PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.090000,36.200001,12.700000,10.900000,0.600000,68.099998,-0.900000,-0.290000,298.709991,62.970001,88781.140625,24.7,104.63,36.200001,PM10,2423
19.879999,37.669998,13.180000,10.930000,0.640000,65.419998,-1.000000,-1.200000,298.079987,65.529999,88360.656250,24.7,104.78,37.669998,PM10,2424
29.410000,39.790001,16.340000,4.390000,0.530000,75.940002,-0.690000,-1.990000,299.570007,68.870003,92079.523438,24.7,105.96,42.014286,PM2.5,2432
19.250000,34.110001,11.000000,11.950000,0.590000,65.830002,-0.870000,-1.450000,296.089996,66.089996,84505.507812,24.84,104.63,34.110001,PM10,2568
17.910000,34.860001,11.790000,12.070000,0.630000,63.270000,-0.630000,-1.930000,296.160004,67.199997,84982.453125,24.84,104.78,34.860001,PM10,2569
16.920000,35.500000,12.910000,11.910000,0.650000,63.450001,-0.470000,-1.890000,297.850006,64.680000,88072.398438,24.84,104.93,35.500000,PM10,2570
22.330000,38.369999,14.090000,6.940000,0.520000,72.059998,-0.290000,-0.640000,299.230011,65.610001,90839.687500,24.84,105.52,38.369999,PM10,2574
24.139999,38.480000,14.820000,5.880000,0.490000,74.529999,-0.720000,-1.730000,298.959991,66.830002,90581.070312,24.84,105.67,38.480000,PM10,2575
26.270000,39.180000,15.890000,5.530000,0.470000,76.290001,-0.560000,-2.440000,298.649994,69.379997,90608.679688,24.84,105.82,39.180000,PM10,2576
28.160000,40.080002,16.230000,5.070000,0.470000,77.139999,-0.200000,-2.160000,298.929993,70.160004,91362.039062,24.83,105.97,40.228573,PM2.5,2577
29.080000,40.490002,16.170000,4.680000,0.480000,77.260002,-0.370000,-1.130000,299.589996,68.699997,92329.523438,24.83,106.11,41.542858,PM2.5,2578
16.350000,34.099998,11.780000,13.770000,0.660000,62.160000,-0.080000,-2.860000,294.459991,68.919998,82611.023438,24.97,104.78,34.099998,PM10,2714
14.870000,33.950001,12.650000,13.300000,0.660000,62.220001,0.320000,-2.540000,296.739990,64.919998,86219.953125,24.97,104.93,33.950001,PM10,2715
15.440000,34.090000,12.990000,10.980000,0.610000,65.360001,-0.260000,-2.020000,298.410004,62.340000,89022.148438,24.97,105.07,34.090000,PM10,2716
18.559999,35.299999,13.030000,8.110000,0.510000,71.720001,-1.320000,-1.440000,298.839996,63.630001,89926.328125,24.97,105.37,35.299999,PM10,2718
20.559999,35.820000,12.950000,6.880000,0.470000,75.029999,-1.100000,-2.180000,297.350006,67.290001,87620.828125,24.97,105.52,35.820000,PM10,2719
22.080000,36.299999,13.580000,6.080000,0.440000,77.400002,-0.730000,-2.510000,297.149994,69.720001,87863.062500,24.97,105.67,36.299999,PM10,2720
23.340000,37.389999,13.970000,6.000000,0.430000,75.900002,0.040000,-2.530000,298.160004,69.889999,90155.617188,24.97,105.82,37.389999,PM10,2721
24.709999,38.150002,14.500000,5.730000,0.410000,77.889999,0.710000,-1.660000,299.109985,69.540001,91790.992188,24.97,105.97,38.150002,PM10,2722
26.000000,39.590000,14.920000,5.430000,0.410000,79.080002,0.020000,-0.680000,300.059998,67.129997,93151.382812,24.97,106.12,39.590000,PM10,2723
13.060000,33.060001,12.430000,15.990000,0.710000,61.169998,0.210000,-2.720000,295.209991,65.500000,83661.351562,25.11,104.78,33.060001,PM10,2859
12.530000,32.970001,13.270000,14.740000,0.690000,61.840000,0.600000,-2.600000,296.720001,63.619999,86179.460938,25.11,104.93,32.970001,PM10,2860
14.470000,32.529999,12.120000,10.880000,0.580000,66.459999,-0.010000,-2.570000,297.089996,63.980000,86874.156250,25.11,105.07,32.529999,PM10,2861
16.219999,32.490002,11.400000,8.800000,0.510000,70.580002,-0.920000,-2.650000,297.459991,64.059998,87503.601562,25.11,105.22,32.490002,PM10,2862
17.959999,33.310001,10.990000,7.570000,0.470000,73.199997,-1.380000,-3.180000,297.019989,66.160004,87202.429688,25.11,105.37,33.310001,PM10,2863
19.780001,35.209999,11.210000,7.040000,0.460000,73.870003,-0.970000,-3.280000,295.790009,70.230003,85831.140625,25.11,105.52,35.209999,PM10,2864
20.240000,35.180000,11.720000,6.630000,0.440000,76.419998,-0.110000,-2.720000,296.649994,70.849998,87576.828125,25.11,105.67,35.180000,PM10,2865
20.780001,34.950001,11.940000,6.240000,0.420000,77.669998,0.650000,-2.400000,298.690002,67.949997,90905.531250,25.1,105.82,34.950001,PM10,2866
22.150000,35.560001,11.990000,5.860000,0.390000,79.889999,0.780000,-1.810000,299.700012,67.099998,92518.703125,25.1,105.97,35.560001,PM10,2867
23.120001,36.509998,12.030000,5.730000,0.390000,80.589996,0.090000,-1.350000,299.940002,65.419998,92401.992188,25.1,106.12,36.509998,PM10,2868
24.100000,37.330002,11.660000,5.430000,0.380000,78.980003,-0.390000,-1.540000,299.579987,65.199997,91677.742188,25.1,106.27,37.330002,PM10,2869
25.350000,39.160000,12.120000,5.780000,0.390000,78.830002,-0.150000,-1.290000,299.690002,66.160004,92298.726562,25.1,106.42,39.160000,PM10,2870
26.110001,39.820000,12.070000,5.580000,0.390000,79.309998,0.290000,-1.030000,300.299988,67.360001,93741.570312,25.1,106.56,39.820000,PM10,2871
