PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.790000,15.420000,3.820000,4.800000,0.400000,35.700001,0.930000,1.830000,298.209991,65.279999,89095.406250,24.7,104.63,15.420000,PM10,2423
10.140000,15.720000,3.460000,4.510000,0.390000,34.430000,2.320000,2.670000,297.630005,68.029999,88676.000000,24.7,104.78,15.720000,PM10,2424
14.640000,19.129999,2.700000,2.830000,0.330000,48.689999,0.180000,5.800000,299.359985,70.120003,92445.031250,24.7,105.96,20.914286,PM2.5,2432
11.270000,17.780001,4.920000,6.160000,0.490000,33.509998,1.870000,2.360000,295.250000,73.080002,84804.421875,24.84,104.63,17.780001,PM10,2568
11.100000,17.639999,4.510000,5.780000,0.480000,32.029999,3.730000,3.210000,295.559998,72.930000,85282.773438,24.84,104.78,17.639999,PM10,2569
10.380000,16.549999,3.980000,5.220000,0.450000,32.560001,3.830000,4.520000,297.750000,67.519997,88369.000000,24.84,104.93,16.549999,PM10,2570
12.140000,18.120001,3.190000,4.270000,0.360000,39.910000,0.430000,2.200000,299.130005,65.510002,91178.570312,24.84,105.52,18.120001,PM10,2574
12.910000,17.990000,2.630000,3.450000,0.310000,42.459999,0.380000,3.790000,298.510010,68.849998,90929.062500,24.84,105.67,18.442858,PM2.5,2575
13.760000,18.219999,2.730000,2.980000,0.280000,45.770000,0.930000,5.450000,298.309998,71.949997,90953.507812,24.84,105.82,19.657143,PM2.5,2576
13.880000,18.160000,2.780000,2.740000,0.270000,48.250000,1.270000,5.840000,298.929993,70.949997,91706.773438,24.83,105.97,19.828571,PM2.5,2577
13.230000,17.280001,2.710000,2.560000,0.270000,49.349998,1.590000,6.030000,300.010010,66.559998,92677.976562,24.83,106.11,18.900000,PM2.5,2578
12.010000,19.620001,6.260000,6.790000,0.550000,32.689999,4.910000,4.280000,294.239990,75.139999,82891.070312,24.97,104.78,19.620001,PM10,2714
10.980000,18.660000,6.240000,6.540000,0.530000,32.490002,3.930000,4.590000,297.130005,67.370003,86498.046875,24.97,104.93,18.660000,PM10,2715
10.680000,18.200001,4.680000,5.700000,0.470000,33.840000,2.020000,4.380000,298.410004,66.400002,89325.359375,24.97,105.07,18.200001,PM10,2716
11.610000,19.350000,4.560000,5.600000,0.410000,37.830002,0.390000,2.610000,298.429993,67.769997,90260.820312,24.97,105.37,19.350000,PM10,2718
12.080000,18.700001,3.820000,4.480000,0.340000,40.340000,1.340000,3.160000,296.660004,72.959999,87951.593750,24.97,105.52,18.700001,PM10,2719
12.390000,17.980000,3.160000,3.600000,0.290000,42.509998,2.640000,4.800000,296.769989,73.040001,88181.312500,24.97,105.67,17.980000,PM10,2720
12.620000,17.510000,2.930000,3.090000,0.250000,44.060001,2.470000,6.000000,298.320007,70.129997,90473.031250,24.97,105.82,18.028572,PM2.5,2721
12.650000,17.090000,2.900000,2.780000,0.230000,47.340000,1.660000,5.450000,299.559998,67.949997,92120.726562,24.97,105.97,18.071428,PM2.5,2722
12.420000,16.730000,2.790000,2.650000,0.220000,48.320000,1.620000,4.630000,300.529999,65.470001,93498.046875,24.97,106.12,17.742857,PM2.5,2723
12.440000,21.870001,8.910000,8.360000,0.640000,33.340000,5.360000,5.060000,295.480011,69.989998,83902.328125,25.11,104.78,21.870001,PM10,2859
12.050000,22.860001,10.560000,9.030000,0.660000,31.900000,3.180000,4.430000,297.369995,65.800003,86441.476562,25.11,104.93,22.860001,PM10,2860
11.750000,21.750000,7.070000,6.860000,0.540000,33.529999,1.080000,4.440000,296.820007,71.169998,87169.179688,25.11,105.07,21.750000,PM10,2861
11.790000,21.150000,5.690000,6.100000,0.450000,36.290001,0.630000,3.840000,296.609985,73.959999,87815.390625,25.11,105.22,21.150000,PM10,2862
12.010000,20.549999,4.870000,5.540000,0.390000,37.529999,1.360000,4.690000,296.130005,75.919998,87517.359375,25.11,105.37,20.549999,PM10,2863
11.880000,19.049999,4.080000,4.410000,0.330000,39.860001,3.440000,6.070000,295.619995,74.809998,86123.453125,25.11,105.52,19.049999,PM10,2864
11.020000,16.660000,3.460000,3.500000,0.270000,43.000000,3.630000,5.800000,297.500000,67.930000,87856.890625,25.11,105.67,16.660000,PM10,2865
11.040000,15.950000,3.050000,3.180000,0.240000,44.230000,1.610000,5.580000,299.660004,64.010002,91206.726562,25.1,105.82,15.950000,PM10,2866
11.780000,16.440001,2.960000,2.950000,0.220000,46.419998,0.220000,4.490000,300.100006,66.070000,92849.648438,25.1,105.97,16.828571,PM2.5,2867
12.180000,17.020000,3.060000,2.920000,0.220000,46.630001,0.690000,3.390000,299.640015,68.239998,92759.312500,25.1,106.12,17.400000,PM2.5,2868
12.350000,16.990000,2.750000,2.700000,0.210000,46.570000,2.640000,3.030000,299.070007,69.900002,92038.476562,25.1,106.27,17.642859,PM2.5,2869
12.260000,16.940001,2.640000,2.660000,0.210000,46.310001,3.760000,3.410000,299.809998,66.599998,92650.023438,25.1,106.42,17.514286,PM2.5,2870
12.220000,17.209999,2.810000,3.010000,0.210000,46.900002,2.360000,2.410000,301.070007,62.799999,94093.226562,25.1,106.56,17.457144,PM2.5,2871
12.970000,26.540001,12.480000,10.070000,0.690000,33.410000,2.010000,4.190000,297.269989,66.320000,86534.742188,25.24,104.93,26.540001,PM10,3005
12.350000,24.250000,8.190000,7.300000,0.540000,34.619999,1.480000,5.200000,295.859985,73.339996,85638.796875,25.24,105.07,24.250000,PM10,3006
12.150000,22.730000,6.340000,6.270000,0.430000,36.380001,2.030000,5.770000,295.369995,77.150002,85639.703125,25.24,105.22,22.730000,PM10,3007
11.740000,20.799999,5.140000,5.330000,0.360000,37.880001,2.860000,6.330000,295.730011,76.639999,86409.609375,25.24,105.37,20.799999,PM10,3008
11.150000,18.740000,4.310000,4.330000,0.310000,39.970001,4.210000,6.770000,296.570007,72.019997,86957.226562,25.24,105.52,18.740000,PM10,3009
10.370000,17.000000,3.680000,3.790000,0.270000,41.410000,3.090000,5.570000,298.869995,64.110001,89315.218750,25.24,105.67,17.000000,PM10,3010
10.790000,16.000000,2.970000,3.260000,0.230000,43.340000,-0.030000,5.150000,300.010010,63.790001,91782.523438,25.24,105.82,16.000000,PM10,3011
11.520000,16.389999,2.950000,3.050000,0.220000,45.889999,-1.030000,4.790000,299.000000,69.199997,91392.312500,25.24,105.97,16.457144,PM2.5,3012
12.260000,17.320000,3.100000,3.040000,0.220000,45.590000,0.660000,4.290000,297.329987,74.779999,89536.882812,25.24,106.12,17.514286,PM2.5,3013
12.510000,17.299999,2.730000,2.760000,0.210000,45.180000,3.110000,4.640000,296.700012,76.739998,88677.218750,25.24,106.27,17.871429,PM2.5,3014
12.010000,16.760000,2.590000,2.670000,0.200000,45.209999,4.150000,4.460000,298.269989,71.089996,90452.781250,25.23,106.42,17.157143,PM2.5,3015
11.540000,16.549999,2.660000,2.980000,0.200000,45.730000,2.720000,2.800000,300.589996,64.769997,93682.312500,25.23,106.57,16.549999,PM10,3016
12.030000,17.830000,2.900000,3.390000,0.210000,45.740002,1.100000,3.240000,300.989990,64.500000,94458.062500,25.23,106.72,17.830000,PM10,3017
12.700000,19.430000,2.930000,3.720000,0.220000,43.930000,0.780000,4.800000,300.220001,67.250000,93364.046875,25.23,106.87,19.430000,PM10,3018
13.140000,22.059999,3.030000,4.390000,0.220000,42.290001,3.060000,5.810000,298.329987,76.459999,91738.531250,25.21,107.76,22.059999,PM10,3024
13.080000,21.879999,2.840000,4.180000,0.220000,42.180000,2.810000,5.660000,298.589996,76.010002,92161.710938,25.21,107.91,21.879999,PM10,3025
13.570000,23.100000,9.710000,10.280000,0.550000,37.820000,5.590000,4.230000,295.339996,67.769997,82911.523438,25.38,104.63,23.100000,PM10,3148
13.330000,25.110001,9.800000,9.920000,0.620000,36.150002,3.400000,3.670000,296.470001,66.129997,84815.031250,25.38,104.78,25.110001,PM10,3149
13.410000,26.879999,10.290000,9.650000,0.630000,35.189999,1.940000,4.490000,295.980011,70.480003,85136.429688,25.38,104.93,26.879999,PM10,3150
12.680000,25.070000,8.110000,7.690000,0.520000,35.880001,2.540000,5.900000,295.190002,74.470001,84482.281250,25.38,105.07,25.070000,PM10,3151
11.880000,22.780001,6.580000,6.480000,0.420000,37.320000,3.190000,6.560000,295.649994,74.260002,85205.671875,25.38,105.22,22.780001,PM10,3152
11.320000,20.870001,5.450000,5.550000,0.370000,38.500000,3.320000,6.580000,296.250000,73.510002,86296.976562,25.38,105.37,20.870001,PM10,3153
11.070000,19.520000,4.750000,4.790000,0.320000,39.860001,3.960000,6.300000,296.600006,72.139999,86702.757812,25.38,105.52,19.520000,PM10,3154
10.330000,17.870001,3.990000,4.190000,0.290000,40.959999,2.510000,5.540000,298.799988,65.330002,89363.242188,25.38,105.67,17.870001,PM10,3155
10.380000,16.020000,2.970000,3.220000,0.230000,43.279999,-0.270000,5.660000,300.059998,64.320000,91995.843750,25.37,105.82,16.020000,PM10,3156
10.830000,15.910000,2.810000,2.940000,0.210000,44.810001,-0.520000,6.540000,298.649994,68.970001,90468.953125,25.37,105.97,15.910000,PM10,3157
11.270000,16.000000,2.820000,2.780000,0.200000,45.939999,1.600000,6.190000,296.519989,75.300003,87771.132812,25.37,106.12,16.100000,PM2.5,3158
11.540000,16.200001,2.600000,2.550000,0.200000,44.759998,3.570000,6.430000,296.320007,76.029999,87532.867188,25.37,106.27,16.485714,PM2.5,3159
10.920000,15.450000,2.550000,2.470000,0.190000,45.560001,3.230000,5.450000,298.260010,69.470001,89671.578125,25.37,106.42,15.600000,PM2.5,3160
11.100000,16.389999,2.630000,3.040000,0.200000,44.590000,1.540000,3.800000,299.779999,67.099998,92543.093750,25.37,106.57,16.389999,PM10,3161
11.610000,17.900000,3.410000,3.630000,0.210000,44.980000,0.670000,2.850000,300.549988,66.800003,94342.117188,25.37,106.72,17.900000,PM10,3162
11.900000,19.010000,3.520000,3.960000,0.220000,42.740002,0.480000,3.950000,300.589996,67.230003,94412.687500,25.36,106.87,19.010000,PM10,3163
13.000000,21.879999,2.940000,4.270000,0.220000,42.070000,2.570000,6.230000,296.820007,81.269997,89835.929688,25.35,107.47,21.879999,PM10,3167
12.790000,21.600000,3.030000,4.340000,0.220000,41.880001,3.220000,6.170000,297.269989,79.610001,90323.679688,25.35,107.61,21.600000,PM10,3168
12.510000,21.059999,3.240000,4.180000,0.210000,42.029999,3.110000,5.950000,298.029999,77.309998,91331.789062,25.35,107.76,21.059999,PM10,3169
12.520000,20.990000,3.220000,4.050000,0.220000,42.090000,2.540000,5.910000,298.519989,75.849998,91920.007812,25.34,107.91,20.990000,PM10,3170
13.590000,23.590000,3.150000,4.970000,0.250000,41.380001,1.530000,5.320000,299.290009,75.199997,93458.812500,25.34,108.06,23.590000,PM10,3171
15.750000,26.940001,12.510000,12.210000,0.580000,41.060001,6.540000,3.790000,294.209991,69.900002,81418.203125,25.51,104.48,26.940001,PM10,3291
15.060000,26.120001,11.790000,12.310000,0.570000,39.520000,5.330000,3.750000,294.660004,69.889999,82248.593750,25.51,104.63,26.120001,PM10,3292
14.500000,26.660000,10.270000,10.870000,0.590000,38.480000,4.220000,3.950000,295.200012,69.570000,83236.500000,25.51,104.78,26.660000,PM10,3293
14.080000,27.059999,9.510000,9.740000,0.570000,37.599998,3.520000,5.170000,295.170013,71.980003,83815.953125,25.51,104.93,27.059999,PM10,3294
13.010000,25.129999,7.920000,7.920000,0.490000,38.000000,3.760000,6.450000,295.279999,72.639999,84054.109375,25.51,105.07,25.129999,PM10,3295
