PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.820000,11.350000,1.940000,3.160000,0.120000,52.570000,0.340000,-3.170000,300.859985,78.150002,98752.523438,18.34,109.25,14.028571,PM2.5,0
10.650000,12.420000,2.490000,4.550000,0.130000,47.820000,-0.020000,-2.400000,301.000000,77.089996,98934.203125,18.34,109.38,15.214285,PM2.5,1
10.400000,12.130000,3.270000,5.250000,0.120000,46.040001,-0.380000,-1.860000,300.850006,77.349998,98810.796875,18.33,109.52,14.857142,PM2.5,2
9.550000,11.260000,2.740000,4.790000,0.110000,44.189999,-0.400000,-1.750000,300.480011,80.019997,98930.078125,18.33,109.66,13.642858,PM2.5,3
9.370000,11.120000,1.770000,2.410000,0.140000,60.439999,0.530000,-3.980000,301.549988,78.000000,99971.703125,18.49,108.83,13.385715,PM2.5,4
10.060000,11.680000,1.780000,2.820000,0.140000,57.770000,-0.440000,-3.340000,301.119995,77.970001,99090.921875,18.49,108.97,14.371429,PM2.5,5
11.020000,12.690000,1.790000,3.420000,0.130000,53.770000,-0.650000,-3.110000,300.179993,79.870003,97872.226562,18.48,109.11,15.742858,PM2.5,6
11.320000,13.280000,2.040000,4.220000,0.130000,47.840000,-0.310000,-3.680000,299.899994,79.660004,97203.382812,18.48,109.25,16.171429,PM2.5,7
10.820000,12.920000,2.220000,4.590000,0.120000,44.849998,-0.480000,-3.610000,299.739990,78.690002,96342.203125,18.47,109.39,15.457143,PM2.5,8
10.380000,12.510000,2.760000,5.180000,0.120000,42.099998,-0.840000,-3.150000,299.589996,79.220001,96218.570312,18.46,109.53,14.828571,PM2.5,9
9.060000,11.210000,2.270000,4.900000,0.110000,39.680000,-0.500000,-2.180000,300.630005,77.889999,98440.210938,18.46,109.67,12.942858,PM2.5,10
7.730000,9.990000,1.330000,3.920000,0.100000,37.610001,-0.290000,-2.600000,301.170013,77.589996,99640.140625,18.45,109.81,11.042857,PM2.5,11
6.880000,9.610000,1.260000,3.510000,0.090000,35.610001,-0.900000,-4.090000,301.190002,79.059998,99826.843750,18.45,109.95,9.828571,PM2.5,12
10.240000,11.990000,1.750000,2.570000,0.140000,58.540001,-0.100000,-4.300000,299.450012,84.040001,96904.523438,18.62,108.84,14.628572,PM2.5,13
11.380000,13.100000,1.700000,3.090000,0.140000,55.509998,-0.030000,-4.280000,299.399994,83.199997,96655.812500,18.62,108.98,16.257143,PM2.5,14
11.550000,13.290000,1.650000,3.660000,0.130000,50.990002,-0.430000,-3.290000,300.089996,79.980003,97892.921875,18.61,109.12,16.500000,PM2.5,15
10.780000,12.560000,1.500000,3.760000,0.120000,45.490002,-1.230000,-3.490000,299.519989,80.269997,96808.843750,18.61,109.26,15.400000,PM2.5,16
10.630000,12.500000,1.510000,3.820000,0.110000,43.740002,-1.050000,-3.830000,297.940002,84.120003,94094.546875,18.6,109.4,15.185715,PM2.5,17
10.280000,12.370000,1.500000,4.370000,0.110000,40.639999,-0.360000,-3.930000,298.299988,82.459999,94424.726562,18.6,109.54,14.685714,PM2.5,18
