PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.330000,6.570000,1.180000,0.850000,0.150000,61.759998,6.730000,3.320000,300.529999,83.300003,98832.007812,18.34,109.25,6.570000,PM10,0
4.670000,6.830000,1.310000,1.220000,0.150000,60.490002,6.310000,2.880000,300.510010,83.510002,99023.851562,18.34,109.38,6.830000,PM10,1
4.850000,6.990000,1.640000,1.520000,0.150000,59.970001,6.440000,3.100000,300.279999,84.760002,98904.898438,18.33,109.52,6.990000,PM10,2
4.740000,7.010000,1.740000,1.540000,0.150000,60.310001,6.940000,3.730000,300.540009,83.440002,99014.507812,18.33,109.66,7.010000,PM10,3
4.640000,6.560000,1.310000,1.070000,0.150000,61.549999,5.590000,3.260000,301.589996,79.760002,100012.773438,18.49,108.83,6.628571,PM2.5,4
4.960000,6.660000,1.360000,1.220000,0.150000,61.130001,4.750000,2.680000,300.619995,83.480003,99151.328125,18.49,108.97,7.085714,PM2.5,5
5.110000,6.820000,1.360000,1.290000,0.150000,60.630001,4.820000,2.970000,299.700012,86.629997,97933.617188,18.48,109.11,7.300000,PM2.5,6
5.580000,7.380000,1.470000,1.650000,0.150000,58.220001,4.920000,2.710000,299.059998,88.790001,97275.343750,18.48,109.25,7.971428,PM2.5,7
6.140000,8.050000,1.590000,2.030000,0.160000,56.590000,5.300000,2.250000,298.230011,91.790001,96426.703125,18.47,109.39,8.771428,PM2.5,8
6.080000,8.120000,2.000000,2.300000,0.160000,55.790001,6.400000,2.940000,298.290009,90.970001,96292.953125,18.46,109.53,8.685714,PM2.5,9
5.520000,7.670000,2.180000,2.380000,0.160000,55.419998,6.540000,3.420000,300.250000,82.889999,98504.921875,18.46,109.67,7.885714,PM2.5,10
5.050000,7.210000,1.850000,1.950000,0.160000,57.060001,5.850000,3.370000,301.190002,80.639999,99720.523438,18.45,109.81,7.214286,PM2.5,11
4.830000,7.180000,1.560000,1.690000,0.160000,56.770000,6.230000,3.750000,301.200012,81.629997,99917.312500,18.45,109.95,7.180000,PM10,12
5.560000,7.380000,1.470000,1.240000,0.150000,61.700001,5.110000,3.150000,298.980011,89.400002,96951.796875,18.62,108.84,7.942857,PM2.5,13
5.990000,7.780000,1.470000,1.520000,0.160000,59.599998,4.800000,3.070000,298.609985,90.699997,96701.773438,18.62,108.98,8.557142,PM2.5,14
6.070000,7.760000,1.490000,1.820000,0.160000,58.880001,4.100000,2.830000,299.470001,87.459999,97941.179688,18.61,109.12,8.671429,PM2.5,15
6.500000,8.120000,1.480000,2.060000,0.160000,56.340000,3.710000,2.900000,298.500000,90.959999,96871.593750,18.61,109.26,9.285714,PM2.5,16
7.120000,8.770000,1.560000,2.090000,0.160000,56.349998,5.030000,2.960000,296.630005,96.919998,94151.148438,18.6,109.4,10.171429,PM2.5,17
6.730000,8.530000,1.710000,2.310000,0.160000,54.880001,6.370000,2.960000,297.359985,91.790001,94468.867188,18.6,109.54,9.614285,PM2.5,18
6.240000,8.220000,1.830000,2.750000,0.160000,53.139999,5.850000,2.700000,299.640015,83.220001,97332.367188,18.59,109.67,8.914286,PM2.5,19
6.160000,8.310000,1.790000,2.930000,0.160000,52.419998,5.110000,2.880000,300.079987,83.290001,98391.453125,18.59,109.81,8.800000,PM2.5,20
5.830000,8.070000,1.740000,2.640000,0.160000,54.090000,5.390000,3.470000,300.220001,83.660004,98607.226562,18.58,109.95,8.328571,PM2.5,21
5.390000,7.810000,1.640000,2.250000,0.160000,55.070000,6.220000,4.350000,300.690002,82.879997,99209.062500,18.57,110.09,7.810000,PM10,22
5.510000,7.530000,1.660000,1.170000,0.150000,63.740002,4.900000,4.850000,300.510010,83.750000,98586.843750,18.76,108.7,7.871429,PM2.5,23
6.320000,8.120000,1.630000,1.300000,0.160000,60.959999,4.940000,4.510000,297.670013,93.660004,95061.609375,18.75,108.84,9.028572,PM2.5,24
6.680000,8.460000,1.610000,1.610000,0.160000,58.779999,4.860000,3.990000,297.769989,92.050003,95019.109375,18.75,108.98,9.542857,PM2.5,25
7.220000,8.900000,1.630000,2.160000,0.160000,57.650002,3.470000,2.810000,298.540009,90.129997,96587.562500,18.75,109.12,10.314285,PM2.5,26
7.630000,9.280000,1.560000,2.400000,0.160000,54.900002,3.240000,3.420000,298.089996,92.779999,96577.546875,18.74,109.26,10.900001,PM2.5,27
7.520000,9.190000,1.580000,2.300000,0.160000,54.189999,4.670000,3.830000,297.279999,93.860001,94899.101562,18.73,109.4,10.742857,PM2.5,28
