PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
79.440002,123.559998,26.260000,24.080000,1.940000,36.610001,-0.370000,2.630000,272.790009,82.930000,78931.023438,35.42,106.08,105.550003,PM2.5,18968
80.610001,123.290001,26.940001,24.930000,1.870000,34.759998,2.300000,2.080000,272.649994,76.239998,77369.750000,35.42,106.25,107.012497,PM2.5,18969
86.190002,129.960007,27.340000,27.040001,1.880000,30.530001,3.180000,1.600000,275.140015,66.820000,80333.156250,35.42,106.42,113.987503,PM2.5,18970
75.169998,118.550003,26.260000,23.420000,1.820000,35.619999,-0.720000,3.170000,273.950012,81.309998,81066.539062,35.56,105.92,100.212494,PM2.5,19212
75.139999,117.680000,25.820000,24.309999,1.820000,35.110001,0.470000,3.300000,272.910004,77.570000,78200.453125,35.56,106.09,100.175003,PM2.5,19213
78.930000,121.540001,26.080000,26.709999,1.820000,31.959999,1.920000,2.860000,273.489990,67.099998,77279.656250,35.56,106.25,104.912498,PM2.5,19214
83.739998,127.339996,26.809999,30.059999,1.850000,28.040001,1.760000,1.660000,275.480011,63.560001,80683.726562,35.56,106.42,110.924995,PM2.5,19215
74.889999,119.160004,26.459999,22.660000,1.780000,33.930000,-0.400000,2.250000,273.559998,86.339996,81534.937500,35.7,105.75,99.862503,PM2.5,19456
71.879997,113.839996,25.120001,22.850000,1.740000,35.160000,0.300000,2.840000,273.559998,82.500000,80538.796875,35.7,105.92,96.099998,PM2.5,19457
73.099998,115.269997,25.400000,25.799999,1.760000,32.240002,1.540000,3.190000,273.350006,75.559998,78807.257812,35.7,106.09,97.625000,PM2.5,19458
77.349998,119.959999,25.610001,29.430000,1.790000,28.270000,2.000000,3.080000,274.480011,64.940002,79003.789062,35.69,106.25,102.937500,PM2.5,19459
81.959999,125.540001,26.389999,35.080002,1.820000,23.690001,1.230000,2.210000,275.600006,64.019997,81468.710938,35.69,106.42,108.699997,PM2.5,19460
72.809998,113.930000,24.260000,20.090000,1.620000,33.099998,-1.830000,2.030000,273.170013,87.809998,80841.453125,35.83,105.42,97.262497,PM2.5,19697
73.620003,117.510002,25.580000,22.490000,1.710000,32.889999,-1.300000,1.950000,273.049988,87.849998,80854.656250,35.83,105.59,98.275002,PM2.5,19698
70.580002,112.129997,25.129999,21.889999,1.650000,34.570000,-0.350000,1.760000,273.279999,85.430000,80994.343750,35.83,105.75,94.475006,PM2.5,19699
68.589996,108.680000,23.990000,22.780001,1.640000,34.599998,0.810000,2.220000,273.070007,83.919998,79988.460938,35.83,105.92,91.987495,PM2.5,19700
70.089996,110.680000,24.000000,26.150000,1.670000,30.750000,2.280000,2.710000,273.260010,76.660004,78893.242188,35.83,106.09,93.862495,PM2.5,19701
74.129997,115.480003,24.590000,30.910000,1.710000,26.160000,2.530000,2.740000,274.850006,66.949997,80232.578125,35.83,106.26,98.912498,PM2.5,19702
78.349998,120.540001,25.459999,36.959999,1.750000,21.590000,1.390000,2.370000,275.750000,65.550003,82384.632812,35.83,106.42,104.187500,PM2.5,19703
83.510002,125.970001,26.820000,47.169998,1.790000,16.290001,0.140000,1.010000,275.609985,69.699997,83672.953125,35.83,106.59,110.637505,PM2.5,19704
87.589996,127.940002,27.230000,55.959999,1.680000,12.720000,-0.690000,0.370000,275.320007,76.639999,84756.593750,35.82,106.76,115.737495,PM2.5,19705
69.639999,108.440002,22.680000,19.129999,1.510000,34.360001,-2.240000,1.800000,273.100006,86.180000,80414.007812,35.97,105.42,93.300003,PM2.5,19940
69.820000,110.440002,24.379999,21.580000,1.570000,33.639999,-1.390000,1.670000,272.709991,86.690002,79928.593750,35.97,105.59,93.525002,PM2.5,19941
67.320000,106.220001,23.680000,21.240000,1.530000,34.799999,0.060000,1.610000,272.630005,85.190002,79760.101562,35.97,105.76,90.400002,PM2.5,19942
66.540001,105.129997,22.559999,22.760000,1.550000,33.470001,1.650000,2.290000,272.709991,83.260002,79312.703125,35.97,105.92,89.425003,PM2.5,19943
67.599998,106.720001,22.700001,26.400000,1.570000,29.129999,2.730000,2.850000,273.839996,73.269997,79380.382812,35.97,106.09,90.750000,PM2.5,19944
71.089996,111.129997,23.389999,31.690001,1.620000,24.740000,2.350000,2.850000,275.549988,65.220001,81345.710938,35.97,106.26,95.112495,PM2.5,19945
73.860001,114.059998,24.090000,36.560001,1.640000,21.080000,0.880000,2.050000,275.820007,66.980003,83018.343750,35.96,106.43,98.574997,PM2.5,19946
76.580002,115.570000,24.930000,41.980000,1.610000,18.889999,-0.030000,1.250000,275.239990,72.400002,83308.796875,35.96,106.59,101.975006,PM2.5,19947
79.510002,116.760002,25.440001,43.820000,1.550000,18.990000,-0.030000,1.020000,275.149994,76.010002,83920.882812,35.96,106.76,105.637505,PM2.5,19948
69.010002,108.500000,25.230000,22.360001,1.520000,32.700001,-0.840000,2.010000,272.390015,81.980003,78610.960938,36.11,105.59,92.512505,PM2.5,20186
66.820000,105.120003,23.430000,22.070000,1.490000,33.000000,1.280000,2.330000,272.540009,78.510002,78588.289062,36.11,105.76,89.775002,PM2.5,20187
65.279999,102.709999,22.040001,22.950001,1.470000,31.809999,2.730000,3.020000,273.769989,72.430000,79702.117188,36.1,105.92,87.849998,PM2.5,20188
66.820000,105.699997,22.030001,27.610001,1.530000,27.270000,2.720000,3.010000,275.540009,64.519997,81312.632812,36.1,106.09,89.775002,PM2.5,20189
68.559998,107.550003,22.719999,33.310001,1.540000,23.240000,1.310000,2.720000,276.160004,63.970001,82652.976562,36.1,106.26,91.949997,PM2.5,20190
70.260002,108.639999,23.830000,37.689999,1.530000,20.250000,0.120000,1.760000,275.299988,70.199997,82783.578125,36.1,106.43,94.075005,PM2.5,20191
73.089996,110.620003,24.400000,40.230000,1.520000,19.570000,0.310000,1.630000,274.959991,72.930000,82612.750000,36.1,106.6,97.612495,PM2.5,20192
75.760002,111.639999,24.540001,40.279999,1.490000,20.330000,0.650000,1.710000,275.170013,74.699997,83436.218750,36.1,106.77,100.950005,PM2.5,20193
79.589996,114.449997,25.040001,38.040001,1.460000,21.840000,0.120000,1.360000,275.029999,79.669998,84795.156250,36.09,106.93,105.737495,PM2.5,20194
69.010002,106.739998,25.250000,21.840000,1.500000,32.209999,0.350000,2.520000,272.579987,71.209999,77683.921875,36.24,105.59,92.512505,PM2.5,20431
66.820000,103.870003,23.650000,21.750000,1.470000,31.920000,2.660000,2.490000,273.720001,65.239998,78905.789062,36.24,105.76,89.775002,PM2.5,20432
65.610001,102.199997,22.490000,22.610001,1.460000,30.750000,3.340000,2.670000,275.730011,60.570000,81584.179688,36.24,105.93,88.262497,PM2.5,20433
66.309998,104.000000,22.510000,26.760000,1.510000,27.469999,1.940000,2.110000,276.540009,60.720001,83200.882812,36.24,106.09,89.137497,PM2.5,20434
66.099998,103.489998,23.610001,33.619999,1.470000,22.719999,0.160000,2.120000,275.769989,66.620003,82878.312500,36.24,106.26,88.875000,PM2.5,20435
67.260002,103.639999,24.670000,37.189999,1.440000,20.770000,0.050000,1.860000,274.940002,71.089996,82136.523438,36.24,106.43,90.325005,PM2.5,20436
69.830002,105.879997,24.459999,37.830002,1.450000,20.660000,0.930000,1.940000,275.019989,72.190002,82454.406250,36.23,106.6,93.537506,PM2.5,20437
67.199997,100.589996,20.090000,17.320000,1.370000,34.619999,-0.230000,3.260000,273.260010,68.099998,78754.218750,36.38,105.42,90.250000,PM2.5,20676
68.150002,103.500000,23.629999,19.950001,1.430000,32.310001,1.030000,2.880000,273.369995,60.049999,77874.593750,36.38,105.59,91.437500,PM2.5,20677
67.320000,102.790001,23.620001,20.889999,1.440000,31.020000,2.880000,1.800000,274.959991,54.139999,79598.031250,36.38,105.76,90.400002,PM2.5,20678
66.220001,101.089996,23.200001,22.030001,1.440000,30.379999,2.990000,1.070000,276.720001,53.340000,82684.828125,36.38,105.93,89.025002,PM2.5,20679
67.099998,102.900002,24.670000,26.240000,1.490000,27.480000,1.160000,0.960000,276.450012,59.169998,83830.296875,36.37,106.1,90.125000,PM2.5,20680
63.560001,98.349998,23.889999,30.290001,1.370000,24.629999,-0.090000,2.310000,275.519989,66.180000,82570.726562,36.37,106.26,85.700005,PM2.5,20681
64.260002,98.260002,24.160000,32.480000,1.350000,23.280001,0.400000,2.500000,274.779999,70.099998,81577.226562,36.37,106.43,86.575005,PM2.5,20682
68.669998,100.389999,20.600000,18.889999,1.360000,32.840000,1.450000,3.970000,273.980011,63.709999,79783.250000,36.51,105.42,92.087494,PM2.5,20922
70.879997,104.650002,23.889999,20.549999,1.440000,30.990000,1.480000,3.090000,274.679993,53.980000,79574.593750,36.51,105.59,94.849998,PM2.5,20923
69.760002,103.779999,24.440001,20.719999,1.440000,30.309999,2.430000,1.580000,275.750000,49.139999,80724.968750,36.51,105.76,93.450005,PM2.5,20924
68.540001,101.940002,24.590000,21.660000,1.430000,29.639999,2.560000,0.090000,276.730011,49.619999,82982.890625,36.51,105.93,91.925003,PM2.5,20925
68.949997,102.949997,26.420000,25.139999,1.460000,27.559999,1.090000,0.600000,276.309998,57.630001,84148.781250,36.51,106.1,92.437500,PM2.5,20926
63.070000,95.970001,24.190001,25.930000,1.310000,27.030001,0.090000,2.670000,275.850006,63.080002,83126.382812,36.51,106.27,85.087502,PM2.5,20927
70.400002,98.199997,21.969999,22.650000,1.330000,30.639999,2.530000,3.570000,273.859985,60.540001,79716.132812,36.65,105.25,94.250000,PM2.5,21168
69.120003,98.029999,21.000000,20.620001,1.330000,30.760000,3.010000,3.770000,274.760010,58.570000,80902.617188,36.65,105.42,92.650002,PM2.5,21169
72.930000,104.160004,24.209999,21.780001,1.420000,29.219999,2.410000,2.960000,275.670013,52.330002,81780.062500,36.65,105.59,97.412498,PM2.5,21170
72.209999,103.669998,25.490000,21.469999,1.410000,29.430000,2.210000,1.590000,276.399994,47.759998,82716.523438,36.65,105.76,96.512497,PM2.5,21171
71.029999,101.610001,26.040001,21.860001,1.380000,29.469999,1.890000,-0.100000,276.380005,50.439999,83793.382812,36.65,105.93,95.037498,PM2.5,21172
70.290001,101.779999,27.379999,24.309999,1.390000,28.280001,0.760000,0.420000,276.000000,58.610001,84686.140625,36.65,106.1,94.112503,PM2.5,21173
63.869999,95.529999,24.680000,22.709999,1.270000,28.309999,0.020000,2.420000,275.980011,62.209999,83973.593750,36.64,106.27,86.087502,PM2.5,21174
62.009998,93.120003,24.049999,23.889999,1.210000,27.190001,0.230000,3.260000,275.459991,64.610001,82263.156250,36.64,106.44,83.762497,PM2.5,21175
68.180000,93.970001,21.430000,19.440001,1.280000,29.860001,3.830000,2.790000,275.559998,51.169998,81983.953125,36.79,105.42,91.474998,PM2.5,21416
71.860001,99.839996,24.270000,20.840000,1.350000,28.360001,2.990000,2.310000,276.079987,50.880001,83237.703125,36.78,105.59,96.074997,PM2.5,21417
73.139999,101.000000,28.280001,22.549999,1.350000,28.770000,1.800000,1.070000,276.190002,50.840000,84278.093750,36.78,105.76,97.675003,PM2.5,21418
72.349998,99.239998,29.830000,23.830000,1.300000,29.350000,0.520000,0.150000,275.559998,56.730000,84683.976562,36.78,105.93,96.687500,PM2.5,21419
69.250000,97.900002,28.070000,22.809999,1.270000,29.950001,-0.490000,0.560000,275.269989,63.220001,84555.929688,36.78,106.1,92.812500,PM2.5,21420
63.480000,93.250000,24.420000,19.959999,1.190000,29.940001,-0.670000,1.930000,275.470001,64.480003,83839.007812,36.78,106.27,85.599998,PM2.5,21421
61.680000,91.330002,23.660000,20.540001,1.150000,28.760000,-0.360000,2.890000,275.260010,65.730003,82686.156250,36.78,106.44,83.349998,PM2.5,21422
62.590000,92.129997,23.110001,19.290001,1.140000,29.400000,0.550000,2.460000,274.570007,68.639999,81696.343750,36.78,106.61,84.487503,PM2.5,21423
68.739998,91.410004,23.870001,20.670000,1.220000,28.240000,4.080000,1.530000,274.839996,50.230000,81676.718750,36.92,105.25,92.174995,PM2.5,21661
68.800003,92.500000,23.230000,20.920000,1.240000,27.340000,4.340000,1.200000,275.730011,48.889999,82902.851562,36.92,105.42,92.250000,PM2.5,21662
70.389999,95.410004,25.299999,22.120001,1.260000,26.490000,3.200000,1.390000,276.179993,49.930000,84134.867188,36.92,105.59,94.237503,PM2.5,21663
74.980003,100.250000,33.730000,26.230000,1.300000,26.959999,1.250000,0.810000,275.820007,53.910000,85091.070312,36.92,105.76,99.975006,PM2.5,21664
72.480003,96.760002,33.700001,26.129999,1.210000,29.700001,-0.600000,0.790000,275.380005,60.060001,85499.171875,36.92,105.93,96.850006,PM2.5,21665
64.930000,89.730003,27.139999,20.180000,1.110000,33.169998,-1.160000,0.890000,275.209991,61.740002,84219.500000,36.92,106.1,87.412498,PM2.5,21666
62.150002,88.290001,24.070000,17.600000,1.080000,32.939999,-0.480000,1.700000,275.049988,62.669998,83218.031250,36.92,106.27,83.937500,PM2.5,21667
