PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.250000,0.290000,0.030000,0.320000,0.110000,71.400002,7.330000,-0.520000,267.700012,28.559999,56970.250000,31.71,96.11,2.750000,CO,12494
0.510000,0.720000,0.080000,0.600000,0.120000,66.910004,3.440000,-2.470000,271.920013,23.400000,61395.449219,31.74,96.59,3.000000,CO,12497
0.820000,1.210000,0.080000,0.720000,0.140000,66.650002,1.900000,-1.460000,271.130005,24.209999,61120.859375,31.75,96.75,3.500000,CO,12498
0.270000,0.300000,0.030000,0.410000,0.110000,69.309998,7.370000,-0.470000,264.790009,39.029999,55610.839844,31.81,95.62,2.750000,CO,12741
0.260000,0.300000,0.040000,0.370000,0.110000,70.910004,7.290000,0.200000,266.160004,34.970001,56450.578125,31.82,95.78,2.750000,CO,12742
0.260000,0.290000,0.040000,0.330000,0.110000,72.279999,7.950000,0.180000,267.450012,31.100000,57145.878906,31.84,95.94,2.750000,CO,12743
0.270000,0.300000,0.040000,0.320000,0.110000,70.260002,7.210000,-0.650000,270.500000,25.670000,59581.750000,31.85,96.1,2.750000,CO,12744
0.390000,0.450000,0.090000,0.750000,0.120000,67.379997,3.930000,-2.790000,270.000000,26.200001,59774.910156,31.87,96.42,3.000000,CO,12746
0.510000,0.600000,0.130000,0.710000,0.120000,66.419998,4.010000,-2.740000,270.559998,24.469999,60180.960938,31.88,96.58,3.000000,CO,12747
0.580000,0.750000,0.120000,0.610000,0.120000,65.669998,2.200000,-1.450000,271.170013,24.469999,61436.609375,31.89,96.74,3.000000,CO,12748
0.270000,0.300000,0.030000,0.390000,0.110000,67.269997,7.600000,0.330000,263.329987,42.779999,54958.460938,31.94,95.45,2.750000,CO,12990
0.250000,0.290000,0.030000,0.350000,0.110000,68.959999,8.590000,0.110000,265.480011,36.480000,56102.789062,31.95,95.61,2.750000,CO,12991
0.260000,0.290000,0.040000,0.330000,0.110000,70.209999,8.140000,0.050000,267.950012,32.049999,57967.878906,31.96,95.77,2.750000,CO,12992
0.260000,0.290000,0.040000,0.310000,0.110000,70.889999,7.580000,-0.710000,269.399994,29.500000,59173.628906,31.97,95.93,2.750000,CO,12993
0.290000,0.330000,0.050000,0.310000,0.110000,68.430000,6.410000,-2.240000,270.980011,26.870001,60577.488281,31.98,96.09,2.750000,CO,12994
0.420000,0.490000,0.110000,0.490000,0.110000,66.870003,4.580000,-2.490000,271.100006,26.430000,60912.238281,31.99,96.25,2.750000,CO,12995
0.570000,0.670000,0.180000,0.700000,0.120000,65.760002,4.280000,-1.550000,269.600006,27.430000,59584.359375,32.0,96.41,3.000000,CO,12996
0.650000,0.770000,0.200000,0.730000,0.120000,64.750000,4.330000,-2.120000,270.059998,25.760000,60004.160156,32.02,96.57,3.000000,CO,12997
0.680000,0.830000,0.180000,0.670000,0.120000,64.080002,2.760000,-1.800000,270.750000,25.620001,61286.218750,32.03,96.73,3.000000,CO,12998
0.690000,0.870000,0.160000,0.560000,0.120000,64.970001,1.560000,-0.440000,270.559998,27.139999,61915.300781,32.04,96.89,3.000000,CO,12999
0.560000,0.720000,0.110000,0.420000,0.120000,65.599998,3.270000,1.210000,269.420013,27.850000,60673.921875,32.06,97.21,3.000000,CO,13001
0.260000,0.300000,0.040000,0.320000,0.110000,68.279999,8.820000,0.140000,266.380005,35.060001,56824.859375,32.08,95.59,2.750000,CO,13242
0.270000,0.300000,0.040000,0.310000,0.110000,69.050003,7.750000,-1.130000,268.510010,31.969999,58667.230469,32.09,95.75,2.750000,CO,13243
0.280000,0.320000,0.050000,0.300000,0.110000,69.559998,6.570000,-2.160000,268.609985,32.180000,58925.871094,32.11,95.91,2.750000,CO,13244
0.310000,0.350000,0.060000,0.300000,0.110000,67.800003,6.470000,-2.740000,268.799988,31.040001,59009.839844,32.12,96.07,2.750000,CO,13245
