PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.360000,0.400000,0.050000,0.270000,0.120000,78.699997,10.020000,0.780000,264.359985,30.350000,56839.800781,31.71,96.11,3.000000,CO,12494
0.580000,0.700000,0.080000,0.530000,0.120000,72.639999,5.660000,-1.110000,268.200012,25.990000,61309.070312,31.74,96.59,3.000000,CO,12497
0.700000,0.870000,0.070000,0.660000,0.130000,70.580002,5.210000,0.060000,267.829987,26.860001,61026.539062,31.75,96.75,3.250000,CO,12498
0.340000,0.370000,0.050000,0.270000,0.120000,78.150002,9.130000,-0.630000,262.119995,37.419998,55471.800781,31.81,95.62,3.000000,CO,12741
0.340000,0.380000,0.050000,0.250000,0.120000,78.610001,9.650000,0.390000,263.339996,34.230000,56312.390625,31.82,95.78,3.000000,CO,12742
0.350000,0.390000,0.050000,0.250000,0.120000,78.500000,9.950000,0.590000,264.510010,31.049999,57010.449219,31.84,95.94,3.000000,CO,12743
0.420000,0.470000,0.070000,0.270000,0.120000,76.529999,8.010000,-0.310000,266.940002,26.500000,59482.250000,31.85,96.1,3.000000,CO,12744
0.550000,0.630000,0.110000,0.660000,0.120000,73.110001,5.020000,-0.990000,266.290009,28.379999,59666.511719,31.87,96.42,3.000000,CO,12746
0.680000,0.780000,0.150000,0.590000,0.120000,71.919998,5.630000,-0.880000,266.600006,27.930000,60080.238281,31.88,96.58,3.000000,CO,12747
0.680000,0.800000,0.120000,0.560000,0.120000,69.349998,5.160000,0.030000,267.760010,26.969999,61343.589844,31.89,96.74,3.000000,CO,12748
0.340000,0.370000,0.050000,0.240000,0.120000,77.290001,9.500000,-0.180000,260.970001,39.560001,54808.199219,31.94,95.45,3.000000,CO,12990
0.330000,0.360000,0.050000,0.220000,0.120000,78.510002,10.630000,-0.000000,262.899994,35.090000,55959.210938,31.95,95.61,3.000000,CO,12991
0.340000,0.380000,0.050000,0.220000,0.120000,78.389999,10.010000,0.470000,265.299988,30.680000,57835.519531,31.96,95.77,3.000000,CO,12992
0.390000,0.430000,0.060000,0.230000,0.120000,76.849998,7.820000,-0.540000,266.239990,29.020000,59060.871094,31.97,95.93,3.000000,CO,12993
0.530000,0.590000,0.110000,0.280000,0.120000,73.239998,5.530000,-1.690000,266.809998,27.660000,60484.199219,31.98,96.09,3.000000,CO,12994
