PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
83.199997,105.870003,17.209999,24.790001,1.020000,52.250000,-2.880000,-4.240000,276.029999,76.129997,95584.906250,27.31,119.77,110.250000,PM2.5,6300
59.320000,79.419998,16.440001,19.570000,0.820000,51.060001,-2.970000,-1.000000,277.070007,70.599998,93484.296875,27.54,119.03,80.400002,PM2.5,6469
62.230000,82.580002,16.139999,19.219999,0.830000,52.380001,-2.490000,-1.390000,275.549988,75.389999,91139.968750,27.52,119.18,84.037498,PM2.5,6470
71.180000,93.099998,16.480000,20.920000,0.900000,50.389999,-1.440000,-2.690000,274.859985,78.779999,91136.476562,27.5,119.33,95.224998,PM2.5,6471
89.790001,116.639999,16.860001,26.420000,1.070000,45.439999,-2.740000,-3.840000,275.390015,77.570000,95630.140625,27.44,119.79,118.487503,PM2.5,6474
92.680000,120.790001,18.549999,27.719999,1.080000,49.310001,-1.510000,-3.750000,274.839996,77.459999,94694.593750,27.43,119.94,122.099998,PM2.5,6475
99.820000,130.589996,19.940001,30.790001,1.130000,45.830002,-0.870000,-4.260000,275.179993,75.379997,95330.429688,27.41,120.09,131.024994,PM2.5,6476
108.680000,142.080002,19.980000,35.430000,1.150000,32.139999,-1.870000,-6.150000,277.410004,66.529999,100920.757812,27.37,120.39,142.100006,PM2.5,6478
65.080002,87.379997,17.110001,22.500000,0.840000,47.220001,-3.340000,-3.640000,277.850006,66.519997,96155.226562,27.69,118.9,87.600006,PM2.5,6649
67.690002,90.610001,17.160000,21.879999,0.860000,48.770000,-3.460000,-2.040000,275.989990,72.099998,92559.140625,27.67,119.05,90.862503,PM2.5,6650
68.519997,90.860001,16.549999,20.700001,0.850000,50.790001,-2.990000,-2.080000,274.359985,78.650002,90923.250000,27.65,119.2,91.899994,PM2.5,6651
78.419998,102.690002,16.799999,22.530001,0.920000,48.509998,-1.980000,-3.060000,273.359985,84.639999,91298.281250,27.63,119.35,104.274994,PM2.5,6652
90.120003,116.059998,18.299999,26.090000,1.030000,46.419998,-0.300000,-3.220000,274.640015,77.629997,93593.851562,27.6,119.66,118.900002,PM2.5,6654
93.440002,121.180000,18.389999,27.700001,1.060000,45.820000,-2.010000,-2.810000,275.899994,74.019997,96717.937500,27.58,119.81,123.050003,PM2.5,6655
97.730003,127.830002,18.469999,29.100000,1.100000,46.389999,-2.060000,-3.310000,274.739990,76.900002,95590.351562,27.56,119.96,128.412506,PM2.5,6656
105.300003,139.089996,18.889999,31.680000,1.170000,46.169998,-1.010000,-3.830000,274.079987,78.709999,94600.093750,27.54,120.11,137.875000,PM2.5,6657
119.580002,162.009995,19.320000,37.020000,1.330000,40.650002,-0.780000,-4.130000,275.690002,72.669998,97775.382812,27.52,120.26,156.542862,PM2.5,6658
128.440002,176.289993,18.690001,39.189999,1.410000,33.310001,-1.330000,-5.020000,277.420013,64.699997,101232.062500,27.5,120.41,169.199997,PM2.5,6659
123.050003,159.179993,21.490000,38.570000,1.280000,32.470001,-1.590000,-6.230000,278.230011,61.290001,102470.273438,27.48,120.56,161.500000,PM2.5,6660
72.470001,96.540001,18.139999,24.559999,0.880000,47.169998,-4.100000,-4.960000,276.260010,70.750000,95700.476562,27.82,118.92,96.837502,PM2.5,6838
78.160004,104.919998,17.889999,24.650000,0.920000,45.610001,-3.530000,-2.380000,274.920013,74.379997,91780.312500,27.81,119.07,103.950005,PM2.5,6839
80.510002,107.610001,17.639999,23.709999,0.940000,47.340000,-2.750000,-1.390000,273.130005,81.940002,89700.687500,27.79,119.22,106.887505,PM2.5,6840
86.989998,115.080002,17.340000,24.920000,0.970000,45.810001,-1.530000,-2.610000,273.230011,82.889999,93143.757812,27.77,119.37,114.987495,PM2.5,6841
91.529999,119.750000,18.030001,26.030001,1.000000,45.470001,-0.540000,-3.040000,273.489990,81.680000,94024.117188,27.75,119.53,120.662498,PM2.5,6842
96.739998,125.440002,18.459999,27.040001,1.050000,44.650002,0.070000,-3.570000,273.320007,80.349998,92981.031250,27.73,119.68,127.174995,PM2.5,6843
98.269997,127.620003,18.480000,28.120001,1.060000,44.709999,-0.640000,-3.500000,275.089996,73.070000,95738.531250,27.71,119.83,129.087494,PM2.5,6844
100.250000,130.750000,18.200001,29.580000,1.080000,46.049999,-1.400000,-2.930000,275.589996,71.419998,97218.296875,27.69,119.98,131.562500,PM2.5,6845
108.599998,143.410004,18.420000,32.840000,1.170000,45.150002,-0.880000,-2.200000,275.450012,71.699997,97301.117188,27.68,120.13,142.000000,PM2.5,6846
124.989998,170.380005,18.340000,38.400002,1.360000,39.450001,-0.620000,-2.370000,276.989990,65.389999,100099.093750,27.66,120.28,164.271423,PM2.5,6847
135.539993,189.229996,18.540001,41.200001,1.480000,34.430000,-1.510000,-4.040000,278.079987,60.470001,102136.117188,27.64,120.43,179.342850,PM2.5,6848
140.289993,193.270004,20.389999,41.430000,1.480000,30.990000,-2.290000,-5.760000,278.149994,59.810001,102377.718750,27.62,120.59,186.128555,PM2.5,6849
79.910004,107.440002,19.330000,26.110001,0.900000,48.209999,-5.470000,-4.270000,274.920013,74.139999,94587.101562,27.98,118.79,106.137505,PM2.5,7030
84.440002,112.760002,18.900000,27.080000,0.940000,46.110001,-4.460000,-4.840000,274.760010,76.220001,96135.992188,27.96,118.94,111.800003,PM2.5,7031
89.220001,120.320000,18.129999,27.170000,0.980000,44.049999,-4.280000,-3.310000,274.940002,74.150002,94942.851562,27.94,119.09,117.775002,PM2.5,7032
92.900002,123.349998,18.629999,26.639999,1.000000,45.950001,-3.390000,-1.230000,272.760010,81.989998,91067.617188,27.92,119.24,122.375000,PM2.5,7033
95.519997,126.029999,17.540001,26.690001,1.010000,45.660000,-1.800000,-3.070000,272.630005,81.580002,92662.039062,27.9,119.39,125.649994,PM2.5,7034
99.059998,128.869995,18.270000,27.330000,1.030000,45.549999,-1.280000,-4.060000,273.350006,77.129997,94494.859375,27.89,119.55,130.074997,PM2.5,7035
103.550003,133.410004,18.309999,27.629999,1.060000,45.930000,-0.600000,-4.010000,272.369995,80.480003,92882.406250,27.87,119.7,135.687500,PM2.5,7036
103.669998,133.009995,18.219999,27.830000,1.060000,46.959999,0.480000,-4.480000,272.799988,78.830002,93747.648438,27.85,119.85,135.837494,PM2.5,7037
101.930000,131.149994,17.709999,28.549999,1.050000,48.320000,0.790000,-4.100000,274.299988,73.160004,95842.476562,27.83,120.0,133.662506,PM2.5,7038
106.720001,139.020004,17.889999,31.510000,1.110000,47.529999,0.340000,-3.160000,275.959991,66.199997,97786.578125,27.81,120.15,139.649994,PM2.5,7039
120.169998,160.699997,18.160000,36.619999,1.260000,43.360001,-0.730000,-2.590000,277.660004,60.029999,100480.468750,27.79,120.31,157.385712,PM2.5,7040
136.860001,190.050003,18.910000,41.590000,1.470000,35.439999,-2.070000,-4.210000,277.890015,58.500000,101541.617188,27.77,120.46,181.228577,PM2.5,7041
148.110001,207.669998,20.709999,43.310001,1.570000,30.629999,-2.490000,-5.450000,277.700012,58.270000,102003.093750,27.75,120.61,197.300003,PM2.5,7042
91.339996,124.580002,20.219999,28.270000,0.970000,46.470001,-4.300000,-2.400000,273.540009,77.059998,92109.906250,28.11,118.81,120.424995,PM2.5,7229
95.760002,129.880005,19.830000,29.280001,1.020000,44.360001,-4.130000,-3.380000,273.480011,78.910004,94561.179688,28.09,118.96,125.950005,PM2.5,7230
