PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.790000,15.290000,4.740000,6.850000,0.350000,41.919998,-1.790000,1.520000,301.869995,80.680000,100312.257812,20.3,110.04,15.290000,PM10,155
9.710000,17.860001,6.240000,8.540000,0.460000,34.430000,-2.170000,1.540000,301.730011,81.260002,100076.023438,20.3,110.18,17.860001,PM10,156
9.920000,18.290001,7.290000,9.190000,0.440000,33.689999,-2.650000,1.600000,301.720001,81.559998,100104.859375,20.29,110.32,18.290001,PM10,157
9.640000,16.280001,3.800000,6.210000,0.510000,36.480000,-2.180000,1.200000,301.480011,82.320000,99879.843750,20.43,110.05,16.280001,PM10,158
9.170000,16.200001,4.080000,6.130000,0.570000,32.520000,-2.420000,1.190000,301.179993,83.160004,99362.789062,20.43,110.19,16.200001,PM10,159
7.630000,13.590000,3.920000,5.320000,0.480000,34.330002,-2.460000,1.280000,301.269989,82.839996,99543.718750,20.42,110.33,13.590000,PM10,160
5.350000,9.390000,2.690000,3.440000,0.310000,43.849998,-2.860000,1.630000,301.910004,80.400002,100209.953125,20.41,110.47,9.390000,PM10,161
9.280000,14.740000,2.870000,4.750000,0.480000,41.310001,-2.290000,1.640000,301.619995,81.260002,99911.640625,20.57,109.91,14.740000,PM10,162
10.170000,17.070000,3.200000,5.490000,0.630000,32.580002,-2.650000,1.280000,301.089996,83.239998,99357.296875,20.57,110.05,17.070000,PM10,163
9.070000,15.490000,3.230000,4.980000,0.580000,32.470001,-2.560000,1.240000,300.829987,84.220001,99077.398438,20.56,110.2,15.490000,PM10,164
7.070000,12.070000,2.780000,3.920000,0.460000,36.700001,-2.400000,1.210000,301.100006,83.760002,99608.703125,20.55,110.34,12.070000,PM10,165
4.530000,7.530000,1.750000,2.340000,0.270000,46.549999,-2.640000,1.400000,301.730011,81.820000,100284.796875,20.55,110.48,7.530000,PM10,166
9.680000,14.460000,2.460000,4.440000,0.470000,44.959999,-2.370000,1.770000,302.029999,79.070000,100305.351562,20.71,109.78,14.460000,PM10,167
10.270000,16.680000,2.680000,4.740000,0.650000,34.799999,-2.740000,1.470000,301.709991,80.250000,99949.148438,20.71,109.92,16.680000,PM10,168
10.080000,17.049999,2.820000,4.850000,0.710000,30.129999,-2.780000,1.430000,301.390015,81.449997,99660.992188,20.7,110.06,17.750000,CO,169
8.330000,13.950000,2.580000,3.950000,0.560000,34.560001,-3.020000,1.610000,301.399994,81.930000,99727.593750,20.69,110.2,14.000000,CO,170
10.830000,16.299999,2.430000,4.540000,0.610000,38.790001,-2.690000,1.370000,301.970001,79.089996,100302.476562,20.85,109.78,16.299999,PM10,171
11.020000,17.860001,2.650000,4.580000,0.780000,30.920000,-3.030000,1.330000,301.980011,79.150002,100204.367188,20.84,109.92,19.500000,CO,172
10.900000,17.760000,2.880000,4.600000,0.810000,29.170000,-2.810000,1.230000,301.720001,80.690002,100242.960938,20.83,110.07,20.250000,CO,173
7.910000,12.380000,2.190000,3.240000,0.570000,36.259998,-2.610000,1.480000,301.700012,81.379997,100341.132812,20.83,110.21,14.250000,CO,174
11.620000,17.280001,2.550000,4.600000,0.680000,36.689999,-2.900000,1.440000,302.010010,78.120003,100235.828125,20.98,109.79,17.280001,PM10,175
11.650000,18.600000,2.920000,4.520000,0.860000,29.219999,-3.130000,1.370000,301.970001,78.610001,100209.273438,20.97,109.93,21.500000,CO,176
10.730000,17.490000,3.310000,4.310000,0.840000,29.230000,-3.110000,1.350000,301.820007,80.040001,100322.671875,20.97,110.07,21.000000,CO,177
