PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.759998,81.040001,20.000000,10.660000,0.520000,58.200001,-5.340000,2.870000,282.940002,49.340000,93749.609375,28.3,108.78,65.520004,PM10,6402
38.459999,85.919998,20.430000,12.170000,0.540000,58.630001,-4.150000,1.590000,282.970001,48.590000,94241.390625,28.29,108.93,67.959999,PM10,6403
39.209999,89.559998,19.910000,13.390000,0.550000,59.230000,-4.080000,0.880000,283.850006,45.360001,95671.812500,28.29,109.08,69.779999,PM10,6404
40.090000,78.559998,20.430000,10.280000,0.510000,55.779999,-7.000000,2.420000,284.149994,46.680000,95252.007812,28.44,108.63,64.279999,PM10,6582
40.779999,83.680000,21.549999,11.540000,0.520000,56.880001,-6.050000,1.510000,283.029999,49.099998,94273.046875,28.43,108.78,66.839996,PM10,6583
41.410000,89.099998,21.910000,13.010000,0.550000,56.790001,-4.800000,0.980000,283.029999,48.830002,94751.773438,28.43,108.94,69.550003,PM10,6584
41.939999,92.839996,22.440001,14.370000,0.560000,58.000000,-4.150000,0.680000,283.510010,46.840000,95654.390625,28.42,109.09,71.419998,PM10,6585
76.029999,104.080002,17.150000,27.430000,0.830000,67.029999,-1.410000,8.290000,285.720001,50.410000,90707.000000,28.62,106.47,101.287498,PM2.5,6757
42.009998,78.529999,20.889999,10.110000,0.500000,55.610001,-6.770000,0.670000,284.119995,46.279999,95440.976562,28.57,108.63,64.264999,PM10,6771
43.209999,84.010002,20.150000,10.930000,0.510000,56.310001,-5.840000,0.490000,282.529999,49.950001,93872.976562,28.57,108.79,67.005005,PM10,6772
44.459999,90.629997,19.940001,12.370000,0.540000,56.459999,-4.460000,0.520000,282.940002,48.900002,94980.773438,28.56,108.94,70.315002,PM10,6773
45.150002,94.879997,19.770000,13.770000,0.560000,57.700001,-4.230000,0.970000,283.540009,46.849998,96014.132812,28.56,109.1,72.440002,PM10,6774
46.959999,99.220001,18.230000,14.600000,0.570000,58.700001,-4.500000,0.300000,284.119995,44.619999,97020.171875,28.55,109.25,74.610001,PM10,6775
73.040001,100.330002,16.510000,27.760000,0.790000,66.580002,-1.840000,8.740000,288.589996,43.259998,93562.421875,28.76,106.32,97.550003,PM2.5,6949
