PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.860001,45.230000,16.680000,7.000000,0.390000,63.590000,2.230000,-1.180000,292.239990,65.690002,92091.406250,28.3,108.78,45.230000,PM10,6402
24.830000,45.040001,14.900000,7.290000,0.420000,59.259998,2.700000,-2.000000,292.619995,64.019997,92526.710938,28.29,108.93,45.040001,PM10,6403
23.240000,45.000000,13.980000,8.040000,0.450000,54.869999,2.320000,-2.350000,293.649994,60.799999,93867.656250,28.29,109.08,45.000000,PM10,6404
27.000000,45.880001,20.650000,8.050000,0.370000,65.580002,1.330000,-0.270000,293.049988,64.080002,93542.828125,28.44,108.63,45.880001,PM10,6582
26.510000,45.680000,18.940001,8.140000,0.380000,62.820000,1.920000,-1.010000,292.559998,64.800003,92578.507812,28.43,108.78,45.680000,PM10,6583
25.059999,44.619999,16.280001,8.200000,0.410000,58.700001,2.210000,-1.850000,292.989990,62.270000,93003.523438,28.43,108.94,44.619999,PM10,6584
23.330000,44.040001,15.010000,8.720000,0.440000,54.570000,2.230000,-2.270000,293.679993,59.970001,93840.710938,28.42,109.09,44.040001,PM10,6585
23.670000,38.049999,5.330000,7.730000,0.350000,76.080002,0.290000,-1.590000,290.859985,62.080002,89467.406250,28.62,106.47,38.049999,PM10,6757
26.730000,44.500000,22.500000,8.400000,0.360000,67.480003,1.150000,-0.540000,293.510010,62.369999,93699.242188,28.57,108.63,44.500000,PM10,6771
26.670000,43.830002,19.670000,8.000000,0.360000,64.910004,1.200000,-1.180000,292.559998,63.380001,92186.250000,28.57,108.79,43.830002,PM10,6772
24.830000,42.310001,16.570000,7.920000,0.380000,61.000000,1.520000,-1.810000,293.320007,60.000000,93208.867188,28.56,108.94,42.310001,PM10,6773
23.070000,41.090000,13.980000,7.890000,0.390000,57.360001,2.000000,-2.170000,293.980011,58.290001,94173.718750,28.56,109.1,41.090000,PM10,6774
21.950001,39.869999,12.160000,8.090000,0.410000,54.869999,1.800000,-1.770000,294.589996,58.349998,95111.656250,28.55,109.25,39.869999,PM10,6775
22.639999,36.759998,5.780000,7.870000,0.350000,76.769997,-0.520000,-0.510000,292.859985,56.419998,92272.640625,28.76,106.32,36.759998,PM10,6949
22.700001,37.070000,5.820000,8.090000,0.360000,76.570000,0.300000,-0.910000,292.220001,58.619999,91459.562500,28.75,106.47,37.070000,PM10,6950
21.760000,36.669998,6.080000,8.780000,0.380000,75.910004,1.000000,-1.070000,293.320007,57.230000,93269.523438,28.75,106.63,36.669998,PM10,6951
22.250000,35.500000,6.620000,9.660000,0.370000,75.709999,0.590000,-0.410000,293.779999,58.779999,94762.593750,28.75,106.78,35.500000,PM10,6952
26.660000,41.080002,20.440001,7.950000,0.330000,71.730003,1.500000,-2.810000,292.890015,61.349998,92294.273438,28.71,108.48,41.080002,PM10,6963
27.059999,42.139999,22.260000,8.100000,0.330000,69.639999,0.930000,-2.420000,292.750000,61.250000,91880.101562,28.71,108.64,42.139999,PM10,6964
26.290001,41.419998,20.330000,7.950000,0.340000,67.290001,0.600000,-2.090000,292.920013,59.910000,92159.906250,28.7,108.79,41.419998,PM10,6965
24.090000,39.880001,17.780001,8.000000,0.360000,63.410000,0.910000,-1.840000,294.209991,56.689999,94235.531250,28.7,108.95,39.880001,PM10,6966
22.400000,38.439999,14.850000,7.710000,0.370000,60.619999,1.380000,-1.770000,295.049988,55.220001,95620.929688,28.69,109.1,38.439999,PM10,6967
21.469999,36.970001,6.690000,9.420000,0.370000,75.300003,-0.540000,-0.370000,294.350006,53.029999,94729.078125,28.89,106.32,36.970001,PM10,7148
21.750000,36.820000,6.760000,9.470000,0.370000,75.440002,0.190000,-0.670000,293.670013,55.400002,93799.460938,28.89,106.47,36.820000,PM10,7149
21.570000,36.610001,7.280000,10.430000,0.390000,73.379997,0.500000,-0.900000,293.929993,56.369999,94674.562500,28.89,106.63,36.610001,PM10,7150
22.270000,36.439999,8.280000,11.830000,0.390000,72.099998,-0.180000,-0.620000,293.649994,59.830002,94964.273438,28.89,106.78,36.439999,PM10,7151
23.430000,36.169998,8.540000,10.940000,0.380000,73.529999,0.260000,-0.430000,292.010010,66.230003,92497.101562,28.88,106.94,36.169998,PM10,7152
