PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
134.740005,179.860001,71.370003,66.739998,2.000000,18.410000,0.940000,-1.090000,276.670013,31.780001,102354.070312,38.71,116.9,178.200012,PM2.5,26018
133.520004,175.470001,71.730003,67.940002,1.970000,17.610001,1.340000,-1.350000,276.700012,32.730000,102358.757812,38.69,117.07,176.457153,PM2.5,26019
128.779999,166.220001,72.389999,68.019997,1.940000,17.110001,1.740000,-1.710000,276.649994,33.779999,102369.406250,38.67,117.25,169.685715,PM2.5,26020
113.139999,144.699997,68.900002,73.360001,1.730000,17.180000,2.030000,-1.850000,276.899994,39.119999,102379.820312,38.66,117.42,147.675003,PM2.5,26021
130.350006,184.020004,62.650002,66.910004,1.920000,17.900000,0.800000,-0.920000,276.529999,33.180000,102354.281250,38.85,116.75,171.928574,PM2.5,26259
134.539993,188.279999,73.900002,68.099998,1.990000,16.540001,0.980000,-1.000000,276.589996,31.629999,102363.609375,38.84,116.92,177.914276,PM2.5,26260
134.460007,187.240005,81.239998,69.099998,2.020000,15.400000,1.290000,-1.270000,276.619995,33.900002,102388.476562,38.82,117.09,177.800003,PM2.5,26261
131.160004,183.089996,84.769997,69.370003,2.070000,14.670000,1.680000,-1.660000,276.410004,30.980000,102387.546875,38.81,117.27,173.085724,PM2.5,26262
105.040001,144.509995,75.010002,77.160004,1.700000,15.600000,1.700000,-2.420000,278.209991,45.430000,102382.179688,38.79,117.44,137.550003,PM2.5,26263
126.900002,189.679993,61.560001,67.989998,1.900000,16.320000,0.710000,-1.050000,276.519989,33.410000,102365.539062,38.99,116.77,167.000000,PM2.5,26501
133.570007,201.300003,82.239998,70.150002,2.050000,14.050000,0.850000,-0.980000,276.549988,32.689999,102387.867188,38.97,116.94,176.528580,PM2.5,26502
137.770004,211.979996,110.639999,72.459999,2.260000,11.830000,1.060000,-1.200000,276.510010,32.939999,102408.242188,38.96,117.11,182.528580,PM2.5,26503
130.330002,203.990005,100.970001,70.870003,2.260000,11.870000,1.210000,-1.490000,276.450012,32.270000,102403.531250,38.94,117.29,171.900009,PM2.5,26504
121.230003,191.279999,103.220001,71.529999,2.300000,11.270000,1.250000,-2.230000,276.339996,33.750000,102392.023438,38.93,117.46,158.900009,PM2.5,26505
103.010002,160.410004,101.349998,76.570000,2.140000,11.390000,1.670000,-2.800000,275.690002,29.190001,102389.382812,38.91,117.63,135.012497,PM2.5,26506
136.139999,224.179993,100.570000,75.190002,2.260000,11.370000,0.650000,-1.120000,276.510010,33.020000,102388.406250,39.11,116.96,180.199997,PM2.5,26745
145.899994,251.440002,155.929993,83.830002,2.720000,8.020000,0.860000,-1.220000,276.410004,33.450001,102402.546875,39.09,117.13,194.142853,PM2.5,26746
120.570000,206.270004,112.199997,75.339996,2.350000,9.620000,1.050000,-1.470000,276.299988,32.880001,102404.046875,39.08,117.31,157.957138,PM2.5,26747
112.739998,192.520004,112.919998,75.220001,2.420000,9.390000,1.030000,-1.780000,276.260010,36.070000,102386.093750,39.06,117.48,147.175003,PM2.5,26748
96.510002,160.289993,101.010002,77.080002,2.230000,10.020000,1.160000,-2.400000,275.989990,35.110001,102365.726562,39.05,117.65,126.887505,PM2.5,26749
125.360001,216.339996,87.480003,75.750000,2.150000,10.940000,0.530000,-1.280000,276.410004,33.369999,102388.382812,39.24,116.98,164.800003,PM2.5,26988
127.940002,229.350006,118.089996,81.849998,2.430000,8.360000,0.750000,-1.340000,276.350006,32.799999,102410.382812,39.23,117.15,168.485718,PM2.5,26989
109.040001,191.529999,88.190002,74.910004,2.150000,9.800000,0.770000,-1.460000,276.230011,32.299999,102408.031250,39.21,117.33,142.550003,PM2.5,26990
104.000000,178.369995,91.790001,74.699997,2.220000,9.490000,0.670000,-1.770000,276.079987,33.360001,102376.320312,39.2,117.5,136.250000,PM2.5,26991
92.379997,151.240005,81.650002,76.220001,2.060000,10.290000,0.600000,-2.220000,275.899994,33.070000,102361.789062,39.18,117.67,121.724998,PM2.5,26992
103.559998,178.419998,48.150002,68.190002,1.720000,14.400000,0.420000,-1.380000,276.450012,33.619999,102400.906250,39.38,117.0,135.699997,PM2.5,27233
101.220001,175.619995,49.959999,68.800003,1.740000,13.550000,0.670000,-1.320000,276.269989,32.930000,102411.609375,39.36,117.17,132.774994,PM2.5,27234
90.680000,152.929993,46.279999,70.180000,1.630000,13.880000,0.690000,-1.300000,276.100006,32.779999,102392.367188,39.35,117.35,119.599998,PM2.5,27235
90.059998,147.529999,51.349998,72.449997,1.720000,12.640000,0.510000,-1.430000,275.899994,32.590000,102369.406250,39.33,117.52,118.824997,PM2.5,27236
90.870003,143.899994,57.060001,75.230003,1.810000,11.580000,0.180000,-1.670000,275.799988,32.730000,102366.593750,39.31,117.69,119.837502,PM2.5,27237
89.919998,138.199997,57.480000,74.000000,1.850000,12.640000,-0.160000,-2.280000,275.609985,30.440001,102384.140625,39.3,117.87,118.649994,PM2.5,27238
88.660004,151.039993,37.910000,67.550003,1.510000,16.160000,0.430000,-1.870000,276.600006,35.139999,102322.398438,39.53,116.84,117.075005,PM2.5,27488
91.300003,159.699997,38.130001,67.720001,1.540000,15.350000,0.340000,-1.520000,276.510010,33.970001,102394.382812,39.51,117.02,120.375000,PM2.5,27489
88.459999,155.119995,37.480000,69.339996,1.510000,15.160000,0.550000,-1.400000,276.279999,33.270000,102388.570312,39.5,117.19,116.824997,PM2.5,27490
82.849998,142.410004,37.790001,72.120003,1.480000,15.370000,0.640000,-1.370000,276.079987,33.259998,102355.757812,39.48,117.37,109.812500,PM2.5,27491
86.160004,140.309998,42.310001,73.660004,1.580000,13.190000,0.530000,-1.220000,275.820007,33.869999,102360.382812,39.46,117.54,113.950005,PM2.5,27492
93.519997,147.470001,52.730000,74.430000,1.790000,11.310000,0.240000,-1.230000,275.709991,34.040001,102367.531250,39.45,117.71,123.149994,PM2.5,27493
82.110001,139.529999,34.270000,66.120003,1.450000,15.760000,0.360000,-1.780000,276.489990,36.070000,102291.843750,39.66,116.86,108.887497,PM2.5,27741
81.949997,144.000000,33.049999,67.629997,1.390000,14.870000,0.360000,-1.320000,276.299988,33.299999,102376.929688,39.63,117.21,108.687500,PM2.5,27743
83.559998,146.059998,37.549999,70.769997,1.490000,13.520000,0.470000,-1.160000,276.000000,33.880001,102354.148438,39.61,117.39,110.699997,PM2.5,27744
81.629997,133.270004,42.759998,72.720001,1.540000,12.060000,0.470000,-0.950000,275.809998,34.299999,102374.593750,39.6,117.56,108.287498,PM2.5,27745
103.510002,159.119995,74.910004,74.160004,2.200000,8.360000,-0.050000,-1.130000,275.670013,34.770000,102398.976562,39.57,117.91,135.637497,PM2.5,27747
74.500000,127.930000,28.580000,64.260002,1.250000,13.610000,0.200000,-1.080000,276.299988,33.849998,102437.843750,39.76,117.23,99.375000,PM2.5,28000
76.800003,131.630005,34.279999,69.040001,1.360000,12.050000,0.230000,-0.680000,276.079987,35.230000,102420.312500,39.75,117.41,102.250000,PM2.5,28001
67.680000,112.419998,23.530001,57.310001,1.090000,13.990000,-0.030000,-1.070000,276.630005,32.680000,102290.992188,39.9,117.25,90.849998,PM2.5,28260
68.940002,116.500000,29.719999,62.919998,1.180000,13.430000,-0.120000,-0.280000,276.690002,34.340000,102360.742188,39.88,117.43,92.425003,PM2.5,28261
