PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.439999,62.099998,19.420000,3.060000,0.320000,96.160004,-0.200000,5.720000,288.049988,100.000000,75081.742188,32.71,104.6,79.299995,PM2.5,13804
58.310001,62.110001,19.559999,3.370000,0.330000,94.250000,-1.340000,3.980000,290.679993,98.730003,80425.992188,32.71,104.76,79.137505,PM2.5,13805
54.639999,58.160000,19.160000,3.610000,0.330000,93.199997,-1.630000,3.010000,293.399994,93.339996,85301.140625,32.71,104.92,74.550003,PM2.5,13806
53.750000,57.189999,18.690001,4.050000,0.320000,92.059998,-1.770000,2.230000,294.329987,92.010002,86766.171875,32.71,105.08,73.437500,PM2.5,13807
52.450001,55.770000,17.830000,4.050000,0.320000,89.709999,-1.730000,1.360000,294.570007,92.239998,87014.671875,32.71,105.24,71.812500,PM2.5,13808
53.799999,57.169998,18.320000,2.550000,0.310000,93.860001,-0.640000,5.750000,288.140015,95.470001,74346.757812,32.84,104.43,73.500000,PM2.5,14060
55.990002,59.639999,19.180000,3.040000,0.320000,93.160004,-2.690000,3.900000,290.320007,95.519997,78820.617188,32.84,104.6,76.237503,PM2.5,14061
54.439999,58.040001,19.070000,2.990000,0.320000,93.989998,-3.080000,3.020000,292.149994,95.820000,83080.890625,32.84,104.76,74.299995,PM2.5,14062
51.830002,55.189999,18.200001,3.150000,0.310000,92.040001,-2.130000,2.770000,294.149994,91.139999,86311.562500,32.84,104.92,71.037506,PM2.5,14063
50.910000,54.119999,18.340000,3.310000,0.310000,92.860001,-2.290000,2.750000,294.160004,91.800003,86030.062500,32.84,105.08,69.887497,PM2.5,14064
51.779999,54.910000,17.240000,3.530000,0.310000,88.449997,-2.080000,2.460000,293.170013,95.760002,84968.710938,32.84,105.24,70.974998,PM2.5,14065
53.669998,57.090000,18.330000,2.630000,0.310000,92.160004,-4.060000,2.920000,290.049988,95.650002,78534.132812,32.98,104.43,73.337494,PM2.5,14317
53.139999,56.619999,18.840000,2.620000,0.310000,96.019997,-4.500000,2.340000,291.510010,96.080002,81599.289062,32.98,104.59,72.675003,PM2.5,14318
52.450001,55.860001,18.780001,2.580000,0.300000,95.809998,-3.570000,2.750000,291.730011,97.050003,82383.851562,32.98,104.76,71.812500,PM2.5,14319
49.389999,52.580002,17.889999,2.630000,0.300000,93.449997,-2.350000,2.740000,293.660004,92.690002,85311.703125,32.98,104.92,67.987503,PM2.5,14320
48.360001,51.349998,18.110001,2.710000,0.290000,94.440002,-2.250000,2.980000,293.480011,93.230003,84814.617188,32.98,105.08,66.699997,PM2.5,14321
49.660000,52.639999,16.780001,3.080000,0.290000,88.110001,-2.210000,2.950000,292.540009,97.120003,83980.359375,32.98,105.24,68.324997,PM2.5,14322
46.709999,49.430000,15.970000,3.290000,0.290000,86.529999,-1.570000,1.760000,293.649994,94.230003,85642.976562,32.98,105.41,64.637497,PM2.5,14323
42.060001,44.570000,15.280000,3.320000,0.270000,89.889999,-0.980000,1.270000,294.579987,91.400002,86663.421875,32.98,105.57,58.825001,PM2.5,14324
38.549999,41.099998,14.790000,3.880000,0.270000,91.580002,-0.720000,0.650000,295.489990,88.779999,87839.703125,32.98,105.73,54.437500,PM2.5,14325
36.119999,38.720001,13.610000,4.390000,0.270000,87.910004,-0.850000,0.490000,296.570007,84.650002,89387.179688,32.98,105.89,51.399998,PM2.5,14326
50.270000,53.570000,18.059999,2.270000,0.300000,95.919998,-4.720000,2.640000,291.329987,93.199997,80584.359375,33.11,104.43,69.087502,PM2.5,14579
51.500000,54.810001,18.459999,2.160000,0.300000,98.139999,-4.340000,3.410000,290.179993,98.010002,79136.109375,33.11,104.59,70.625000,PM2.5,14580
51.439999,54.740002,18.450001,2.220000,0.290000,96.849998,-3.110000,3.620000,290.600006,98.410004,80228.843750,33.12,104.76,70.549995,PM2.5,14581
48.480000,51.619999,17.889999,2.200000,0.290000,96.019997,-2.250000,3.790000,292.230011,95.169998,82880.062500,33.12,104.92,66.849998,PM2.5,14582
48.470001,51.459999,17.840000,2.340000,0.290000,94.400002,-2.220000,3.900000,291.920013,96.750000,82448.796875,33.12,105.08,66.837502,PM2.5,14583
48.049999,50.959999,17.110001,2.590000,0.280000,91.029999,-2.040000,3.790000,291.720001,97.849998,82465.273438,33.12,105.24,66.312500,PM2.5,14584
45.770000,48.430000,16.650000,2.890000,0.280000,90.769997,-1.260000,3.060000,292.059998,97.400002,83082.531250,33.11,105.41,63.462502,PM2.5,14585
42.900002,45.389999,14.940000,3.180000,0.270000,87.500000,-0.780000,2.660000,292.850006,95.570000,84157.859375,33.11,105.57,59.875000,PM2.5,14586
38.540001,41.080002,14.360000,4.180000,0.270000,89.260002,-0.660000,1.470000,294.500000,91.190002,86568.820312,33.11,105.73,54.425003,PM2.5,14587
35.520000,38.189999,13.620000,4.720000,0.260000,88.169998,-0.910000,1.130000,296.119995,85.470001,88709.382812,33.11,105.89,50.650002,PM2.5,14588
21.680000,22.620001,3.740000,0.950000,0.150000,88.120003,0.310000,6.030000,284.540009,88.139999,64126.101562,33.21,101.83,30.971430,PM2.5,14824
21.600000,22.590000,4.060000,1.120000,0.160000,88.440002,-0.230000,5.520000,286.079987,82.459999,65848.851562,33.22,101.99,30.857143,PM2.5,14825
49.560001,52.730000,17.330000,2.070000,0.290000,96.860001,-3.030000,3.690000,290.089996,95.580002,78484.843750,33.25,104.43,68.200005,PM2.5,14840
51.970001,55.250000,18.309999,1.990000,0.290000,98.430000,-3.100000,4.700000,288.890015,99.160004,76666.570312,33.25,104.59,71.212502,PM2.5,14841
51.200001,54.459999,18.260000,2.050000,0.290000,97.709999,-2.560000,4.480000,289.899994,98.559998,78802.046875,33.25,104.76,70.250000,PM2.5,14842
48.520000,51.660000,18.090000,2.110000,0.280000,96.470001,-2.060000,4.810000,291.350006,95.620003,81212.382812,33.25,104.92,66.900002,PM2.5,14843
47.259998,50.240002,17.900000,2.120000,0.280000,95.389999,-2.080000,4.760000,291.609985,95.660004,81571.187500,33.25,105.08,65.324997,PM2.5,14844
47.160000,50.029999,17.299999,2.200000,0.280000,93.269997,-1.800000,4.840000,291.160004,97.019997,81199.882812,33.25,105.24,65.199997,PM2.5,14845
45.939999,48.619999,16.670000,2.530000,0.270000,91.180000,-1.050000,4.400000,291.100006,98.470001,81337.726562,33.25,105.41,63.674999,PM2.5,14846
42.330002,44.799999,15.390000,3.010000,0.270000,89.989998,-0.610000,3.520000,292.329987,96.449997,83317.773438,33.25,105.57,59.162502,PM2.5,14847
38.689999,41.209999,14.120000,4.330000,0.270000,86.959999,-0.500000,2.310000,293.880005,92.410004,85711.367188,33.25,105.73,54.612499,PM2.5,14848
21.920000,22.910000,4.080000,1.220000,0.160000,85.809998,-1.280000,4.370000,285.769989,84.599998,65716.203125,33.35,101.99,31.314285,PM2.5,15083
22.700001,23.760000,4.580000,1.340000,0.160000,85.209999,-1.510000,4.060000,286.220001,82.639999,66475.093750,33.36,102.15,32.428574,PM2.5,15084
48.450001,51.290001,15.770000,1.890000,0.280000,93.910004,-2.250000,5.240000,286.290009,99.910004,72086.773438,33.39,104.27,66.812500,PM2.5,15097
50.790001,53.939999,17.559999,1.900000,0.290000,98.040001,-1.700000,5.410000,288.079987,99.029999,75114.523438,33.39,104.43,69.737503,PM2.5,15098
51.509998,54.770000,18.280001,1.950000,0.290000,98.919998,-2.570000,4.910000,288.950012,98.400002,76720.593750,33.39,104.59,70.637497,PM2.5,15099
49.709999,52.950001,18.389999,2.250000,0.290000,98.220001,-2.540000,4.420000,290.440002,95.970001,79403.343750,33.39,104.76,68.387497,PM2.5,15100
46.060001,49.160000,18.070000,2.260000,0.280000,97.190002,-1.910000,4.750000,292.480011,90.330002,82230.617188,33.39,104.92,63.825001,PM2.5,15101
45.730000,48.720001,17.950001,2.090000,0.280000,96.080002,-1.680000,5.020000,292.140015,91.239998,81641.523438,33.39,105.08,63.412498,PM2.5,15102
46.590000,49.450001,17.520000,2.140000,0.270000,94.070000,-1.210000,5.540000,290.829987,95.239998,80142.710938,33.39,105.24,64.487503,PM2.5,15103
44.810001,47.509998,16.540001,2.420000,0.270000,91.260002,-0.720000,5.000000,291.540009,94.820000,81380.921875,33.39,105.41,62.262501,PM2.5,15104
41.630001,44.160000,14.910000,3.200000,0.270000,87.440002,-0.730000,3.890000,293.059998,91.739998,83909.023438,33.39,105.57,58.287502,PM2.5,15105
22.320000,23.340000,4.160000,1.260000,0.160000,84.339996,-2.300000,3.530000,285.679993,85.620003,65702.078125,33.49,101.98,31.885714,PM2.5,15342
