PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.050000,15.330000,3.140000,4.670000,0.360000,40.680000,-0.270000,-0.840000,299.779999,80.769997,99666.468750,18.34,109.25,15.785714,PM2.5,0
10.710000,15.680000,3.740000,6.050000,0.450000,36.840000,-0.890000,-0.800000,300.049988,79.459999,99858.593750,18.34,109.38,15.680000,PM10,1
9.850000,14.620000,4.490000,6.520000,0.450000,36.389999,-0.950000,-0.930000,299.739990,80.790001,99741.382812,18.33,109.52,14.620000,PM10,2
8.330000,12.400000,3.430000,5.250000,0.360000,38.419998,-1.030000,-0.910000,299.549988,82.489998,99867.531250,18.33,109.66,12.400000,PM10,3
13.910000,16.820000,2.830000,3.260000,0.200000,53.880001,-0.080000,-1.770000,300.760010,79.449997,100878.187500,18.49,108.83,19.871428,PM2.5,4
13.300000,16.610001,2.850000,3.890000,0.250000,47.810001,-0.640000,-1.470000,300.260010,80.209999,99994.101562,18.49,108.97,19.000000,PM2.5,5
12.510000,16.180000,2.860000,4.530000,0.300000,42.000000,-0.940000,-1.120000,299.299988,82.339996,98766.320312,18.48,109.11,17.871429,PM2.5,6
11.580000,15.770000,3.080000,5.440000,0.360000,36.959999,-1.150000,-0.930000,299.209991,80.540001,98094.273438,18.48,109.25,16.542856,PM2.5,7
11.130000,15.660000,3.400000,6.160000,0.410000,34.580002,-1.600000,-0.950000,298.779999,80.589996,97235.132812,18.47,109.39,15.900001,PM2.5,8
10.480000,14.870000,4.100000,6.680000,0.400000,34.700001,-1.410000,-1.100000,298.390015,83.279999,97118.179688,18.46,109.53,14.971428,PM2.5,9
8.640000,12.540000,2.980000,5.680000,0.340000,35.610001,-0.970000,-0.940000,299.559998,80.860001,99370.796875,18.46,109.67,12.540000,PM10,10
6.960000,10.230000,1.340000,3.980000,0.260000,36.830002,-1.070000,-0.960000,300.079987,79.970001,100593.703125,18.45,109.81,10.230000,PM10,11
6.300000,9.150000,1.400000,3.390000,0.180000,38.689999,-1.750000,-1.440000,300.049988,81.629997,100788.156250,18.45,109.95,9.150000,PM10,12
15.560000,18.700001,2.970000,3.380000,0.220000,53.110001,-0.340000,-1.920000,299.040009,83.589996,97779.289062,18.62,108.84,22.228573,PM2.5,13
14.990000,18.500000,2.770000,3.990000,0.260000,46.400002,-0.450000,-2.100000,298.869995,83.080002,97532.031250,18.62,108.98,21.414286,PM2.5,14
12.930000,16.350000,2.480000,4.320000,0.270000,41.240002,-0.780000,-1.520000,299.429993,80.510002,98784.921875,18.61,109.12,18.471430,PM2.5,15
10.780000,14.020000,2.080000,4.450000,0.270000,36.459999,-1.500000,-1.050000,299.040009,79.010002,97690.617188,18.61,109.26,15.400000,PM2.5,16
10.340000,13.560000,1.980000,4.700000,0.280000,35.310001,-1.870000,-0.590000,297.369995,83.110001,94952.476562,18.6,109.4,14.771429,PM2.5,17
10.150000,13.550000,1.840000,5.240000,0.290000,34.549999,-1.450000,-0.730000,297.269989,84.959999,95297.656250,18.6,109.54,14.499999,PM2.5,18
8.330000,11.660000,1.520000,5.070000,0.280000,35.000000,-1.270000,-0.850000,299.119995,80.370003,98190.828125,18.59,109.67,11.900000,PM2.5,19
7.150000,10.320000,1.260000,4.580000,0.250000,34.610001,-1.510000,-1.450000,299.769989,78.959999,99248.320312,18.59,109.81,10.320000,PM10,20
6.500000,9.540000,1.440000,4.120000,0.210000,35.400002,-1.570000,-1.880000,299.649994,81.040001,99471.023438,18.58,109.95,9.540000,PM10,21
5.890000,8.760000,1.720000,3.360000,0.160000,37.869999,-1.880000,-2.120000,299.609985,83.459999,100087.773438,18.57,110.09,8.760000,PM10,22
17.100000,19.920000,3.660000,3.110000,0.160000,61.000000,-0.410000,-1.240000,299.929993,81.870003,99461.703125,18.76,108.7,24.428572,PM2.5,23
17.240000,20.330000,3.220000,3.320000,0.180000,54.369999,-0.570000,-1.190000,297.730011,86.510002,95892.968750,18.75,108.84,24.628571,PM2.5,24
16.660000,19.969999,2.870000,3.730000,0.200000,48.610001,-0.170000,-1.640000,297.690002,85.690002,95853.156250,18.75,108.98,23.799999,PM2.5,25
13.840000,16.980000,2.470000,3.870000,0.200000,43.200001,-0.510000,-1.970000,298.980011,79.779999,97422.312500,18.75,109.12,19.771429,PM2.5,26
11.260000,14.090000,1.970000,3.880000,0.200000,38.029999,-1.330000,-1.630000,298.880005,79.290001,97404.421875,18.74,109.26,16.085714,PM2.5,27
10.140000,12.900000,1.680000,4.110000,0.210000,35.459999,-1.780000,-0.680000,297.760010,82.110001,95719.093750,18.73,109.4,14.485715,PM2.5,28
9.630000,12.470000,1.530000,4.610000,0.220000,34.349998,-1.870000,-0.650000,296.980011,83.680000,94461.789062,18.73,109.54,13.757143,PM2.5,29
