PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.820000,28.990000,3.090000,18.590000,0.360000,70.739998,0.260000,-0.570000,292.130005,42.279999,78596.289062,35.42,106.08,28.990000,PM10,18968
18.549999,28.240000,3.250000,19.440001,0.370000,69.300003,2.280000,-0.460000,291.179993,42.720001,77140.546875,35.42,106.25,28.240000,PM10,18969
17.480000,27.000000,3.290000,19.299999,0.380000,68.550003,3.180000,0.020000,294.000000,36.310001,79897.992188,35.42,106.42,27.000000,PM10,18970
19.650000,30.180000,3.650000,18.799999,0.350000,71.540001,-0.830000,0.280000,293.540009,41.130001,80579.601562,35.56,105.92,30.180000,PM10,19212
19.510000,29.620001,3.800000,20.820000,0.350000,69.849998,0.650000,0.290000,291.579987,43.049999,77921.492188,35.56,106.09,29.620001,PM10,19213
19.070000,28.790001,3.420000,22.000000,0.360000,68.750000,2.750000,0.090000,291.279999,41.740002,77059.570312,35.56,106.25,28.790001,PM10,19214
17.760000,27.260000,3.390000,22.379999,0.360000,69.449997,3.170000,-0.180000,294.640015,34.310001,80218.273438,35.56,106.42,27.974998,NO2,19215
21.150000,32.730000,4.150000,18.940001,0.360000,70.139999,-0.660000,-0.080000,293.380005,43.389999,81009.382812,35.7,105.75,32.730000,PM10,19456
20.559999,31.680000,3.870000,19.629999,0.350000,70.510002,-0.310000,0.410000,293.040009,42.040001,80089.398438,35.7,105.92,31.680000,PM10,19457
20.250000,30.950001,4.010000,21.520000,0.350000,69.169998,1.220000,0.810000,291.989990,42.459999,78485.203125,35.7,106.09,30.950001,PM10,19458
19.580000,29.950001,3.600000,23.049999,0.350000,68.199997,2.950000,0.650000,292.700012,39.200001,78666.781250,35.69,106.25,29.950001,PM10,19459
18.620001,29.020000,3.520000,24.760000,0.370000,67.080002,3.610000,0.030000,295.100006,34.200001,80944.500000,35.69,106.42,30.950001,NO2,19460
21.270000,31.480000,3.210000,13.800000,0.370000,71.680000,-0.210000,-0.010000,293.609985,39.180000,80368.757812,35.83,105.42,31.480000,PM10,19697
21.879999,34.939999,4.240000,18.520000,0.390000,68.970001,-0.480000,-0.130000,293.230011,42.130001,80377.046875,35.83,105.59,34.939999,PM10,19698
21.660000,35.009998,4.350000,20.139999,0.380000,68.959999,-0.500000,-0.270000,293.019989,43.900002,80506.117188,35.83,105.75,35.009998,PM10,19699
21.240000,34.610001,4.150000,21.240000,0.380000,68.580002,0.250000,0.300000,292.489990,43.430000,79577.000000,35.83,105.92,34.610001,PM10,19700
20.730000,33.040001,3.940000,21.950001,0.360000,68.139999,1.870000,0.520000,292.100006,41.880001,78561.851562,35.83,106.09,33.040001,PM10,19701
19.990000,32.040001,3.780000,23.410000,0.360000,67.629997,3.250000,0.520000,293.700012,37.459999,79805.421875,35.83,106.26,32.040001,PM10,19702
19.299999,31.250000,3.730000,24.980000,0.370000,66.389999,3.400000,0.210000,295.679993,33.860001,81789.140625,35.83,106.42,31.250000,PM10,19703
