PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.610001,99.559998,20.430000,14.960000,1.040000,81.129997,2.650000,6.080000,300.589996,56.950001,100130.859375,34.59,115.51,82.012497,PM2.5,18271
61.270000,99.080002,20.629999,15.310000,1.050000,83.169998,2.490000,5.980000,300.619995,56.779999,100235.843750,34.58,115.67,82.837502,PM2.5,18272
63.189999,97.860001,19.450001,14.690000,1.010000,85.510002,2.300000,5.900000,300.510010,56.970001,100262.281250,34.57,115.84,85.237495,PM2.5,18273
60.549999,100.720001,20.100000,14.610000,1.060000,84.459999,2.690000,6.160000,300.720001,56.820000,100116.796875,34.73,115.52,81.937500,PM2.5,18524
61.820000,100.279999,20.270000,14.510000,1.060000,87.070000,2.560000,6.050000,300.829987,56.189999,100220.242188,34.71,115.69,83.525002,PM2.5,18525
63.889999,99.129997,19.469999,14.110000,1.030000,89.379997,2.400000,6.020000,300.750000,56.169998,100235.359375,34.7,115.85,86.112503,PM2.5,18526
65.570000,96.940002,18.360001,13.670000,0.980000,91.260002,2.380000,5.970000,300.609985,56.450001,100200.992188,34.69,116.02,88.212502,PM2.5,18527
66.300003,94.690002,17.230000,13.510000,0.950000,92.209999,2.330000,5.860000,300.459991,57.110001,100223.523438,34.67,116.18,89.125000,PM2.5,18528
65.430000,91.559998,16.410000,13.970000,0.920000,91.519997,2.220000,5.780000,300.329987,58.029999,100268.656250,34.66,116.35,88.037498,PM2.5,18529
65.449997,110.760002,27.209999,38.209999,1.120000,62.529999,1.540000,4.790000,299.290009,64.209999,100596.492188,34.58,117.17,88.062500,PM2.5,18534
58.900002,110.830002,23.299999,39.349998,1.090000,72.970001,1.240000,4.240000,299.839996,60.820000,100243.078125,34.55,117.5,80.415001,PM10,18536
60.139999,116.779999,19.940001,40.560001,1.110000,78.790001,1.130000,3.980000,299.890015,60.450001,100385.046875,34.54,117.66,83.389999,PM10,18537
70.220001,129.880005,14.750000,31.780001,1.120000,92.410004,0.080000,3.970000,299.940002,56.610001,100386.507812,34.49,118.15,94.025002,PM2.5,18540
78.620003,140.179993,17.629999,32.200001,1.180000,94.750000,-0.120000,4.230000,299.739990,56.150002,100311.648438,34.47,118.32,104.525002,PM2.5,18541
58.450001,99.730003,18.240000,13.990000,1.070000,84.989998,2.780000,6.300000,300.890015,56.230000,100034.382812,34.88,115.38,79.312500,PM2.5,18775
61.110001,101.889999,19.559999,14.380000,1.090000,87.550003,2.660000,6.220000,300.920013,56.189999,100123.609375,34.86,115.54,82.637497,PM2.5,18776
62.950001,101.660004,20.150000,14.510000,1.090000,89.790001,2.590000,6.130000,301.000000,55.830002,100193.609375,34.85,115.71,84.937500,PM2.5,18777
64.800003,100.349998,19.790001,14.190000,1.060000,92.120003,2.530000,6.100000,300.989990,55.480000,100227.929688,34.84,115.87,87.250000,PM2.5,18778
66.050003,97.620003,18.969999,13.790000,1.010000,94.059998,2.480000,6.030000,300.920013,55.349998,100234.539062,34.82,116.04,88.812500,PM2.5,18779
66.180000,94.580002,17.809999,13.350000,0.970000,95.269997,2.380000,5.920000,300.820007,55.709999,100276.179688,34.81,116.2,88.974998,PM2.5,18780
65.300003,91.070000,16.790001,13.420000,0.930000,94.760002,2.170000,5.830000,300.640015,56.779999,100336.031250,34.79,116.36,87.875000,PM2.5,18781
61.029999,103.489998,24.570000,34.220001,1.060000,71.279999,1.130000,4.940000,299.910004,60.779999,100555.820312,34.72,117.19,82.537498,PM2.5,18786
58.090000,106.650002,25.520000,35.630001,1.100000,72.980003,1.280000,4.460000,299.989990,59.580002,100305.687500,34.7,117.35,78.862503,PM2.5,18787
58.259998,114.379997,24.709999,38.919998,1.150000,76.279999,1.070000,4.120000,299.950012,59.220001,100138.062500,34.69,117.52,82.190002,PM10,18788
58.799999,120.220001,21.820000,40.669998,1.180000,81.260002,0.950000,3.830000,300.040009,58.660000,100319.757812,34.67,117.68,85.110001,PM10,18789
74.129997,141.449997,17.709999,35.389999,1.250000,91.830002,-0.080000,3.990000,300.029999,55.240002,100337.898438,34.62,118.17,98.912498,PM2.5,18792
81.570000,150.389999,21.520000,36.099998,1.310000,93.389999,-0.250000,4.420000,299.899994,54.240002,100211.960938,34.6,118.34,108.212502,PM2.5,18793
55.869999,97.900002,13.660000,16.940001,1.090000,73.830002,2.840000,6.610000,301.029999,54.340000,99864.523438,35.05,114.9,76.087502,PM2.5,19021
55.759998,97.989998,14.720000,15.170000,1.080000,79.540001,2.940000,6.500000,301.049988,54.849998,99910.046875,35.04,115.06,75.949997,PM2.5,19022
56.970001,99.690002,16.340000,14.420000,1.100000,83.919998,2.910000,6.370000,301.089996,55.180000,99973.796875,35.03,115.23,77.462502,PM2.5,19023
59.570000,101.870003,18.000000,14.260000,1.100000,87.410004,2.730000,6.270000,301.059998,55.730000,100056.023438,35.01,115.39,80.712502,PM2.5,19024
62.150002,103.680000,19.549999,14.800000,1.110000,90.029999,2.610000,6.230000,301.109985,55.570000,100122.609375,35.0,115.56,83.937500,PM2.5,19025
63.959999,103.029999,20.209999,14.670000,1.110000,92.209999,2.550000,6.170000,301.190002,55.270000,100172.023438,34.99,115.72,86.199997,PM2.5,19026
65.760002,101.660004,20.110001,14.350000,1.080000,94.110001,2.530000,6.160000,301.140015,55.369999,100208.843750,34.97,115.89,88.450005,PM2.5,19027
67.089996,99.000000,19.629999,14.160000,1.040000,95.849998,2.530000,6.070000,301.100006,55.139999,100270.351562,34.96,116.05,90.112495,PM2.5,19028
66.720001,95.290001,18.510000,13.430000,0.990000,97.599998,2.400000,5.960000,301.109985,54.810001,100345.546875,34.94,116.22,89.650002,PM2.5,19029
65.860001,91.690002,17.260000,13.080000,0.950000,97.510002,2.090000,5.840000,300.899994,55.840000,100391.398438,34.93,116.38,88.574997,PM2.5,19030
64.139999,88.919998,17.129999,13.920000,0.920000,96.489998,1.790000,5.740000,300.700012,56.869999,100414.351562,34.91,116.55,86.425003,PM2.5,19031
60.349998,96.620003,22.340000,26.530001,1.020000,84.089996,0.910000,5.150000,300.279999,58.250000,100347.570312,34.87,117.04,81.687500,PM2.5,19034
