PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.260000,0.530000,0.030000,0.200000,0.100000,75.949997,12.110000,0.550000,265.420013,56.419998,56339.949219,31.71,96.11,2.500000,CO,12494
0.290000,0.550000,0.030000,0.290000,0.100000,74.699997,9.390000,-0.830000,270.549988,43.119999,60746.359375,31.74,96.59,2.500000,CO,12497
0.300000,0.560000,0.040000,0.290000,0.100000,74.139999,8.780000,-0.160000,270.000000,44.959999,60474.421875,31.75,96.75,2.500000,CO,12498
0.270000,0.430000,0.030000,0.220000,0.100000,74.730003,11.260000,1.020000,263.000000,63.340000,54962.199219,31.81,95.62,2.500000,CO,12741
0.270000,0.480000,0.030000,0.210000,0.100000,74.669998,11.100000,1.230000,264.200012,58.610001,55813.421875,31.82,95.78,2.500000,CO,12742
0.270000,0.510000,0.030000,0.200000,0.100000,75.139999,11.640000,0.760000,265.429993,54.099998,56515.710938,31.84,95.94,2.500000,CO,12743
0.280000,0.520000,0.030000,0.200000,0.100000,74.970001,11.090000,-0.270000,268.600006,44.980000,58941.519531,31.85,96.1,2.500000,CO,12744
0.310000,0.550000,0.040000,0.360000,0.110000,74.150002,9.710000,-1.570000,268.510010,45.599998,59138.218750,31.87,96.42,2.750000,CO,12746
0.350000,0.600000,0.060000,0.350000,0.110000,73.970001,10.210000,-1.180000,269.070007,43.410000,59525.679688,31.88,96.58,2.750000,CO,12747
0.380000,0.620000,0.060000,0.350000,0.110000,73.190002,8.710000,-0.660000,270.380005,40.779999,60778.421875,31.89,96.74,2.750000,CO,12748
0.280000,0.480000,0.030000,0.180000,0.100000,74.419998,12.770000,0.380000,262.250000,61.470001,54299.570312,31.94,95.45,2.500000,CO,12990
0.280000,0.490000,0.030000,0.180000,0.100000,74.339996,12.950000,0.270000,263.859985,54.560001,55441.730469,31.95,95.61,2.500000,CO,12991
0.290000,0.500000,0.030000,0.180000,0.100000,73.930000,11.740000,0.220000,266.200012,47.430000,57318.859375,31.96,95.77,2.500000,CO,12992
0.290000,0.510000,0.030000,0.180000,0.100000,73.660004,10.890000,-0.420000,267.700012,44.900002,58535.468750,31.97,95.93,2.500000,CO,12993
0.310000,0.530000,0.040000,0.180000,0.100000,73.489998,10.220000,-1.330000,269.480011,41.099998,59925.179688,31.98,96.09,2.500000,CO,12994
0.370000,0.600000,0.070000,0.270000,0.110000,73.059998,9.270000,-1.260000,269.739990,40.570000,60259.339844,31.99,96.25,2.750000,CO,12995
0.430000,0.670000,0.100000,0.360000,0.110000,72.870003,9.770000,-0.460000,268.089996,44.130001,58939.300781,32.0,96.41,2.750000,CO,12996
