PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.110001,49.529999,15.810000,4.640000,0.420000,62.660000,2.260000,4.210000,282.260010,96.980003,75339.898438,32.71,104.6,51.387501,PM2.5,13804
33.619999,48.270000,16.740000,6.030000,0.450000,58.209999,1.930000,4.740000,285.739990,88.910004,80810.343750,32.71,104.76,48.270000,PM10,13805
32.580002,46.970001,17.330000,7.280000,0.470000,56.730000,-0.520000,4.480000,288.329987,85.320000,85827.367188,32.71,104.92,46.970001,PM10,13806
33.959999,48.209999,16.650000,7.260000,0.480000,57.070000,-2.000000,3.370000,288.140015,92.120003,87356.757812,32.71,105.08,48.514286,PM2.5,13807
34.430000,48.470001,15.760000,6.760000,0.490000,56.220001,-1.300000,3.100000,288.040009,93.949997,87620.906250,32.71,105.24,49.185715,PM2.5,13808
28.520000,41.400002,16.370001,3.660000,0.380000,68.989998,1.010000,3.060000,282.929993,85.779999,74595.703125,32.84,104.43,41.400002,PM10,14060
31.110001,46.400002,19.350000,5.180000,0.440000,61.840000,-0.120000,2.900000,285.279999,85.940002,79168.156250,32.84,104.6,46.400002,PM10,14061
31.580000,47.770000,20.790001,6.460000,0.470000,57.919998,-1.880000,2.680000,286.980011,87.389999,83536.703125,32.84,104.76,47.770000,PM10,14062
30.590000,46.150002,20.090000,6.780000,0.480000,57.820000,-2.810000,3.370000,288.519989,87.070000,86866.289062,32.84,104.92,46.150002,PM10,14063
31.629999,46.500000,19.549999,6.330000,0.470000,60.520000,-2.360000,3.980000,288.049988,91.000000,86589.796875,32.84,105.08,46.500000,PM10,14064
34.279999,48.919998,17.420000,6.120000,0.490000,56.930000,-1.000000,4.050000,286.980011,95.900002,85501.406250,32.84,105.24,48.971428,PM2.5,14065
29.790001,45.480000,20.549999,4.550000,0.430000,66.080002,-2.010000,1.670000,285.059998,86.300003,78876.593750,32.98,104.43,45.480000,PM10,14317
32.470001,49.240002,22.889999,5.530000,0.470000,61.930000,-3.500000,1.140000,285.890015,92.430000,82018.390625,32.98,104.59,49.240002,PM10,14318
32.580002,49.419998,23.100000,5.850000,0.470000,59.880001,-3.410000,2.060000,285.869995,95.400002,82825.078125,32.98,104.76,49.419998,PM10,14319
30.549999,46.810001,22.719999,5.780000,0.470000,61.139999,-2.590000,3.050000,287.559998,92.169998,85839.296875,32.98,104.92,46.810001,PM10,14320
30.920000,46.279999,22.370001,5.450000,0.470000,63.650002,-1.760000,4.080000,287.380005,92.519997,85331.023438,32.98,105.08,46.279999,PM10,14321
33.099998,48.490002,18.990000,5.540000,0.490000,57.439999,-0.930000,4.300000,286.589996,95.760002,84474.882812,32.98,105.24,48.490002,PM10,14322
31.900000,46.610001,18.330000,5.210000,0.490000,59.369999,-0.320000,3.580000,287.450012,94.110001,86193.476562,32.98,105.41,46.610001,PM10,14323
30.990000,44.290001,16.730000,4.730000,0.460000,62.590000,0.280000,3.290000,287.980011,93.489998,87252.117188,32.98,105.57,44.290001,PM10,14324
30.480000,43.529999,16.469999,5.660000,0.480000,62.520000,0.870000,2.920000,288.640015,91.389999,88466.656250,32.98,105.73,43.542858,PM2.5,14325
