PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
225.589996,330.980011,70.449997,75.389999,4.170000,21.700001,0.440000,-6.210000,276.290009,32.580002,102329.726562,36.16,114.69,275.589996,PM2.5,20977
207.419998,303.089996,61.009998,71.620003,3.800000,22.660000,0.660000,-6.440000,276.130005,34.639999,102406.273438,36.15,114.85,257.419983,PM2.5,20978
188.570007,273.359985,52.770000,67.730003,3.400000,23.510000,0.900000,-6.730000,276.100006,35.180000,102475.179688,36.13,115.02,238.570007,PM2.5,20979
177.330002,247.960007,42.980000,62.509998,3.000000,25.100000,1.350000,-6.850000,275.929993,36.490002,102531.406250,36.11,115.36,227.330002,PM2.5,20981
102.410004,152.399994,53.910000,60.830002,2.250000,26.900000,3.680000,-6.350000,276.649994,26.180000,99105.171875,36.34,114.03,134.262512,PM2.5,21220
153.509995,226.460007,73.250000,77.730003,3.140000,21.209999,1.900000,-6.170000,277.510010,25.070000,100899.953125,36.33,114.2,203.509995,PM2.5,21221
216.750000,318.869995,94.080002,84.870003,4.170000,17.950001,0.780000,-6.110000,277.459991,26.110001,102036.968750,36.32,114.37,266.750000,PM2.5,21222
245.130005,360.220001,88.089996,82.379997,4.610000,19.820000,0.210000,-6.140000,276.660004,30.040001,102305.476562,36.31,114.53,295.130005,PM2.5,21223
239.080002,348.450012,73.980003,76.720001,4.430000,21.480000,0.230000,-6.260000,276.179993,33.529999,102308.328125,36.29,114.7,289.080017,PM2.5,21224
217.410004,315.359985,62.360001,72.360001,3.980000,22.520000,0.550000,-6.660000,276.100006,34.630001,102372.460938,36.28,114.87,267.410004,PM2.5,21225
197.479996,283.790009,53.380001,68.419998,3.560000,23.459999,0.880000,-6.880000,276.019989,35.220001,102420.109375,36.27,115.04,247.479996,PM2.5,21226
187.089996,265.350006,47.480000,65.750000,3.290000,24.280001,1.100000,-6.860000,275.779999,35.860001,102428.156250,36.26,115.2,237.089996,PM2.5,21227
187.619995,260.179993,43.660000,64.160004,3.150000,25.049999,1.300000,-6.800000,275.670013,36.470001,102450.296875,36.24,115.37,237.619995,PM2.5,21228
64.339996,96.029999,37.240002,41.160000,1.640000,33.040001,5.030000,-3.500000,274.329987,29.000000,95624.429688,36.5,113.71,86.674995,PM2.5,21465
73.120003,110.120003,40.279999,44.700001,1.800000,31.129999,4.180000,-4.910000,275.109985,27.870001,96740.476562,36.49,113.88,97.650002,PM2.5,21466
113.239998,168.149994,56.389999,62.080002,2.560000,25.850000,2.710000,-5.570000,275.959991,26.440001,98230.070312,36.48,114.04,147.800003,PM2.5,21467
176.970001,260.410004,82.150002,75.720001,3.650000,19.510000,1.520000,-5.720000,276.950012,25.559999,100365.757812,36.47,114.21,226.970001,PM2.5,21468
243.880005,357.859985,103.989998,85.550003,4.720000,17.760000,0.540000,-5.970000,277.190002,27.120001,101908.343750,36.45,114.38,293.880005,PM2.5,21469
259.329987,379.329987,91.690002,83.349998,4.930000,19.790001,-0.000000,-6.230000,276.600006,30.809999,102367.523438,36.44,114.55,309.329987,PM2.5,21470
246.240005,356.350006,73.599998,76.440002,4.540000,21.620001,0.080000,-6.510000,276.140015,33.400002,102344.171875,36.43,114.72,296.239990,PM2.5,21471
226.979996,326.260010,61.790001,72.059998,4.100000,22.629999,0.520000,-6.890000,276.010010,34.470001,102387.531250,36.42,114.88,276.979980,PM2.5,21472
209.119995,297.320007,53.240002,68.629997,3.710000,23.510000,0.930000,-6.970000,275.869995,35.279999,102420.781250,36.4,115.05,259.119995,PM2.5,21473
199.419998,280.390015,48.119999,66.879997,3.480000,24.090000,1.180000,-6.840000,275.609985,35.980000,102420.992188,36.39,115.22,249.419998,PM2.5,21474
53.259998,77.760002,34.520000,34.049999,1.510000,36.029999,4.640000,-5.070000,273.089996,29.820000,93653.148438,36.65,113.55,72.824997,PM2.5,21710
58.810001,87.720001,34.830002,37.160000,1.590000,34.779999,4.420000,-5.290000,274.049988,28.110001,94926.476562,36.64,113.72,79.762505,PM2.5,21711
66.139999,100.089996,37.709999,40.470001,1.720000,32.759998,2.920000,-5.470000,275.100006,26.650000,96454.046875,36.62,113.89,88.925003,PM2.5,21712
116.040001,172.339996,56.820000,61.009998,2.740000,26.000000,1.130000,-5.090000,275.890015,26.070000,98344.117188,36.61,114.06,151.485718,PM2.5,21713
198.830002,290.480011,89.410004,73.110001,4.130000,19.129999,0.530000,-5.530000,276.429993,26.660000,99999.132812,36.6,114.23,248.830002,PM2.5,21714
260.070007,379.880005,108.790001,85.489998,5.090000,18.080000,0.280000,-6.060000,276.730011,28.129999,101504.773438,36.59,114.4,310.070007,PM2.5,21715
258.410004,375.609985,89.580002,82.610001,5.000000,19.980000,0.010000,-6.420000,276.549988,30.709999,102373.062500,36.58,114.56,308.410004,PM2.5,21716
242.789993,349.179993,69.040001,74.190002,4.500000,22.180000,0.120000,-6.750000,276.170013,32.860001,102475.796875,36.56,114.73,292.789978,PM2.5,21717
229.669998,327.019989,58.090000,70.360001,4.110000,23.170000,0.580000,-7.080000,275.980011,33.970001,102492.398438,36.55,114.9,279.669983,PM2.5,21718
217.389999,305.850006,51.279999,68.209999,3.800000,23.799999,1.010000,-7.030000,275.799988,34.919998,102518.656250,36.54,115.07,267.390015,PM2.5,21719
209.699997,293.220001,47.529999,67.339996,3.620000,24.059999,1.280000,-6.880000,275.510010,35.820000,102502.148438,36.53,115.24,259.700012,PM2.5,21720
44.220001,67.559998,29.580000,27.740000,1.300000,37.849998,4.700000,-7.140000,272.170013,30.150000,92268.398438,36.77,113.74,61.525002,PM2.5,21958
