PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.100000,13.990000,2.020000,2.910000,0.200000,94.639999,-8.180000,-8.960000,294.880005,72.629997,100905.632812,22.01,120.72,14.428572,PM2.5,953
10.280000,13.760000,2.060000,3.600000,0.200000,92.739998,-8.800000,-9.180000,293.559998,72.629997,99205.000000,22.14,120.74,14.685714,PM2.5,1059
10.850000,14.490000,2.130000,4.550000,0.200000,88.720001,-9.390000,-9.370000,291.859985,73.480003,97003.289062,22.28,120.76,15.500001,PM2.5,1177
12.820000,16.240000,3.830000,9.830000,0.230000,82.860001,-2.870000,-4.210000,296.329987,51.200001,101720.718750,22.45,120.5,18.314285,PM2.5,1297
11.470000,14.470000,2.540000,6.960000,0.210000,84.339996,-7.880000,-6.420000,293.399994,57.889999,97311.492188,22.43,120.64,16.385715,PM2.5,1298
11.500000,14.550000,2.290000,5.640000,0.210000,86.279999,-8.580000,-8.400000,289.869995,75.099998,94175.687500,22.41,120.79,16.428572,PM2.5,1299
22.209999,28.350000,12.720000,28.680000,0.290000,72.900002,1.190000,-1.690000,294.920013,62.680000,101501.210938,22.6,120.38,35.849998,NO2,1421
15.060000,18.969999,5.740000,15.290000,0.250000,79.230003,-1.340000,-3.240000,295.989990,52.599998,101172.890625,22.58,120.52,21.514286,PM2.5,1422
12.320000,15.240000,2.800000,9.260000,0.220000,81.190002,-6.360000,-5.500000,292.559998,58.180000,95636.960938,22.56,120.66,17.600000,PM2.5,1423
12.310000,15.060000,2.480000,7.270000,0.220000,83.519997,-7.690000,-7.740000,288.390015,74.040001,91829.976562,22.54,120.81,17.585714,PM2.5,1424
11.420000,14.050000,2.330000,5.170000,0.210000,85.830002,-4.530000,-8.720000,291.179993,72.449997,96875.273438,22.52,120.95,16.314285,PM2.5,1425
31.600000,39.849998,16.430000,36.770000,0.330000,65.309998,1.290000,-1.310000,294.459991,64.260002,101508.171875,22.75,120.25,45.962502,NO2,1548
23.879999,30.450001,13.540000,31.110001,0.300000,69.809998,1.130000,-1.470000,295.089996,59.430000,101653.570312,22.73,120.4,38.887501,NO2,1549
17.190001,21.559999,6.970000,17.920000,0.260000,79.269997,-0.140000,-2.640000,295.369995,53.810001,100493.023438,22.71,120.54,24.557144,PM2.5,1550
13.410000,16.400000,3.230000,11.090000,0.230000,79.879997,-4.170000,-4.290000,291.329987,60.439999,93585.320312,22.69,120.68,19.157143,PM2.5,1551
13.220000,15.960000,2.670000,8.540000,0.220000,82.279999,-7.140000,-6.950000,286.390015,77.879997,88435.828125,22.67,120.83,18.885715,PM2.5,1552
12.640000,15.540000,2.480000,7.400000,0.220000,80.400002,-4.820000,-8.650000,288.920013,76.239998,93591.976562,22.65,120.97,18.057144,PM2.5,1553
29.190001,36.720001,13.560000,33.900002,0.320000,67.879997,1.030000,-0.790000,294.459991,62.810001,101402.187500,22.88,120.27,42.375000,NO2,1676
23.709999,30.150000,11.550000,29.180000,0.300000,71.129997,0.810000,-1.100000,295.190002,57.650002,101368.562500,22.87,120.42,36.474998,NO2,1677
18.410000,22.940001,6.890000,18.879999,0.270000,79.989998,0.350000,-1.940000,294.609985,55.660000,99519.109375,22.85,120.56,26.299999,PM2.5,1678
14.930000,18.030001,3.960000,12.900000,0.240000,80.650002,-2.220000,-3.020000,290.089996,63.090000,91776.453125,22.83,120.71,21.328571,PM2.5,1679
13.920000,16.400000,2.970000,9.270000,0.220000,83.870003,-5.350000,-5.230000,285.019989,79.800003,85934.023438,22.81,120.85,19.885714,PM2.5,1680
13.520000,16.290001,2.670000,8.380000,0.220000,79.510002,-4.130000,-8.120000,287.170013,78.120003,90884.351562,22.79,120.99,19.314287,PM2.5,1681
11.790000,14.790000,2.460000,5.900000,0.210000,80.059998,-1.640000,-8.820000,292.929993,64.849998,99685.023438,22.77,121.14,16.842857,PM2.5,1682
29.760000,37.619999,13.260000,34.919998,0.320000,65.349998,0.340000,-0.820000,294.200012,61.540001,101645.968750,23.04,120.15,43.649998,NO2,1808
28.590000,35.880001,12.710000,34.250000,0.320000,65.830002,0.600000,-0.340000,294.640015,60.099998,101394.328125,23.02,120.29,42.812500,NO2,1809
24.600000,31.139999,11.340000,30.139999,0.300000,69.349998,0.440000,-0.600000,294.989990,57.060001,100868.203125,23.0,120.44,37.674999,NO2,1810
19.230000,23.930000,7.210000,19.879999,0.270000,78.339996,0.630000,-1.290000,293.630005,57.790001,98110.156250,22.98,120.58,27.471428,PM2.5,1811
16.910000,20.330000,4.650000,14.930000,0.250000,79.070000,-1.190000,-2.260000,289.029999,65.360001,90213.281250,22.96,120.73,24.157143,PM2.5,1812
