PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.879999,40.669998,7.550000,3.690000,0.360000,69.160004,-3.090000,-0.360000,293.119995,89.250000,89657.632812,24.7,104.63,41.257141,PM2.5,2423
28.940001,42.020000,7.490000,4.160000,0.360000,67.300003,-2.980000,-1.270000,292.640015,91.300003,89231.296875,24.7,104.78,42.020000,PM10,2424
40.980000,49.320000,9.250000,2.930000,0.350000,75.720001,-1.410000,-2.420000,294.350006,86.389999,93071.742188,24.7,105.96,57.474998,PM2.5,2432
28.100000,40.650002,7.670000,4.480000,0.370000,66.349998,-3.880000,1.120000,290.630005,95.239998,85273.929688,24.84,104.63,40.650002,PM10,2568
27.280001,41.560001,7.920000,5.310000,0.370000,65.199997,-3.250000,-0.060000,290.559998,97.070000,85779.937500,24.84,104.78,41.560001,PM10,2569
25.600000,41.950001,8.490000,6.580000,0.380000,65.269997,-1.910000,-0.890000,292.220001,93.589996,88950.656250,24.84,104.93,41.950001,PM10,2570
33.590000,44.380001,8.730000,4.150000,0.330000,69.930000,-3.660000,-0.040000,293.950012,86.870003,91799.843750,24.84,105.52,47.985714,PM2.5,2574
36.020000,45.709999,8.920000,3.520000,0.330000,72.199997,-3.580000,-1.670000,293.679993,87.790001,91537.226562,24.84,105.67,51.275002,PM2.5,2575
38.340000,47.540001,9.660000,3.380000,0.340000,75.480003,-3.000000,-2.270000,293.399994,89.379997,91567.242188,24.84,105.82,54.174999,PM2.5,2576
40.099998,48.970001,9.620000,3.160000,0.340000,75.889999,-2.180000,-2.350000,293.660004,88.639999,92342.226562,24.83,105.97,56.375000,PM2.5,2577
40.950001,49.380001,9.290000,2.950000,0.350000,75.089996,-1.620000,-2.070000,294.299988,86.110001,93336.437500,24.83,106.11,57.437500,PM2.5,2578
25.770000,42.150002,11.170000,8.070000,0.420000,63.009998,-3.250000,2.140000,289.170013,99.540001,83350.703125,24.97,104.78,42.150002,PM10,2714
22.520000,41.669998,11.770000,9.620000,0.420000,61.630001,-2.180000,1.070000,291.029999,97.250000,87053.070312,24.97,104.93,41.669998,PM10,2715
22.930000,41.209999,9.950000,7.710000,0.380000,64.529999,-1.860000,0.220000,292.839996,91.730003,89931.593750,24.97,105.07,41.209999,PM10,2716
28.900000,41.930000,9.540000,5.470000,0.330000,69.410004,-3.340000,1.110000,293.989990,84.650002,90861.351562,24.97,105.37,41.930000,PM10,2718
32.730000,43.889999,9.270000,3.980000,0.320000,73.029999,-4.180000,0.030000,292.350006,90.150002,88497.773438,24.97,105.52,46.757141,PM2.5,2719
36.799999,47.330002,9.290000,3.600000,0.330000,73.250000,-3.350000,-1.100000,291.660004,94.639999,88753.460938,24.97,105.67,52.250000,PM2.5,2720
38.490002,48.660000,9.390000,3.750000,0.340000,72.019997,-2.420000,-1.200000,292.670013,92.620003,91110.671875,24.97,105.82,54.362503,PM2.5,2721
38.720001,48.090000,9.510000,3.420000,0.340000,74.269997,-2.610000,-0.870000,293.730011,88.629997,92791.773438,24.97,105.97,54.650002,PM2.5,2722
38.680000,47.570000,9.270000,3.200000,0.340000,73.559998,-3.390000,-1.320000,294.769989,84.250000,94191.382812,24.97,106.12,54.599998,PM2.5,2723
21.170000,42.180000,16.559999,13.650000,0.500000,57.680000,-2.570000,2.680000,289.929993,97.580002,84409.203125,25.11,104.78,42.180000,PM10,2859
18.799999,41.970001,15.850000,13.690000,0.470000,57.660000,-2.280000,2.280000,291.070007,96.540001,87002.953125,25.11,104.93,41.970001,PM10,2860
21.920000,41.430000,11.030000,8.130000,0.390000,63.650002,-2.360000,1.490000,291.559998,95.050003,87727.578125,25.11,105.07,41.430000,PM10,2861
25.500000,42.110001,9.980000,6.460000,0.360000,66.730003,-2.670000,1.050000,292.079987,92.410004,88381.046875,25.11,105.22,42.110001,PM10,2862
28.240000,43.040001,9.410000,5.430000,0.340000,68.529999,-3.590000,1.010000,292.059998,90.930000,88071.179688,25.11,105.37,43.040001,PM10,2863
32.119999,45.720001,9.280000,4.620000,0.340000,70.209999,-3.920000,0.960000,290.720001,95.900002,86661.882812,25.11,105.52,45.885712,PM2.5,2864
34.630001,47.220001,9.350000,4.450000,0.340000,71.550003,-2.580000,0.620000,291.200012,96.430000,88459.593750,25.11,105.67,49.471432,PM2.5,2865
36.189999,46.750000,9.040000,4.180000,0.340000,71.019997,-1.700000,0.440000,293.149994,90.410004,91886.203125,25.1,105.82,51.487499,PM2.5,2866
