PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.299999,90.449997,23.309999,48.220001,1.280000,33.830002,2.450000,6.880000,269.940002,39.419998,102163.937500,38.71,116.9,80.375000,PM2.5,26018
60.450001,86.870003,22.520000,48.270000,1.260000,33.310001,2.470000,6.720000,269.850006,40.970001,102184.640625,38.69,117.07,81.812500,PM2.5,26019
61.189999,83.400002,21.959999,48.630001,1.250000,32.709999,2.600000,6.560000,269.850006,43.660000,102211.843750,38.67,117.25,82.737495,PM2.5,26020
61.450001,78.730003,21.830000,48.590000,1.210000,31.860001,2.790000,6.350000,269.649994,43.099998,102241.078125,38.66,117.42,83.062500,PM2.5,26021
55.799999,88.510002,21.660000,46.980000,1.220000,34.910000,2.560000,6.750000,269.910004,37.040001,102141.359375,38.85,116.75,76.000000,PM2.5,26259
57.790001,86.660004,22.150000,48.779999,1.260000,33.040001,2.540000,6.700000,269.839996,38.730000,102165.703125,38.84,116.92,78.487503,PM2.5,26260
59.029999,83.089996,21.330000,48.509998,1.250000,32.689999,2.590000,6.600000,269.820007,40.209999,102205.312500,38.82,117.09,80.037498,PM2.5,26261
60.240002,80.250000,21.070000,49.630001,1.250000,31.500000,2.830000,6.450000,269.700012,41.980000,102219.562500,38.81,117.27,81.550003,PM2.5,26262
57.400002,73.139999,19.629999,50.610001,1.150000,32.110001,3.000000,6.320000,270.359985,46.810001,102235.523438,38.79,117.44,78.000000,PM2.5,26263
54.080002,85.419998,20.590000,48.009998,1.210000,34.009998,2.660000,6.530000,269.820007,36.230000,102146.101562,38.99,116.77,73.850006,PM2.5,26501
55.959999,83.339996,20.900000,49.689999,1.250000,31.930000,2.660000,6.480000,269.730011,38.099998,102182.492188,38.97,116.94,76.199997,PM2.5,26502
57.820000,80.730003,20.700001,50.549999,1.260000,30.330000,2.730000,6.510000,269.730011,39.740002,102215.429688,38.96,117.11,78.525002,PM2.5,26503
59.509998,78.269997,20.450001,51.130001,1.280000,29.350000,2.900000,6.400000,269.619995,40.570000,102224.492188,38.94,117.29,80.637497,PM2.5,26504
59.790001,75.349998,20.010000,51.750000,1.270000,28.940001,3.070000,6.190000,269.899994,44.220001,102226.023438,38.93,117.46,80.987503,PM2.5,26505
59.520000,71.959999,20.549999,52.209999,1.190000,28.910000,3.210000,6.090000,269.940002,47.119999,102236.250000,38.91,117.63,80.650002,PM2.5,26506
54.240002,81.400002,19.920000,51.570000,1.240000,29.940001,2.770000,6.240000,269.660004,37.349998,102172.523438,39.11,116.96,74.050003,PM2.5,26745
57.810001,82.699997,20.660000,55.220001,1.340000,24.049999,2.840000,6.430000,269.609985,39.349998,102198.593750,39.09,117.13,78.512505,PM2.5,26746
58.709999,78.260002,20.040001,53.950001,1.330000,25.709999,2.980000,6.380000,269.540009,40.020000,102213.507812,39.08,117.31,79.637497,PM2.5,26747
59.509998,76.160004,19.750000,54.360001,1.340000,25.700001,3.130000,6.170000,269.619995,42.200001,102208.296875,39.06,117.48,80.637497,PM2.5,26748
60.209999,74.410004,20.760000,54.790001,1.310000,25.520000,3.350000,6.070000,269.480011,44.650002,102202.796875,39.05,117.65,81.512497,PM2.5,26749
51.639999,79.440002,17.590000,52.580002,1.210000,27.980000,3.040000,6.210000,269.609985,36.009998,102160.007812,39.24,116.98,70.800003,PM2.5,26988
56.720001,83.430000,18.520000,57.610001,1.340000,20.879999,2.980000,6.360000,269.529999,38.619999,102195.687500,39.23,117.15,77.150002,PM2.5,26989
57.849998,78.870003,18.540001,55.990002,1.340000,23.360001,3.050000,6.340000,269.450012,39.709999,102206.656250,39.21,117.33,78.562500,PM2.5,26990
58.880001,76.980003,18.670000,56.270000,1.360000,23.510000,3.170000,6.190000,269.500000,41.639999,102185.867188,39.2,117.5,79.849998,PM2.5,26991
59.869999,75.580002,19.860001,56.410000,1.350000,23.510000,3.400000,6.080000,269.250000,42.139999,102185.023438,39.18,117.67,81.087502,PM2.5,26992
47.119999,75.500000,15.030000,52.020000,1.120000,28.459999,3.200000,6.160000,269.570007,34.119999,102163.093750,39.38,117.0,65.150002,PM2.5,27233
52.560001,79.519997,16.010000,55.439999,1.240000,22.840000,3.190000,6.340000,269.470001,37.290001,102186.382812,39.36,117.17,71.950005,PM2.5,27234
