PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
91.400002,125.970001,23.129999,50.130001,1.220000,56.689999,-1.710000,-1.450000,276.209991,23.700001,102004.148438,38.71,116.9,120.500000,PM2.5,26018
98.750000,129.389999,22.940001,52.529999,1.280000,55.910000,-1.580000,-1.290000,276.000000,24.690001,102015.093750,38.69,117.07,129.687500,PM2.5,26019
104.419998,132.470001,22.760000,53.869999,1.330000,56.279999,-1.530000,-1.110000,275.809998,26.379999,102032.609375,38.67,117.25,136.774994,PM2.5,26020
110.320000,135.380005,23.020000,54.980000,1.420000,56.650002,-1.720000,-1.010000,275.390015,28.440001,102055.148438,38.66,117.42,144.149994,PM2.5,26021
78.970001,115.940002,20.920000,49.540001,1.110000,55.770000,-1.800000,-1.790000,276.059998,23.040001,102008.101562,38.85,116.75,104.962502,PM2.5,26259
87.389999,122.349998,22.490000,52.189999,1.220000,54.560001,-1.720000,-1.560000,275.959991,23.820000,102022.250000,38.84,116.92,115.487503,PM2.5,26260
97.320000,129.130005,23.629999,55.419998,1.330000,53.169998,-1.720000,-1.380000,275.769989,25.160000,102052.257812,38.82,117.09,127.900002,PM2.5,26261
104.889999,134.300003,23.250000,56.660000,1.420000,53.689999,-1.810000,-1.250000,275.589996,26.590000,102057.343750,38.81,117.27,137.362503,PM2.5,26262
116.959999,143.520004,23.740000,58.830002,1.570000,54.919998,-1.880000,-1.240000,275.130005,34.360001,102069.476562,38.79,117.44,152.800003,PM2.5,26263
73.949997,112.750000,19.740000,50.250000,1.120000,53.430000,-1.950000,-1.770000,275.880005,23.049999,102029.992188,38.99,116.77,98.687500,PM2.5,26501
83.209999,121.610001,22.379999,53.509998,1.270000,52.270000,-1.790000,-1.600000,275.769989,24.020000,102056.453125,38.97,116.94,110.262497,PM2.5,26502
97.709999,135.580002,26.820000,58.560001,1.500000,50.500000,-1.770000,-1.520000,275.589996,25.320000,102080.726562,38.96,117.11,128.387497,PM2.5,26503
103.250000,136.339996,23.969999,58.169998,1.550000,51.830002,-1.700000,-1.360000,275.410004,26.740000,102080.796875,38.94,117.29,135.312500,PM2.5,26504
106.830002,136.220001,22.690001,58.150002,1.580000,51.580002,-1.710000,-1.410000,275.440002,30.350000,102073.437500,38.93,117.46,139.787506,PM2.5,26505
109.080002,132.600006,23.010000,58.919998,1.590000,50.740002,-1.950000,-1.430000,275.320007,34.040001,102075.726562,38.91,117.63,142.600006,PM2.5,26506
77.300003,120.769997,22.620001,55.189999,1.350000,47.610001,-1.820000,-1.550000,275.640015,24.430000,102067.453125,39.11,116.96,102.875000,PM2.5,26745
96.500000,145.520004,31.010000,62.040001,1.750000,43.650002,-1.710000,-1.540000,275.459991,25.980000,102084.312500,39.09,117.13,126.875000,PM2.5,26746
96.760002,135.410004,24.160000,57.619999,1.660000,51.549999,-1.650000,-1.370000,275.359985,27.580000,102088.523438,39.08,117.31,127.200005,PM2.5,26747
102.769997,138.550003,23.420000,57.299999,1.730000,52.160000,-1.610000,-1.360000,275.269989,30.629999,102073.742188,39.06,117.48,134.712494,PM2.5,26748
107.559998,136.639999,23.200001,57.779999,1.740000,49.619999,-1.680000,-1.360000,275.190002,33.459999,102057.851562,39.05,117.65,140.699997,PM2.5,26749
71.459999,115.989998,20.830000,55.310001,1.430000,45.459999,-1.870000,-1.620000,275.350006,24.990000,102078.070312,39.24,116.98,95.574997,PM2.5,26988
86.190002,135.050003,26.680000,60.320000,1.770000,41.820000,-1.620000,-1.510000,275.260010,26.320000,102101.710938,39.23,117.15,113.987503,PM2.5,26989
87.169998,127.949997,22.330000,55.750000,1.700000,50.220001,-1.450000,-1.370000,275.230011,27.570000,102100.546875,39.21,117.33,115.212494,PM2.5,26990
94.419998,133.720001,22.959999,55.250000,1.800000,51.490002,-1.330000,-1.310000,275.190002,29.820000,102069.476562,39.2,117.5,124.274994,PM2.5,26991
100.349998,134.199997,23.270000,54.830002,1.810000,49.820000,-1.260000,-1.300000,275.130005,32.020000,102056.710938,39.18,117.67,131.687500,PM2.5,26992
63.000000,102.730003,17.480000,51.860001,1.420000,47.860001,-1.760000,-1.950000,274.980011,25.680000,102102.023438,39.38,117.0,85.000000,PM2.5,27233
71.900002,112.930000,19.530001,53.200001,1.600000,46.619999,-1.530000,-1.700000,274.859985,27.180000,102112.593750,39.36,117.17,96.125000,PM2.5,27234
75.980003,114.389999,19.059999,51.419998,1.600000,49.599998,-1.340000,-1.450000,274.839996,28.410000,102093.820312,39.35,117.35,101.225006,PM2.5,27235
83.010002,121.470001,20.209999,51.250000,1.690000,50.669998,-1.180000,-1.490000,274.779999,30.440001,102070.968750,39.33,117.52,110.012505,PM2.5,27236
90.709999,128.660004,22.059999,51.630001,1.780000,50.279999,-0.920000,-1.460000,274.769989,31.690001,102068.140625,39.31,117.69,119.637497,PM2.5,27237
94.019997,127.669998,21.650000,52.830002,1.740000,49.099998,-0.770000,-1.500000,274.880005,34.529999,102085.476562,39.3,117.87,123.774994,PM2.5,27238
52.689999,92.989998,13.960000,51.250000,1.270000,45.889999,-1.680000,-2.160000,274.980011,25.730000,102030.007812,39.53,116.84,72.112495,PM2.5,27488
58.880001,101.010002,15.690000,51.840000,1.460000,45.930000,-1.490000,-2.210000,274.799988,26.290001,102104.382812,39.51,117.02,79.849998,PM2.5,27489
