PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.990000,72.269997,12.420000,13.350000,1.040000,31.290001,-5.940000,0.760000,277.350006,83.669998,92691.093750,28.3,108.78,61.134998,PM10,6402
32.189999,75.239998,10.550000,14.820000,1.020000,29.200001,-4.260000,-0.850000,277.200012,83.930000,93193.046875,28.29,108.93,62.619999,PM10,6403
33.000000,74.449997,9.510000,15.380000,0.970000,28.620001,-3.880000,-1.570000,278.079987,80.129997,94635.523438,28.29,109.08,62.224998,PM10,6404
33.730000,73.239998,16.540001,13.050000,0.960000,30.650000,-8.190000,0.410000,278.459991,76.809998,94198.093750,28.44,108.63,61.619999,PM10,6582
36.000000,77.120003,13.950000,14.320000,0.980000,29.230000,-6.940000,-0.720000,277.299988,82.019997,93214.156250,28.43,108.78,63.560001,PM10,6583
37.110001,79.089996,11.490000,15.340000,0.970000,27.520000,-5.220000,-1.390000,277.230011,82.750000,93707.843750,28.43,108.94,64.544998,PM10,6584
37.790001,79.040001,10.960000,16.049999,0.930000,27.049999,-4.240000,-1.500000,277.670013,81.680000,94622.593750,28.42,109.09,64.520004,PM10,6585
43.290001,67.830002,12.500000,19.389999,1.060000,28.410000,-1.560000,3.620000,281.459991,83.779999,89628.039062,28.62,106.47,60.362503,PM2.5,6757
37.820000,75.980003,19.059999,12.030000,0.910000,32.590000,-7.900000,-2.100000,278.309998,75.389999,94384.953125,28.57,108.63,62.990002,PM10,6771
40.759998,78.879997,13.810000,12.810000,0.890000,30.850000,-6.550000,-2.060000,276.750000,82.949997,92814.148438,28.57,108.79,64.440002,PM10,6772
41.980000,80.120003,10.300000,13.830000,0.880000,29.090000,-4.480000,-1.860000,277.149994,82.760002,93944.007812,28.56,108.94,65.059998,PM10,6773
42.759998,79.860001,9.130000,14.760000,0.840000,28.389999,-4.000000,-0.870000,277.820007,80.639999,94990.726562,28.56,109.1,64.930000,PM10,6774
44.840000,78.989998,7.620000,14.980000,0.770000,28.180000,-4.370000,-1.490000,278.239990,78.779999,96002.093750,28.55,109.25,64.494995,PM10,6775
49.049999,77.440002,12.220000,23.030001,1.120000,25.940001,-0.590000,2.040000,283.359985,75.110001,92544.023438,28.76,106.32,67.562500,PM2.5,6949
