PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.189999,46.720001,12.820000,4.220000,0.360000,58.070000,-0.120000,1.310000,264.829987,67.440002,75261.312500,32.71,104.6,60.237499,PM2.5,13804
45.680000,49.349998,13.600000,5.190000,0.370000,53.820000,-0.650000,0.440000,268.670013,52.349998,81119.460938,32.71,104.76,63.349998,PM2.5,13805
46.139999,49.689999,14.590000,5.580000,0.380000,51.970001,-0.650000,-0.200000,272.570007,41.740002,86473.656250,32.71,104.92,63.924999,PM2.5,13806
45.849998,49.410000,15.000000,5.740000,0.380000,51.810001,-0.840000,-0.140000,273.850006,38.320000,88079.101562,32.71,105.08,63.562500,PM2.5,13807
45.430000,48.970001,14.730000,5.640000,0.380000,51.200001,-1.750000,-0.950000,274.059998,37.150002,88341.656250,32.71,105.24,63.037498,PM2.5,13808
43.750000,47.220001,12.320000,4.120000,0.360000,57.490002,-0.710000,3.130000,265.200012,73.750000,74459.046875,32.84,104.43,60.937500,PM2.5,14060
45.430000,49.119999,13.620000,5.010000,0.370000,55.520000,-2.190000,2.640000,267.890015,56.700001,79360.187500,32.84,104.6,63.037498,PM2.5,14061
45.549999,49.240002,13.910000,5.830000,0.380000,52.090000,-2.130000,1.230000,270.799988,46.130001,84039.937500,32.84,104.76,63.187500,PM2.5,14062
43.580002,47.099998,13.800000,5.870000,0.370000,50.500000,-1.060000,0.140000,273.420013,39.090000,87586.703125,32.84,104.92,60.725002,PM2.5,14063
42.310001,45.630001,14.350000,5.580000,0.360000,51.860001,-1.260000,0.190000,273.339996,38.419998,87268.570312,32.84,105.08,59.137501,PM2.5,14064
41.779999,45.070000,13.940000,5.470000,0.360000,51.580002,-2.230000,-0.820000,272.299988,39.610001,86087.671875,32.84,105.24,58.474998,PM2.5,14065
44.669998,48.250000,12.780000,4.690000,0.370000,55.820000,-3.940000,2.020000,267.760010,60.630001,79041.828125,32.98,104.43,62.087498,PM2.5,14317
44.139999,47.779999,13.360000,5.630000,0.370000,53.209999,-3.890000,2.060000,269.739990,50.110001,82411.062500,32.98,104.59,61.424999,PM2.5,14318
42.599998,46.139999,13.300000,5.930000,0.370000,51.230000,-2.920000,0.760000,270.209991,46.810001,83272.937500,32.98,104.76,59.500000,PM2.5,14319
41.130001,44.520000,13.150000,5.830000,0.360000,50.340000,-1.580000,-0.180000,272.630005,39.599998,86476.406250,32.98,104.92,57.662502,PM2.5,14320
