PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.529999,60.720001,16.799999,4.240000,0.390000,86.540001,-3.590000,2.220000,294.049988,82.400002,91541.289062,28.3,108.78,75.662498,PM2.5,6402
58.540001,64.459999,18.270000,4.680000,0.430000,86.320000,-3.470000,1.740000,293.540009,84.459999,92002.320312,28.29,108.93,79.425003,PM2.5,6403
59.500000,66.099998,19.610001,5.160000,0.490000,86.160004,-2.760000,1.240000,294.220001,82.349998,93346.257812,28.29,109.08,80.625000,PM2.5,6404
56.450001,62.040001,17.690001,5.020000,0.390000,85.430000,-5.770000,0.160000,294.220001,78.989998,92966.289062,28.44,108.63,76.812500,PM2.5,6582
60.500000,66.660004,19.740000,5.660000,0.440000,84.639999,-5.310000,-0.310000,292.779999,84.680000,92046.648438,28.43,108.78,81.875000,PM2.5,6583
62.099998,69.080002,21.370001,6.220000,0.500000,83.010002,-4.100000,-0.810000,292.640015,85.660004,92495.882812,28.43,108.94,83.875000,PM2.5,6584
62.259998,69.820000,23.190001,6.670000,0.580000,83.190002,-3.390000,-0.760000,293.149994,84.150002,93342.890625,28.42,109.09,84.074997,PM2.5,6585
57.689999,77.989998,17.190001,16.200001,0.780000,45.049999,0.660000,2.930000,293.519989,83.389999,88769.601562,28.62,106.47,78.362495,PM2.5,6757
56.330002,62.110001,17.990000,4.890000,0.400000,86.480003,-6.000000,-1.140000,293.529999,78.629997,93149.046875,28.57,108.63,76.662506,PM2.5,6771
60.150002,66.449997,18.049999,5.170000,0.450000,84.660004,-5.120000,-1.340000,291.739990,85.589996,91678.476562,28.57,108.79,81.437500,PM2.5,6772
60.830002,68.099998,18.660000,5.880000,0.530000,82.220001,-3.560000,-1.580000,291.980011,84.760002,92719.757812,28.56,108.94,82.287506,PM2.5,6773
60.430000,68.230003,19.459999,6.480000,0.640000,81.699997,-3.430000,-0.720000,292.709991,83.010002,93689.257812,28.56,109.1,81.787498,PM2.5,6774
59.070000,67.080002,19.020000,6.730000,0.770000,81.529999,-3.920000,-1.120000,293.269989,81.239998,94632.476562,28.55,109.25,80.087502,PM2.5,6775
62.540001,86.290001,18.320000,16.670000,0.890000,45.200001,1.060000,1.140000,295.239990,75.639999,91544.781250,28.76,106.32,84.425003,PM2.5,6949
58.060001,79.519997,17.660000,17.580000,0.850000,42.189999,0.630000,1.590000,294.820007,78.209999,90738.562500,28.75,106.47,78.825005,PM2.5,6950
54.040001,74.059998,16.770000,17.530001,0.820000,42.570000,-0.100000,1.250000,296.200012,73.690002,92514.312500,28.75,106.63,73.800003,PM2.5,6951
49.709999,65.860001,15.330000,14.260000,0.700000,51.599998,-1.840000,1.890000,297.070007,70.519997,93974.773438,28.75,106.78,68.387497,PM2.5,6952
53.029999,58.509998,16.850000,4.550000,0.350000,87.360001,-5.010000,0.250000,292.910004,79.940002,91770.250000,28.71,108.48,72.537498,PM2.5,6963
55.799999,61.340000,17.900000,4.780000,0.390000,86.900002,-5.300000,-1.180000,291.940002,82.730003,91382.140625,28.71,108.64,76.000000,PM2.5,6964
58.669998,64.949997,18.270000,5.400000,0.450000,84.260002,-3.810000,-1.810000,291.299988,84.739998,91682.437500,28.7,108.79,79.587494,PM2.5,6965
57.990002,65.279999,18.059999,5.600000,0.550000,83.949997,-2.040000,-1.710000,292.399994,80.879997,93762.140625,28.7,108.95,78.737503,PM2.5,6966
56.959999,64.830002,18.790001,6.160000,0.680000,83.989998,-2.600000,-0.430000,293.589996,77.949997,95142.250000,28.69,109.1,77.449997,PM2.5,6967
62.500000,88.129997,18.770000,19.110001,0.960000,41.669998,1.000000,0.050000,296.609985,69.980003,93971.539062,28.89,106.32,84.375000,PM2.5,7148
57.320000,79.430000,17.980000,19.510000,0.910000,39.380001,0.030000,0.620000,296.130005,72.589996,93049.562500,28.89,106.47,77.900002,PM2.5,7149
53.540001,72.980003,17.340000,18.480000,0.850000,42.419998,-1.320000,0.810000,296.679993,70.849998,93904.546875,28.89,106.63,73.175003,PM2.5,7150
49.369999,64.860001,16.059999,13.810000,0.710000,54.610001,-3.330000,1.980000,296.809998,69.709999,94181.250000,28.89,106.78,67.962502,PM2.5,7151
49.950001,62.959999,15.000000,10.140000,0.630000,63.389999,-5.880000,2.940000,294.739990,75.470001,91762.046875,28.88,106.94,68.687500,PM2.5,7152
54.450001,65.779999,13.190000,7.030000,0.560000,69.230003,-3.830000,0.390000,289.600006,92.250000,87069.953125,28.88,107.25,74.312500,PM2.5,7154
54.619999,59.849998,17.020000,4.820000,0.350000,87.059998,-4.850000,1.750000,291.859985,83.379997,90192.296875,28.85,108.49,74.525002,PM2.5,7162
57.250000,62.650002,18.809999,5.470000,0.390000,85.290001,-4.960000,0.630000,290.410004,88.639999,89286.382812,28.84,108.64,77.812500,PM2.5,7163
58.639999,65.089996,21.170000,6.850000,0.470000,81.209999,-3.060000,-1.380000,290.760010,85.410004,91129.992188,28.84,108.8,79.550003,PM2.5,7164
55.230000,62.570000,17.510000,5.400000,0.570000,82.669998,-1.800000,-1.710000,292.959991,77.639999,94646.296875,28.84,108.95,75.287498,PM2.5,7165
54.450001,62.259998,15.880000,5.070000,0.720000,81.290001,-3.220000,-0.620000,293.839996,75.779999,95453.492188,28.83,109.11,74.312500,PM2.5,7166
71.639999,107.089996,21.120001,22.740000,1.090000,44.490002,0.610000,-1.500000,297.940002,62.860001,96916.992188,29.03,105.85,95.800003,PM2.5,7347
68.660004,102.169998,21.110001,21.920000,1.080000,44.220001,0.910000,-0.740000,298.100006,62.849998,96941.656250,29.03,106.01,92.075005,PM2.5,7348
64.970001,95.849998,20.500000,21.750000,1.060000,42.450001,0.830000,-0.550000,298.140015,63.360001,96673.593750,29.03,106.17,87.462502,PM2.5,7349
61.029999,87.940002,19.379999,22.190001,1.020000,38.520000,0.310000,-0.160000,297.829987,65.089996,96013.578125,29.03,106.32,82.537498,PM2.5,7350
56.830002,80.150002,18.950001,22.160000,0.980000,36.480000,-0.620000,0.580000,297.269989,67.599998,95142.843750,29.03,106.48,77.287506,PM2.5,7351
53.709999,73.510002,18.420000,19.700001,0.900000,41.450001,-1.720000,1.570000,296.730011,69.320000,94442.500000,29.02,106.63,73.387497,PM2.5,7352
49.400002,64.550003,16.049999,12.320000,0.740000,56.700001,-2.890000,2.870000,296.239990,70.480003,93609.523438,29.02,106.79,68.000000,PM2.5,7353
49.310001,62.259998,15.620000,9.880000,0.670000,64.029999,-4.660000,4.070000,295.179993,73.279999,92092.062500,29.02,106.94,67.887505,PM2.5,7354
51.740002,62.830002,15.880000,8.690000,0.620000,69.000000,-5.460000,4.320000,291.739990,84.260002,87951.390625,29.02,107.1,70.925003,PM2.5,7355
54.959999,65.580002,14.110000,7.470000,0.580000,69.209999,-4.090000,3.600000,288.660004,95.879997,85441.523438,29.01,107.25,74.949997,PM2.5,7356
55.090000,63.900002,12.830000,4.810000,0.410000,77.610001,-3.040000,0.430000,289.730011,88.720001,88863.242188,29.0,107.87,75.112503,PM2.5,7360
52.580002,58.709999,15.710000,5.170000,0.360000,83.230003,-2.220000,-0.400000,292.779999,78.080002,92387.812500,28.99,108.34,71.975006,PM2.5,7363
54.139999,59.080002,16.730000,4.850000,0.340000,86.589996,-3.950000,1.800000,292.450012,80.139999,91212.179688,28.99,108.49,73.925003,PM2.5,7364
57.349998,62.540001,17.959999,5.050000,0.390000,86.870003,-5.070000,2.260000,290.279999,88.510002,89003.453125,28.98,108.65,77.937500,PM2.5,7365
57.619999,63.910000,18.809999,6.160000,0.470000,80.669998,-3.550000,0.020000,290.049988,87.820000,90299.242188,28.98,108.8,78.275002,PM2.5,7366
53.189999,60.389999,15.640000,4.760000,0.570000,81.750000,-2.430000,-1.600000,292.529999,78.629997,93944.226562,28.97,108.96,72.737495,PM2.5,7367
53.599998,61.400002,14.330000,4.340000,0.740000,80.029999,-3.490000,-0.980000,293.140015,77.540001,94620.617188,28.97,109.11,73.250000,PM2.5,7368
68.120003,102.400002,21.410000,23.299999,1.090000,41.820000,-0.140000,-1.840000,297.329987,64.230003,96381.500000,29.17,105.86,91.400002,PM2.5,7565
