PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.009998,67.580002,20.389999,5.050000,0.390000,81.019997,-4.400000,1.180000,290.730011,70.029999,92050.296875,28.3,108.78,83.762497,PM2.5,6402
63.189999,69.599998,21.469999,5.580000,0.450000,79.720001,-3.510000,0.540000,290.829987,70.199997,92510.539062,28.29,108.93,85.237495,PM2.5,6403
62.610001,70.190002,22.440001,6.110000,0.600000,78.930000,-2.700000,-0.090000,291.660004,67.500000,93870.820312,28.29,109.08,84.512497,PM2.5,6404
58.220001,63.410000,19.750000,5.050000,0.370000,81.080002,-4.860000,1.060000,292.100006,64.690002,93492.523438,28.44,108.63,79.025002,PM2.5,6582
59.990002,65.720001,21.290001,5.480000,0.400000,80.820000,-4.820000,0.450000,291.109985,67.349998,92546.656250,28.43,108.78,81.237503,PM2.5,6583
61.250000,68.129997,22.740000,6.150000,0.520000,78.910004,-3.990000,0.040000,291.170013,67.440002,92995.117188,28.43,108.94,82.812500,PM2.5,6584
61.389999,69.739998,25.070000,7.070000,0.800000,77.500000,-3.100000,-0.370000,291.640015,65.769997,93851.390625,28.42,109.09,82.987503,PM2.5,6585
53.009998,71.550003,11.620000,9.360000,0.480000,62.660000,1.590000,2.400000,289.049988,78.440002,89284.093750,28.62,106.47,72.512497,PM2.5,6757
55.939999,60.990002,19.450001,4.820000,0.370000,81.550003,-4.930000,0.270000,292.269989,61.740002,93667.070312,28.57,108.63,76.174995,PM2.5,6771
57.950001,63.630001,19.240000,4.940000,0.420000,80.830002,-4.940000,-0.040000,290.730011,66.029999,92164.273438,28.57,108.79,78.687500,PM2.5,6772
59.919998,67.160004,20.010000,5.740000,0.630000,78.400002,-3.690000,-0.050000,291.179993,66.690002,93210.671875,28.56,108.94,81.149994,PM2.5,6773
59.180000,68.000000,21.020000,6.610000,1.020000,77.510002,-3.110000,0.100000,291.760010,64.589996,94192.992188,28.56,109.1,80.224998,PM2.5,6774
56.480000,66.370003,20.540001,7.120000,1.420000,76.690002,-3.050000,-0.300000,292.329987,61.840000,95146.593750,28.55,109.25,76.849998,PM2.5,6775
51.700001,70.050003,11.770000,8.440000,0.510000,65.820000,1.410000,1.680000,290.760010,73.220001,92107.156250,28.76,106.32,70.875000,PM2.5,6949
51.160000,69.519997,11.710000,9.140000,0.500000,63.090000,1.540000,1.500000,290.160004,76.250000,91286.648438,28.75,106.47,70.199997,PM2.5,6950
47.340000,67.669998,11.810000,11.080000,0.520000,59.470001,0.890000,1.060000,291.600006,71.870003,93104.992188,28.75,106.63,65.425003,PM2.5,6951
45.410000,65.360001,12.290000,13.930000,0.500000,58.630001,-0.670000,1.150000,292.769989,68.269997,94603.117188,28.75,106.78,63.012501,PM2.5,6952
53.820000,58.790001,18.820000,4.630000,0.320000,82.389999,-4.740000,1.220000,291.179993,64.370003,92271.007812,28.71,108.48,73.525002,PM2.5,6963
55.270000,60.080002,19.260000,4.770000,0.370000,81.750000,-5.270000,0.150000,290.720001,64.230003,91866.070312,28.71,108.64,75.337502,PM2.5,6964
57.430000,63.270000,19.129999,5.230000,0.490000,79.320000,-4.210000,-0.100000,290.600006,66.370003,92159.109375,28.7,108.79,78.037498,PM2.5,6965
58.700001,66.300003,19.389999,5.600000,0.770000,79.199997,-2.560000,0.240000,291.899994,65.320000,94255.773438,28.7,108.95,79.625000,PM2.5,6966
55.680000,64.760002,19.639999,6.290000,1.170000,78.949997,-2.330000,0.700000,292.829987,62.330002,95655.523438,28.69,109.1,75.849998,PM2.5,6967
49.520000,68.860001,12.660000,9.310000,0.550000,62.700001,1.180000,0.910000,292.299988,69.290001,94577.648438,28.89,106.32,68.150002,PM2.5,7148
49.000000,67.919998,12.830000,10.350000,0.530000,59.790001,1.180000,1.020000,291.570007,72.870003,93641.421875,28.89,106.47,67.500000,PM2.5,7149
46.099998,66.199997,13.040000,12.220000,0.530000,57.099998,0.610000,0.970000,292.209991,71.300003,94521.617188,28.89,106.63,63.875000,PM2.5,7150
44.470001,64.650002,14.020000,15.180000,0.520000,56.990002,-0.650000,1.450000,292.679993,68.639999,94811.757812,28.89,106.78,61.837502,PM2.5,7151
46.759998,64.519997,14.060000,14.450000,0.480000,63.680000,-1.940000,2.280000,291.190002,71.800003,92343.492188,28.88,106.94,64.699997,PM2.5,7152
51.450001,62.889999,13.180000,6.520000,0.390000,73.809998,-2.000000,1.560000,287.679993,84.959999,87516.023438,28.88,107.25,70.562500,PM2.5,7154
52.110001,56.509998,18.559999,4.670000,0.300000,82.639999,-5.290000,2.150000,290.149994,64.410004,90666.726562,28.85,108.49,71.387497,PM2.5,7162
54.349998,58.919998,19.780001,5.210000,0.390000,81.330002,-5.590000,1.330000,289.040009,67.180000,89735.109375,28.84,108.64,74.187500,PM2.5,7163
58.060001,64.349998,22.420000,6.860000,0.590000,76.269997,-3.650000,0.630000,290.130005,67.290001,91594.921875,28.84,108.8,78.825005,PM2.5,7164
56.000000,63.790001,20.000000,5.740000,0.860000,80.239998,-1.820000,0.740000,292.640015,62.980000,95142.343750,28.84,108.95,76.250000,PM2.5,7165
52.160000,61.150002,16.930000,5.110000,1.220000,79.699997,-2.100000,0.980000,293.290009,60.439999,95963.742188,28.83,109.11,71.449997,PM2.5,7166
46.669998,71.010002,13.340000,13.600000,0.760000,55.570000,0.300000,0.550000,294.399994,57.459999,97563.906250,29.03,105.85,64.587494,PM2.5,7347
46.320000,70.360001,13.900000,13.060000,0.710000,55.750000,0.620000,0.520000,294.279999,60.500000,97592.906250,29.03,106.01,64.150002,PM2.5,7348
45.910000,69.339996,14.400000,12.690000,0.660000,55.439999,0.910000,0.330000,294.019989,63.400002,97326.046875,29.03,106.17,63.637501,PM2.5,7349
46.020000,68.260002,14.660000,12.250000,0.610000,55.860001,1.000000,0.560000,293.589996,65.709999,96660.312500,29.03,106.32,63.775002,PM2.5,7350
45.980000,67.430000,15.180000,12.430000,0.590000,56.000000,0.850000,0.910000,292.920013,68.790001,95778.609375,29.03,106.48,63.724998,PM2.5,7351
44.759998,65.529999,15.210000,13.160000,0.560000,56.040001,0.620000,1.460000,292.429993,70.699997,95071.593750,29.02,106.63,62.199997,PM2.5,7352
43.840000,63.299999,14.570000,12.940000,0.530000,58.980000,0.080000,2.290000,292.149994,70.160004,94231.062500,29.02,106.79,61.049999,PM2.5,7353
44.570000,61.669998,14.070000,12.340000,0.490000,65.790001,-0.840000,3.370000,291.470001,70.900002,92693.343750,29.02,106.94,61.962502,PM2.5,7354
48.230000,61.520000,14.270000,9.890000,0.430000,73.349998,-2.060000,3.670000,288.649994,79.790001,88453.726562,29.02,107.1,66.537498,PM2.5,7355
52.130001,61.259998,13.580000,5.500000,0.370000,77.980003,-2.850000,3.430000,286.739990,87.559998,85863.656250,29.01,107.25,71.412498,PM2.5,7356
49.849998,55.009998,14.960000,3.380000,0.310000,81.220001,-3.260000,1.880000,289.089996,76.900002,89317.390625,29.0,107.87,68.562500,PM2.5,7360
50.009998,54.500000,17.430000,4.570000,0.300000,82.040001,-2.260000,1.730000,291.859985,64.580002,92882.312500,28.99,108.34,68.762497,PM2.5,7363
50.590000,54.540001,17.969999,4.600000,0.300000,82.800003,-4.420000,2.220000,291.220001,60.880001,91696.312500,28.99,108.49,69.487503,PM2.5,7364
52.820000,57.040001,18.930000,4.830000,0.400000,83.040001,-5.570000,2.520000,289.040009,66.199997,89447.976562,28.98,108.65,72.275002,PM2.5,7365
55.380001,61.369999,20.760000,6.140000,0.620000,78.190002,-3.750000,1.940000,289.559998,68.389999,90749.117188,28.98,108.8,75.474998,PM2.5,7366
54.349998,62.200001,18.680000,5.300000,0.920000,81.000000,-1.420000,1.310000,292.220001,63.880001,94430.000000,28.97,108.96,74.187500,PM2.5,7367
50.570000,59.490002,15.270000,4.310000,1.220000,80.379997,-1.700000,1.070000,292.899994,61.470001,95113.820312,28.97,109.11,69.462502,PM2.5,7368
47.290001,72.910004,14.790000,15.610000,0.810000,49.700001,0.060000,0.410000,293.940002,59.130001,97015.656250,29.17,105.86,65.362503,PM2.5,7565
46.360001,72.070000,16.120001,15.840000,0.760000,49.160000,0.280000,0.560000,293.899994,61.950001,97225.203125,29.17,106.01,64.199997,PM2.5,7566
