PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.260000,6.690000,0.430000,1.420000,0.090000,38.529999,6.600000,5.620000,300.500000,89.160004,100104.656250,22.01,120.72,6.690000,PM10,953
0.410000,6.130000,0.480000,2.440000,0.090000,38.189999,6.750000,4.120000,299.109985,93.300003,98450.500000,22.14,120.74,6.130000,PM10,1059
0.720000,6.060000,0.710000,3.720000,0.100000,37.020000,8.240000,3.680000,297.540009,97.959999,96293.828125,22.28,120.76,6.060000,PM10,1177
1.280000,5.690000,1.590000,6.050000,0.100000,35.389999,2.230000,2.840000,300.750000,87.599998,100919.226562,22.45,120.5,7.562500,NO2,1297
1.520000,5.440000,1.420000,6.800000,0.100000,34.090000,4.310000,2.370000,297.470001,98.379997,96656.218750,22.43,120.64,8.500000,NO2,1298
1.280000,5.330000,1.140000,5.450000,0.100000,35.240002,9.300000,2.690000,296.079987,98.519997,93520.710938,22.41,120.79,6.812500,NO2,1299
3.700000,8.950000,5.950000,15.630000,0.120000,29.299999,0.990000,3.050000,300.670013,87.709999,100681.273438,22.6,120.38,19.537500,NO2,1421
3.140000,6.660000,4.060000,13.730000,0.120000,30.070000,0.570000,1.740000,300.320007,87.180000,100390.773438,22.58,120.52,17.162498,NO2,1422
3.130000,6.090000,2.700000,11.740000,0.120000,30.510000,3.760000,0.750000,296.559998,98.010002,95028.890625,22.56,120.66,14.674999,NO2,1423
2.490000,5.490000,1.890000,8.040000,0.110000,34.119999,9.850000,1.190000,295.000000,98.339996,91236.703125,22.54,120.81,10.050000,NO2,1424
1.620000,4.750000,1.470000,5.760000,0.100000,36.790001,11.220000,3.280000,299.429993,79.949997,95976.617188,22.52,120.95,7.200000,NO2,1425
