PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.480000,11.320000,2.850000,7.540000,0.220000,83.709999,-2.990000,-4.640000,297.160004,71.660004,101155.132812,22.01,120.72,12.114285,PM2.5,953
8.810000,11.440000,2.800000,9.180000,0.230000,80.410004,-3.190000,-4.480000,296.179993,71.940002,99467.156250,22.14,120.74,12.585715,PM2.5,1059
9.380000,11.970000,2.790000,11.100000,0.230000,74.550003,-3.270000,-4.210000,294.839996,72.790001,97280.187500,22.28,120.76,13.875000,NO2,1177
12.670000,16.170000,6.530000,22.590000,0.260000,57.119999,-0.020000,-4.810000,297.470001,54.750000,101992.953125,22.45,120.5,28.237499,NO2,1297
11.110000,13.850000,4.290000,18.129999,0.250000,62.110001,-2.010000,-4.110000,295.589996,60.439999,97607.046875,22.43,120.64,22.662498,NO2,1298
10.320000,12.750000,2.900000,13.830000,0.240000,69.019997,-2.760000,-3.630000,293.140015,74.230003,94467.289062,22.41,120.79,17.287500,NO2,1299
18.200001,23.900000,12.550000,36.779999,0.300000,44.180000,1.210000,-5.720000,296.040009,57.349998,101776.882812,22.6,120.38,45.974998,NO2,1421
13.440000,17.150000,7.370000,26.840000,0.270000,52.669998,-0.050000,-4.400000,297.260010,53.910000,101446.976562,22.58,120.52,33.549999,NO2,1422
12.080000,14.950000,4.760000,22.030001,0.260000,56.740002,-1.390000,-4.070000,294.579987,61.090000,95940.867188,22.56,120.66,27.537500,NO2,1423
11.560000,14.000000,3.210000,17.790001,0.250000,62.720001,-1.570000,-3.150000,291.809998,73.489998,92138.859375,22.54,120.81,22.237501,NO2,1424
9.850000,12.000000,2.400000,10.720000,0.240000,73.870003,-1.700000,-3.170000,294.179993,74.639999,97110.226562,22.52,120.95,14.071429,PM2.5,1425
