PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.010002,128.889999,10.890000,5.150000,0.560000,89.559998,-0.710000,3.200000,284.260010,76.930000,78744.320312,35.42,106.08,91.262505,PM2.5,18968
68.220001,129.710007,10.750000,5.020000,0.590000,90.480003,1.160000,3.380000,283.149994,79.459999,77248.296875,35.42,106.25,91.525002,PM2.5,18969
68.510002,133.899994,10.530000,6.870000,0.650000,87.309998,1.170000,2.090000,285.670013,70.559998,80115.523438,35.42,106.42,91.949997,PM10,18970
68.459999,135.899994,11.040000,4.930000,0.530000,86.279999,-0.940000,2.470000,285.779999,70.389999,80800.843750,35.56,105.92,92.949997,PM10,19212
70.129997,139.210007,10.810000,4.750000,0.550000,88.129997,-0.170000,3.300000,283.630005,76.690002,78053.328125,35.56,106.09,94.605003,PM10,19213
70.650002,139.130005,10.460000,4.890000,0.580000,88.339996,1.270000,3.120000,283.059998,77.120003,77174.351562,35.56,106.25,94.565002,PM10,19214
69.720001,140.479996,10.640000,7.500000,0.640000,86.830002,1.160000,1.200000,285.799988,68.489998,80463.273438,35.56,106.42,95.239998,PM10,19215
67.080002,138.169998,10.830000,5.060000,0.490000,80.500000,-0.940000,1.610000,285.589996,71.330002,81258.273438,35.7,105.75,94.084999,PM10,19456
69.459999,141.169998,10.790000,4.550000,0.510000,84.809998,-0.320000,1.960000,285.279999,70.330002,80304.382812,35.7,105.92,95.584999,PM10,19457
71.120003,144.130005,10.710000,4.600000,0.530000,86.290001,0.630000,2.530000,284.140015,72.360001,78645.781250,35.7,106.09,97.065002,PM10,19458
71.339996,144.360001,10.340000,5.120000,0.570000,85.959999,1.170000,2.150000,284.589996,69.260002,78850.460938,35.69,106.25,97.180000,PM10,19459
72.419998,151.610001,10.470000,8.760000,0.650000,82.120003,0.650000,0.360000,286.200012,66.309998,81227.273438,35.69,106.42,100.805000,PM10,19460
64.709999,129.759995,9.820000,5.300000,0.500000,77.220001,-0.960000,0.650000,284.929993,68.220001,80612.820312,35.83,105.42,89.879997,PM10,19697
68.849998,146.770004,10.490000,6.120000,0.510000,77.669998,-1.130000,1.140000,285.049988,70.410004,80616.023438,35.83,105.59,98.385002,PM10,19698
71.209999,153.070007,10.370000,6.080000,0.520000,78.760002,-0.940000,1.140000,285.089996,71.139999,80746.453125,35.83,105.75,101.535004,PM10,19699
73.470001,157.630005,10.340000,5.130000,0.530000,82.379997,-0.030000,1.200000,284.660004,71.070000,79784.109375,35.83,105.92,103.815002,PM10,19700
74.510002,160.729996,10.230000,4.980000,0.540000,83.510002,1.160000,1.330000,284.079987,70.540001,78741.296875,35.83,106.09,105.364998,PM10,19701
74.750000,163.589996,10.070000,6.360000,0.570000,82.169998,1.290000,0.810000,285.510010,64.629997,80047.367188,35.83,106.26,106.794998,PM10,19702
77.839996,173.389999,10.590000,10.970000,0.670000,79.589996,0.480000,-0.160000,286.769989,63.619999,82115.046875,35.83,106.42,111.695000,PM10,19703
84.220001,194.860001,12.160000,18.610001,0.830000,79.639999,0.170000,0.280000,287.269989,65.419998,83338.070312,35.83,106.59,122.430000,PM10,19704
84.089996,192.919998,13.030000,26.219999,0.990000,82.589996,0.050000,0.750000,287.799988,66.559998,84365.703125,35.82,106.76,121.459999,PM10,19705
66.589996,133.190002,9.150000,5.460000,0.530000,75.739998,-1.020000,0.080000,284.500000,67.820000,80210.593750,35.97,105.42,91.595001,PM10,19940
72.309998,156.589996,9.930000,7.050000,0.560000,75.669998,-1.070000,0.540000,284.209991,71.110001,79735.429688,35.97,105.59,103.294998,PM10,19941
74.699997,161.360001,9.740000,6.750000,0.560000,76.639999,-0.710000,0.650000,284.000000,72.820000,79570.453125,35.97,105.76,105.680000,PM10,19942
76.730003,168.169998,9.760000,5.750000,0.550000,79.680000,0.370000,0.880000,283.880005,72.059998,79144.679688,35.97,105.92,109.084999,PM10,19943
78.040001,178.580002,9.760000,5.770000,0.550000,80.160004,1.480000,0.740000,284.279999,68.660004,79227.617188,35.97,106.09,114.290001,PM10,19944
78.430000,181.949997,9.880000,7.760000,0.590000,78.680000,1.350000,-0.050000,286.230011,61.660000,81132.359375,35.97,106.26,115.974998,PM10,19945
82.930000,194.610001,10.730000,12.500000,0.690000,78.000000,0.540000,-0.470000,287.040009,62.540001,82730.343750,35.96,106.43,122.305000,PM10,19946
87.730003,214.360001,12.250000,18.490000,0.830000,80.160004,0.330000,0.230000,286.899994,65.769997,82995.851562,35.96,106.59,132.179993,PM10,19947
87.150002,216.320007,12.940000,23.590000,0.990000,83.650002,0.300000,0.560000,287.079987,67.440002,83572.093750,35.96,106.76,133.160004,PM10,19948
74.300003,160.729996,9.490000,7.540000,0.600000,74.459999,-0.640000,0.140000,282.980011,72.669998,78474.187500,36.11,105.59,105.364998,PM10,20186
76.040001,160.820007,9.090000,7.070000,0.580000,75.099998,0.060000,0.600000,282.910004,73.800003,78455.046875,36.11,105.76,105.410004,PM10,20187
77.870003,167.149994,9.050000,6.350000,0.570000,76.720001,0.950000,0.790000,284.070007,69.139999,79539.968750,36.1,105.92,108.574997,PM10,20188
80.160004,185.600006,9.440000,7.130000,0.580000,76.620003,1.450000,0.240000,285.769989,62.439999,81110.140625,36.1,106.09,117.800003,PM10,20189
81.180000,190.759995,9.860000,9.130000,0.620000,76.339996,1.100000,-0.660000,287.019989,59.310001,82396.820312,36.1,106.26,120.379997,PM10,20190
85.500000,206.110001,10.880000,13.110000,0.690000,77.599998,0.740000,-0.520000,286.630005,63.549999,82509.476562,36.1,106.43,128.054993,PM10,20191
89.820000,228.259995,12.400000,18.120001,0.810000,80.379997,0.730000,0.290000,286.440002,65.639999,82335.250000,36.1,106.6,139.130005,PM10,20192
88.839996,232.990005,12.960000,22.219999,0.970000,84.839996,0.640000,0.800000,286.739990,67.059998,83116.812500,36.1,106.77,141.494995,PM10,20193
84.260002,222.979996,13.290000,21.799999,1.190000,90.209999,0.750000,0.700000,287.559998,65.650002,84404.671875,36.09,106.93,136.489990,PM10,20194
71.980003,146.179993,8.900000,5.910000,0.590000,74.440002,0.260000,-0.050000,282.059998,73.019997,77586.960938,36.24,105.59,98.089996,PM10,20431
74.139999,147.479996,8.580000,5.820000,0.580000,74.580002,1.050000,0.380000,283.239990,69.489998,78776.210938,36.24,105.76,98.925003,PM2.5,20432
75.980003,153.029999,8.520000,5.890000,0.570000,74.580002,1.160000,0.250000,285.660004,61.939999,81376.273438,36.24,105.93,101.514999,PM10,20433
78.110001,169.949997,9.290000,7.200000,0.590000,74.300003,1.010000,-0.430000,287.209991,57.150002,82933.242188,36.24,106.09,109.974998,PM10,20434
80.430000,178.929993,9.820000,8.790000,0.620000,75.169998,0.890000,-0.980000,286.850006,59.950001,82611.851562,36.24,106.26,114.464996,PM10,20435
83.190002,191.570007,10.710000,11.490000,0.670000,76.970001,1.180000,-0.480000,286.040009,64.430000,81889.953125,36.24,106.43,120.785004,PM10,20436
86.449997,210.240005,12.240000,15.260000,0.770000,80.129997,1.360000,0.250000,286.429993,64.070000,82188.023438,36.23,106.6,130.119995,PM10,20437
63.310001,114.949997,7.750000,3.290000,0.560000,74.540001,-0.130000,-0.430000,282.829987,66.309998,78637.117188,36.38,105.42,85.387505,PM2.5,20676
68.190002,128.419998,8.130000,4.250000,0.580000,74.209999,1.030000,0.060000,282.200012,69.519997,77782.710938,36.38,105.59,91.487503,PM2.5,20677
70.820000,133.240005,8.000000,4.660000,0.560000,73.599998,1.630000,-0.230000,283.859985,64.809998,79458.226562,36.38,105.76,94.775002,PM2.5,20678
73.059998,139.660004,8.090000,5.180000,0.550000,72.860001,1.330000,-0.600000,286.619995,57.299999,82446.656250,36.38,105.93,97.574997,PM2.5,20679
75.180000,154.339996,9.250000,6.740000,0.580000,72.720001,0.900000,-0.920000,287.640015,54.840000,83535.937500,36.37,106.1,102.169998,PM10,20680
76.750000,160.330002,9.440000,7.620000,0.600000,74.160004,0.950000,-0.790000,286.390015,60.470001,82319.093750,36.37,106.26,105.165001,PM10,20681
78.690002,170.119995,10.260000,9.390000,0.640000,76.089996,1.700000,-0.360000,285.540009,64.980003,81357.062500,36.37,106.43,110.059998,PM10,20682
61.020000,106.839996,7.440000,2.740000,0.570000,73.580002,0.960000,-0.200000,283.820007,60.970001,79643.703125,36.51,105.42,82.525002,PM2.5,20922
65.889999,121.040001,7.730000,3.470000,0.590000,73.440002,1.450000,0.130000,283.799988,61.790001,79441.687500,36.51,105.59,88.612503,PM2.5,20923
68.610001,125.989998,7.590000,3.810000,0.570000,72.250000,1.680000,-0.420000,284.859985,59.720001,80557.632812,36.51,105.76,92.012497,PM2.5,20924
70.669998,131.830002,7.760000,4.520000,0.550000,71.099998,1.550000,-0.900000,286.859985,55.090000,82734.406250,36.51,105.93,94.587494,PM2.5,20925
72.099998,141.500000,8.890000,5.870000,0.560000,70.830002,1.270000,-0.940000,287.799988,53.500000,83843.671875,36.51,106.1,96.375000,PM2.5,20926
72.760002,144.080002,9.050000,6.230000,0.570000,72.750000,1.310000,-0.340000,286.779999,58.349998,82858.023438,36.51,106.27,97.200005,PM2.5,20927
56.689999,95.320000,7.470000,2.390000,0.590000,73.330002,1.300000,-1.150000,283.809998,57.660000,79581.476562,36.65,105.25,77.112495,PM2.5,21168
59.259998,100.910004,7.150000,2.400000,0.590000,72.930000,1.800000,-0.470000,284.890015,56.130001,80732.093750,36.65,105.42,80.324997,PM2.5,21169
63.830002,114.669998,7.270000,3.070000,0.610000,71.879997,1.710000,-0.480000,285.809998,54.639999,81582.343750,36.65,105.59,86.037506,PM2.5,21170
66.209999,120.389999,7.230000,3.270000,0.570000,71.120003,1.560000,-0.590000,286.700012,53.389999,82482.148438,36.65,105.76,89.012497,PM2.5,21171
68.070000,126.160004,7.520000,3.900000,0.540000,70.010002,1.610000,-0.950000,287.570007,52.220001,83510.500000,36.65,105.93,91.337502,PM2.5,21172
68.330002,130.270004,8.500000,5.100000,0.540000,69.290001,1.700000,-0.950000,288.239990,51.669998,84357.851562,36.65,106.1,91.662506,PM2.5,21173
