PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.099998,38.020000,10.490000,1.560000,0.230000,81.629997,2.390000,3.790000,278.609985,87.220001,75620.093750,32.71,104.6,51.375000,PM2.5,13804
39.439999,41.709999,12.400000,2.120000,0.250000,78.320000,0.200000,3.300000,282.079987,75.769997,81201.906250,32.71,104.76,55.549999,PM2.5,13805
41.580002,44.090000,13.900000,2.450000,0.260000,77.169998,-1.160000,1.800000,284.450012,68.110001,86314.281250,32.71,104.92,58.225002,PM2.5,13806
44.759998,47.599998,15.200000,3.240000,0.280000,74.040001,-1.270000,0.720000,284.980011,64.510002,87855.718750,32.71,105.08,62.199997,PM2.5,13807
45.570000,48.860001,15.490000,3.540000,0.290000,70.529999,-1.520000,0.040000,285.380005,60.709999,88111.851562,32.71,105.24,63.212502,PM2.5,13808
35.009998,36.849998,9.790000,1.450000,0.220000,80.120003,0.890000,3.230000,278.850006,85.720001,74862.296875,32.84,104.43,50.012497,PM2.5,14060
37.950001,40.049999,11.350000,1.990000,0.240000,77.519997,-1.270000,2.810000,281.420013,77.779999,79527.750000,32.84,104.6,53.687500,PM2.5,14061
40.639999,42.950001,12.550000,2.280000,0.250000,76.709999,-2.310000,1.870000,283.170013,72.639999,83985.343750,32.84,104.76,57.049999,PM2.5,14062
42.840000,45.430000,13.960000,2.680000,0.270000,75.760002,-1.690000,1.080000,284.730011,66.820000,87377.406250,32.84,104.92,59.799999,PM2.5,14063
44.139999,46.880001,14.960000,2.870000,0.270000,75.129997,-1.950000,0.900000,284.670013,62.959999,87080.296875,32.84,105.08,61.424999,PM2.5,14064
45.389999,49.410000,15.120000,3.190000,0.280000,70.510002,-1.810000,0.570000,283.910004,63.720001,85959.343750,32.84,105.24,62.987499,PM2.5,14065
38.000000,40.040001,10.750000,1.880000,0.230000,76.709999,-2.050000,1.030000,280.750000,80.959999,79236.531250,32.98,104.43,53.750000,PM2.5,14317
39.320000,41.500000,11.630000,2.230000,0.240000,76.839996,-3.150000,1.180000,282.190002,76.099998,82437.953125,32.98,104.59,55.400002,PM2.5,14318
41.290001,43.590000,12.440000,2.330000,0.250000,77.480003,-2.160000,1.230000,282.369995,74.110001,83255.796875,32.98,104.76,57.862503,PM2.5,14319
42.279999,44.790001,13.550000,2.520000,0.260000,77.379997,-1.110000,0.760000,284.230011,67.410004,86324.539062,32.98,104.92,59.099998,PM2.5,14320
43.529999,46.189999,14.640000,2.610000,0.270000,77.199997,-1.620000,1.030000,284.089996,63.740002,85798.828125,32.98,105.08,60.662498,PM2.5,14321
44.770000,48.910000,14.810000,2.950000,0.280000,71.970001,-1.740000,1.050000,283.220001,65.059998,84918.656250,32.98,105.24,62.212502,PM2.5,14322
44.180000,48.759998,15.620000,3.270000,0.280000,70.919998,-1.500000,0.380000,284.339996,61.290001,86662.226562,32.98,105.41,61.474998,PM2.5,14323
44.570000,49.570000,16.420000,3.860000,0.290000,69.709999,-1.350000,-0.030000,284.850006,61.099998,87735.210938,32.98,105.57,61.962502,PM2.5,14324
46.110001,52.040001,18.120001,5.160000,0.310000,68.680000,-0.860000,-0.480000,285.290009,60.119999,88974.953125,32.98,105.73,63.887501,PM2.5,14325
49.540001,56.599998,18.770000,6.600000,0.330000,63.590000,-0.470000,-0.580000,285.959991,57.419998,90611.742188,32.98,105.89,68.175003,PM2.5,14326
37.740002,39.790001,10.680000,2.000000,0.230000,77.209999,-2.870000,0.930000,281.950012,75.940002,81381.921875,33.11,104.43,53.425003,PM2.5,14579
38.990002,41.090000,11.030000,1.940000,0.230000,76.949997,-2.780000,2.030000,280.589996,79.000000,79857.476562,33.11,104.59,54.987503,PM2.5,14580
41.279999,43.520000,12.030000,2.160000,0.240000,77.910004,-1.170000,2.370000,281.010010,76.690002,80996.367188,33.12,104.76,57.849998,PM2.5,14581
42.709999,45.169998,13.210000,2.350000,0.250000,78.720001,-0.560000,2.070000,282.700012,70.910004,83771.929688,33.12,104.92,59.637497,PM2.5,14582
43.980000,46.580002,14.260000,2.450000,0.260000,78.849998,-1.040000,2.040000,282.529999,67.639999,83314.117188,33.12,105.08,61.224998,PM2.5,14583
43.840000,48.099998,14.570000,2.650000,0.270000,74.839996,-1.350000,1.990000,282.350006,66.209999,83324.656250,33.12,105.24,61.049999,PM2.5,14584
43.490002,48.119999,15.310000,2.840000,0.270000,74.760002,-1.070000,1.650000,282.760010,64.610001,83970.406250,33.11,105.41,60.612503,PM2.5,14585
