PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.559999,45.660000,10.250000,11.700000,0.420000,53.060001,-1.370000,2.540000,264.329987,85.430000,75253.062500,32.71,104.6,45.660000,PM10,13804
27.920000,49.009998,11.860000,15.330000,0.470000,50.599998,-2.480000,0.820000,267.420013,77.059998,81142.460938,32.71,104.76,49.009998,PM10,13805
26.420000,51.490002,13.870000,19.580000,0.540000,48.270000,-1.580000,0.490000,270.609985,66.489998,86534.429688,32.71,104.92,50.745003,PM10,13806
26.070000,53.669998,14.440000,23.049999,0.600000,46.439999,-1.930000,-0.320000,271.709991,62.250000,88147.828125,32.71,105.08,51.834999,PM10,13807
25.700001,52.990002,13.580000,21.959999,0.610000,46.169998,-3.240000,-2.460000,271.880005,57.570000,88409.890625,32.71,105.24,51.495003,PM10,13808
27.330000,41.189999,9.790000,10.220000,0.370000,53.709999,-1.920000,2.900000,264.320007,85.279999,74452.117188,32.84,104.43,41.189999,PM10,14060
27.650000,44.950001,11.260000,14.130000,0.420000,51.860001,-3.900000,1.780000,266.679993,80.129997,79375.343750,32.84,104.6,44.950001,PM10,14061
26.740000,46.790001,12.210000,17.059999,0.460000,49.950001,-3.040000,1.130000,269.079987,72.900002,84079.281250,32.84,104.76,46.790001,PM10,14062
25.170000,49.049999,14.020000,20.900000,0.510000,47.889999,-1.360000,0.790000,271.480011,66.660004,87652.242188,32.84,104.92,49.049999,PM10,14063
24.459999,48.990002,14.400000,20.969999,0.540000,47.590000,-2.510000,-0.130000,271.459991,62.630001,87333.148438,32.84,105.08,48.990002,PM10,14064
24.900000,49.410000,13.260000,19.740000,0.560000,47.240002,-3.570000,-1.580000,270.390015,59.919998,86146.523438,32.84,105.24,49.410000,PM10,14065
26.480000,40.770000,10.070000,10.510000,0.370000,53.509998,-4.530000,1.520000,266.339996,82.089996,79059.359375,32.98,104.43,40.770000,PM10,14317
26.270000,42.820000,11.040000,13.460000,0.400000,52.639999,-4.600000,1.260000,268.380005,74.110001,82438.843750,32.98,104.59,42.820000,PM10,14318
25.629999,44.380001,12.120000,16.020000,0.430000,50.770000,-2.990000,1.200000,268.820007,72.570000,83303.460938,32.98,104.76,44.380001,PM10,14319
24.820000,46.820000,13.860000,19.730000,0.480000,48.360001,-1.710000,0.720000,271.029999,66.739998,86536.960938,32.98,104.92,46.820000,PM10,14320
24.410000,46.860001,14.170000,19.600000,0.510000,47.889999,-2.780000,-0.060000,270.779999,61.970001,85983.812500,32.98,105.08,46.860001,PM10,14321
24.990000,47.509998,12.840000,18.120001,0.530000,47.410000,-3.690000,-0.860000,269.790009,58.880001,85053.132812,32.98,105.24,47.509998,PM10,14322
26.010000,48.029999,11.840000,16.860001,0.560000,46.869999,-3.530000,-2.010000,270.950012,52.020000,86890.187500,32.98,105.41,48.029999,PM10,14323
26.580000,49.259998,11.450000,17.090000,0.600000,46.759998,-3.450000,-3.610000,271.540009,47.650002,88019.890625,32.98,105.57,49.259998,PM10,14324
28.910000,55.570000,12.470000,20.889999,0.700000,45.639999,-2.900000,-3.930000,271.940002,45.490002,89330.882812,32.98,105.73,52.785000,PM10,14325
32.330002,64.529999,12.650000,23.600000,0.830000,42.169998,-2.450000,-3.910000,272.839996,42.520000,91060.656250,32.98,105.89,57.264999,PM10,14326
25.670000,39.090000,10.140000,9.530000,0.360000,54.919998,-4.490000,1.890000,268.119995,74.940002,81318.843750,33.11,104.43,39.090000,PM10,14579
25.480000,40.619999,10.920000,11.400000,0.380000,54.060001,-4.290000,1.660000,266.779999,76.989998,79715.453125,33.11,104.59,40.619999,PM10,14580
25.740000,43.340000,12.200000,14.720000,0.420000,51.439999,-2.910000,1.200000,267.399994,74.269997,80920.937500,33.12,104.76,43.340000,PM10,14581
25.650000,46.060001,13.730000,18.360001,0.460000,48.160000,-2.200000,0.790000,269.429993,67.379997,83848.023438,33.12,104.92,46.060001,PM10,14582
