PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.690001,29.860001,8.070000,5.740000,0.440000,58.060001,2.160000,0.540000,273.700012,61.090000,75096.492188,32.71,104.6,32.414288,PM2.5,13804
39.290001,53.200001,14.340000,10.120000,0.690000,47.840000,0.040000,0.640000,274.040009,74.550003,80779.671875,32.71,104.76,55.362503,PM2.5,13805
47.560001,65.610001,16.840000,12.060000,0.810000,42.889999,-1.830000,1.200000,274.619995,81.430000,86040.359375,32.71,104.92,65.700005,PM2.5,13806
49.040001,69.650002,16.820000,12.790000,0.870000,42.340000,-1.550000,1.000000,274.910004,79.309998,87635.898438,32.71,105.08,67.550003,PM2.5,13807
49.459999,71.410004,15.840000,12.310000,0.890000,42.830002,-1.040000,0.280000,275.029999,75.900002,87902.843750,32.71,105.24,68.074997,PM2.5,13808
17.120001,22.990000,6.300000,4.300000,0.370000,62.080002,1.350000,-0.420000,274.170013,50.049999,74340.390625,32.84,104.43,24.457144,PM2.5,14060
34.380001,46.299999,13.270000,8.230000,0.610000,52.500000,-0.960000,0.770000,274.149994,67.269997,79077.656250,32.84,104.6,49.114288,PM2.5,14061
46.189999,62.660000,16.940001,10.890000,0.760000,46.709999,-2.300000,0.270000,273.660004,82.360001,83644.070312,32.84,104.76,63.987499,PM2.5,14062
48.080002,66.580002,17.250000,12.040000,0.800000,44.369999,-1.670000,0.720000,275.010010,79.500000,87142.320312,32.84,104.92,66.350006,PM2.5,14063
48.799999,68.959999,17.320000,11.500000,0.840000,44.040001,-1.140000,1.200000,274.790009,78.550003,86835.273438,32.84,105.08,67.250000,PM2.5,14064
50.250000,72.059998,16.500000,10.870000,0.880000,44.540001,-0.830000,0.680000,273.859985,80.129997,85674.421875,32.84,105.24,69.062500,PM2.5,14065
33.500000,45.040001,12.500000,5.880000,0.580000,55.270000,-1.210000,0.670000,274.440002,61.980000,78775.648438,32.98,104.43,47.857143,PM2.5,14317
42.700001,57.680000,15.870000,8.200000,0.700000,50.709999,-2.970000,0.500000,273.510010,79.809998,82051.343750,32.98,104.59,59.625000,PM2.5,14318
46.540001,63.160000,17.150000,9.580000,0.750000,48.930000,-1.950000,0.430000,273.179993,83.529999,82888.703125,32.98,104.76,64.425003,PM2.5,14319
47.270000,65.260002,17.530001,10.560000,0.780000,47.750000,-0.860000,0.820000,274.459991,80.739998,86053.453125,32.98,104.92,65.337502,PM2.5,14320
47.130001,66.089996,17.650000,9.430000,0.800000,47.970001,-0.550000,0.770000,274.299988,80.059998,85510.156250,32.98,105.08,65.162498,PM2.5,14321
50.180000,71.699997,17.680000,9.250000,0.880000,47.080002,-0.520000,0.630000,273.410004,82.059998,84599.046875,32.98,105.24,68.974998,PM2.5,14322
52.150002,75.629997,17.330000,9.410000,0.940000,46.259998,-0.350000,0.370000,274.049988,77.760002,86403.320312,32.98,105.41,71.437500,PM2.5,14323
52.450001,76.589996,16.100000,10.060000,0.950000,46.020000,-0.770000,-0.190000,274.500000,74.260002,87513.500000,32.98,105.57,71.812500,PM2.5,14324
54.230000,80.570000,16.150000,12.400000,1.040000,44.560001,-1.100000,-0.550000,274.579987,72.349998,88802.468750,32.98,105.73,74.037498,PM2.5,14325
56.770000,85.059998,15.220000,13.770000,1.120000,42.770000,-0.850000,-0.550000,275.179993,68.430000,90504.312500,32.98,105.89,77.212502,PM2.5,14326
35.740002,48.509998,13.300000,5.800000,0.620000,56.470001,-3.020000,1.140000,274.850006,67.730003,80959.882812,33.11,104.43,50.925003,PM2.5,14579
39.110001,53.110001,14.480000,6.610000,0.680000,54.689999,-1.960000,0.540000,273.369995,73.949997,79401.679688,33.11,104.59,55.137501,PM2.5,14580
44.950001,61.250000,17.080000,8.420000,0.750000,51.650002,-0.320000,1.340000,272.790009,80.779999,80564.500000,33.12,104.76,62.437500,PM2.5,14581
46.849998,64.589996,17.719999,9.410000,0.780000,49.910000,-0.040000,1.740000,273.279999,82.669998,83417.562500,33.12,104.92,64.812500,PM2.5,14582
46.049999,64.349998,17.820000,8.530000,0.790000,51.580002,0.050000,0.970000,273.059998,83.370003,82945.789062,33.12,105.08,63.812500,PM2.5,14583
