PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
81.230003,72.070000,69.089996,24.260000,1.740000,33.430000,-1.320000,-6.820000,270.170013,91.959999,102161.546875,36.16,114.69,107.787506,PM2.5,20977
76.699997,70.010002,71.959999,24.090000,1.640000,34.770000,-1.780000,-6.860000,270.350006,89.169998,102231.742188,36.15,114.85,102.125000,PM2.5,20978
73.050003,73.980003,76.599998,26.240000,1.570000,33.340000,-2.220000,-6.700000,270.559998,87.489998,102294.226562,36.13,115.02,97.562500,PM2.5,20979
73.110001,86.320000,91.389999,32.330002,1.590000,28.240000,-3.210000,-6.310000,271.079987,87.029999,102340.367188,36.11,115.36,97.637497,PM2.5,20981
78.139999,95.400002,64.169998,40.970001,2.750000,13.860000,-0.480000,-4.950000,268.160004,91.339996,98915.710938,36.34,114.03,103.925003,PM2.5,21220
89.510002,102.720001,73.019997,44.259998,2.920000,12.800000,-0.680000,-5.550000,269.290009,91.150002,100745.289062,36.33,114.2,118.137505,PM2.5,21221
96.250000,101.870003,75.500000,44.869999,2.650000,12.650000,-0.800000,-6.050000,269.890015,92.169998,101898.859375,36.32,114.37,126.562500,PM2.5,21222
92.050003,92.570000,73.870003,35.259998,2.050000,22.930000,-0.990000,-6.360000,270.010010,93.430000,102159.093750,36.31,114.53,121.312500,PM2.5,21223
82.349998,79.739998,71.080002,25.660000,1.670000,33.299999,-1.350000,-6.490000,270.179993,91.889999,102152.328125,36.29,114.7,109.187500,PM2.5,21224
75.919998,75.480003,72.190002,24.530001,1.570000,35.240002,-1.770000,-6.520000,270.380005,88.930000,102211.796875,36.28,114.87,101.149994,PM2.5,21225
70.589996,76.629997,75.080002,25.950001,1.520000,34.009998,-2.200000,-6.430000,270.570007,86.709999,102253.648438,36.27,115.04,94.487495,PM2.5,21226
67.629997,80.230003,80.919998,28.260000,1.540000,31.760000,-2.690000,-6.320000,270.730011,86.050003,102255.578125,36.26,115.2,90.787498,PM2.5,21227
