PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.720001,48.279999,10.020000,3.540000,0.250000,94.709999,3.580000,3.950000,280.260010,65.160004,75258.273438,32.71,104.6,53.400002,PM2.5,13804
38.470001,50.310001,11.630000,4.920000,0.270000,95.269997,4.450000,5.620000,284.579987,52.980000,80745.617188,32.71,104.76,54.337502,PM2.5,13805
38.119999,49.700001,13.270000,6.680000,0.290000,95.360001,2.610000,5.990000,287.869995,45.700001,85783.843750,32.71,104.92,53.899998,PM2.5,13806
41.040001,54.290001,14.510000,8.610000,0.310000,91.500000,0.420000,5.610000,287.880005,46.680000,87341.117188,32.71,105.08,57.550003,PM2.5,13807
43.900002,58.299999,14.820000,9.020000,0.320000,87.580002,0.820000,5.010000,287.369995,47.919998,87618.906250,32.71,105.24,61.125000,PM2.5,13808
33.880001,40.930000,7.950000,2.810000,0.220000,90.870003,0.790000,1.260000,281.000000,58.060001,74513.671875,32.84,104.43,48.400002,PM2.5,14060
36.410000,44.799999,9.780000,3.590000,0.240000,91.339996,1.150000,2.570000,284.269989,52.139999,79105.781250,32.84,104.6,51.762501,PM2.5,14061
38.480000,48.009998,11.450000,4.590000,0.260000,91.300003,0.570000,2.580000,286.799988,48.049999,83480.421875,32.84,104.76,54.349998,PM2.5,14062
39.759998,49.779999,13.130000,5.930000,0.280000,90.970001,-1.060000,3.880000,288.350006,45.970001,86829.429688,32.84,104.92,55.949997,PM2.5,14063
42.139999,52.639999,14.740000,7.080000,0.290000,91.260002,-1.190000,5.770000,287.410004,47.990002,86568.343750,32.84,105.08,58.924999,PM2.5,14064
45.720001,57.580002,14.880000,7.290000,0.320000,87.209999,0.800000,6.050000,286.070007,50.869999,85479.578125,32.84,105.24,63.400002,PM2.5,14065
34.450001,41.320000,8.470000,2.820000,0.230000,89.430000,-0.180000,0.460000,284.140015,50.720001,78820.523438,32.98,104.43,49.214287,PM2.5,14317
37.970001,46.049999,10.440000,3.810000,0.250000,90.139999,-1.560000,0.670000,285.459991,51.730000,81968.226562,32.98,104.59,53.712502,PM2.5,14318
40.080002,48.830002,11.870000,4.580000,0.260000,90.830002,-2.590000,0.600000,285.209991,54.320000,82772.523438,32.98,104.76,56.350002,PM2.5,14319
40.619999,49.619999,13.100000,5.210000,0.270000,90.129997,-2.570000,2.900000,286.850006,50.779999,85801.789062,32.98,104.92,57.024998,PM2.5,14320
41.570000,50.360001,14.400000,5.600000,0.280000,91.559998,-1.270000,5.590000,286.510010,50.250000,85299.203125,32.98,105.08,58.212502,PM2.5,14321
46.200001,55.759998,14.520000,5.650000,0.320000,86.220001,0.700000,6.320000,285.549988,52.520000,84441.578125,32.98,105.24,64.000000,PM2.5,14322
47.910000,57.270000,15.060000,5.630000,0.340000,84.650002,1.720000,5.570000,286.559998,49.869999,86173.492188,32.98,105.41,66.137497,PM2.5,14323
48.380001,57.340000,15.010000,5.370000,0.350000,83.680000,2.390000,5.190000,286.959991,50.299999,87240.890625,32.98,105.57,66.724998,PM2.5,14324
48.700001,57.910000,15.690000,5.640000,0.390000,84.470001,3.170000,5.140000,287.769989,48.810001,88455.773438,32.98,105.73,67.125000,PM2.5,14325
