PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.790001,46.709999,10.450000,4.140000,0.260000,102.290001,5.230000,10.200000,279.720001,82.669998,74759.546875,32.71,104.6,52.237503,PM2.5,13804
36.990002,47.430000,11.420000,5.040000,0.270000,102.199997,3.650000,10.210000,284.019989,68.540001,80228.429688,32.71,104.76,52.487503,PM2.5,13805
37.049999,47.570000,12.750000,6.240000,0.290000,101.169998,-0.290000,7.950000,287.279999,61.009998,85284.460938,32.71,104.92,52.562500,PM2.5,13806
40.070000,51.869999,13.290000,7.240000,0.300000,98.410004,-2.180000,6.160000,287.619995,60.950001,86838.070312,32.71,105.08,56.337502,PM2.5,13807
42.169998,55.060001,12.940000,7.430000,0.310000,94.169998,-1.510000,5.070000,287.279999,61.869999,87115.882812,32.71,105.24,58.962498,PM2.5,13808
33.799999,41.110001,9.250000,2.820000,0.230000,101.970001,5.500000,11.120000,281.459991,73.129997,73952.570312,32.84,104.43,48.285713,PM2.5,14060
34.189999,41.930000,10.390000,3.420000,0.240000,101.480003,3.460000,10.470000,284.769989,63.840000,78515.187500,32.84,104.6,48.842854,PM2.5,14061
35.919998,44.230000,11.680000,4.330000,0.260000,101.139999,-0.960000,8.940000,286.910004,60.320000,82940.890625,32.84,104.76,51.149998,PM2.5,14062
37.490002,46.259998,12.890000,5.360000,0.270000,100.489998,-3.230000,7.360000,288.140015,58.330002,86317.906250,32.84,104.92,53.112503,PM2.5,14063
40.040001,48.889999,13.530000,5.690000,0.280000,101.410004,-2.880000,6.550000,287.299988,60.150002,86066.273438,32.84,105.08,56.300003,PM2.5,14064
43.230000,53.349998,12.920000,5.870000,0.290000,95.900002,-1.660000,6.370000,285.899994,64.739998,84989.640625,32.84,105.24,60.287498,PM2.5,14065
32.490002,38.810001,9.490000,2.970000,0.230000,96.550003,-0.820000,5.500000,285.480011,61.259998,78222.367188,32.98,104.43,46.414288,PM2.5,14317
34.779999,41.669998,10.750000,3.620000,0.240000,98.489998,-4.570000,5.030000,286.269989,61.439999,81395.679688,32.98,104.59,49.685711,PM2.5,14318
37.000000,44.270000,11.800000,4.030000,0.250000,100.610001,-5.460000,6.600000,285.600006,64.500000,82254.500000,32.98,104.76,52.500000,PM2.5,14319
37.959999,45.360001,12.660000,4.550000,0.260000,101.209999,-4.090000,6.930000,287.010010,61.310001,85294.070312,32.98,104.92,53.699997,PM2.5,14320
39.450001,46.520000,13.250000,4.590000,0.260000,103.440002,-2.680000,6.810000,286.470001,61.680000,84805.703125,32.98,105.08,55.562500,PM2.5,14321
43.410000,51.150002,12.680000,4.690000,0.280000,97.010002,-1.790000,7.100000,285.279999,65.940002,83959.906250,32.98,105.24,60.512501,PM2.5,14322
43.939999,51.400002,12.610000,4.780000,0.290000,95.209999,-1.170000,5.830000,286.070007,63.849998,85691.992188,32.98,105.41,61.174999,PM2.5,14323
44.119999,51.299999,12.140000,4.550000,0.300000,94.470001,-0.300000,4.370000,286.410004,63.700001,86761.156250,32.98,105.57,61.399998,PM2.5,14324
45.110001,52.970001,11.830000,5.100000,0.330000,93.129997,0.000000,3.050000,286.829987,63.119999,87986.046875,32.98,105.73,62.637501,PM2.5,14325
47.099998,56.290001,11.390000,6.100000,0.380000,86.650002,-0.860000,2.790000,287.420013,61.000000,89602.656250,32.98,105.89,65.125000,PM2.5,14326
35.580002,40.509998,10.410000,2.990000,0.230000,97.110001,-7.680000,2.220000,285.290009,64.010002,80348.296875,33.11,104.43,50.725002,PM2.5,14579
37.720001,42.810001,11.050000,3.070000,0.230000,99.190002,-7.670000,4.810000,283.160004,71.279999,78904.453125,33.11,104.59,53.400002,PM2.5,14580
39.299999,44.590000,11.860000,3.370000,0.240000,100.690002,-5.230000,7.080000,283.149994,71.839996,80051.218750,33.12,104.76,55.375000,PM2.5,14581
39.959999,45.259998,12.550000,3.680000,0.240000,101.629997,-3.510000,7.910000,284.790009,67.290001,82793.046875,33.12,104.92,56.199997,PM2.5,14582
41.349998,46.660000,13.070000,3.720000,0.250000,102.830002,-2.280000,8.190000,284.570007,66.790001,82357.453125,33.12,105.08,57.937500,PM2.5,14583
44.470001,49.529999,12.760000,3.610000,0.280000,98.930000,-1.560000,8.030000,284.239990,68.029999,82385.976562,33.12,105.24,61.837502,PM2.5,14584
44.299999,48.810001,12.700000,3.530000,0.290000,99.769997,-0.540000,7.070000,284.459991,66.820000,83036.453125,33.11,105.41,61.625000,PM2.5,14585
45.099998,50.470001,12.060000,3.700000,0.300000,95.330002,0.320000,6.680000,284.959991,65.580002,84152.937500,33.11,105.57,62.625000,PM2.5,14586
45.590000,52.020000,11.840000,4.370000,0.350000,95.050003,0.170000,4.760000,286.309998,63.500000,86657.601562,33.11,105.73,63.237499,PM2.5,14587
47.630001,56.060001,11.530000,5.430000,0.450000,89.250000,-1.080000,3.340000,287.019989,61.669998,88896.546875,33.11,105.89,65.787498,PM2.5,14588
9.900000,10.250000,0.950000,0.490000,0.140000,98.169998,5.560000,5.120000,279.070007,64.750000,63699.558594,33.21,101.83,14.142857,PM2.5,14824
10.110000,10.480000,1.040000,0.580000,0.140000,97.209999,4.750000,4.790000,280.910004,59.450001,65427.148438,33.22,101.99,14.442857,PM2.5,14825
37.790001,39.810001,10.200000,2.350000,0.220000,97.730003,-6.130000,4.090000,283.179993,70.489998,78217.859375,33.25,104.43,53.487503,PM2.5,14840
40.180000,42.169998,10.970000,2.360000,0.230000,99.489998,-5.450000,7.840000,281.220001,76.980003,76367.296875,33.25,104.59,56.474998,PM2.5,14841
41.470001,43.410000,11.720000,2.590000,0.230000,101.610001,-3.420000,8.730000,281.950012,75.339996,78571.406250,33.25,104.76,58.087502,PM2.5,14842
41.830002,43.869999,12.520000,2.780000,0.240000,103.269997,-2.400000,9.770000,283.690002,68.989998,81058.101562,33.25,104.92,58.537502,PM2.5,14843
42.410000,44.490002,12.830000,2.730000,0.240000,104.610001,-1.880000,9.640000,284.130005,67.120003,81435.070312,33.25,105.08,59.262501,PM2.5,14844
44.840000,48.590000,12.560000,2.930000,0.280000,99.540001,-1.090000,9.520000,283.420013,68.970001,81066.796875,33.25,105.24,62.299999,PM2.5,14845
44.730000,48.930000,12.410000,3.030000,0.290000,99.050003,0.170000,9.160000,283.390015,68.370003,81211.609375,33.25,105.41,62.162498,PM2.5,14846
43.910000,48.290001,12.140000,3.110000,0.310000,100.099998,0.310000,8.080000,284.850006,64.230003,83261.507812,33.25,105.57,61.137501,PM2.5,14847
44.660000,50.869999,11.830000,3.890000,0.390000,96.809998,-0.220000,6.370000,286.119995,62.330002,85756.906250,33.25,105.73,62.075001,PM2.5,14848
9.780000,10.120000,0.940000,0.610000,0.140000,97.150002,4.510000,4.450000,280.750000,59.320000,65276.238281,33.35,101.99,13.971428,PM2.5,15083
10.170000,10.520000,1.020000,0.680000,0.140000,96.750000,3.770000,4.590000,281.309998,58.709999,66038.593750,33.36,102.15,14.528571,PM2.5,15084
37.110001,39.049999,8.990000,2.210000,0.210000,98.449997,-2.280000,3.200000,278.730011,83.820000,71684.406250,33.39,104.27,52.637501,PM2.5,15097
38.799999,40.820000,10.000000,2.350000,0.220000,97.239998,-2.380000,5.830000,280.459991,78.940002,74777.843750,33.39,104.43,54.750000,PM2.5,15098
40.000000,41.970001,10.790000,2.380000,0.230000,98.959999,-3.050000,8.210000,281.489990,75.410004,76418.671875,33.39,104.59,56.250000,PM2.5,15099
