PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.779999,79.300003,14.770000,9.370000,0.500000,107.120003,0.660000,0.650000,274.630005,70.599998,75328.671875,32.71,104.6,67.224998,PM2.5,13804
60.270000,99.930000,18.129999,13.940000,0.610000,94.040001,0.650000,1.340000,278.480011,65.800003,80964.828125,32.71,104.76,81.587502,PM2.5,13805
62.500000,105.500000,19.030001,19.059999,0.670000,84.739998,-0.400000,1.310000,281.929993,59.360001,86117.632812,32.71,104.92,84.375000,PM2.5,13806
62.860001,108.250000,18.840000,22.360001,0.710000,78.639999,-2.100000,0.900000,282.859985,58.080002,87664.023438,32.71,105.08,84.824997,PM2.5,13807
60.680000,106.889999,18.330000,21.940001,0.760000,75.720001,-3.000000,-0.830000,282.920013,57.200001,87921.976562,32.71,105.24,82.099998,PM2.5,13808
27.830000,43.689999,8.340000,6.650000,0.340000,123.690002,1.270000,-1.040000,274.559998,55.459999,74577.539062,32.84,104.43,43.689999,PM10,14060
48.130001,77.959999,15.110000,13.740000,0.500000,103.919998,1.060000,0.840000,277.529999,57.849998,79289.273438,32.84,104.6,66.412498,PM2.5,14061
59.340000,98.629997,18.340000,17.309999,0.620000,89.430000,0.190000,1.350000,280.339996,58.029999,83775.390625,32.84,104.76,80.425003,PM2.5,14062
60.310001,102.949997,18.650000,20.910000,0.660000,83.000000,-1.020000,1.310000,282.450012,57.869999,87190.351562,32.84,104.92,81.637505,PM2.5,14063
59.040001,102.660004,19.010000,21.440001,0.690000,79.080002,-2.580000,1.170000,282.380005,59.049999,86887.453125,32.84,105.08,80.050003,PM2.5,14064
57.630001,102.400002,18.620001,20.299999,0.740000,75.919998,-3.330000,0.110000,281.239990,61.650002,85759.578125,32.84,105.24,78.287498,PM2.5,14065
45.470001,72.989998,15.050000,10.670000,0.490000,103.300003,0.360000,0.000000,277.230011,53.369999,79001.703125,32.98,104.43,63.087502,PM2.5,14317
56.610001,93.330002,19.030001,16.010000,0.600000,91.110001,-1.300000,-0.150000,278.540009,62.880001,82228.320312,32.98,104.59,77.012497,PM2.5,14318
57.240002,95.949997,18.889999,17.670000,0.620000,87.279999,-1.940000,0.460000,279.100006,67.389999,83041.843750,32.98,104.76,77.800003,PM2.5,14319
56.790001,97.839996,19.020000,20.030001,0.650000,82.930000,-1.880000,1.420000,281.549988,61.279999,86133.242188,32.98,104.92,77.237503,PM2.5,14320
55.189999,97.000000,19.680000,20.059999,0.680000,79.269997,-2.680000,1.580000,281.500000,60.990002,85600.796875,32.98,105.08,75.237495,PM2.5,14321
54.299999,97.820000,19.170000,18.459999,0.730000,75.169998,-3.410000,0.860000,280.459991,63.360001,84715.117188,32.98,105.24,74.125000,PM2.5,14322
