PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.230000,39.480000,9.420000,2.550000,0.350000,69.150002,-0.620000,1.770000,294.760010,78.320000,89330.703125,24.7,104.63,39.480000,PM10,2423
21.570000,40.660000,9.090000,2.540000,0.350000,67.099998,0.510000,3.020000,294.250000,81.239998,88908.429688,24.7,104.78,40.660000,PM10,2424
36.490002,47.950001,10.640000,3.040000,0.350000,66.300003,-0.340000,6.430000,296.109985,81.709999,92734.843750,24.7,105.96,51.862503,PM2.5,2432
20.959999,40.770000,10.010000,3.150000,0.360000,66.470001,0.420000,2.790000,291.859985,86.139999,84982.093750,24.84,104.63,40.770000,PM10,2568
20.940001,41.509998,9.530000,2.970000,0.350000,65.050003,2.180000,3.830000,292.100006,86.349998,85473.703125,24.84,104.78,41.509998,PM10,2569
20.820000,41.200001,9.190000,2.860000,0.350000,64.660004,2.280000,4.890000,294.279999,80.610001,88604.296875,24.84,104.93,41.200001,PM10,2570
28.340000,44.930000,9.500000,3.380000,0.360000,66.430000,-1.800000,3.520000,295.329987,83.360001,91457.843750,24.84,105.52,44.930000,PM10,2574
32.779999,46.730000,9.640000,2.950000,0.350000,67.260002,-1.120000,4.890000,294.750000,87.459999,91204.726562,24.84,105.67,46.828571,PM2.5,2575
35.450001,47.759998,10.420000,2.850000,0.350000,69.070000,-0.040000,6.140000,294.760010,87.209999,91228.968750,24.84,105.82,50.562500,PM2.5,2576
34.680000,45.930000,10.630000,2.820000,0.350000,70.059998,0.760000,6.540000,295.619995,83.019997,91991.953125,24.83,105.97,49.542858,PM2.5,2577
33.490002,43.669998,10.510000,2.900000,0.340000,69.089996,1.070000,6.560000,296.920013,76.029999,92973.906250,24.83,106.11,47.842861,PM2.5,2578
20.450001,42.349998,11.210000,3.720000,0.370000,64.139999,3.240000,5.310000,290.869995,87.739998,83046.632812,24.97,104.78,42.349998,PM10,2714
19.139999,42.110001,11.100000,3.940000,0.370000,62.980000,2.020000,5.100000,293.320007,82.120003,86713.578125,24.97,104.93,42.110001,PM10,2715
18.870001,42.139999,10.040000,3.790000,0.360000,64.410004,0.310000,3.610000,294.730011,80.320000,89579.453125,24.97,105.07,42.139999,PM10,2716
22.440001,42.619999,10.280000,4.230000,0.360000,66.730003,-1.690000,3.320000,294.989990,82.260002,90524.156250,24.97,105.37,42.619999,PM10,2718
27.320000,43.639999,9.900000,3.230000,0.350000,69.629997,-0.720000,4.180000,292.959991,90.849998,88184.562500,24.97,105.52,43.639999,PM10,2719
30.840000,44.880001,9.900000,2.810000,0.350000,69.820000,0.890000,5.630000,292.989990,92.029999,88421.187500,24.97,105.67,44.880001,PM10,2720
32.419998,45.119999,10.210000,2.700000,0.350000,70.110001,1.270000,6.610000,294.660004,86.750000,90746.882812,24.97,105.82,46.314281,PM2.5,2721
31.500000,42.880001,10.680000,2.730000,0.350000,72.349998,0.970000,6.080000,296.170013,80.410004,92416.750000,24.97,105.97,45.000000,PM2.5,2722
30.750000,41.500000,10.600000,2.860000,0.350000,71.959999,0.980000,4.640000,297.359985,75.050003,93812.171875,24.97,106.12,43.928570,PM2.5,2723
17.990000,42.680000,13.400000,5.010000,0.390000,62.529999,3.610000,5.900000,292.200012,81.050003,84072.140625,25.11,104.78,42.680000,PM10,2859
15.500000,43.779999,14.180000,6.030000,0.410000,60.430000,0.800000,5.210000,293.510010,80.360001,86656.117188,25.11,104.93,43.779999,PM10,2860
17.770000,43.970001,11.260000,4.450000,0.380000,63.369999,-0.710000,4.440000,293.089996,85.989998,87390.726562,25.11,105.07,43.970001,PM10,2861
20.330000,43.180000,10.650000,4.230000,0.370000,65.680000,-0.590000,4.350000,293.230011,87.269997,88044.796875,25.11,105.22,43.180000,PM10,2862
22.730000,42.799999,10.150000,3.890000,0.360000,67.199997,-0.100000,5.510000,292.880005,89.239998,87740.367188,25.11,105.37,42.799999,PM10,2863
25.850000,42.900002,9.910000,3.180000,0.350000,69.510002,1.480000,6.990000,292.079987,90.949997,86327.953125,25.11,105.52,42.900002,PM10,2864
27.570000,41.700001,9.980000,2.570000,0.340000,73.410004,1.790000,6.470000,293.600006,86.339996,88093.882812,25.11,105.67,41.700001,PM10,2865
28.590000,41.060001,10.280000,2.560000,0.350000,73.040001,0.530000,6.110000,295.820007,80.570000,91497.007812,25.1,105.82,41.060001,PM10,2866
29.049999,40.880001,10.780000,2.770000,0.350000,73.949997,-0.350000,4.860000,296.670013,78.699997,93162.140625,25.1,105.97,41.500000,PM2.5,2867
29.320000,41.360001,10.870000,3.100000,0.350000,73.650002,0.010000,3.210000,296.369995,79.489998,93067.390625,25.1,106.12,41.885715,PM2.5,2868
30.170000,41.509998,10.590000,2.850000,0.350000,74.639999,1.550000,2.580000,296.089996,79.209999,92336.453125,25.1,106.27,43.099998,PM2.5,2869
30.420000,41.349998,10.430000,2.940000,0.350000,72.919998,2.040000,2.580000,296.820007,75.750000,92958.656250,25.1,106.42,43.457142,PM2.5,2870
29.750000,40.790001,10.800000,3.380000,0.370000,70.370003,0.680000,2.770000,297.730011,73.730003,94422.929688,25.1,106.56,42.500000,PM2.5,2871
14.940000,45.389999,14.930000,7.130000,0.430000,60.099998,-0.030000,5.100000,293.510010,80.529999,86748.398438,25.24,104.93,45.389999,PM10,3005
18.139999,44.150002,11.450000,4.540000,0.390000,63.980000,-0.130000,5.990000,292.250000,87.290001,85836.726562,25.24,105.07,44.150002,PM10,3006
20.350000,43.200001,10.600000,4.140000,0.370000,65.699997,0.840000,6.580000,291.940002,89.900002,85837.882812,25.24,105.22,43.200001,PM10,3007
22.110001,42.320000,10.070000,3.760000,0.360000,67.290001,1.730000,7.270000,292.399994,89.379997,86616.523438,25.24,105.37,42.320000,PM10,3008
23.730000,41.160000,9.850000,3.130000,0.350000,69.930000,2.540000,7.920000,293.149994,85.570000,87175.281250,25.24,105.52,41.160000,PM10,3009
24.780001,39.759998,9.880000,2.770000,0.350000,71.279999,1.120000,6.170000,295.010010,79.879997,89577.078125,25.24,105.67,39.759998,PM10,3010
26.969999,39.759998,10.170000,2.660000,0.350000,72.320000,-1.170000,5.800000,296.149994,79.620003,92084.218750,25.24,105.82,39.759998,PM10,3011
28.080000,40.070000,10.680000,2.710000,0.350000,75.620003,-1.510000,5.230000,295.459991,83.169998,91685.007812,25.24,105.97,40.114285,PM2.5,3012
29.260000,41.020000,10.580000,2.820000,0.350000,76.080002,-0.200000,4.600000,293.989990,87.900002,89801.953125,25.24,106.12,41.799999,PM2.5,3013
30.350000,41.599998,10.250000,2.690000,0.350000,75.199997,1.680000,4.780000,293.600006,87.879997,88932.562500,25.24,106.27,43.357143,PM2.5,3014
30.059999,41.160000,10.260000,2.850000,0.350000,74.550003,2.020000,3.720000,295.140015,81.570000,90736.382812,25.23,106.42,42.942856,PM2.5,3015
29.250000,40.930000,10.870000,3.300000,0.380000,73.239998,0.680000,2.190000,297.209991,76.099998,94012.000000,25.23,106.57,41.785713,PM2.5,3016
28.020000,40.419998,10.600000,3.770000,0.400000,68.379997,-0.200000,3.950000,297.739990,75.290001,94797.531250,25.23,106.72,40.419998,PM10,3017
28.860001,42.490002,10.080000,4.210000,0.410000,62.959999,-0.600000,6.150000,296.869995,78.970001,93687.046875,25.23,106.87,42.490002,PM10,3018
32.450001,47.820000,11.590000,4.820000,0.470000,54.110001,0.400000,5.680000,294.820007,88.709999,92056.296875,25.21,107.76,47.820000,PM10,3024
34.439999,50.160000,12.570000,5.060000,0.500000,52.700001,0.090000,5.300000,294.820007,90.360001,92487.773438,25.21,107.91,50.080002,PM10,3025
20.100000,41.680000,12.960000,6.170000,0.400000,60.750000,3.940000,5.320000,292.160004,76.839996,83072.343750,25.38,104.63,41.680000,PM10,3148
17.049999,43.939999,12.920000,6.240000,0.420000,59.310001,1.400000,4.620000,292.940002,77.980003,85003.468750,25.38,104.78,43.939999,PM10,3149
16.969999,45.840000,12.660000,6.330000,0.420000,60.919998,0.390000,5.620000,292.269989,84.529999,85328.023438,25.38,104.93,45.840000,PM10,3150
18.459999,44.310001,11.020000,4.870000,0.390000,63.740002,1.300000,6.930000,291.660004,87.559998,84663.187500,25.38,105.07,44.310001,PM10,3151
20.000000,42.820000,10.390000,4.300000,0.380000,65.839996,1.940000,7.590000,292.049988,88.040001,85397.328125,25.38,105.22,42.820000,PM10,3152
21.309999,41.529999,9.940000,3.820000,0.370000,67.989998,2.160000,7.600000,292.750000,86.540001,86505.796875,25.38,105.37,41.529999,PM10,3153
22.440001,40.650002,9.780000,3.500000,0.360000,69.419998,2.310000,7.450000,293.100006,85.110001,86923.500000,25.38,105.52,40.650002,PM10,3154
23.580000,39.220001,9.860000,3.100000,0.360000,70.830002,0.620000,6.170000,294.890015,80.639999,89630.343750,25.38,105.67,39.220001,PM10,3155
25.389999,38.599998,9.970000,2.600000,0.360000,73.129997,-1.330000,6.330000,296.269989,79.309998,92302.171875,25.37,105.82,38.599998,PM10,3156
26.549999,38.849998,10.180000,2.610000,0.350000,75.339996,-1.200000,7.230000,295.049988,83.379997,90746.820312,25.37,105.97,38.849998,PM10,3157
27.959999,39.240002,10.140000,2.560000,0.340000,78.440002,0.380000,6.940000,293.140015,88.870003,88008.906250,25.37,106.12,39.942856,PM2.5,3158
28.889999,40.270000,9.860000,2.470000,0.340000,75.629997,1.840000,7.060000,293.059998,88.309998,87774.593750,25.37,106.27,41.271427,PM2.5,3159
28.650000,40.099998,10.200000,2.710000,0.360000,75.940002,1.070000,5.050000,294.739990,82.430000,89948.726562,25.37,106.42,40.928570,PM2.5,3160
29.000000,41.919998,10.790000,3.590000,0.390000,73.089996,-0.360000,3.000000,296.070007,81.190002,92860.500000,25.37,106.57,41.919998,PM10,3161
27.049999,40.669998,10.440000,3.990000,0.410000,69.300003,-0.560000,3.180000,297.350006,77.620003,94683.726562,25.37,106.72,40.669998,PM10,3162
26.750000,41.340000,9.910000,4.400000,0.420000,63.669998,-0.750000,4.770000,297.399994,78.070000,94755.726562,25.36,106.87,41.340000,PM10,3163
30.219999,45.730000,10.510000,4.610000,0.450000,57.590000,0.360000,6.860000,293.690002,90.260002,90119.437500,25.35,107.47,45.730000,PM10,3167
31.370001,47.520000,11.140000,5.270000,0.470000,54.419998,0.810000,6.490000,293.859985,90.830002,90620.710938,25.35,107.61,47.520000,PM10,3168
31.850000,47.470001,11.960000,4.780000,0.470000,54.259998,0.600000,6.010000,294.470001,89.589996,91646.937500,25.35,107.76,47.470001,PM10,3169
33.400002,49.270000,13.120000,5.020000,0.490000,53.049999,-0.010000,5.910000,294.760010,89.839996,92244.390625,25.34,107.91,49.270000,PM10,3170
35.590000,52.779999,14.320000,6.590000,0.560000,50.689999,-0.470000,4.330000,295.179993,91.489998,93807.632812,25.34,108.06,51.389999,PM10,3171
21.270000,43.889999,14.510000,7.440000,0.450000,59.410000,5.540000,5.010000,291.049988,77.820000,81558.046875,25.51,104.48,43.889999,PM10,3291
20.520000,43.459999,13.470000,7.600000,0.420000,58.660000,3.970000,5.010000,291.609985,77.739998,82399.882812,25.51,104.63,43.459999,PM10,3292
19.070000,44.730000,12.190000,6.470000,0.420000,59.220001,2.380000,5.310000,291.839996,80.529999,83400.078125,25.51,104.78,44.730000,PM10,3293
18.920000,45.770000,11.370000,5.960000,0.410000,61.090000,1.940000,6.520000,291.619995,84.800003,83986.828125,25.51,104.93,45.770000,PM10,3294
19.410000,44.349998,10.480000,4.930000,0.400000,64.010002,2.570000,7.690000,291.739990,85.480003,84226.992188,25.51,105.07,44.349998,PM10,3295
20.190001,42.330002,10.050000,4.220000,0.380000,66.779999,2.470000,7.980000,292.589996,84.000000,85455.726562,25.51,105.22,42.330002,PM10,3296
21.070000,41.189999,9.640000,3.810000,0.370000,68.290001,2.160000,7.640000,293.000000,84.239998,86382.070312,25.51,105.37,41.189999,PM10,3297
21.709999,40.230000,9.510000,3.720000,0.370000,69.239998,1.960000,7.250000,293.410004,83.250000,87002.976562,25.51,105.52,40.230000,PM10,3298
22.680000,38.750000,9.630000,3.400000,0.370000,70.739998,0.370000,6.670000,295.019989,80.160004,89718.093750,25.51,105.67,38.750000,PM10,3299
24.430000,37.349998,9.960000,2.480000,0.360000,76.269997,-0.720000,6.400000,296.190002,79.339996,92043.937500,25.51,105.82,37.349998,PM10,3300
24.830000,37.279999,9.790000,2.590000,0.350000,75.419998,-0.060000,7.720000,295.760010,79.680000,91289.296875,25.51,105.97,37.279999,PM10,3301
25.350000,36.490002,9.870000,2.500000,0.340000,79.400002,0.890000,7.290000,294.529999,81.800003,89154.390625,25.51,106.12,36.490002,PM10,3302
26.680000,38.369999,9.580000,2.460000,0.350000,75.400002,1.270000,7.330000,294.040009,83.269997,88543.609375,25.51,106.27,38.369999,PM10,3303
28.139999,40.450001,9.880000,2.850000,0.370000,73.660004,-0.010000,5.090000,294.809998,83.059998,90325.843750,25.5,106.42,40.450001,PM10,3304
29.040001,42.639999,10.180000,3.680000,0.400000,72.459999,-1.440000,3.770000,295.269989,84.660004,91938.210938,25.5,106.57,42.639999,PM10,3305
28.480000,42.889999,9.490000,4.120000,0.420000,68.239998,-1.690000,3.820000,295.609985,84.889999,92799.796875,25.5,106.72,42.889999,PM10,3306
27.980000,43.119999,9.220000,4.430000,0.430000,64.540001,-1.110000,4.280000,295.750000,85.550003,93252.773438,25.5,106.87,43.119999,PM10,3307
27.139999,42.049999,9.530000,4.050000,0.420000,63.830002,0.120000,7.490000,294.549988,86.370003,90859.382812,25.49,107.32,42.049999,PM10,3310
28.270000,43.669998,10.060000,4.410000,0.440000,59.570000,0.680000,7.470000,293.850006,88.110001,89980.062500,25.49,107.47,43.669998,PM10,3311
30.000000,45.910000,10.770000,4.820000,0.450000,56.540001,0.960000,7.140000,293.790009,89.750000,90266.351562,25.48,107.62,45.910000,PM10,3312
30.610001,46.419998,11.940000,4.690000,0.460000,55.540001,0.730000,6.380000,294.589996,88.330002,91601.273438,25.48,107.77,46.419998,PM10,3313
31.889999,47.980000,13.280000,4.960000,0.490000,53.880001,-0.240000,6.420000,295.070007,88.279999,92598.171875,25.48,107.92,47.980000,PM10,3314
36.959999,53.849998,14.610000,6.010000,0.540000,52.049999,-0.950000,5.670000,294.540009,92.680000,92685.210938,25.47,108.07,52.449997,PM2.5,3315
36.840000,52.779999,14.450000,5.690000,0.540000,51.340000,-0.730000,5.510000,294.600006,92.809998,92817.250000,25.47,108.22,52.299999,PM2.5,3316
35.160000,49.070000,13.240000,5.270000,0.520000,50.610001,0.020000,6.860000,294.100006,92.349998,91327.539062,25.46,108.52,50.200001,PM2.5,3318
22.959999,48.439999,18.299999,11.870000,0.530000,54.669998,7.220000,4.240000,288.880005,84.410004,79361.851562,25.65,104.33,48.439999,PM10,3436
21.969999,47.180000,16.350000,10.430000,0.480000,56.540001,6.400000,4.870000,290.500000,79.050003,80998.898438,25.65,104.48,47.180000,PM10,3437
21.549999,45.419998,13.780000,8.810000,0.430000,57.779999,4.840000,5.460000,291.540009,76.900002,82204.648438,25.65,104.63,45.419998,PM10,3438
20.850000,45.650002,12.020000,7.150000,0.420000,59.130001,3.760000,5.780000,291.570007,79.339996,82680.343750,25.65,104.78,45.650002,PM10,3439
20.590000,45.520000,10.990000,6.080000,0.410000,61.540001,3.690000,6.780000,291.910004,80.910004,83546.500000,25.65,104.93,45.520000,PM10,3440
19.590000,43.730000,10.180000,5.190000,0.400000,63.660000,3.420000,7.450000,293.320007,77.540001,85530.648438,25.65,105.07,43.730000,PM10,3441
