PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.630001,58.669998,17.400000,11.880000,0.640000,60.320000,-2.220000,-0.880000,294.820007,70.589996,89551.203125,24.7,104.63,54.334999,PM10,2423
37.160000,59.180000,17.100000,12.530000,0.650000,58.570000,-2.680000,-1.850000,294.480011,72.010002,89121.710938,24.7,104.78,54.590000,PM10,2424
28.840000,37.750000,13.770000,4.310000,0.300000,76.000000,-2.040000,-2.770000,295.109985,70.180000,92939.156250,24.7,105.96,41.200001,PM2.5,2432
39.919998,61.509998,16.780001,13.550000,0.660000,59.400002,-2.590000,-2.190000,292.209991,77.199997,85185.187500,24.84,104.63,56.149998,PM2.5,2568
39.340000,63.029999,16.990000,14.970000,0.700000,57.070000,-2.540000,-3.020000,292.339996,77.930000,85680.406250,24.84,104.78,56.514999,PM10,2569
37.220001,60.459999,16.170000,14.290000,0.660000,56.889999,-1.800000,-2.960000,294.220001,72.989998,88832.390625,24.84,104.93,55.230000,PM10,2570
31.030001,45.689999,13.330000,7.800000,0.420000,71.050003,-1.720000,-0.870000,295.279999,70.610001,91668.609375,24.84,105.52,45.689999,PM10,2574
29.309999,41.900002,13.430000,6.400000,0.380000,73.790001,-2.320000,-2.490000,295.190002,70.010002,91400.187500,24.84,105.67,41.900002,PM10,2575
28.629999,39.750000,13.900000,5.540000,0.350000,76.110001,-2.230000,-3.140000,294.820007,71.000000,91428.382812,24.84,105.82,40.899998,PM2.5,2576
28.320000,38.590000,13.580000,4.740000,0.320000,76.849998,-1.880000,-2.550000,294.769989,71.339996,92202.531250,24.83,105.97,40.457142,PM2.5,2577
27.370001,36.380001,12.340000,3.910000,0.290000,77.349998,-2.220000,-1.810000,295.100006,69.269997,93198.429688,24.83,106.11,39.100002,PM2.5,2578
40.709999,66.800003,18.490000,17.500000,0.770000,55.990002,-1.940000,-3.510000,290.369995,83.629997,83268.812500,24.97,104.78,58.400002,PM10,2714
38.500000,63.860001,17.639999,16.340000,0.710000,56.130001,-0.830000,-3.090000,292.880005,76.290001,86947.000000,24.97,104.93,56.930000,PM10,2715
35.799999,57.470001,14.940000,11.960000,0.590000,60.200001,-1.220000,-2.440000,294.880005,70.820000,89804.609375,24.97,105.07,53.735001,PM10,2716
32.520000,50.380001,13.480000,9.670000,0.470000,66.919998,-2.560000,-2.010000,295.459991,69.000000,90730.992188,24.97,105.37,50.190002,PM10,2718
31.980000,48.049999,13.240000,8.300000,0.430000,70.849998,-2.780000,-2.740000,293.769989,73.580002,88374.117188,24.97,105.52,48.049999,PM10,2719
30.080000,44.139999,13.000000,6.950000,0.390000,74.190002,-2.270000,-3.130000,293.380005,75.660004,88620.289062,24.97,105.67,44.139999,PM10,2720
28.250000,40.860001,12.830000,6.100000,0.360000,75.540001,-1.340000,-2.630000,294.339996,73.449997,90966.859375,24.97,105.82,40.860001,PM10,2721
26.860001,38.799999,12.540000,5.420000,0.340000,77.000000,-1.150000,-1.530000,295.059998,70.989998,92643.140625,24.97,105.97,38.799999,PM10,2722
26.049999,37.639999,11.920000,4.910000,0.320000,76.879997,-1.780000,-0.870000,295.619995,68.339996,94043.351562,24.97,106.12,37.639999,PM10,2723
39.380001,67.379997,19.680000,19.209999,0.810000,55.610001,-1.100000,-3.310000,291.100006,80.010002,84328.726562,25.11,104.78,58.689999,PM10,2859
38.139999,64.820000,18.639999,17.320000,0.740000,56.490002,-0.610000,-2.970000,292.869995,75.040001,86902.203125,25.11,104.93,57.410000,PM10,2860
37.070000,59.570000,15.180000,12.290000,0.610000,60.709999,-1.520000,-3.180000,293.529999,73.919998,87612.773438,25.11,105.07,54.785000,PM10,2861
35.689999,55.720001,13.560000,10.460000,0.540000,63.709999,-2.340000,-3.700000,294.049988,72.629997,88256.406250,25.11,105.22,52.860001,PM10,2862
35.160000,53.959999,13.020000,9.790000,0.490000,65.839996,-2.860000,-3.840000,293.470001,75.260002,87951.023438,25.11,105.37,51.980000,PM10,2863
35.119999,53.080002,12.890000,9.290000,0.470000,68.290001,-2.610000,-3.450000,292.070007,79.949997,86547.992188,25.11,105.52,51.540001,PM10,2864
31.740000,47.650002,12.500000,8.100000,0.420000,72.190002,-1.320000,-2.590000,292.959991,78.050003,88330.789062,25.11,105.67,47.650002,PM10,2865
27.820000,41.459999,11.780000,6.880000,0.380000,75.470001,-0.350000,-1.740000,294.950012,71.919998,91735.890625,25.1,105.82,41.459999,PM10,2866
25.799999,38.590000,10.980000,6.130000,0.350000,75.650002,-0.880000,-1.060000,295.799988,68.489998,93388.382812,25.1,105.97,38.590000,PM10,2867
24.820000,37.450001,10.410000,5.860000,0.350000,74.809998,-2.160000,-1.000000,296.000000,65.440002,93274.156250,25.1,106.12,37.450001,PM10,2868
24.590000,36.610001,9.880000,5.300000,0.330000,74.449997,-2.870000,-1.850000,295.390015,66.750000,92533.726562,25.1,106.27,36.610001,PM10,2869
24.690001,36.340000,9.900000,5.090000,0.320000,74.519997,-2.540000,-1.790000,295.220001,67.750000,93174.046875,25.1,106.42,36.340000,PM10,2870
24.330000,34.950001,9.680000,4.600000,0.310000,74.510002,-1.660000,-0.750000,295.690002,66.830002,94658.343750,25.1,106.56,34.950001,PM10,2871
38.110001,63.490002,17.240000,14.850000,0.690000,60.500000,-1.150000,-3.430000,293.179993,72.879997,86998.453125,25.24,104.93,56.745003,PM10,3005
38.459999,61.200001,14.980000,12.350000,0.620000,62.369999,-2.230000,-3.840000,292.540009,76.239998,86068.617188,25.24,105.07,55.599998,PM10,3006
38.169998,58.970001,13.500000,10.890000,0.560000,64.089996,-2.160000,-4.080000,292.160004,79.040001,86070.671875,25.24,105.22,54.485001,PM10,3007
37.410000,56.990002,13.060000,10.390000,0.520000,65.370003,-1.940000,-3.630000,292.339996,79.830002,86858.390625,25.24,105.37,53.495003,PM10,3008
36.200001,55.099998,12.880000,10.340000,0.500000,66.519997,-1.770000,-2.970000,292.559998,79.500000,87426.523438,25.24,105.52,52.549999,PM10,3009
32.180000,49.060001,12.140000,9.220000,0.450000,69.410004,-0.960000,-2.390000,294.119995,74.519997,89833.726562,25.24,105.67,49.060001,PM10,3010
27.920000,41.869999,10.640000,7.390000,0.400000,73.559998,-0.470000,-1.430000,295.339996,71.019997,92332.968750,25.24,105.82,41.869999,PM10,3011
25.780001,38.740002,9.380000,6.610000,0.370000,74.300003,-1.350000,-1.670000,295.390015,67.959999,91901.523438,25.24,105.97,38.740002,PM10,3012
25.180000,37.529999,8.700000,6.190000,0.350000,73.989998,-2.710000,-2.450000,294.429993,68.849998,89986.257812,25.24,106.12,37.529999,PM10,3013
25.730000,37.820000,8.130000,5.710000,0.340000,73.199997,-2.950000,-3.190000,293.480011,71.779999,89112.882812,25.24,106.27,37.820000,PM10,3014
24.930000,36.889999,8.180000,5.670000,0.340000,73.269997,-2.070000,-2.730000,294.260010,70.029999,90934.101562,25.23,106.42,36.889999,PM10,3015
23.780001,35.130001,8.280000,5.370000,0.330000,72.910004,-1.430000,-1.730000,295.850006,65.970001,94233.953125,25.23,106.57,35.130001,PM10,3016
24.260000,33.480000,8.500000,4.010000,0.300000,73.510002,-1.760000,-0.640000,295.779999,66.410004,95020.390625,25.23,106.72,34.657143,PM2.5,3017
24.820000,33.439999,8.640000,3.720000,0.290000,72.040001,-2.160000,-1.140000,295.089996,67.190002,93892.062500,25.23,106.87,35.457142,PM2.5,3018
28.209999,35.990002,10.250000,3.670000,0.340000,65.779999,-2.930000,-5.020000,293.070007,74.330002,92172.796875,25.21,107.76,40.299999,PM2.5,3024
28.559999,36.130001,10.380000,3.400000,0.340000,66.029999,-2.310000,-5.180000,293.279999,73.930000,92596.398438,25.21,107.91,40.799999,PM2.5,3025
39.570000,65.500000,19.070000,18.740000,0.720000,58.380001,-0.430000,-3.330000,290.700012,78.660004,83349.187500,25.38,104.63,57.750000,PM10,3148
