PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.090000,41.320000,10.780000,3.130000,0.570000,59.020000,-3.980000,-0.890000,290.279999,88.379997,89542.828125,24.7,104.63,41.320000,PM10,2423
27.549999,42.000000,10.260000,3.530000,0.590000,54.299999,-3.690000,-1.790000,289.679993,90.650002,89113.500000,24.7,104.78,42.000000,PM10,2424
36.360001,41.980000,14.300000,2.930000,0.380000,72.800003,-1.730000,-1.240000,293.420013,71.260002,92987.796875,24.7,105.96,51.700001,PM2.5,2432
29.260000,43.570000,10.530000,3.810000,0.620000,53.299999,-4.470000,1.270000,287.609985,96.980003,85116.093750,24.84,104.63,43.570000,PM10,2568
28.120001,43.540001,10.170000,4.250000,0.650000,50.480000,-3.360000,-0.220000,287.429993,97.870003,85630.343750,24.84,104.78,43.540001,PM10,2569
25.610001,42.290001,10.150000,4.980000,0.680000,49.630001,-1.650000,-1.320000,289.160004,92.669998,88834.921875,24.84,104.93,42.290001,PM10,2570
30.950001,39.500000,12.060000,3.210000,0.460000,65.360001,-4.540000,-0.310000,291.959991,77.110001,91705.476562,24.84,105.52,44.214287,PM2.5,2574
32.230000,39.619999,12.680000,3.050000,0.430000,67.019997,-3.970000,-1.600000,291.769989,76.550003,91442.812500,24.84,105.67,46.042858,PM2.5,2575
33.360001,39.849998,13.640000,3.090000,0.400000,70.760002,-3.340000,-1.830000,291.899994,74.959999,91471.703125,24.84,105.82,47.657143,PM2.5,2576
34.360001,40.080002,14.080000,2.990000,0.390000,72.959999,-2.840000,-1.980000,292.619995,71.400002,92251.679688,24.83,105.97,49.085716,PM2.5,2577
35.169998,40.160000,14.370000,2.900000,0.370000,74.250000,-2.560000,-1.890000,293.489990,68.050003,93252.468750,24.83,106.11,50.212498,PM2.5,2578
25.520000,44.220001,11.400000,7.480000,0.800000,45.959999,-3.410000,2.610000,286.109985,100.000000,83172.492188,24.97,104.78,44.220001,PM10,2714
23.360001,42.439999,11.340000,7.410000,0.760000,48.209999,-2.090000,1.060000,287.920013,96.830002,86917.382812,24.97,104.93,42.439999,PM10,2715
22.340000,39.630001,11.560000,5.860000,0.660000,53.910000,-1.640000,-0.010000,290.000000,88.480003,89825.117188,24.97,105.07,39.630001,PM10,2716
26.020000,37.299999,12.550000,4.360000,0.500000,63.869999,-3.640000,0.390000,291.420013,78.029999,90760.203125,24.97,105.37,37.299999,PM10,2718
29.629999,38.230000,13.000000,3.120000,0.440000,69.269997,-4.640000,-0.350000,289.440002,84.110001,88375.656250,24.97,105.52,42.328571,PM2.5,2719
31.010000,38.549999,13.030000,2.960000,0.410000,69.680000,-3.970000,-1.310000,289.239990,84.680000,88635.007812,24.97,105.67,44.299999,PM2.5,2720
31.469999,38.070000,13.060000,3.050000,0.400000,70.320000,-3.200000,-1.330000,291.230011,76.099998,91010.843750,24.97,105.82,44.957142,PM2.5,2721
32.259998,37.680000,13.670000,2.860000,0.380000,75.120003,-3.150000,-1.160000,292.709991,70.029999,92702.898438,24.97,105.97,46.085712,PM2.5,2722
32.970001,37.689999,13.790000,2.770000,0.370000,76.269997,-3.570000,-1.450000,293.799988,65.879997,94113.023438,24.97,106.12,47.100002,PM2.5,2723
19.680000,43.630001,12.880000,12.640000,1.020000,40.209999,-3.000000,3.010000,286.670013,99.699997,84237.671875,25.11,104.78,43.630001,PM10,2859
18.580000,41.040001,12.170000,10.460000,0.880000,45.220001,-2.630000,2.310000,288.019989,96.309998,86863.476562,25.11,104.93,41.040001,PM10,2860
20.680000,38.970001,11.690000,6.480000,0.680000,51.849998,-2.960000,1.130000,288.559998,92.820000,87596.703125,25.11,105.07,38.970001,PM10,2861
23.049999,38.110001,11.870000,5.370000,0.580000,56.500000,-3.420000,0.190000,289.190002,87.440002,88257.179688,25.11,105.22,38.110001,PM10,2862
25.500000,38.209999,12.030000,4.470000,0.510000,60.509998,-4.290000,0.050000,289.040009,85.930000,87944.171875,25.11,105.37,38.209999,PM10,2863
28.570000,39.380001,12.340000,3.690000,0.460000,64.860001,-4.520000,0.340000,287.609985,91.230003,86521.093750,25.11,105.52,40.814285,PM2.5,2864
29.330000,38.330002,12.680000,3.430000,0.430000,68.730003,-3.190000,-0.090000,288.690002,86.930000,88338.882812,25.11,105.67,41.900002,PM2.5,2865
30.180000,36.869999,12.920000,3.010000,0.400000,73.000000,-2.310000,-0.330000,291.670013,74.320000,91794.117188,25.1,105.82,43.114285,PM2.5,2866
31.030001,36.410000,13.060000,2.830000,0.380000,75.989998,-2.820000,-0.250000,293.170013,68.000000,93463.398438,25.1,105.97,44.328571,PM2.5,2867
32.259998,36.990002,13.120000,2.730000,0.360000,77.150002,-4.270000,-0.270000,293.230011,66.349998,93346.476562,25.1,106.12,46.085712,PM2.5,2868
33.500000,37.770000,13.230000,2.550000,0.350000,77.860001,-5.180000,-1.530000,292.559998,68.019997,92601.953125,25.1,106.27,47.857143,PM2.5,2869
34.529999,38.709999,13.480000,2.800000,0.350000,78.580002,-4.190000,-2.200000,292.739990,67.470001,93256.812500,25.1,106.42,49.328571,PM2.5,2870
35.119999,39.349998,13.860000,3.200000,0.360000,80.510002,-2.930000,-1.800000,293.799988,64.260002,94754.226562,25.1,106.56,50.149998,PM2.5,2871
16.860001,38.340000,12.240000,10.330000,0.820000,47.509998,-2.810000,1.910000,288.320007,93.320000,86962.031250,25.24,104.93,38.340000,PM10,3005
20.660000,38.160000,11.600000,6.590000,0.640000,52.700001,-3.550000,1.120000,287.559998,94.330002,86025.398438,25.24,105.07,38.160000,PM10,3006
23.480000,38.570000,11.530000,5.780000,0.560000,55.900002,-3.630000,0.440000,287.190002,94.540001,86030.406250,25.24,105.22,38.570000,PM10,3007
25.260000,38.490002,11.550000,5.010000,0.510000,59.150002,-3.780000,0.200000,287.600006,92.110001,86831.328125,25.24,105.37,38.490002,PM10,3008
26.680000,38.520000,11.590000,4.450000,0.480000,61.630001,-3.590000,0.260000,287.850006,90.769997,87412.296875,25.24,105.52,38.520000,PM10,3009
26.790001,37.160000,11.680000,4.270000,0.450000,63.520000,-2.260000,-0.150000,289.679993,82.639999,89866.476562,25.24,105.67,38.271431,PM2.5,3010
28.750000,36.500000,12.280000,3.530000,0.420000,69.470001,-1.150000,-0.380000,291.839996,73.800003,92402.617188,25.24,105.82,41.071430,PM2.5,3011
30.530001,36.410000,12.810000,3.010000,0.380000,75.839996,-1.660000,-0.310000,291.790009,72.790001,91964.796875,25.24,105.97,43.614288,PM2.5,3012
32.540001,37.400002,12.990000,2.640000,0.360000,79.690002,-3.760000,0.280000,290.760010,74.410004,90024.312500,25.24,106.12,46.485714,PM2.5,3013
34.040001,38.580002,12.820000,2.470000,0.350000,79.279999,-5.080000,-0.760000,289.820007,77.019997,89147.000000,25.24,106.27,48.628574,PM2.5,3014
34.580002,38.849998,13.060000,2.720000,0.350000,80.720001,-4.350000,-1.360000,290.989990,72.230003,91001.062500,25.23,106.42,49.400002,PM2.5,3015
34.540001,38.650002,13.410000,3.150000,0.360000,82.699997,-3.210000,-1.780000,293.440002,63.490002,94340.843750,25.23,106.57,49.342857,PM2.5,3016
35.470001,40.000000,13.390000,3.500000,0.370000,82.449997,-3.180000,-1.780000,293.910004,61.860001,95131.320312,25.23,106.72,50.587502,PM2.5,3017
