PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.650002,48.200001,12.220000,7.520000,0.540000,92.169998,-3.310000,-3.590000,300.369995,78.980003,101003.710938,20.3,110.04,48.200001,PM10,155
29.059999,45.029999,10.040000,7.830000,0.560000,92.230003,-3.380000,-3.910000,300.250000,81.239998,100759.843750,20.3,110.18,45.029999,PM10,156
26.660000,42.430000,9.550000,7.330000,0.530000,95.410004,-3.780000,-4.020000,300.359985,82.120003,100782.203125,20.29,110.32,42.430000,PM10,157
33.740002,49.000000,11.490000,7.820000,0.570000,92.500000,-3.830000,-3.760000,300.190002,79.070000,100569.312500,20.43,110.05,49.000000,PM10,158
31.299999,46.709999,9.680000,7.400000,0.580000,92.410004,-3.700000,-3.920000,299.739990,82.379997,100043.039062,20.43,110.19,46.709999,PM10,159
29.070000,44.169998,9.130000,6.090000,0.540000,94.959999,-3.540000,-3.780000,299.869995,83.129997,100221.789062,20.42,110.33,44.169998,PM10,160
27.680000,42.040001,10.630000,5.030000,0.490000,98.660004,-4.180000,-3.900000,300.549988,81.580002,100887.656250,20.41,110.47,42.040001,PM10,161
38.130001,52.189999,13.340000,8.060000,0.570000,94.709999,-3.850000,-3.320000,300.329987,75.120003,100608.773438,20.57,109.91,53.912502,PM2.5,162
34.889999,50.180000,11.720000,8.250000,0.600000,94.110001,-3.930000,-3.510000,299.679993,79.730003,100046.492188,20.57,110.05,50.090000,PM10,163
33.500000,48.540001,11.080000,7.610000,0.570000,95.809998,-3.730000,-3.610000,299.399994,82.889999,99760.007812,20.56,110.2,48.540001,PM10,164
31.620001,46.040001,10.980000,6.210000,0.530000,100.459999,-3.760000,-3.710000,299.959991,82.459999,100290.390625,20.55,110.34,46.040001,PM10,165
31.330000,44.520000,12.920000,5.120000,0.470000,105.099998,-4.420000,-3.850000,300.739990,80.110001,100964.929688,20.55,110.48,44.757141,PM2.5,166
41.970001,54.580002,13.840000,8.690000,0.580000,94.589996,-3.420000,-2.950000,300.450012,70.830002,101016.812500,20.71,109.78,58.712502,PM2.5,167
37.189999,51.959999,12.700000,8.880000,0.630000,95.589996,-3.750000,-3.110000,300.429993,73.260002,100652.468750,20.71,109.92,52.737499,PM2.5,168
35.070000,50.400002,12.040000,9.030000,0.620000,97.269997,-3.800000,-2.990000,300.000000,76.599998,100359.906250,20.7,110.06,50.200001,PM10,169
34.419998,49.029999,12.590000,8.020000,0.560000,102.750000,-3.940000,-3.140000,300.079987,79.139999,100422.132812,20.69,110.2,49.171425,PM2.5,170
40.810001,54.369999,13.110000,9.070000,0.620000,93.849998,-3.400000,-3.090000,300.619995,68.620003,101016.117188,20.85,109.78,57.262501,PM2.5,171
37.139999,52.299999,12.450000,9.690000,0.670000,95.629997,-3.570000,-3.220000,300.690002,69.750000,100913.726562,20.84,109.92,52.674999,PM2.5,172
36.209999,51.169998,12.970000,9.950000,0.640000,99.660004,-3.670000,-3.030000,300.640015,71.750000,100947.578125,20.83,110.07,51.512497,PM2.5,173
36.150002,49.810001,14.360000,8.510000,0.560000,106.930000,-3.820000,-3.310000,300.839996,73.949997,101042.039062,20.83,110.21,51.437500,PM2.5,174
40.939999,54.759998,12.660000,9.410000,0.650000,93.910004,-3.350000,-3.330000,300.640015,67.519997,100953.859375,20.98,109.79,57.424999,PM2.5,175
38.650002,53.680000,12.130000,10.790000,0.710000,95.570000,-3.350000,-3.340000,300.570007,69.250000,100920.203125,20.97,109.93,54.562500,PM2.5,176
37.720001,52.419998,13.170000,11.370000,0.670000,101.989998,-3.750000,-3.280000,300.619995,70.199997,101026.757812,20.97,110.07,53.400002,PM2.5,177
40.689999,54.830002,12.290000,9.880000,0.680000,91.589996,-3.220000,-3.410000,300.779999,66.540001,100931.843750,21.11,109.79,57.112499,PM2.5,178
39.869999,54.410000,11.910000,11.630000,0.740000,92.099998,-3.100000,-3.490000,300.630005,67.559998,100838.820312,21.11,109.94,56.087498,PM2.5,179
39.810001,53.910000,13.010000,13.370000,0.720000,95.610001,-3.130000,-3.520000,300.480011,68.699997,100838.460938,21.1,110.08,56.012501,PM2.5,180
39.570000,53.630001,15.710000,14.920000,0.680000,100.849998,-3.350000,-3.580000,300.369995,69.930000,100935.906250,21.09,110.22,55.712502,PM2.5,181
40.500000,54.709999,12.120000,9.680000,0.670000,90.949997,-3.360000,-3.860000,300.959991,66.510002,101019.328125,21.25,109.8,56.875000,PM2.5,185
40.720001,55.090000,11.670000,11.980000,0.750000,88.760002,-2.960000,-3.530000,300.559998,66.940002,100863.000000,21.24,109.94,57.150002,PM2.5,186
41.000000,54.930000,12.100000,14.350000,0.760000,90.690002,-2.910000,-3.610000,300.450012,68.309998,100741.476562,21.23,110.09,57.500000,PM2.5,187
40.869999,54.919998,14.460000,17.309999,0.750000,92.860001,-2.730000,-3.470000,300.380005,68.629997,100786.312500,21.23,110.23,57.337498,PM2.5,188
39.709999,53.320000,14.340000,14.990000,0.700000,97.070000,-2.650000,-3.460000,300.369995,68.839996,100975.382812,21.22,110.37,55.887497,PM2.5,189
37.959999,50.820000,13.540000,10.330000,0.620000,104.160004,-3.310000,-3.370000,300.609985,69.269997,101112.726562,21.21,110.52,53.699997,PM2.5,190
41.110001,56.130001,11.260000,12.470000,0.780000,84.970001,-2.990000,-3.700000,300.470001,66.660004,100930.109375,21.37,109.95,57.637501,PM2.5,195
41.820000,56.250000,11.410000,15.420000,0.810000,86.680000,-2.630000,-3.620000,300.399994,67.849998,100881.078125,21.37,110.09,58.525002,PM2.5,196
41.939999,56.130001,13.350000,19.049999,0.800000,88.410004,-2.620000,-3.410000,300.470001,67.589996,100927.906250,21.36,110.24,58.674999,PM2.5,197
41.549999,55.540001,13.350000,18.410000,0.780000,91.110001,-2.560000,-3.420000,300.589996,67.379997,101007.632812,21.35,110.38,58.187500,PM2.5,198
40.740002,54.599998,12.470000,14.550000,0.740000,94.989998,-2.500000,-3.270000,300.570007,67.559998,101060.218750,21.35,110.52,57.175003,PM2.5,199
38.369999,52.599998,13.600000,12.540000,0.660000,100.129997,-2.990000,-3.240000,300.609985,68.120003,101106.031250,21.34,110.67,54.212498,PM2.5,200
41.419998,58.759998,10.910000,11.670000,0.830000,80.279999,-3.040000,-4.370000,300.579987,65.199997,100985.968750,21.51,109.81,58.024998,PM2.5,214
40.900002,56.650002,10.400000,12.390000,0.810000,81.449997,-2.900000,-4.120000,300.510010,66.120003,100909.546875,21.51,109.96,57.375000,PM2.5,215
40.500000,55.070000,10.170000,13.980000,0.810000,83.089996,-2.530000,-3.940000,300.500000,66.470001,100972.296875,21.5,110.1,56.875000,PM2.5,216
40.830002,54.970001,11.230000,16.240000,0.800000,84.750000,-2.340000,-3.600000,300.529999,66.699997,100995.046875,21.49,110.24,57.287502,PM2.5,217
41.020000,55.020000,11.550000,16.930000,0.800000,86.510002,-2.300000,-3.480000,300.510010,66.730003,100941.250000,21.49,110.39,57.525002,PM2.5,218
41.509998,55.820000,11.680000,16.530001,0.800000,88.300003,-2.180000,-3.420000,300.540009,66.809998,100964.953125,21.48,110.53,58.137497,PM2.5,219
40.689999,55.419998,13.370000,17.480000,0.760000,89.709999,-2.040000,-3.280000,300.549988,67.000000,101031.390625,21.47,110.67,57.112499,PM2.5,220
37.650002,52.799999,14.750000,16.450001,0.680000,92.080002,-2.200000,-3.130000,300.480011,67.120003,101039.359375,21.47,110.82,53.312500,PM2.5,221
34.849998,49.939999,13.820000,11.540000,0.600000,97.820000,-3.330000,-3.220000,300.799988,66.750000,101039.937500,21.46,110.96,49.939999,PM10,222
40.060001,56.720001,9.990000,12.360000,0.840000,78.970001,-2.960000,-4.510000,300.510010,65.120003,100912.437500,21.64,109.96,56.325001,PM2.5,251
39.130001,53.799999,9.450000,12.670000,0.790000,80.510002,-2.700000,-4.400000,300.459991,65.419998,100895.226562,21.63,110.11,55.162502,PM2.5,252
39.000000,52.820000,9.670000,13.080000,0.760000,82.110001,-2.460000,-4.160000,300.450012,65.570000,100822.023438,21.63,110.25,55.000000,PM2.5,253
39.259998,53.009998,9.970000,14.150000,0.770000,83.230003,-2.280000,-3.930000,300.399994,66.080002,100734.703125,21.62,110.39,55.324997,PM2.5,254
40.099998,54.430000,11.020000,16.490000,0.790000,84.120003,-2.010000,-3.670000,300.489990,65.980003,100837.226562,21.61,110.54,56.375000,PM2.5,255
39.490002,54.480000,13.270000,19.510000,0.770000,85.120003,-1.850000,-3.510000,300.649994,65.739998,100990.851562,21.61,110.68,55.612503,PM2.5,256
37.419998,52.730000,15.020000,20.059999,0.720000,86.720001,-2.090000,-3.330000,300.769989,65.570000,101030.789062,21.6,110.83,53.024998,PM2.5,257
35.820000,50.689999,13.280000,15.610000,0.680000,88.510002,-2.730000,-3.150000,300.769989,65.129997,101031.500000,21.59,110.97,51.025002,PM2.5,258
34.400002,48.520000,11.380000,10.530000,0.630000,91.330002,-3.580000,-3.710000,300.440002,65.830002,100590.046875,21.58,111.11,49.142860,PM2.5,259
33.830002,47.430000,11.730000,10.090000,0.590000,92.360001,-4.020000,-4.530000,300.279999,66.610001,100434.882812,21.58,111.26,48.328575,PM2.5,260
34.049999,47.560001,12.700000,11.180000,0.580000,92.889999,-3.940000,-5.250000,300.570007,66.050003,101133.921875,21.57,111.4,48.642857,PM2.5,261
35.849998,49.009998,15.040000,13.040000,0.550000,95.080002,-3.790000,-5.640000,300.350006,67.900002,101098.601562,21.56,111.54,51.062500,PM2.5,262
39.869999,57.369999,10.140000,12.200000,0.850000,77.320000,-2.850000,-4.830000,300.100006,65.860001,100396.093750,21.77,109.97,56.087498,PM2.5,295
38.450001,53.590000,9.420000,12.230000,0.780000,78.529999,-2.790000,-4.650000,300.239990,65.440002,100642.078125,21.77,110.11,54.312500,PM2.5,296
37.709999,51.570000,9.380000,12.160000,0.730000,79.870003,-2.620000,-4.560000,300.279999,65.300003,100701.562500,21.76,110.26,53.387497,PM2.5,297
37.630001,51.119999,9.530000,12.650000,0.720000,81.099998,-2.360000,-4.370000,300.309998,65.349998,100654.718750,21.75,110.4,53.287502,PM2.5,298
37.919998,51.770000,10.180000,14.280000,0.740000,82.029999,-2.000000,-3.990000,300.459991,65.169998,100799.773438,21.75,110.55,53.649998,PM2.5,299
37.669998,51.919998,11.990000,16.629999,0.730000,83.550003,-1.640000,-3.560000,300.630005,64.879997,100977.226562,21.74,110.69,53.337498,PM2.5,300
36.369999,50.689999,13.750000,17.260000,0.690000,86.330002,-1.800000,-3.120000,300.690002,65.000000,100947.210938,21.73,110.83,51.712498,PM2.5,301
34.310001,47.830002,11.970000,13.110000,0.640000,88.830002,-2.950000,-3.030000,300.920013,64.290001,100980.828125,21.73,110.98,49.014286,PM2.5,302
32.840000,45.650002,10.580000,9.330000,0.600000,91.029999,-4.310000,-4.080000,300.989990,63.730000,100932.257812,21.72,111.12,46.914288,PM2.5,303
33.209999,45.799999,10.590000,9.380000,0.590000,90.910004,-4.680000,-5.380000,300.049988,66.820000,99884.953125,21.71,111.26,47.442856,PM2.5,304
34.320000,47.509998,11.110000,10.720000,0.600000,89.419998,-4.080000,-6.150000,299.450012,69.150002,99445.039062,21.7,111.41,49.028572,PM2.5,305
35.360001,48.900002,12.300000,13.030000,0.600000,88.480003,-3.090000,-6.000000,299.600006,69.169998,100208.656250,21.69,111.55,50.450001,PM2.5,306
35.970001,48.419998,14.030000,14.130000,0.580000,91.750000,-2.370000,-5.060000,299.640015,69.300003,100405.218750,21.69,111.7,51.212502,PM2.5,307
40.830002,53.970001,28.990000,20.969999,0.490000,104.239998,-4.650000,-5.110000,300.559998,76.669998,101044.453125,21.63,112.56,57.287502,PM2.5,308
38.099998,53.790001,9.570000,11.920000,0.780000,77.080002,-2.780000,-4.570000,300.059998,65.440002,100396.890625,21.9,110.12,53.875000,PM2.5,344
36.599998,50.400002,9.140000,11.340000,0.710000,78.529999,-2.830000,-4.700000,300.250000,64.779999,100664.750000,21.89,110.27,52.000000,PM2.5,345
36.209999,49.360001,9.060000,11.320000,0.680000,79.809998,-2.570000,-4.680000,300.279999,64.809998,100673.398438,21.89,110.41,51.512497,PM2.5,346
35.959999,49.000000,9.190000,11.920000,0.670000,81.019997,-2.070000,-4.460000,300.450012,64.510002,100839.031250,21.88,110.55,51.199997,PM2.5,347
35.799999,49.000000,9.970000,12.690000,0.670000,83.239998,-1.390000,-3.870000,300.630005,64.250000,100941.273438,21.87,110.7,51.000000,PM2.5,348
34.820000,47.799999,10.730000,11.870000,0.640000,87.769997,-1.530000,-2.840000,300.690002,64.290001,100867.390625,21.87,110.84,49.742855,PM2.5,349
33.549999,45.869999,10.300000,10.070000,0.600000,89.019997,-3.420000,-2.970000,300.440002,64.660004,100128.179688,21.86,110.99,47.928570,PM2.5,350
33.020000,44.799999,9.990000,8.280000,0.560000,90.379997,-5.240000,-4.500000,299.790009,66.519997,99395.671875,21.85,111.13,47.171429,PM2.5,351
34.330002,46.009998,10.070000,8.530000,0.560000,89.309998,-5.090000,-5.570000,298.309998,71.709999,98027.851562,21.84,111.27,49.042858,PM2.5,352
36.189999,48.900002,10.310000,10.100000,0.580000,86.220001,-3.610000,-5.630000,297.290009,75.820000,97166.242188,21.84,111.42,51.487499,PM2.5,353
35.700001,49.619999,10.990000,12.570000,0.610000,84.639999,-2.370000,-5.480000,298.850006,71.180000,99410.117188,21.83,111.56,50.875000,PM2.5,354
35.169998,49.180000,11.900000,14.950000,0.620000,84.760002,-2.100000,-4.940000,300.070007,67.949997,100999.273438,21.82,111.7,50.212498,PM2.5,355
35.119999,48.619999,12.310000,15.860000,0.610000,86.120003,-2.350000,-4.600000,300.100006,68.480003,100861.187500,21.81,111.85,50.149998,PM2.5,356
34.900002,47.759998,13.320000,15.550000,0.580000,89.580002,-3.140000,-5.010000,300.390015,68.040001,101143.773438,21.8,111.99,49.857143,PM2.5,357
39.790001,53.619999,17.660000,20.230000,0.600000,89.099998,-3.190000,-5.060000,299.220001,73.129997,99896.820312,21.78,112.28,55.987503,PM2.5,358
38.730000,53.070000,21.959999,22.260000,0.550000,97.839996,-3.950000,-4.690000,300.290009,75.410004,100883.898438,21.77,112.57,54.662498,PM2.5,359
37.250000,51.040001,28.719999,19.940001,0.480000,100.120003,-4.570000,-4.760000,300.089996,78.540001,100738.796875,21.75,112.85,52.812500,PM2.5,360
35.380001,48.619999,9.150000,11.140000,0.660000,78.000000,-2.930000,-4.810000,300.200012,64.370003,100558.609375,22.02,110.42,50.475002,PM2.5,397
34.820000,47.660000,9.100000,11.470000,0.640000,79.059998,-2.500000,-4.900000,300.309998,64.239998,100693.398438,22.01,110.56,49.742855,PM2.5,398
34.520000,47.450001,9.500000,11.790000,0.640000,81.029999,-1.580000,-4.430000,300.420013,64.190002,100700.343750,22.01,110.71,49.314285,PM2.5,399
33.590000,46.130001,9.920000,10.930000,0.610000,85.540001,-1.600000,-3.020000,300.730011,63.380001,100819.031250,22.0,110.85,47.985714,PM2.5,400
33.189999,45.209999,9.800000,9.570000,0.580000,87.000000,-3.980000,-2.980000,300.089996,64.629997,99402.210938,21.99,110.99,47.414284,PM2.5,401
34.439999,46.040001,9.720000,8.520000,0.560000,87.760002,-5.640000,-4.160000,298.049988,71.250000,97076.992188,21.99,111.14,49.199997,PM2.5,402
35.209999,47.189999,9.680000,9.040000,0.560000,85.139999,-4.520000,-4.760000,297.450012,74.379997,97164.671875,21.98,111.28,50.262497,PM2.5,403
35.200001,48.500000,9.870000,10.770000,0.590000,82.260002,-3.010000,-4.600000,298.250000,72.349998,98622.656250,21.97,111.43,50.250000,PM2.5,404
34.799999,48.919998,10.380000,12.660000,0.620000,81.839996,-2.350000,-4.900000,299.399994,68.730003,100119.453125,21.96,111.57,49.714283,PM2.5,405
34.000000,48.250000,10.980000,14.810000,0.620000,81.970001,-2.170000,-5.270000,300.179993,66.360001,101097.906250,21.95,111.71,48.571430,PM2.5,406
33.990002,47.900002,10.850000,16.020000,0.620000,82.410004,-2.500000,-4.820000,300.200012,67.010002,100872.210938,21.94,111.86,48.557144,PM2.5,407
33.759998,46.849998,10.630000,15.890000,0.600000,83.489998,-3.190000,-4.760000,300.160004,67.500000,100769.617188,21.94,112.0,48.228569,PM2.5,408
