PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
117.449997,222.899994,135.119995,78.480003,2.380000,9.330000,-1.040000,-2.290000,277.720001,34.689999,101667.203125,36.16,114.69,153.500000,PM2.5,20977
130.410004,242.960007,134.929993,80.779999,2.450000,9.350000,-1.410000,-2.100000,277.959991,33.880001,101744.976562,36.15,114.85,172.014297,PM2.5,20978
143.800003,258.209991,136.929993,82.930000,2.510000,9.310000,-1.820000,-1.890000,278.209991,33.160000,101815.046875,36.13,115.02,191.142868,PM2.5,20979
161.419998,275.450012,142.440002,87.099998,2.550000,9.510000,-2.480000,-1.660000,278.540009,33.950001,101879.578125,36.11,115.36,211.419998,PM2.5,20981
123.989998,186.960007,140.119995,77.000000,3.140000,7.340000,-0.030000,-2.650000,278.059998,32.869999,98477.406250,36.34,114.03,162.842850,PM2.5,21220
134.110001,207.169998,196.529999,82.769997,3.490000,6.420000,-0.520000,-2.580000,278.010010,34.910000,100254.742188,36.33,114.2,177.300003,PM2.5,21221
124.129997,209.059998,199.270004,84.650002,3.120000,6.340000,-0.540000,-2.600000,277.700012,36.299999,101381.890625,36.32,114.37,163.042847,PM2.5,21222
110.209999,208.110001,153.809998,81.660004,2.480000,7.880000,-0.640000,-2.460000,277.540009,35.480000,101644.843750,36.31,114.53,144.012497,PM2.5,21223
113.160004,220.380005,134.839996,81.010002,2.320000,8.840000,-0.930000,-2.080000,277.720001,34.330002,101649.218750,36.29,114.7,147.700012,PM2.5,21224
124.379997,237.869995,133.910004,82.989998,2.370000,8.940000,-1.280000,-1.890000,277.920013,33.660000,101716.593750,36.28,114.87,163.399994,PM2.5,21225
136.199997,250.880005,135.699997,84.519997,2.430000,8.950000,-1.660000,-1.730000,278.140015,32.830002,101766.273438,36.27,115.04,180.285706,PM2.5,21226
