PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.660000,53.650002,18.219999,4.180000,0.380000,81.089996,1.640000,8.750000,280.010010,73.849998,78778.492188,35.42,106.08,64.574997,PM2.5,18968
44.490002,47.840000,18.150000,3.770000,0.360000,82.260002,5.890000,9.580000,278.890015,76.889999,77233.906250,35.42,106.25,61.862503,PM2.5,18969
43.459999,46.560001,18.709999,4.060000,0.350000,81.699997,7.670000,8.970000,281.769989,63.930000,80098.609375,35.42,106.42,60.574997,PM2.5,18970
45.410000,57.880001,17.580000,4.150000,0.370000,80.089996,0.260000,8.750000,282.320007,63.759998,80830.789062,35.56,105.92,63.012501,PM2.5,19212
43.410000,49.660000,16.480000,3.730000,0.350000,80.440002,2.960000,9.370000,279.920013,71.389999,78049.492188,35.56,106.09,60.512501,PM2.5,19213
41.180000,44.049999,15.950000,3.470000,0.330000,80.830002,6.510000,9.270000,279.529999,69.559998,77122.726562,35.56,106.25,57.724998,PM2.5,19214
39.490002,41.570000,16.990000,3.800000,0.330000,81.809998,6.670000,7.420000,282.660004,57.220001,80426.890625,35.56,106.42,55.612503,PM2.5,19215
42.779999,54.520000,15.020000,4.050000,0.340000,77.209999,-0.090000,6.890000,283.390015,54.939999,81260.937500,35.7,105.75,59.724998,PM2.5,19456
41.779999,51.849998,15.040000,3.680000,0.330000,79.570000,1.330000,7.540000,282.500000,57.599998,80306.328125,35.7,105.92,58.474998,PM2.5,19457
39.900002,44.799999,14.670000,3.290000,0.310000,80.949997,3.970000,8.030000,281.160004,60.599998,78620.648438,35.7,106.09,56.125000,PM2.5,19458
38.790001,41.299999,14.800000,3.210000,0.310000,81.440002,6.110000,7.580000,281.700012,56.290001,78780.906250,35.69,106.25,54.737503,PM2.5,19459
37.860001,40.220001,15.670000,3.690000,0.310000,79.529999,5.070000,5.530000,283.739990,50.759998,81183.367188,35.69,106.42,53.575001,PM2.5,19460
39.849998,55.480000,11.320000,3.370000,0.290000,76.339996,-0.590000,3.180000,283.950012,44.290001,80568.117188,35.83,105.42,56.062500,PM2.5,19697
41.560001,55.689999,13.080000,4.070000,0.310000,75.580002,-0.280000,3.910000,283.489990,47.950001,80587.492188,35.83,105.59,58.200001,PM2.5,19698
41.410000,51.779999,13.880000,3.800000,0.320000,76.800003,0.510000,4.860000,283.329987,50.189999,80729.000000,35.83,105.75,58.012501,PM2.5,19699
40.270000,49.259998,13.920000,3.430000,0.320000,79.309998,1.880000,5.390000,282.420013,53.139999,79760.929688,35.83,105.92,56.587502,PM2.5,19700
