PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.799999,28.400000,2.330000,3.000000,0.260000,97.010002,4.350000,1.270000,293.700012,44.520000,90822.828125,21.29,101.34,35.428570,PM2.5,182
24.590000,28.160000,2.350000,2.860000,0.260000,97.389999,3.680000,1.000000,292.619995,46.919998,89574.203125,21.29,101.49,35.128571,PM2.5,183
24.230000,27.730000,2.440000,2.640000,0.260000,97.019997,4.900000,0.740000,292.239990,45.779999,88173.062500,21.3,101.63,34.614285,PM2.5,184
24.629999,28.309999,2.340000,3.320000,0.270000,96.010002,3.660000,1.620000,294.079987,45.119999,92497.640625,21.42,101.2,35.185715,PM2.5,191
24.790001,28.480000,2.360000,3.130000,0.270000,97.040001,1.900000,1.520000,293.670013,47.200001,92960.726562,21.42,101.34,35.414288,PM2.5,192
24.480000,28.090000,2.540000,3.030000,0.260000,98.339996,2.010000,1.620000,292.549988,48.799999,90697.757812,21.43,101.48,34.971428,PM2.5,193
23.850000,27.360001,2.750000,2.850000,0.260000,97.889999,4.250000,1.770000,292.450012,46.639999,89087.109375,21.43,101.63,34.071430,PM2.5,194
18.379999,21.110001,1.770000,3.410000,0.230000,88.580002,2.980000,-4.820000,293.850006,40.990002,89989.546875,21.52,100.33,26.257141,PM2.5,201
17.410000,19.840000,1.820000,3.130000,0.220000,89.739998,4.790000,-4.620000,294.059998,37.480000,88224.867188,21.52,100.47,24.871428,PM2.5,202
17.980000,20.530001,2.130000,3.290000,0.230000,89.300003,4.290000,-1.370000,295.579987,35.470001,90186.390625,21.53,100.62,25.685713,PM2.5,203
23.299999,26.870001,2.190000,3.040000,0.260000,99.500000,0.090000,0.560000,293.529999,47.470001,92567.882812,21.56,101.33,33.285713,PM2.5,204
23.299999,26.820000,2.330000,3.030000,0.250000,99.010002,1.890000,0.630000,292.440002,48.599998,89989.812500,21.56,101.48,33.285713,PM2.5,205
22.879999,26.260000,2.490000,2.710000,0.250000,97.540001,3.730000,1.330000,292.029999,49.950001,89671.101562,21.56,101.62,32.685715,PM2.5,206
16.879999,19.389999,1.760000,2.590000,0.220000,86.760002,2.720000,-4.200000,293.279999,42.730000,89709.656250,21.65,100.18,24.114285,PM2.5,224
17.629999,20.230000,1.780000,3.120000,0.220000,86.440002,2.030000,-4.160000,291.950012,44.740002,87454.117188,21.65,100.32,25.185713,PM2.5,225
17.440001,19.820000,1.880000,2.990000,0.220000,86.339996,4.890000,-4.740000,291.079987,44.119999,85334.976562,21.66,100.47,24.914286,PM2.5,226
16.209999,18.280001,2.070000,2.890000,0.220000,87.379997,6.010000,-3.450000,294.250000,34.790001,87164.546875,21.66,100.61,23.157141,PM2.5,227
18.080000,20.580000,2.110000,2.910000,0.230000,86.580002,2.510000,1.170000,295.170013,36.869999,91084.226562,21.67,100.75,25.828571,PM2.5,228
21.410000,24.590000,2.160000,3.010000,0.240000,93.339996,1.580000,1.340000,293.619995,45.160000,91270.046875,21.68,101.19,30.585714,PM2.5,229
21.610001,24.860001,2.100000,2.940000,0.250000,96.580002,1.300000,0.690000,292.899994,47.020000,89790.382812,21.69,101.33,30.871429,PM2.5,230
21.549999,24.790001,2.160000,2.910000,0.240000,96.019997,3.650000,0.180000,292.369995,46.200001,87900.382812,21.69,101.47,30.785713,PM2.5,231
20.820000,23.920000,2.270000,2.640000,0.240000,95.040001,4.780000,0.200000,292.799988,45.759998,88644.476562,21.7,101.62,29.742857,PM2.5,232
20.840000,23.840000,2.210000,2.370000,0.240000,93.790001,5.300000,0.350000,291.950012,47.610001,87803.648438,21.7,101.76,29.771429,PM2.5,233
15.750000,18.000000,1.540000,1.800000,0.200000,87.620003,4.220000,-4.390000,292.339996,44.889999,88218.476562,21.77,100.03,22.500000,PM2.5,263
15.630000,17.830000,1.670000,2.070000,0.210000,86.199997,3.820000,-4.330000,292.559998,43.330002,87709.992188,21.78,100.17,22.328571,PM2.5,264
16.040001,18.330000,1.780000,2.420000,0.210000,85.849998,2.270000,-2.880000,291.380005,47.070000,87294.593750,21.79,100.32,22.914288,PM2.5,265
16.129999,18.400000,1.870000,2.460000,0.210000,85.519997,3.440000,-2.410000,290.209991,48.639999,85204.992188,21.79,100.46,23.042856,PM2.5,266
15.220000,17.290001,1.920000,2.340000,0.210000,86.599998,6.910000,-2.770000,292.059998,38.439999,85019.796875,21.8,100.6,21.742857,PM2.5,267
15.230000,17.270000,2.080000,2.520000,0.210000,85.260002,4.710000,-0.520000,295.640015,33.959999,89716.296875,21.8,100.75,21.757143,PM2.5,268
17.020000,19.320000,2.600000,2.960000,0.220000,85.970001,0.940000,1.530000,294.989990,39.619999,93053.320312,21.81,100.89,24.314287,PM2.5,269
17.430000,19.820000,2.430000,2.740000,0.220000,88.629997,0.680000,1.600000,294.470001,42.029999,92636.812500,21.81,101.04,24.900000,PM2.5,270
18.150000,20.690001,2.210000,2.540000,0.220000,90.239998,0.600000,1.660000,293.600006,45.770000,91863.859375,21.82,101.18,25.928572,PM2.5,271
19.430000,22.250000,2.090000,2.610000,0.230000,92.830002,1.260000,2.100000,293.130005,45.529999,89986.117188,21.82,101.32,27.757143,PM2.5,272
19.780001,22.629999,2.090000,2.580000,0.230000,92.510002,3.660000,1.210000,292.170013,46.060001,87897.578125,21.83,101.47,28.257143,PM2.5,273
19.520000,22.280001,2.140000,2.430000,0.230000,91.599998,5.750000,0.280000,292.160004,45.669998,87664.562500,21.83,101.61,27.885715,PM2.5,274
15.170000,17.350000,1.520000,1.710000,0.200000,86.160004,4.250000,-3.680000,291.119995,47.340000,86585.078125,21.91,100.02,21.671429,PM2.5,309
15.150000,17.240000,1.670000,1.890000,0.200000,85.480003,5.080000,-3.820000,290.950012,46.480000,85755.492188,21.91,100.17,21.642857,PM2.5,310
15.080000,17.170000,1.800000,2.130000,0.200000,85.330002,4.380000,-2.880000,291.089996,47.520000,87008.617188,21.92,100.31,21.542856,PM2.5,311
15.200000,17.309999,1.890000,2.250000,0.200000,85.129997,4.240000,-1.920000,290.279999,49.270000,86232.500000,21.93,100.45,21.714285,PM2.5,312
14.410000,16.350000,1.830000,2.080000,0.200000,86.209999,7.090000,-1.800000,291.880005,40.759998,85805.843750,21.93,100.6,20.585714,PM2.5,313
14.360000,16.219999,2.200000,2.500000,0.210000,84.870003,4.740000,-1.330000,295.440002,35.240002,90274.242188,21.94,100.74,20.514286,PM2.5,314
15.880000,18.070000,3.090000,3.250000,0.220000,83.930000,0.280000,0.130000,294.980011,39.090000,93027.156250,21.94,100.89,22.685715,PM2.5,315
15.290000,17.350000,2.630000,2.680000,0.210000,86.099998,0.270000,0.200000,294.459991,40.320000,91763.546875,21.95,101.03,21.842857,PM2.5,316
15.840000,17.950001,2.310000,2.430000,0.210000,86.860001,0.850000,0.690000,293.540009,44.470001,91385.609375,21.95,101.18,22.628572,PM2.5,317
16.629999,18.889999,2.120000,2.390000,0.210000,88.489998,0.720000,1.990000,293.220001,46.900002,91555.593750,21.96,101.32,23.757141,PM2.5,318
17.709999,20.150000,2.100000,2.360000,0.220000,89.830002,2.500000,2.020000,292.309998,47.470001,89119.710938,21.96,101.46,25.299999,PM2.5,319
14.480000,16.520000,1.630000,1.720000,0.200000,85.510002,4.450000,-2.770000,290.869995,48.180000,86620.031250,22.04,100.02,20.685713,PM2.5,361
