PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.900002,78.279999,32.099998,7.080000,0.440000,65.879997,-2.850000,0.040000,285.369995,73.970001,93090.726562,28.3,108.78,94.875000,PM2.5,6402
72.370003,79.910004,33.680000,7.640000,0.440000,64.730003,-1.920000,-1.100000,285.470001,73.639999,93558.390625,28.29,108.93,96.712502,PM2.5,6403
75.610001,83.620003,37.799999,9.100000,0.470000,61.759998,-1.420000,-1.750000,286.130005,71.480003,94956.976562,28.29,109.08,100.762497,PM2.5,6404
71.349998,78.690002,31.750000,7.280000,0.440000,64.720001,-3.160000,0.230000,286.359985,69.879997,94585.523438,28.44,108.63,95.437500,PM2.5,6582
70.360001,77.760002,33.860001,7.880000,0.440000,64.989998,-3.250000,-0.820000,285.739990,72.000000,93599.437500,28.43,108.78,94.199997,PM2.5,6583
72.500000,80.089996,35.740002,8.440000,0.450000,63.369999,-2.340000,-1.410000,285.739990,71.900002,94056.039062,28.43,108.94,96.875000,PM2.5,6584
78.650002,86.930000,43.680000,10.910000,0.480000,59.730000,-1.080000,-1.510000,286.000000,70.989998,94935.992188,28.42,109.09,104.562500,PM2.5,6585
63.169998,75.680000,25.930000,5.290000,0.720000,60.040001,-1.530000,3.130000,286.709991,63.540001,90256.460938,28.62,106.47,85.212494,PM2.5,6757
68.910004,76.180000,31.889999,7.060000,0.440000,66.029999,-3.410000,-0.460000,286.839996,68.000000,94756.296875,28.57,108.63,92.387505,PM2.5,6771
68.389999,75.489998,31.020000,6.940000,0.430000,66.220001,-3.240000,-1.270000,285.700012,71.680000,93201.343750,28.57,108.79,91.737503,PM2.5,6772
70.940002,78.180000,31.650000,7.270000,0.430000,64.660004,-1.790000,-1.210000,285.899994,71.139999,94276.210938,28.56,108.94,94.925003,PM2.5,6773
76.220001,83.949997,35.299999,9.040000,0.460000,61.740002,-0.810000,-0.510000,286.209991,70.199997,95286.062500,28.56,109.1,101.525002,PM2.5,6774
76.440002,84.339996,35.709999,10.360000,0.460000,58.900002,-0.930000,-0.730000,286.649994,69.199997,96265.148438,28.55,109.25,101.800003,PM2.5,6775
58.410000,70.989998,25.590000,5.250000,0.730000,59.580002,-1.770000,2.270000,289.100006,57.680000,93128.687500,28.76,106.32,79.262497,PM2.5,6949
59.980000,72.739998,25.610001,5.780000,0.780000,57.130001,-2.170000,2.180000,288.279999,58.740002,92300.703125,28.75,106.47,81.224998,PM2.5,6950
60.919998,73.790001,26.170000,6.480000,0.820000,53.459999,-2.440000,2.120000,289.369995,55.500000,94163.117188,28.75,106.63,82.399994,PM2.5,6951
