PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.169998,51.349998,18.620001,4.020000,0.370000,80.400002,-1.320000,3.040000,289.160004,50.830002,92881.367188,28.3,108.78,63.962498,PM2.5,6402
51.490002,57.189999,20.980000,4.670000,0.380000,82.010002,-1.620000,3.380000,288.609985,52.570000,93353.640625,28.29,108.93,70.612503,PM2.5,6403
54.910000,61.200001,25.580000,5.940000,0.410000,82.029999,-1.140000,2.990000,289.109985,51.520000,94744.468750,28.29,109.08,74.887497,PM2.5,6404
50.410000,55.950001,20.320000,5.060000,0.390000,77.879997,-1.860000,0.660000,289.040009,53.980000,94364.210938,28.44,108.63,69.262497,PM2.5,6582
51.750000,57.529999,22.670000,5.810000,0.390000,77.180000,-2.350000,1.540000,288.380005,54.480000,93393.718750,28.43,108.78,70.937500,PM2.5,6583
55.520000,61.709999,25.770000,6.530000,0.410000,77.389999,-1.980000,1.830000,288.190002,55.480000,93850.421875,28.43,108.94,75.650002,PM2.5,6584
59.889999,66.949997,36.360001,8.920000,0.440000,78.370003,-0.950000,1.340000,288.489990,54.590000,94727.187500,28.42,109.09,81.112503,PM2.5,6585
59.580002,67.389999,40.660000,13.230000,0.630000,60.480000,-0.120000,7.820000,287.019989,75.599998,89967.523438,28.62,106.47,80.725006,PM2.5,6757
54.680000,60.759998,23.940001,6.060000,0.410000,75.790001,-2.840000,0.250000,288.779999,54.939999,94542.460938,28.57,108.63,74.599998,PM2.5,6771
55.610001,61.630001,23.180000,5.940000,0.400000,75.940002,-2.820000,0.790000,287.709991,57.439999,93004.156250,28.57,108.79,75.762497,PM2.5,6772
58.900002,65.269997,24.809999,6.310000,0.410000,76.889999,-1.900000,0.430000,287.730011,58.520000,94071.281250,28.56,108.94,79.875000,PM2.5,6773
60.540001,67.419998,28.110001,7.600000,0.420000,78.760002,-1.340000,0.630000,288.130005,57.110001,95077.093750,28.56,109.1,81.925003,PM2.5,6774
60.130001,67.160004,26.950001,8.240000,0.420000,77.580002,-1.660000,0.230000,288.570007,55.299999,96055.882812,28.55,109.25,81.412498,PM2.5,6775
63.799999,74.019997,36.599998,16.540001,0.730000,48.450001,0.180000,3.290000,289.109985,71.059998,92839.117188,28.76,106.32,86.000000,PM2.5,6949
59.459999,67.980003,38.480000,13.440000,0.680000,56.540001,-0.300000,5.260000,288.709991,70.739998,92009.906250,28.75,106.47,80.574997,PM2.5,6950
61.349998,71.129997,37.680000,13.800000,0.750000,57.439999,-1.090000,4.620000,289.869995,66.059998,93864.023438,28.75,106.63,82.937500,PM2.5,6951
59.730000,69.739998,33.599998,11.880000,0.740000,60.380001,-2.850000,4.470000,290.769989,61.040001,95397.429688,28.75,106.78,80.912498,PM2.5,6952
