PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.969999,53.189999,14.140000,5.480000,0.730000,61.470001,-4.050000,1.860000,294.130005,90.860001,92319.726562,28.3,108.78,51.595001,PM10,6402
26.070000,52.720001,12.110000,6.220000,0.820000,60.360001,-3.180000,0.860000,293.959991,91.050003,92777.929688,28.29,108.93,51.360001,PM10,6403
23.309999,49.110001,10.500000,6.170000,0.870000,62.520000,-2.770000,0.230000,294.769989,87.589996,94125.406250,28.29,109.08,49.110001,PM10,6404
25.660000,49.080002,17.730000,5.410000,0.610000,63.930000,-5.150000,1.670000,295.579987,84.760002,93738.046875,28.44,108.63,49.080002,PM10,6582
28.400000,53.369999,17.770000,6.510000,0.700000,61.750000,-4.580000,0.990000,294.179993,89.750000,92812.929688,28.43,108.78,51.684998,PM10,6583
27.620001,52.939999,15.940000,7.210000,0.790000,60.119999,-3.630000,0.460000,294.000000,90.419998,93259.929688,28.43,108.94,51.470001,PM10,6584
25.120001,49.770000,14.090000,7.260000,0.850000,61.680000,-3.230000,0.060000,294.429993,88.309998,94108.882812,28.42,109.09,49.770000,PM10,6585
21.080000,31.850000,9.370000,9.210000,0.440000,43.480000,1.080000,2.750000,294.570007,89.260002,89560.046875,28.62,106.47,31.850000,PM10,6757
26.580000,48.230000,18.830000,5.680000,0.590000,63.410000,-4.880000,0.730000,295.480011,84.410004,93914.687500,28.57,108.63,48.230000,PM10,6771
30.520000,53.490002,17.799999,6.240000,0.650000,61.160000,-4.450000,0.730000,293.720001,90.599998,92435.242188,28.57,108.79,51.745003,PM10,6772
28.910000,52.009998,16.200001,6.740000,0.730000,60.279999,-3.490000,0.680000,293.940002,89.910004,93473.882812,28.56,108.94,51.004997,PM10,6773
26.110001,48.700001,14.390000,6.870000,0.790000,61.509998,-3.300000,0.720000,294.529999,87.279999,94447.093750,28.56,109.1,48.700001,PM10,6774
23.799999,45.139999,12.260000,6.960000,0.830000,62.700001,-3.410000,0.370000,295.059998,84.910004,95395.382812,28.55,109.25,45.139999,PM10,6775
21.790001,30.639999,8.340000,8.530000,0.460000,44.340000,2.560000,0.940000,295.829987,87.300003,92341.898438,28.76,106.32,31.128572,PM2.5,6949
20.250000,29.709999,8.860000,8.790000,0.450000,42.830002,2.060000,1.320000,295.670013,86.519997,91530.867188,28.75,106.47,29.709999,PM10,6950
15.890000,25.900000,9.160000,9.080000,0.460000,42.860001,1.320000,1.030000,297.269989,80.300003,93311.226562,28.75,106.63,25.900000,PM10,6951
15.260000,25.020000,9.170000,8.820000,0.450000,46.090000,0.390000,1.160000,298.559998,75.820000,94774.289062,28.75,106.78,25.020000,PM10,6952
28.700001,48.099998,18.379999,5.100000,0.500000,65.080002,-4.600000,1.790000,294.640015,87.709999,92530.453125,28.71,108.48,48.099998,PM10,6963
31.309999,52.029999,19.000000,5.940000,0.560000,61.650002,-4.480000,0.630000,293.820007,90.449997,92139.343750,28.71,108.64,51.014999,PM10,6964
32.169998,53.590000,18.030001,6.480000,0.620000,59.540001,-3.620000,0.620000,293.399994,91.489998,92431.460938,28.7,108.79,51.794998,PM10,6965
28.940001,50.369999,17.129999,6.920000,0.680000,59.720001,-2.660000,0.690000,294.510010,87.709999,94510.000000,28.7,108.95,50.184998,PM10,6966
25.370001,46.470001,16.000000,7.020000,0.730000,61.340000,-2.590000,1.030000,295.540009,82.849998,95897.210938,28.69,109.1,46.470001,PM10,6967
21.030001,28.260000,7.420000,8.330000,0.500000,43.570000,3.190000,0.220000,296.890015,86.800003,94774.382812,28.89,106.32,30.042858,PM2.5,7148
19.070000,27.240000,8.170000,8.650000,0.470000,41.660000,2.490000,0.430000,296.880005,84.180000,93848.250000,28.89,106.47,27.242857,PM2.5,7149
15.410000,24.180000,8.840000,8.930000,0.470000,41.689999,1.370000,0.440000,297.980011,78.529999,94702.210938,28.89,106.63,24.180000,PM10,7150
15.480000,24.549999,9.300000,8.910000,0.460000,44.849998,0.130000,1.170000,298.540009,76.050003,94979.601562,28.89,106.78,24.549999,PM10,7151
20.150000,28.620001,9.290000,7.830000,0.450000,49.419998,-1.240000,2.180000,296.959991,81.360001,92559.898438,28.88,106.94,28.785713,PM2.5,7152
36.900002,42.080002,9.170000,4.200000,0.370000,63.270000,-2.470000,2.620000,292.690002,98.139999,87821.421875,28.88,107.25,52.375000,PM2.5,7154
30.930000,49.860001,18.570000,5.360000,0.480000,64.970001,-4.390000,3.250000,293.899994,89.599998,90943.718750,28.85,108.49,49.860001,PM10,7162
34.919998,55.250000,20.180000,6.900000,0.550000,59.650002,-4.200000,2.050000,292.529999,93.919998,90033.218750,28.84,108.64,52.625000,PM10,7163
34.389999,55.299999,21.350000,7.940000,0.610000,57.349998,-3.040000,1.170000,292.910004,92.930000,91871.968750,28.84,108.8,52.650002,PM10,7164
29.570000,49.709999,18.540001,7.230000,0.640000,58.720001,-2.000000,0.720000,294.890015,86.669998,95392.226562,28.84,108.95,49.709999,PM10,7165
26.000000,44.959999,15.520000,6.090000,0.670000,61.470001,-2.530000,1.040000,295.779999,81.800003,96205.578125,28.83,109.11,44.959999,PM10,7166
14.910000,21.620001,6.690000,9.610000,0.520000,41.869999,2.070000,-1.100000,297.480011,84.559998,97742.203125,29.03,105.85,21.620001,PM10,7347
15.780000,21.990000,6.660000,9.380000,0.550000,41.540001,2.470000,-0.530000,297.600006,85.889999,97761.382812,29.03,106.01,22.542856,PM2.5,7348
16.379999,22.420000,6.630000,9.060000,0.570000,41.619999,3.030000,0.250000,297.899994,85.959999,97486.476562,29.03,106.17,23.400000,PM2.5,7349
16.840000,23.350000,6.870000,9.220000,0.570000,40.970001,3.150000,0.630000,298.040009,84.919998,96819.226562,29.03,106.32,24.057142,PM2.5,7350
15.850000,23.320000,7.800000,9.650000,0.530000,38.610001,2.610000,0.810000,298.070007,82.209999,95943.742188,29.03,106.48,23.320000,PM10,7351
15.040000,23.260000,8.820000,9.700000,0.500000,38.860001,1.550000,1.400000,298.160004,78.800003,95239.750000,29.02,106.63,23.260000,PM10,7352
16.350000,24.930000,8.970000,8.550000,0.490000,43.060001,0.580000,2.250000,298.019989,78.110001,94408.382812,29.02,106.79,24.930000,PM10,7353
19.570000,27.840000,9.080000,7.380000,0.480000,47.840000,-0.460000,3.120000,297.260010,80.110001,92902.062500,29.02,106.94,27.957142,PM2.5,7354
28.379999,35.099998,9.890000,6.500000,0.450000,54.310001,-1.570000,3.490000,294.190002,90.940002,88746.250000,29.02,107.1,40.542854,PM2.5,7355
38.980000,44.139999,9.480000,5.270000,0.400000,57.910000,-2.210000,3.880000,291.859985,99.459999,86198.523438,29.01,107.25,54.974998,PM2.5,7356
40.320000,52.180000,14.060000,3.750000,0.380000,65.529999,-2.600000,4.090000,293.410004,93.180000,89592.281250,29.0,107.87,56.650002,PM2.5,7360
30.080000,47.669998,17.809999,5.520000,0.450000,64.290001,-1.650000,2.720000,295.239990,85.120003,93123.726562,28.99,108.34,47.669998,PM10,7363
30.570000,48.939999,18.910000,5.780000,0.470000,64.370003,-3.360000,3.430000,294.750000,85.860001,91954.390625,28.99,108.49,48.939999,PM10,7364
35.389999,54.740002,20.250000,6.750000,0.530000,61.060001,-4.240000,3.380000,292.679993,93.050003,89744.960938,28.98,108.65,52.370003,PM10,7365
