PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.879999,40.580002,12.660000,5.960000,0.600000,57.400002,5.070000,2.400000,299.980011,73.650002,91518.726562,28.3,108.78,40.580002,PM10,6402
21.389999,42.189999,11.140000,6.570000,0.660000,52.910000,4.010000,2.250000,300.329987,72.620003,91953.523438,28.29,108.93,42.189999,PM10,6403
19.850000,44.549999,11.120000,7.590000,0.730000,49.240002,3.110000,3.210000,301.079987,71.349998,93257.539062,28.29,109.08,44.549999,PM10,6404
22.070000,39.349998,14.970000,6.200000,0.520000,59.619999,4.110000,2.110000,300.500000,73.610001,92930.843750,28.44,108.63,39.349998,PM10,6582
23.020000,40.970001,14.450000,6.670000,0.610000,57.270000,4.910000,1.670000,300.070007,73.989998,92001.789062,28.43,108.78,40.970001,PM10,6583
22.440001,42.230000,13.220000,7.330000,0.690000,53.340000,4.510000,1.930000,300.709991,71.410004,92413.507812,28.43,108.94,42.230000,PM10,6584
21.129999,44.720001,14.000000,8.730000,0.770000,49.410000,3.460000,2.580000,301.299988,70.110001,93227.593750,28.42,109.09,44.720001,PM10,6585
19.959999,29.610001,6.850000,9.160000,0.330000,55.119999,6.120000,0.060000,293.630005,91.919998,89027.546875,28.62,106.47,29.610001,PM10,6757
23.620001,40.549999,17.180000,7.010000,0.530000,58.939999,3.500000,1.340000,300.320007,74.190002,93095.273438,28.57,108.63,40.549999,PM10,6771
24.580000,41.410000,15.950000,6.950000,0.610000,57.439999,4.830000,1.920000,299.600006,75.720001,91624.617188,28.57,108.79,41.410000,PM10,6772
23.420000,41.720001,14.450000,7.270000,0.700000,54.130001,4.700000,2.200000,300.820007,71.290001,92606.203125,28.56,108.94,41.720001,PM10,6773
22.160000,43.470001,13.920000,8.100000,0.780000,50.080002,3.280000,2.190000,301.529999,69.540001,93546.046875,28.56,109.1,43.470001,PM10,6774
21.139999,44.349998,12.970000,9.260000,0.850000,47.630001,2.650000,2.300000,301.980011,68.919998,94464.031250,28.55,109.25,44.349998,PM10,6775
20.860001,30.379999,6.080000,9.800000,0.350000,58.029999,5.120000,0.210000,294.510010,91.820000,91804.468750,28.76,106.32,30.379999,PM10,6949
21.660000,31.510000,6.330000,9.930000,0.360000,56.020000,5.700000,-0.000000,294.320007,92.209999,90985.953125,28.75,106.47,31.510000,PM10,6950
19.570000,29.870001,7.050000,10.170000,0.380000,55.459999,5.240000,-0.380000,296.000000,86.160004,92752.710938,28.75,106.63,29.870001,PM10,6951
19.190001,29.309999,8.070000,11.970000,0.400000,52.060001,3.200000,-0.340000,296.950012,84.629997,94218.046875,28.75,106.78,29.309999,PM10,6952
24.910000,40.290001,17.180000,7.090000,0.420000,59.980000,2.450000,0.600000,298.989990,78.050003,91743.429688,28.71,108.48,40.290001,PM10,6963
26.250000,41.860001,18.530001,7.430000,0.510000,58.680000,3.690000,1.260000,298.779999,79.269997,91342.570312,28.71,108.64,41.860001,PM10,6964
25.620001,41.189999,17.410000,7.230000,0.590000,58.110001,4.920000,2.160000,299.510010,76.120003,91596.468750,28.7,108.79,41.189999,PM10,6965
23.750000,40.720001,15.990000,7.510000,0.690000,54.830002,4.370000,2.090000,301.540009,69.379997,93592.953125,28.7,108.95,40.720001,PM10,6966
22.530001,42.099998,14.990000,8.020000,0.800000,51.209999,2.580000,1.600000,302.420013,67.550003,94943.492188,28.69,109.1,42.099998,PM10,6967
18.709999,28.430000,6.240000,10.950000,0.370000,56.849998,5.310000,0.880000,295.829987,88.360001,94214.726562,28.89,106.32,28.430000,PM10,7148
20.459999,30.480000,6.490000,10.980000,0.380000,55.400002,5.650000,0.370000,295.440002,90.010002,93285.429688,28.89,106.47,30.480000,PM10,7149
20.379999,30.620001,7.210000,11.600000,0.400000,54.799999,5.160000,-0.500000,296.290009,87.370003,94133.320312,28.89,106.63,30.620001,PM10,7150
