PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.670000,31.180000,4.810000,6.800000,0.350000,36.049999,0.800000,-0.660000,299.440002,79.790001,99746.406250,18.34,109.25,31.180000,PM10,0
15.970000,32.669998,5.810000,11.530000,0.450000,31.910000,-0.250000,-0.660000,299.730011,76.790001,99936.000000,18.34,109.38,32.669998,PM10,1
16.950001,33.939999,7.160000,14.190000,0.460000,32.750000,-0.580000,-1.100000,299.609985,76.370003,99814.117188,18.33,109.52,33.939999,PM10,2
20.200001,36.419998,7.410000,12.190000,0.420000,36.070000,-0.470000,-1.220000,299.369995,77.559998,99938.539062,18.33,109.66,36.419998,PM10,3
23.160000,30.540001,4.040000,3.700000,0.240000,60.849998,0.450000,-2.040000,300.049988,80.910004,100970.781250,18.49,108.83,33.085712,PM2.5,4
22.620001,33.099998,4.870000,4.760000,0.270000,52.000000,-0.050000,-1.780000,299.670013,78.760002,100079.156250,18.49,108.97,33.099998,PM10,5
21.820000,34.470001,5.270000,6.340000,0.310000,44.720001,-0.190000,-0.950000,298.869995,80.150002,98843.703125,18.48,109.11,34.470001,PM10,6
19.559999,34.380001,5.850000,8.840000,0.370000,38.500000,-0.700000,-0.040000,298.959991,77.709999,98168.890625,18.48,109.25,34.380001,PM10,7
19.049999,35.020000,6.500000,10.620000,0.400000,37.330002,-1.820000,-0.550000,298.720001,75.709999,97304.117188,18.47,109.39,35.020000,PM10,8
20.530001,36.799999,7.800000,12.670000,0.410000,38.320000,-1.660000,-1.380000,298.450012,76.349998,97184.617188,18.46,109.53,36.799999,PM10,9
21.760000,37.919998,7.850000,11.070000,0.390000,40.790001,-0.930000,-1.170000,299.570007,74.570000,99439.117188,18.46,109.67,37.919998,PM10,10
23.709999,38.490002,6.990000,6.450000,0.350000,48.439999,-0.810000,-0.930000,300.070007,73.250000,100663.218750,18.45,109.81,38.490002,PM10,11
27.860001,40.400002,7.280000,4.920000,0.310000,62.139999,-1.140000,-1.490000,299.940002,75.360001,100856.976562,18.45,109.95,40.400002,PM10,12
24.559999,33.660000,4.670000,3.910000,0.250000,58.240002,-0.090000,-2.000000,298.529999,83.510002,97859.773438,18.62,108.84,35.085712,PM2.5,13
23.990000,35.730000,5.280000,4.840000,0.280000,51.369999,-0.770000,-2.340000,298.589996,79.110001,97606.578125,18.62,108.98,35.730000,PM10,14
23.120001,35.580002,5.650000,5.520000,0.290000,48.290001,-1.060000,-1.380000,299.109985,76.459999,98859.203125,18.61,109.12,35.580002,PM10,15
22.150000,34.750000,5.740000,5.930000,0.290000,44.820000,-1.640000,-0.280000,298.839996,75.480003,97761.898438,18.61,109.26,34.750000,PM10,16
23.150000,36.150002,6.260000,6.460000,0.310000,44.990002,-2.550000,-0.300000,297.510010,76.660004,95016.601562,18.6,109.4,36.150002,PM10,17
24.230000,38.029999,6.860000,7.730000,0.330000,45.660000,-2.300000,-0.840000,297.410004,77.120003,95361.531250,18.6,109.54,38.029999,PM10,18
23.709999,37.889999,7.190000,7.740000,0.330000,47.660000,-1.550000,-1.350000,299.299988,72.449997,98256.593750,18.59,109.67,37.889999,PM10,19
24.160000,38.380001,7.210000,6.680000,0.330000,51.240002,-1.480000,-1.690000,300.019989,71.000000,99314.023438,18.59,109.81,38.380001,PM10,20
26.190001,39.580002,7.720000,5.720000,0.310000,59.160000,-1.440000,-1.880000,299.859985,73.139999,99535.890625,18.58,109.95,39.580002,PM10,21
29.690001,40.930000,8.240000,4.470000,0.280000,72.099998,-1.550000,-2.060000,299.690002,75.959999,100152.187500,18.57,110.09,42.414288,PM2.5,22
25.990000,32.369999,4.640000,3.030000,0.210000,69.150002,-0.420000,-0.920000,299.350006,83.559998,99547.906250,18.76,108.7,37.128571,PM2.5,23
27.059999,35.950001,5.130000,3.340000,0.230000,62.060001,-0.930000,-1.290000,297.429993,84.110001,95968.023438,18.75,108.84,38.657143,PM2.5,24
26.780001,36.849998,5.600000,3.640000,0.250000,58.900002,-0.890000,-1.770000,297.529999,80.900002,95925.406250,18.75,108.98,38.257145,PM2.5,25
25.100000,35.619999,6.000000,3.840000,0.250000,56.959999,-1.460000,-1.760000,298.950012,73.849998,97492.343750,18.75,109.12,35.857143,PM2.5,26
24.959999,35.490002,6.090000,3.980000,0.250000,53.480000,-2.100000,-1.440000,298.609985,75.239998,97474.203125,18.74,109.26,35.657143,PM2.5,27
25.770000,36.730000,6.600000,4.260000,0.260000,53.389999,-2.500000,-0.970000,297.709991,76.040001,95784.992188,18.73,109.4,36.814285,PM2.5,28
26.070000,37.419998,7.060000,4.820000,0.270000,53.709999,-2.830000,-1.260000,297.239990,75.470001,94523.906250,18.73,109.54,37.419998,PM10,29
26.219999,37.689999,7.420000,4.850000,0.270000,55.910000,-2.390000,-2.080000,297.399994,75.110001,94697.828125,18.72,109.68,37.689999,PM10,30
26.740000,38.360001,7.430000,4.630000,0.270000,58.099998,-1.630000,-2.220000,297.829987,75.129997,95650.750000,18.72,109.82,38.360001,PM10,31
26.379999,38.279999,7.690000,4.470000,0.270000,60.630001,-1.110000,-2.080000,298.760010,74.320000,97508.773438,18.71,109.96,38.279999,PM10,32
27.240000,38.520000,8.360000,4.130000,0.270000,67.379997,-1.130000,-2.140000,299.399994,74.690002,98930.617188,18.7,110.1,38.914284,PM2.5,33
29.510000,39.810001,8.880000,3.870000,0.270000,76.169998,-1.370000,-2.260000,299.720001,75.889999,99909.453125,18.7,110.24,42.157143,PM2.5,34
34.200001,42.290001,8.830000,3.170000,0.260000,95.959999,-1.530000,-2.350000,300.260010,79.279999,100860.742188,18.69,110.38,48.857143,PM2.5,35
26.879999,34.000000,5.140000,3.430000,0.230000,68.669998,-0.510000,-0.790000,299.709991,81.099998,100165.171875,18.89,108.71,38.399998,PM2.5,36
26.120001,35.049999,5.450000,3.380000,0.240000,63.840000,-0.820000,-0.430000,299.140015,78.970001,98682.210938,18.89,108.85,37.314285,PM2.5,37
26.889999,36.180000,5.870000,3.470000,0.240000,62.740002,-1.300000,-1.000000,298.380005,78.019997,96968.257812,18.88,108.99,38.414284,PM2.5,38
26.830000,36.459999,6.080000,3.470000,0.250000,60.900002,-2.550000,-1.910000,297.529999,75.339996,94418.789062,18.88,109.13,38.328571,PM2.5,39
26.700001,36.450001,6.370000,3.640000,0.250000,60.000000,-2.560000,-2.300000,297.540009,75.629997,94934.062500,18.87,109.27,38.142857,PM2.5,40
26.450001,36.380001,6.770000,3.720000,0.250000,59.740002,-2.530000,-2.400000,297.820007,75.559998,95772.492188,18.87,109.41,37.785717,PM2.5,41
26.920000,36.820000,7.170000,3.800000,0.250000,59.950001,-3.190000,-2.320000,296.839996,75.540001,93615.703125,18.86,109.55,38.457142,PM2.5,42
27.620001,37.590000,7.390000,3.870000,0.250000,60.400002,-2.530000,-2.200000,296.119995,78.379997,92939.898438,18.86,109.69,39.457146,PM2.5,43
27.180000,37.340000,7.210000,3.860000,0.250000,61.240002,-1.340000,-1.810000,297.279999,76.419998,94919.937500,18.85,109.83,38.828571,PM2.5,44
26.260000,36.700001,7.460000,3.880000,0.260000,63.970001,-0.870000,-1.770000,298.470001,74.529999,96994.679688,18.84,109.97,37.514286,PM2.5,45
26.200001,36.959999,7.900000,3.920000,0.260000,67.199997,-1.030000,-1.890000,298.850006,75.480003,98034.671875,18.84,110.11,37.428574,PM2.5,46
26.660000,38.639999,9.170000,5.300000,0.290000,69.349998,-1.010000,-1.920000,299.279999,76.239998,98867.078125,18.83,110.25,38.639999,PM10,47
32.060001,42.290001,9.870000,4.890000,0.290000,81.470001,-0.970000,-2.010000,299.820007,77.260002,100355.562500,18.82,110.39,45.800003,PM2.5,48
29.030001,36.380001,6.280000,4.260000,0.240000,70.730003,-0.600000,-1.000000,299.829987,80.269997,100726.929688,19.02,108.71,41.471428,PM2.5,49
26.740000,35.630001,6.120000,3.680000,0.250000,67.650002,-0.850000,-0.510000,300.119995,76.309998,100424.312500,19.02,108.85,38.200001,PM2.5,50
26.879999,35.639999,6.230000,3.460000,0.250000,65.900002,-1.690000,-1.070000,299.529999,74.339996,98510.203125,19.01,108.99,38.399998,PM2.5,51
28.110001,37.070000,6.380000,3.220000,0.250000,65.269997,-3.040000,-1.730000,297.420013,77.199997,94575.843750,19.01,109.13,40.157143,PM2.5,52
28.650000,37.750000,6.400000,3.170000,0.250000,63.240002,-3.180000,-1.970000,296.309998,80.519997,93321.968750,19.0,109.27,40.928570,PM2.5,53
27.750000,36.980000,6.650000,3.270000,0.250000,63.009998,-2.760000,-2.310000,296.899994,79.489998,94405.578125,19.0,109.41,39.642857,PM2.5,54
27.430000,36.810001,6.890000,3.380000,0.250000,62.599998,-2.710000,-1.930000,296.899994,78.639999,94374.546875,18.99,109.55,39.185715,PM2.5,55
27.139999,36.770000,7.050000,3.590000,0.250000,63.110001,-2.020000,-1.540000,297.000000,77.980003,94496.242188,18.99,109.69,38.771427,PM2.5,56
26.549999,36.520000,7.110000,3.780000,0.250000,65.010002,-1.250000,-1.130000,297.690002,76.419998,95651.546875,18.98,109.83,37.928570,PM2.5,57
25.910000,36.209999,7.030000,3.860000,0.260000,66.589996,-1.060000,-1.220000,298.390015,75.150002,96812.773438,18.98,109.97,37.014286,PM2.5,58
25.090000,35.849998,7.190000,3.940000,0.260000,68.959999,-0.920000,-1.120000,299.029999,74.820000,98138.890625,18.97,110.11,35.849998,PM10,59
25.330000,37.480000,8.410000,5.760000,0.290000,69.849998,-0.630000,-0.970000,299.549988,75.589996,99338.406250,18.96,110.25,37.480000,PM10,60
29.230000,40.639999,9.160000,5.660000,0.300000,77.620003,-0.600000,-1.310000,299.820007,77.440002,100411.718750,18.96,110.39,41.757141,PM2.5,61
31.309999,38.770000,7.090000,4.700000,0.250000,73.550003,-0.700000,-1.370000,299.720001,81.180000,100784.476562,19.16,108.72,44.728569,PM2.5,62
28.639999,37.340000,6.570000,3.840000,0.260000,70.660004,-0.940000,-1.150000,299.929993,77.940002,100414.000000,19.15,108.86,40.914284,PM2.5,63
27.959999,36.240002,6.610000,3.430000,0.250000,69.660004,-2.010000,-1.330000,299.600006,75.559998,98893.593750,19.15,109.0,39.942856,PM2.5,64
28.510000,37.060001,6.390000,3.110000,0.250000,67.559998,-2.980000,-1.480000,298.010010,78.150002,96064.921875,19.14,109.14,40.728573,PM2.5,65
28.180000,36.669998,6.530000,2.880000,0.250000,67.720001,-2.550000,-1.000000,297.260010,79.900002,94999.210938,19.14,109.28,40.257145,PM2.5,66
27.059999,35.770000,6.600000,3.020000,0.250000,66.760002,-1.760000,-0.810000,297.769989,78.669998,95928.460938,19.13,109.42,38.657143,PM2.5,67
26.250000,35.299999,6.730000,3.150000,0.250000,66.080002,-1.630000,-0.850000,298.089996,77.169998,96340.718750,19.13,109.56,37.500000,PM2.5,68
25.590000,35.130001,6.630000,3.560000,0.250000,65.440002,-1.420000,-0.770000,298.149994,76.199997,96365.882812,19.12,109.7,36.557144,PM2.5,69
24.990000,35.060001,6.430000,3.980000,0.260000,66.510002,-1.000000,-0.460000,298.579987,75.220001,97076.726562,19.11,109.84,35.700001,PM2.5,70
24.540001,35.020000,6.150000,4.130000,0.260000,67.720001,-0.890000,-0.500000,298.950012,74.720001,97702.179688,19.11,109.98,35.057144,PM2.5,71
23.959999,34.820000,6.050000,4.160000,0.270000,69.010002,-0.570000,-0.640000,299.450012,74.629997,98727.382812,19.1,110.12,34.820000,PM10,72
23.610001,35.529999,6.730000,5.540000,0.290000,69.320000,-0.280000,-0.720000,300.070007,74.589996,100127.359375,19.1,110.26,35.529999,PM10,73
25.840000,37.869999,7.230000,5.610000,0.300000,71.550003,-0.310000,-1.140000,300.119995,77.120003,100819.460938,19.09,110.4,37.869999,PM10,74
