PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.360000,15.190000,2.740000,6.160000,0.240000,38.070000,-0.300000,3.200000,300.959991,74.980003,100728.476562,20.3,110.04,15.190000,PM10,155
10.670000,20.320000,5.610000,11.050000,0.340000,32.880001,-0.250000,3.980000,301.029999,76.000000,100494.507812,20.3,110.18,20.320000,PM10,156
12.460000,24.540001,7.930000,15.580000,0.400000,28.809999,-0.710000,4.670000,300.739990,79.190002,100527.750000,20.29,110.32,24.540001,PM10,157
9.280000,16.370001,2.730000,6.800000,0.270000,37.090000,-0.030000,3.450000,300.880005,75.029999,100291.156250,20.43,110.05,16.370001,PM10,158
10.200000,18.480000,4.410000,9.350000,0.330000,34.060001,0.190000,4.340000,300.880005,75.690002,99770.828125,20.43,110.19,18.480000,PM10,159
10.460000,19.660000,5.760000,11.620000,0.340000,31.860001,-0.090000,5.060000,300.649994,78.610001,99955.976562,20.42,110.33,19.660000,PM10,160
8.260000,16.650000,4.210000,8.820000,0.250000,33.750000,-0.840000,5.390000,300.160004,83.250000,100638.257812,20.41,110.47,16.650000,PM10,161
7.870000,13.280000,1.640000,4.700000,0.200000,41.160000,-0.090000,3.660000,300.660004,74.660004,100323.523438,20.57,109.91,13.280000,PM10,162
8.640000,14.220000,2.350000,6.080000,0.240000,37.980000,0.720000,4.140000,300.989990,73.309998,99758.343750,20.57,110.05,14.220000,PM10,163
9.240000,15.430000,3.520000,7.530000,0.270000,36.680000,0.940000,4.690000,301.109985,73.360001,99470.992188,20.56,110.2,15.430000,PM10,164
9.150000,15.940000,4.370000,8.670000,0.270000,35.160000,0.540000,5.080000,301.140015,75.419998,100006.968750,20.55,110.34,15.940000,PM10,165
6.500000,12.900000,3.060000,6.200000,0.200000,37.000000,-0.660000,5.520000,300.739990,80.139999,100701.046875,20.55,110.48,12.900000,PM10,166
7.560000,12.220000,1.350000,4.000000,0.170000,43.750000,0.060000,3.330000,300.519989,75.029999,100724.703125,20.71,109.78,12.220000,PM10,167
7.420000,12.040000,1.600000,4.410000,0.190000,40.590000,0.830000,4.010000,301.320007,71.599998,100355.726562,20.71,109.92,12.040000,PM10,168
8.230000,13.060000,2.230000,5.650000,0.220000,38.950001,1.450000,4.170000,301.600006,70.379997,100056.367188,20.7,110.06,13.060000,PM10,169
8.420000,13.590000,3.010000,6.510000,0.220000,38.380001,0.710000,4.420000,301.660004,71.320000,100118.421875,20.69,110.2,13.590000,PM10,170
7.540000,11.780000,1.320000,3.870000,0.170000,43.700001,0.770000,3.190000,300.880005,72.870003,100721.203125,20.85,109.78,11.780000,PM10,171
7.650000,11.950000,1.610000,4.360000,0.180000,41.529999,1.370000,3.550000,301.769989,69.489998,100611.218750,20.84,109.92,11.950000,PM10,172
8.680000,13.360000,2.340000,5.660000,0.200000,40.160000,1.520000,3.460000,302.130005,68.680000,100637.882812,20.83,110.07,13.360000,PM10,173
