PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
76.839996,136.869995,25.879999,43.130001,1.180000,66.150002,3.270000,-3.300000,283.190002,39.889999,102140.953125,34.59,115.51,102.299995,PM2.5,18271
78.940002,142.089996,25.650000,42.910000,1.130000,66.510002,3.400000,-3.380000,283.279999,38.869999,102237.117188,34.58,115.67,104.925003,PM2.5,18272
78.989998,143.639999,25.670000,42.349998,1.080000,66.870003,3.500000,-3.450000,283.269989,38.230000,102248.117188,34.57,115.84,104.987495,PM2.5,18273
81.610001,143.869995,27.740000,44.189999,1.260000,64.730003,3.490000,-3.310000,283.140015,39.889999,102135.429688,34.73,115.52,108.262497,PM2.5,18524
83.610001,148.779999,27.719999,44.099998,1.200000,65.139999,3.650000,-3.410000,283.220001,38.759998,102229.859375,34.71,115.69,110.762497,PM2.5,18525
83.480003,150.169998,27.770000,43.310001,1.140000,65.720001,3.760000,-3.440000,283.200012,38.110001,102228.046875,34.7,115.85,110.600006,PM2.5,18526
81.550003,148.789993,27.809999,41.770000,1.070000,66.440002,3.830000,-3.410000,283.149994,37.540001,102172.953125,34.69,116.02,108.187500,PM2.5,18527
78.150002,144.850006,27.510000,39.740002,1.020000,67.239998,3.940000,-3.380000,283.200012,36.560001,102179.429688,34.67,116.18,103.937500,PM2.5,18528
74.639999,139.679993,26.920000,37.349998,0.960000,68.000000,4.030000,-3.410000,283.250000,35.660000,102209.796875,34.66,116.35,99.550003,PM2.5,18529
76.839996,145.970001,37.610001,35.959999,0.950000,71.620003,3.040000,-2.660000,282.399994,39.650002,102480.648438,34.58,117.17,102.299995,PM2.5,18534
72.790001,140.000000,40.220001,35.410000,1.010000,70.029999,3.730000,-1.390000,282.359985,33.459999,102062.843750,34.55,117.5,97.237503,PM2.5,18536
72.239998,138.179993,38.439999,36.790001,1.070000,68.480003,4.160000,-1.070000,282.440002,32.299999,102195.156250,34.54,117.66,96.549995,PM2.5,18537
72.989998,131.059998,32.410000,39.610001,1.260000,66.580002,3.320000,-0.150000,281.920013,32.959999,102144.992188,34.49,118.15,97.487495,PM2.5,18540
74.059998,131.139999,33.220001,41.779999,1.330000,66.000000,3.440000,0.040000,281.720001,33.689999,102045.960938,34.47,118.32,98.824997,PM2.5,18541
82.419998,143.229996,29.320000,43.750000,1.410000,63.509998,3.430000,-3.230000,283.019989,40.080002,102075.179688,34.88,115.38,109.274994,PM2.5,18775
86.889999,152.539993,30.230000,45.990002,1.340000,63.090000,3.630000,-3.300000,283.079987,39.360001,102153.523438,34.86,115.54,114.862503,PM2.5,18776
88.279999,156.330002,30.490000,45.939999,1.260000,63.439999,3.810000,-3.390000,283.140015,38.340000,102211.039062,34.85,115.71,116.599998,PM2.5,18777
87.389999,156.110001,30.299999,44.660000,1.190000,64.180000,3.970000,-3.370000,283.160004,37.660000,102229.976562,34.84,115.87,115.487503,PM2.5,18778
85.349998,154.750000,30.370001,43.369999,1.130000,64.739998,4.030000,-3.310000,283.160004,37.000000,102219.218750,34.82,116.04,112.937500,PM2.5,18779
81.360001,149.500000,29.709999,41.209999,1.050000,65.480003,4.130000,-3.300000,283.220001,36.029999,102245.218750,34.81,116.2,107.949997,PM2.5,18780
77.750000,143.750000,28.830000,38.560001,0.990000,66.330002,4.150000,-3.330000,283.269989,35.160000,102289.960938,34.79,116.36,103.437500,PM2.5,18781
80.089996,144.669998,41.000000,33.349998,0.870000,70.290001,3.030000,-3.080000,282.660004,35.200001,102431.617188,34.72,117.19,106.362495,PM2.5,18786
79.940002,145.740005,44.180000,33.180000,0.910000,70.169998,3.030000,-2.280000,282.369995,33.799999,102146.343750,34.7,117.35,106.175003,PM2.5,18787
78.839996,145.619995,44.790001,34.220001,0.960000,69.220001,3.750000,-1.660000,282.290009,32.720001,101944.132812,34.69,117.52,104.799995,PM2.5,18788
77.139999,142.789993,42.299999,35.549999,1.000000,68.040001,4.070000,-1.400000,282.420013,31.620001,102118.976562,34.67,117.68,102.675003,PM2.5,18789
74.290001,135.580002,34.500000,40.360001,1.180000,66.139999,3.170000,-0.210000,281.899994,32.660000,102089.632812,34.62,118.17,99.112503,PM2.5,18792
74.160004,135.350006,35.980000,43.610001,1.240000,65.120003,3.360000,-0.110000,281.679993,32.770000,101936.937500,34.6,118.34,98.950005,PM2.5,18793
75.800003,129.830002,32.730000,44.590000,1.630000,58.369999,2.880000,-3.170000,283.049988,37.759998,101960.437500,35.05,114.9,101.000000,PM2.5,19021
79.010002,136.910004,32.139999,44.490002,1.600000,59.759998,3.250000,-3.160000,283.059998,38.029999,101989.773438,35.04,115.06,105.012505,PM2.5,19022
84.180000,147.020004,33.040001,46.169998,1.570000,60.369999,3.340000,-3.230000,283.040009,38.740002,102039.937500,35.03,115.23,111.474998,PM2.5,19023
87.650002,154.000000,33.529999,47.020000,1.500000,61.070000,3.520000,-3.240000,283.040009,39.180000,102109.921875,35.01,115.39,115.812500,PM2.5,19024
89.300003,157.410004,33.470001,48.240002,1.400000,61.020000,3.720000,-3.300000,283.089996,38.299999,102162.796875,35.0,115.56,117.875000,PM2.5,19025
89.209999,157.660004,32.369999,46.529999,1.300000,62.099998,3.940000,-3.370000,283.130005,37.209999,102197.523438,34.99,115.72,117.762497,PM2.5,19026
87.919998,156.199997,31.250000,44.450001,1.220000,63.119999,4.100000,-3.340000,283.160004,36.380001,102217.562500,34.97,115.89,116.149994,PM2.5,19027
85.730003,154.470001,30.950001,43.279999,1.150000,63.599998,4.170000,-3.300000,283.239990,35.450001,102265.226562,34.96,116.05,113.412506,PM2.5,19028
81.489998,148.860001,30.430000,41.720001,1.070000,64.110001,4.270000,-3.300000,283.320007,34.430000,102327.023438,34.94,116.22,108.112495,PM2.5,19029
