PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
143.339996,193.210007,44.720001,36.470001,2.510000,54.380001,2.110000,9.840000,280.089996,47.419998,101064.851562,36.16,114.69,190.485703,PM2.5,20977
134.720001,188.300003,41.480000,34.330002,2.310000,53.439999,2.290000,9.720000,279.980011,50.320000,101165.789062,36.15,114.85,178.171432,PM2.5,20978
121.099998,178.309998,40.040001,33.540001,2.140000,50.939999,2.010000,9.450000,279.970001,52.639999,101259.796875,36.13,115.02,158.714279,PM2.5,20979
94.919998,161.630005,37.540001,31.379999,1.930000,49.650002,0.990000,8.940000,279.589996,58.110001,101373.460938,36.11,115.36,124.899994,PM2.5,20981
124.019997,194.600006,52.130001,54.389999,1.990000,39.310001,1.520000,1.410000,282.320007,27.639999,97844.093750,36.34,114.03,162.885712,PM2.5,21220
142.830002,213.360001,64.360001,57.619999,2.480000,41.820000,0.910000,5.430000,282.470001,30.860001,99586.867188,36.33,114.2,189.757141,PM2.5,21221
156.830002,226.649994,66.389999,52.910000,2.720000,39.709999,1.050000,8.130000,281.920013,34.270000,100706.226562,36.32,114.37,206.830002,PM2.5,21222
155.279999,217.869995,55.270000,43.970001,2.620000,47.009998,1.400000,9.300000,280.850006,40.419998,100991.843750,36.31,114.53,205.279999,PM2.5,21223
149.059998,210.460007,46.349998,37.880001,2.450000,51.630001,1.880000,9.810000,280.200012,46.220001,101022.523438,36.29,114.7,198.657135,PM2.5,21224
139.940002,205.190002,41.790001,35.630001,2.280000,50.709999,2.030000,9.840000,279.959991,49.560001,101114.062500,36.28,114.87,185.628571,PM2.5,21225
123.430000,190.110001,39.060001,34.619999,2.120000,48.580002,1.790000,9.640000,279.910004,51.849998,101189.609375,36.27,115.04,162.042862,PM2.5,21226
106.830002,175.770004,36.889999,33.529999,2.010000,47.360001,1.380000,9.440000,279.760010,54.580002,101226.023438,36.26,115.2,139.787506,PM2.5,21227
93.930000,165.330002,35.990002,31.770000,1.930000,47.740002,0.980000,9.330000,279.489990,57.529999,101276.101562,36.24,115.37,123.662498,PM2.5,21228
77.510002,128.520004,40.720001,45.230000,1.400000,37.889999,8.930000,2.100000,280.640015,27.230000,94452.656250,36.5,113.71,103.137505,PM2.5,21465
90.870003,155.199997,44.250000,47.900002,1.510000,36.009998,6.650000,0.080000,281.049988,27.040001,95554.523438,36.49,113.88,119.837502,PM2.5,21466
121.300003,201.570007,59.160000,55.970001,1.870000,33.709999,4.490000,1.370000,281.630005,27.879999,97004.078125,36.48,114.04,159.000000,PM2.5,21467
150.539993,237.669998,76.870003,62.570000,2.290000,35.310001,2.640000,4.390000,282.149994,30.190001,99071.578125,36.47,114.21,200.539993,PM2.5,21468
167.899994,254.279999,84.110001,57.950001,2.600000,34.709999,1.650000,7.180000,281.940002,33.619999,100574.046875,36.45,114.38,217.899994,PM2.5,21469
164.369995,242.179993,65.080002,46.869999,2.510000,42.630001,1.540000,8.780000,281.149994,38.880001,101035.148438,36.44,114.55,214.369995,PM2.5,21470
158.179993,235.770004,52.110001,39.630001,2.370000,47.349998,1.760000,9.630000,280.380005,44.919998,101037.007812,36.43,114.72,208.179993,PM2.5,21471
146.889999,227.440002,44.639999,36.840000,2.230000,47.209999,1.850000,9.950000,280.040009,48.560001,101108.156250,36.42,114.88,195.557144,PM2.5,21472
127.089996,206.490005,39.610001,35.490002,2.100000,45.869999,1.650000,9.950000,279.910004,50.990002,101169.882812,36.4,115.05,167.271423,PM2.5,21473
107.480003,185.869995,36.439999,34.310001,1.990000,44.990002,1.330000,9.880000,279.720001,53.570000,101198.648438,36.39,115.22,140.600006,PM2.5,21474
73.620003,126.739998,45.310001,42.080002,1.340000,33.439999,9.900000,1.940000,279.019989,29.120001,92552.710938,36.65,113.55,98.275002,PM2.5,21710
78.529999,137.410004,47.360001,44.900002,1.380000,33.639999,9.310000,1.400000,279.910004,27.690001,93802.757812,36.64,113.72,104.412498,PM2.5,21711
86.750000,153.399994,50.040001,47.720001,1.450000,33.610001,8.570000,1.680000,280.890015,26.490000,95274.132812,36.62,113.89,114.687500,PM2.5,21712
119.360001,209.850006,69.949997,58.040001,1.830000,31.080000,6.690000,2.590000,281.859985,26.139999,97095.101562,36.61,114.06,156.228577,PM2.5,21713
160.839996,271.519989,98.690002,67.739998,2.260000,30.049999,4.190000,4.390000,282.179993,28.459999,98701.976562,36.6,114.23,210.839996,PM2.5,21714
185.929993,297.799988,113.550003,64.519997,2.550000,28.150000,2.370000,6.620000,281.899994,32.610001,100171.226562,36.59,114.4,235.929993,PM2.5,21715
177.550003,274.359985,82.730003,51.200001,2.470000,36.310001,1.850000,8.360000,281.329987,37.580002,101024.632812,36.58,114.56,227.550003,PM2.5,21716
164.919998,256.170013,59.680000,41.250000,2.310000,43.259998,1.780000,9.420000,280.660004,43.250000,101144.046875,36.56,114.73,214.919998,PM2.5,21717
149.410004,240.770004,47.529999,37.380001,2.160000,44.259998,1.740000,9.990000,280.209991,47.360001,101188.812500,36.55,114.9,199.157150,PM2.5,21718
127.440002,215.270004,40.689999,35.680000,2.050000,43.700001,1.590000,10.190000,280.000000,49.970001,101243.937500,36.54,115.07,167.771439,PM2.5,21719
106.919998,190.910004,37.139999,34.650002,1.960000,42.970001,1.390000,10.260000,279.769989,52.400002,101256.476562,36.53,115.24,139.899994,PM2.5,21720
70.589996,126.529999,47.549999,39.480000,1.320000,33.730000,9.510000,0.390000,278.640015,27.440001,91227.257812,36.77,113.74,94.487495,PM2.5,21958
76.519997,138.729996,49.689999,41.950001,1.370000,33.919998,9.120000,1.750000,280.649994,24.850000,93779.257812,36.76,113.9,101.899994,PM2.5,21959
107.279999,196.179993,70.550003,54.509998,1.710000,30.840000,7.290000,3.070000,282.619995,23.129999,96993.343750,36.75,114.07,140.350006,PM2.5,21960
161.039993,287.630005,114.599998,72.809998,2.250000,28.410000,4.880000,4.870000,282.970001,25.320000,98876.648438,36.74,114.24,211.039993,PM2.5,21961
198.990005,337.000000,141.570007,73.169998,2.570000,24.930000,2.880000,6.880000,282.380005,30.200001,100154.187500,36.72,114.41,248.990005,PM2.5,21962
190.600006,307.880005,101.449997,56.520000,2.470000,31.840000,2.020000,8.430000,281.529999,36.119999,100988.226562,36.71,114.58,240.600006,PM2.5,21963
172.759995,278.190002,67.970001,43.139999,2.270000,39.689999,1.820000,9.360000,280.920013,41.720001,101241.406250,36.7,114.75,222.759995,PM2.5,21964
153.240005,254.300003,51.270000,37.680000,2.120000,41.810001,1.690000,9.990000,280.390015,46.049999,101235.429688,36.69,114.92,203.240005,PM2.5,21965
128.509995,222.100006,42.110001,35.689999,2.020000,41.529999,1.620000,10.290000,280.049988,49.130001,101263.023438,36.67,115.08,169.299988,PM2.5,21966
106.949997,193.630005,38.220001,34.799999,1.960000,40.910000,1.570000,10.540000,279.829987,51.220001,101283.156250,36.66,115.25,139.937500,PM2.5,21967
64.279999,117.730003,44.930000,33.549999,1.230000,36.459999,9.940000,1.440000,279.750000,23.969999,91420.453125,36.89,113.92,86.599998,PM2.5,22209
86.730003,162.320007,55.990002,42.250000,1.470000,33.139999,6.590000,2.670000,282.799988,21.059999,95849.796875,36.88,114.09,114.662506,PM2.5,22210
149.820007,278.269989,101.050003,67.860001,2.100000,30.490000,4.070000,4.800000,283.619995,22.799999,98833.773438,36.87,114.26,199.742874,PM2.5,22211
202.089996,357.989990,141.610001,80.209999,2.570000,25.920000,2.570000,7.390000,283.019989,27.809999,100506.320312,36.86,114.43,252.089996,PM2.5,22212
204.130005,343.380005,118.940002,61.959999,2.540000,29.260000,1.820000,8.820000,281.839996,34.389999,101072.000000,36.85,114.59,254.130005,PM2.5,22213
182.179993,303.429993,78.339996,45.650002,2.280000,37.099998,1.740000,9.520000,281.100006,40.080002,101255.968750,36.83,114.76,232.179993,PM2.5,22214
158.520004,270.309998,57.250000,38.720001,2.090000,39.720001,1.680000,10.100000,280.549988,44.849998,101266.906250,36.82,114.93,208.520004,PM2.5,22215
129.820007,227.389999,44.570000,35.910000,1.980000,40.570000,1.680000,10.240000,280.179993,48.009998,101270.953125,36.81,115.1,171.171432,PM2.5,22216
109.379997,200.190002,40.459999,35.189999,1.950000,39.660000,1.770000,10.640000,279.859985,50.450001,101279.226562,36.8,115.27,142.974991,PM2.5,22217
95.480003,182.270004,39.060001,33.759998,1.950000,40.189999,1.850000,10.840000,279.670013,52.400002,101345.460938,36.78,115.44,125.600006,PM2.5,22218
61.709999,116.050003,47.020000,31.379999,1.220000,36.320000,11.900000,1.700000,280.570007,21.809999,92029.109375,37.03,113.93,83.387497,PM2.5,22461
80.779999,155.050003,55.000000,39.240002,1.410000,34.529999,6.970000,2.350000,283.179993,19.650000,95820.132812,37.02,114.1,107.224998,PM2.5,22462
149.229996,285.970001,109.599998,71.480003,2.120000,30.690001,3.610000,4.450000,283.880005,21.260000,98436.609375,37.01,114.27,198.899994,PM2.5,22463
206.589996,378.630005,149.960007,84.410004,2.660000,24.379999,2.110000,7.600000,283.329987,26.280001,100503.359375,36.99,114.44,256.589996,PM2.5,22464
216.669998,377.769989,135.750000,67.370003,2.670000,26.900000,1.500000,9.110000,282.049988,33.049999,101101.929688,36.98,114.61,266.669983,PM2.5,22465
192.660004,331.429993,88.349998,48.709999,2.330000,35.060001,1.610000,9.750000,281.209991,38.669998,101201.398438,36.97,114.78,242.660004,PM2.5,22466
