PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.260000,11.160000,2.250000,2.340000,0.190000,41.250000,-10.540000,-0.570000,301.399994,81.269997,100641.453125,20.3,110.04,11.160000,PM10,155
3.430000,12.160000,2.680000,2.580000,0.240000,41.090000,-10.150000,-0.830000,300.970001,85.040001,100418.773438,20.3,110.18,12.160000,PM10,156
3.190000,12.930000,2.520000,2.390000,0.220000,42.380001,-10.110000,-0.750000,300.779999,88.040001,100461.617188,20.29,110.32,12.930000,PM10,157
3.020000,9.860000,0.570000,1.630000,0.220000,42.509998,-10.150000,-0.820000,301.100006,81.199997,100217.296875,20.43,110.05,9.860000,PM10,158
2.800000,10.050000,0.500000,1.490000,0.230000,42.900002,-9.640000,-0.790000,300.399994,85.849998,99712.851562,20.43,110.19,10.050000,PM10,159
2.380000,10.070000,0.410000,1.160000,0.190000,44.169998,-9.220000,-0.570000,300.299988,88.190002,99909.203125,20.42,110.33,10.070000,PM10,160
1.940000,10.480000,0.370000,0.730000,0.130000,46.290001,-9.980000,-0.500000,300.890015,88.029999,100585.046875,20.41,110.47,10.480000,PM10,161
3.460000,9.600000,0.560000,1.490000,0.190000,44.860001,-10.120000,-1.130000,301.209991,80.169998,100259.117188,20.57,109.91,9.600000,PM10,162
3.420000,9.940000,0.550000,1.440000,0.230000,44.869999,-9.850000,-0.890000,300.540009,84.199997,99707.671875,20.57,110.05,9.940000,PM10,163
3.160000,9.940000,0.520000,1.240000,0.220000,45.520000,-9.330000,-0.500000,300.089996,87.180000,99441.703125,20.56,110.2,9.940000,PM10,164
2.750000,9.730000,0.480000,0.940000,0.180000,46.919998,-9.080000,-0.270000,300.320007,88.180000,99987.093750,20.55,110.34,9.730000,PM10,165
2.190000,10.040000,0.450000,0.640000,0.120000,48.880001,-10.130000,-0.350000,301.000000,87.129997,100666.406250,20.55,110.48,10.040000,PM10,166
4.180000,10.190000,0.810000,1.680000,0.200000,48.759998,-10.180000,-1.240000,301.470001,79.839996,100666.023438,20.71,109.78,10.190000,PM10,167
4.100000,10.630000,0.770000,1.650000,0.240000,48.779999,-9.860000,-1.050000,301.010010,82.949997,100314.843750,20.71,109.92,10.630000,PM10,168
3.910000,11.000000,0.720000,1.550000,0.250000,49.330002,-9.760000,-0.600000,300.600006,85.540001,100032.070312,20.7,110.06,11.000000,PM10,169
3.440000,11.040000,0.660000,1.170000,0.200000,51.060001,-10.400000,-0.250000,300.570007,87.540001,100108.343750,20.69,110.2,11.040000,PM10,170
5.510000,11.120000,1.450000,2.250000,0.270000,52.430000,-10.050000,-0.950000,301.339996,81.230003,100679.117188,20.85,109.78,11.120000,PM10,171
5.530000,11.590000,1.400000,2.340000,0.320000,52.020000,-9.540000,-0.780000,301.130005,83.300003,100589.226562,20.84,109.92,11.590000,PM10,172
5.260000,11.560000,1.320000,2.060000,0.310000,52.540001,-9.420000,-0.470000,301.059998,84.239998,100629.328125,20.83,110.07,11.560000,PM10,173
4.230000,10.540000,1.080000,1.430000,0.200000,53.840000,-9.750000,-0.380000,301.239990,84.559998,100730.617188,20.83,110.21,10.540000,PM10,174
6.820000,12.520000,2.590000,3.440000,0.330000,56.580002,-10.280000,-0.900000,301.220001,82.570000,100626.656250,20.98,109.79,12.520000,PM10,175
6.690000,12.980000,2.450000,3.380000,0.380000,56.990002,-10.150000,-0.850000,301.179993,84.139999,100601.179688,20.97,109.93,12.980000,PM10,176
6.180000,13.190000,2.260000,2.950000,0.340000,58.330002,-11.200000,-0.870000,301.410004,84.070000,100715.023438,20.97,110.07,13.190000,PM10,177
8.520000,15.100000,4.620000,5.770000,0.430000,55.459999,-10.280000,-0.950000,301.410004,79.860001,100610.476562,21.11,109.79,15.100000,PM10,178
8.500000,15.560000,4.600000,6.000000,0.500000,55.520000,-10.000000,-1.050000,301.320007,81.510002,100528.898438,21.11,109.94,15.560000,PM10,179
8.090000,15.470000,4.650000,5.650000,0.460000,56.759998,-10.290000,-1.210000,301.320007,82.150002,100535.242188,21.1,110.08,15.470000,PM10,180
7.400000,15.290000,4.370000,5.020000,0.360000,58.639999,-11.460000,-1.480000,301.559998,82.550003,100636.046875,21.09,110.22,15.290000,PM10,181
9.660000,16.040001,6.330000,7.210000,0.440000,52.520000,-10.450000,-1.170000,301.920013,75.000000,100700.898438,21.25,109.8,16.040001,PM10,185
10.040000,16.780001,6.390000,7.770000,0.550000,52.279999,-10.120000,-1.140000,301.709991,76.830002,100553.296875,21.24,109.94,16.780001,PM10,186
10.060000,17.059999,6.530000,7.880000,0.580000,52.830002,-10.210000,-1.200000,301.519989,78.160004,100439.093750,21.23,110.09,17.059999,PM10,187
9.540000,16.620001,6.370000,7.330000,0.510000,54.410000,-10.310000,-1.310000,301.510010,79.209999,100488.476562,21.23,110.23,16.620001,PM10,188
8.550000,15.750000,4.680000,5.370000,0.390000,57.740002,-10.710000,-1.520000,301.649994,80.050003,100682.976562,21.22,110.37,15.750000,PM10,189
7.550000,15.330000,3.080000,3.630000,0.270000,61.259998,-11.970000,-1.680000,301.899994,80.599998,100824.453125,21.21,110.52,15.330000,PM10,190
12.550000,20.000000,9.020000,11.460000,0.680000,47.119999,-10.240000,-1.240000,302.000000,72.540001,100624.953125,21.37,109.95,20.000000,PM10,195
13.480000,21.350000,9.480000,12.420000,0.800000,46.770000,-10.050000,-1.250000,301.859985,74.489998,100582.046875,21.37,110.09,21.350000,PM10,196
13.270000,21.049999,9.380000,11.890000,0.750000,48.259998,-10.190000,-1.300000,301.880005,74.629997,100633.867188,21.36,110.24,21.049999,PM10,197
12.520000,20.290001,7.490000,9.410000,0.660000,52.020000,-10.340000,-1.400000,301.980011,75.279999,100716.687500,21.35,110.38,20.290001,PM10,198
11.430000,19.430000,5.340000,6.960000,0.520000,56.110001,-10.800000,-1.570000,302.049988,76.190002,100778.281250,21.35,110.52,19.430000,PM10,199
10.060000,18.660000,4.490000,5.660000,0.380000,59.480000,-12.050000,-1.860000,302.190002,77.519997,100832.906250,21.34,110.67,18.660000,PM10,200
12.890000,20.490000,8.960000,11.430000,0.660000,45.939999,-10.470000,-1.530000,302.519989,68.129997,100675.031250,21.51,109.81,20.490000,PM10,214
13.560000,21.270000,9.230000,12.030000,0.740000,45.680000,-10.420000,-1.380000,302.440002,68.559998,100607.976562,21.51,109.96,21.270000,PM10,215
14.060000,21.830000,9.610000,12.340000,0.800000,46.070000,-10.430000,-1.370000,302.589996,68.110001,100674.343750,21.5,110.1,21.830000,PM10,216
14.290000,22.070000,9.890000,12.260000,0.780000,46.799999,-10.500000,-1.410000,302.649994,68.019997,100703.171875,21.49,110.24,22.070000,PM10,217
14.490000,22.260000,9.190000,11.320000,0.740000,48.400002,-10.490000,-1.510000,302.519989,68.959999,100658.226562,21.49,110.39,22.260000,PM10,218
14.260000,22.010000,8.120000,10.070000,0.680000,50.560001,-10.450000,-1.510000,302.459991,69.870003,100692.289062,21.48,110.53,22.010000,PM10,219
13.030000,20.650000,7.620000,9.120000,0.560000,52.880001,-10.510000,-1.570000,302.470001,70.620003,100764.546875,21.47,110.67,20.650000,PM10,220
11.640000,19.430000,7.010000,8.150000,0.450000,55.570000,-10.900000,-1.810000,302.420013,71.980003,100775.718750,21.47,110.82,19.430000,PM10,221
10.570000,18.950001,6.020000,7.000000,0.350000,58.869999,-12.120000,-2.050000,302.369995,74.260002,100780.578125,21.46,110.96,18.950001,PM10,222
14.810000,22.910000,9.480000,12.870000,0.820000,45.310001,-10.120000,-1.770000,302.700012,66.300003,100613.429688,21.64,109.96,22.910000,PM10,251
15.230000,23.080000,9.940000,13.040000,0.840000,45.759998,-10.010000,-1.680000,302.769989,66.139999,100603.382812,21.63,110.11,23.080000,PM10,252
15.810000,23.590000,10.590000,13.210000,0.820000,46.419998,-10.080000,-1.540000,302.779999,65.900002,100537.882812,21.63,110.25,23.590000,PM10,253
16.660000,24.469999,11.220000,13.830000,0.830000,46.529999,-10.110000,-1.520000,302.640015,66.690002,100460.656250,21.62,110.39,24.469999,PM10,254
17.120001,24.990000,11.890000,14.530000,0.800000,46.619999,-10.080000,-1.460000,302.700012,66.639999,100571.453125,21.61,110.54,24.990000,PM10,255
16.440001,24.120001,12.300000,14.550000,0.730000,47.540001,-10.130000,-1.410000,302.820007,66.430000,100729.429688,21.61,110.68,24.120001,PM10,256
15.560000,23.110001,11.590000,13.540000,0.650000,49.470001,-10.330000,-1.470000,302.820007,66.610001,100774.000000,21.6,110.83,23.110001,PM10,257
15.020000,22.410000,9.600000,11.460000,0.570000,52.349998,-10.670000,-1.680000,302.739990,67.230003,100777.960938,21.59,110.97,22.410000,PM10,258
14.420000,21.790001,8.060000,10.200000,0.500000,54.540001,-11.070000,-2.010000,302.220001,69.739998,100346.789062,21.58,111.11,21.790001,PM10,259
13.240000,20.760000,7.530000,9.870000,0.430000,55.980000,-10.840000,-2.630000,301.859985,72.489998,100208.218750,21.58,111.26,20.760000,PM10,260
12.220000,20.150000,7.050000,9.540000,0.370000,58.020000,-10.430000,-3.350000,302.209991,73.389999,100910.609375,21.57,111.4,20.150000,PM10,261
10.960000,19.860001,6.530000,8.920000,0.280000,61.470001,-11.100000,-3.490000,302.250000,75.410004,100879.023438,21.56,111.54,19.860001,PM10,262
15.830000,24.290001,9.960000,13.310000,0.830000,47.419998,-9.830000,-1.980000,302.390015,66.900002,100109.546875,21.77,109.97,24.290001,PM10,295
16.430000,24.660000,10.500000,13.880000,0.850000,47.509998,-9.680000,-1.830000,302.619995,66.150002,100362.070312,21.77,110.11,24.660000,PM10,296
17.219999,25.309999,11.320000,14.330000,0.840000,47.889999,-9.660000,-1.640000,302.720001,65.849998,100428.546875,21.76,110.26,25.309999,PM10,297
18.120001,26.200001,12.130000,14.970000,0.840000,48.119999,-9.620000,-1.540000,302.660004,66.199997,100390.406250,21.75,110.4,26.200001,PM10,298
18.770000,26.900000,13.040000,15.770000,0.820000,48.150002,-9.510000,-1.450000,302.739990,66.169998,100542.093750,21.75,110.55,26.900000,PM10,299
18.250000,26.160000,13.650000,15.920000,0.760000,48.970001,-9.580000,-1.340000,302.880005,65.879997,100721.921875,21.74,110.69,26.160000,PM10,300
17.559999,25.270000,13.120000,15.140000,0.690000,50.599998,-9.880000,-1.250000,302.809998,66.320000,100694.687500,21.73,110.83,25.270000,PM10,301
17.370001,24.900000,11.200000,13.280000,0.630000,53.230000,-10.210000,-1.550000,302.779999,66.699997,100736.656250,21.73,110.98,24.900000,PM10,302
16.900000,24.330000,9.880000,12.350000,0.580000,54.950001,-10.790000,-2.110000,302.640015,67.589996,100695.539062,21.72,111.12,24.330000,PM10,303
16.170000,23.719999,9.370000,12.450000,0.530000,55.599998,-11.180000,-2.860000,301.640015,71.440002,99663.851562,21.71,111.26,23.719999,PM10,304
15.480000,23.180000,8.780000,12.540000,0.470000,56.160000,-10.280000,-3.690000,301.029999,74.620003,99245.617188,21.7,111.41,23.180000,PM10,305
14.280000,22.299999,8.320000,12.620000,0.390000,57.389999,-8.910000,-3.480000,301.410004,74.720001,100009.109375,21.69,111.55,22.299999,PM10,306
12.260000,20.299999,7.680000,11.270000,0.290000,61.259998,-8.890000,-2.860000,301.619995,75.209999,100203.671875,21.69,111.7,20.299999,PM10,307
8.010000,19.340000,4.940000,6.210000,0.150000,68.370003,-11.340000,-3.610000,301.459991,84.730003,100871.281250,21.63,112.56,19.340000,PM10,308
17.370001,25.990000,9.640000,13.020000,0.850000,51.110001,-9.250000,-1.650000,302.399994,66.580002,100125.062500,21.9,110.12,25.990000,PM10,344
17.480000,25.610001,10.060000,13.020000,0.810000,51.919998,-9.240000,-1.590000,302.730011,65.480003,100397.492188,21.89,110.27,25.610001,PM10,345
18.309999,26.309999,10.580000,13.290000,0.800000,52.509998,-9.170000,-1.480000,302.709991,65.720001,100414.210938,21.89,110.41,26.309999,PM10,346
19.020000,27.059999,11.150000,13.670000,0.780000,52.980000,-8.980000,-1.430000,302.829987,65.580002,100587.617188,21.88,110.55,27.171429,PM2.5,347
19.290001,27.209999,11.600000,13.910000,0.750000,53.810001,-8.870000,-1.340000,302.899994,65.580002,100697.171875,21.87,110.7,27.557144,PM2.5,348
18.850000,26.670000,11.630000,13.700000,0.690000,55.139999,-9.360000,-1.080000,302.829987,65.949997,100622.898438,21.87,110.84,26.928572,PM2.5,349
17.990000,25.700001,11.320000,13.290000,0.620000,56.580002,-10.330000,-1.520000,302.130005,68.419998,99893.781250,21.86,110.99,25.700001,PM10,350
17.590000,25.290001,11.100000,13.420000,0.580000,57.290001,-11.050000,-2.960000,301.380005,71.440002,99174.453125,21.85,111.13,25.290001,PM10,351
17.760000,25.719999,11.080000,14.240000,0.550000,57.130001,-11.120000,-3.550000,300.049988,76.910004,97819.500000,21.84,111.27,25.719999,PM10,352
18.270000,26.559999,10.690000,15.180000,0.530000,56.560001,-9.820000,-3.110000,299.029999,81.989998,96987.156250,21.84,111.42,26.559999,PM10,353
18.440001,27.090000,10.180000,16.190001,0.510000,56.070000,-8.270000,-2.740000,300.579987,77.500000,99228.398438,21.83,111.56,27.090000,PM10,354
16.530001,25.639999,9.520000,16.040001,0.420000,57.139999,-8.230000,-2.320000,302.010010,72.699997,100798.562500,21.82,111.7,25.639999,PM10,355
14.830000,24.230000,8.770000,15.080000,0.350000,58.830002,-8.790000,-2.470000,301.989990,73.129997,100665.898438,21.81,111.85,24.230000,PM10,356
13.840000,23.500000,8.590000,14.180000,0.290000,60.950001,-9.630000,-2.850000,302.309998,73.089996,100949.046875,21.8,111.99,23.500000,PM10,357
11.290000,21.420000,7.650000,12.570000,0.220000,62.240002,-10.510000,-2.760000,301.130005,78.470001,99726.507812,21.78,112.28,21.420000,PM10,358
9.750000,21.629999,6.340000,10.910000,0.190000,65.570000,-11.190000,-3.430000,301.440002,83.150002,100716.656250,21.77,112.57,21.629999,PM10,359
8.280000,20.400000,5.900000,7.540000,0.150000,66.320000,-11.060000,-3.660000,301.000000,86.519997,100574.109375,21.75,112.85,20.400000,PM10,360
18.180000,26.490000,10.670000,13.520000,0.760000,54.869999,-8.920000,-1.330000,302.779999,64.610001,100306.468750,22.02,110.42,26.490000,PM10,397
18.770000,26.940001,11.160000,13.840000,0.740000,55.310001,-8.770000,-1.310000,302.880005,64.489998,100449.757812,22.01,110.56,26.940001,PM10,398
19.299999,27.459999,11.580000,14.150000,0.720000,55.970001,-8.460000,-1.250000,302.809998,65.089996,100469.671875,22.01,110.71,27.571428,PM2.5,399
19.240000,27.290001,11.810000,14.050000,0.680000,57.400002,-9.070000,-1.130000,302.890015,64.949997,100585.843750,22.0,110.85,27.485714,PM2.5,400
18.920000,26.920000,11.850000,14.080000,0.630000,58.599998,-11.090000,-1.520000,301.609985,69.209999,99168.953125,21.99,110.99,27.028572,PM2.5,401
19.580000,27.660000,11.980000,14.750000,0.610000,58.779999,-11.780000,-2.730000,299.359985,78.010002,96870.687500,21.99,111.14,27.971428,PM2.5,402
20.870001,29.530001,12.330000,16.520000,0.620000,57.939999,-10.130000,-3.020000,299.049988,80.660004,96977.226562,21.98,111.28,29.814287,PM2.5,403
22.309999,31.680000,12.290000,18.430000,0.620000,57.270000,-8.410000,-2.210000,300.040009,78.050003,98438.187500,21.97,111.43,31.871428,PM2.5,404
22.559999,32.369999,11.800000,19.760000,0.600000,57.080002,-7.680000,-2.150000,301.329987,73.769997,99930.859375,21.96,111.57,32.369999,PM10,405
20.750000,30.799999,10.910000,19.820000,0.520000,57.380001,-7.950000,-2.380000,302.299988,70.419998,100902.117188,21.95,111.71,30.799999,PM10,406
18.680000,28.770000,9.790000,19.129999,0.450000,57.810001,-8.530000,-2.330000,302.179993,70.870003,100681.859375,21.94,111.86,28.770000,PM10,407
17.549999,27.620001,9.310000,18.459999,0.400000,58.320000,-8.680000,-2.710000,301.950012,72.139999,100587.398438,21.94,112.0,27.620001,PM10,408
16.299999,26.590000,8.560000,18.219999,0.360000,58.439999,-8.750000,-2.920000,301.920013,72.540001,100564.382812,21.93,112.15,26.590000,PM10,409
14.560000,25.209999,8.210000,17.299999,0.310000,58.759998,-8.920000,-2.460000,301.660004,73.860001,100212.953125,21.92,112.29,25.209999,PM10,410
12.930000,24.389999,7.130000,16.750000,0.280000,59.110001,-9.200000,-2.510000,301.489990,75.610001,100110.710938,21.91,112.43,24.389999,PM10,411
11.870000,24.230000,7.870000,16.309999,0.240000,59.709999,-9.940000,-2.860000,301.269989,79.320000,100148.203125,21.9,112.58,24.230000,PM10,412
9.660000,23.799999,5.880000,11.060000,0.200000,65.900002,-10.450000,-3.590000,301.019989,86.480003,100765.617188,21.87,113.01,23.799999,PM10,413
8.660000,22.850000,5.190000,8.030000,0.170000,67.379997,-10.080000,-3.570000,300.869995,87.849998,100845.187500,21.86,113.15,22.850000,PM10,414
19.299999,28.559999,10.980000,14.830000,0.770000,57.360001,-8.340000,-1.470000,302.320007,65.269997,99648.929688,22.16,110.42,28.559999,PM10,456
19.690001,28.600000,11.310000,15.030000,0.740000,57.480000,-8.220000,-1.390000,302.589996,64.389999,99898.820312,22.15,110.57,28.600000,PM10,457
19.900000,28.570000,11.500000,15.010000,0.710000,58.009998,-7.940000,-1.270000,302.880005,63.630001,100232.203125,22.14,110.71,28.570000,PM10,458
19.830000,28.400000,11.700000,14.820000,0.670000,59.160000,-8.780000,-1.210000,302.980011,63.439999,100370.898438,22.13,110.86,28.400000,PM10,459
19.889999,28.410000,11.920000,14.860000,0.630000,60.250000,-11.210000,-1.540000,301.529999,67.849998,98676.570312,22.13,111.0,28.414286,PM2.5,460
21.240000,30.020000,12.190000,15.770000,0.620000,60.310001,-11.970000,-2.270000,299.119995,77.239998,96270.437500,22.12,111.15,30.342857,PM2.5,461
23.350000,32.820000,12.610000,17.580000,0.650000,59.730000,-9.970000,-2.740000,299.339996,77.620003,96967.390625,22.11,111.29,33.357143,PM2.5,462
25.030001,35.250000,12.510000,19.650000,0.660000,59.529999,-8.260000,-2.760000,300.910004,72.879997,99038.710938,22.1,111.43,35.757145,PM2.5,463
25.950001,36.660000,12.070000,21.280001,0.640000,59.669998,-7.670000,-2.820000,301.630005,71.029999,99906.250000,22.1,111.58,37.071430,PM2.5,464
24.540001,35.209999,11.260000,21.170000,0.570000,60.430000,-7.670000,-2.700000,301.980011,70.190002,100268.351562,22.09,111.72,35.209999,PM10,465
22.230000,32.799999,10.180000,20.110001,0.500000,61.130001,-8.350000,-2.310000,301.809998,70.889999,100007.000000,22.08,111.87,32.799999,PM10,466
20.190001,30.959999,9.180000,19.790001,0.460000,61.180000,-8.700000,-2.710000,301.309998,73.180000,99615.929688,22.07,112.01,30.959999,PM10,467
19.389999,30.620001,8.660000,20.219999,0.450000,60.900002,-8.180000,-3.150000,301.519989,73.199997,100043.617188,22.06,112.16,30.620001,PM10,468
18.430000,30.059999,8.200000,19.750000,0.420000,61.060001,-7.850000,-2.850000,301.980011,72.080002,100637.226562,22.05,112.3,30.059999,PM10,469
16.090000,27.910000,7.450000,18.080000,0.380000,61.540001,-8.210000,-2.260000,301.970001,72.129997,100474.953125,22.04,112.44,27.910000,PM10,470
14.240000,26.309999,7.580000,16.700001,0.330000,61.330002,-8.620000,-2.110000,301.640015,73.769997,100169.593750,22.03,112.59,26.309999,PM10,471
13.210000,25.850000,8.000000,15.970000,0.300000,61.360001,-8.830000,-2.410000,301.519989,75.580002,100267.843750,22.02,112.73,25.850000,PM10,472
