PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.799999,61.270000,15.470000,7.880000,0.620000,135.339996,-5.030000,-4.140000,297.089996,69.160004,101654.382812,20.3,110.04,68.500000,PM2.5,155
49.240002,62.380001,14.510000,7.830000,0.670000,147.979996,-5.400000,-4.140000,297.220001,71.529999,101404.937500,20.3,110.18,67.800003,PM2.5,156
46.779999,59.779999,14.350000,7.260000,0.640000,151.610001,-6.060000,-4.300000,297.470001,72.769997,101427.468750,20.29,110.32,64.724998,PM2.5,157
51.900002,64.720001,14.960000,8.640000,0.680000,140.500000,-5.250000,-4.500000,297.010010,69.349998,101212.187500,20.43,110.05,71.125000,PM2.5,158
50.650002,64.470001,13.640000,7.710000,0.700000,151.190002,-5.740000,-4.230000,296.829987,72.059998,100673.343750,20.43,110.19,69.562500,PM2.5,159
47.820000,61.299999,13.300000,6.850000,0.670000,153.369995,-5.900000,-4.240000,296.959991,72.680000,100855.343750,20.42,110.33,66.025002,PM2.5,160
44.560001,56.549999,13.820000,5.920000,0.580000,149.669998,-6.210000,-4.450000,297.609985,72.690002,101535.398438,20.41,110.47,61.950001,PM2.5,161
53.540001,65.730003,16.549999,10.270000,0.680000,128.100006,-4.720000,-4.890000,296.510010,64.519997,101260.726562,20.57,109.91,73.175003,PM2.5,162
53.580002,67.230003,15.350000,9.550000,0.720000,144.039993,-5.030000,-4.820000,296.470001,68.760002,100679.687500,20.57,110.05,73.225006,PM2.5,163
51.259998,64.889999,14.670000,8.040000,0.690000,152.199997,-5.700000,-4.510000,296.549988,72.099998,100384.203125,20.56,110.2,70.324997,PM2.5,164
48.090000,61.099998,14.530000,7.050000,0.640000,154.759995,-6.190000,-4.410000,297.200012,71.110001,100925.117188,20.55,110.34,66.362503,PM2.5,165
44.799999,55.930000,15.380000,6.290000,0.550000,148.740005,-6.400000,-4.540000,297.809998,70.199997,101616.789062,20.55,110.48,62.250000,PM2.5,166
54.860001,66.769997,17.450001,11.360000,0.680000,116.370003,-4.830000,-4.480000,296.049988,58.509998,101687.320312,20.71,109.78,74.824997,PM2.5,167
56.130001,69.940002,16.430000,11.740000,0.760000,135.160004,-4.670000,-4.770000,296.440002,63.160000,101310.093750,20.71,109.92,76.412498,PM2.5,168
54.919998,69.269997,15.930000,10.920000,0.760000,146.830002,-4.850000,-4.820000,296.519989,65.760002,101003.210938,20.7,110.06,74.899994,PM2.5,169
51.209999,64.510002,15.810000,8.930000,0.680000,153.440002,-5.530000,-4.600000,297.119995,68.389999,101061.796875,20.69,110.2,70.262497,PM2.5,170
57.139999,70.339996,17.570000,12.530000,0.750000,121.459999,-5.000000,-3.830000,296.059998,57.380001,101691.906250,20.85,109.78,77.675003,PM2.5,171
58.689999,73.550003,16.860001,13.370000,0.830000,137.320007,-4.780000,-4.320000,296.290009,60.189999,101584.710938,20.84,109.92,79.612495,PM2.5,172
56.880001,71.250000,17.160000,12.650000,0.790000,145.100006,-4.900000,-4.650000,296.660004,62.369999,101612.609375,20.83,110.07,77.349998,PM2.5,173
52.110001,64.459999,17.389999,10.230000,0.670000,151.210007,-5.240000,-4.780000,297.489990,64.559998,101701.726562,20.83,110.21,71.387497,PM2.5,174
58.590000,72.419998,17.969999,13.690000,0.790000,123.120003,-4.850000,-3.320000,295.959991,56.310001,101629.179688,20.98,109.79,79.487503,PM2.5,175
60.669998,76.120003,17.500000,15.230000,0.880000,137.789993,-4.730000,-3.720000,296.140015,58.580002,101594.648438,20.97,109.93,82.087494,PM2.5,176
59.099998,74.040001,18.160000,14.960000,0.830000,145.860001,-5.180000,-4.210000,296.369995,59.669998,101702.007812,20.97,110.07,80.125000,PM2.5,177
59.799999,74.190002,18.219999,14.700000,0.830000,121.529999,-4.740000,-3.090000,296.109985,55.349998,101606.250000,21.11,109.79,81.000000,PM2.5,178
62.889999,78.820000,18.040001,17.379999,0.930000,132.479996,-4.520000,-3.320000,296.059998,56.730000,101512.171875,21.11,109.94,84.862503,PM2.5,179
62.709999,78.160004,19.389999,18.670000,0.900000,136.770004,-4.670000,-3.640000,295.920013,57.220001,101513.742188,21.1,110.08,84.637497,PM2.5,180
60.869999,75.389999,21.020000,18.469999,0.840000,143.800003,-4.990000,-4.040000,296.010010,58.060001,101612.953125,21.09,110.22,82.337502,PM2.5,181
59.150002,73.199997,18.520000,14.140000,0.810000,118.580002,-4.500000,-3.160000,296.440002,55.380001,101697.296875,21.25,109.8,80.187500,PM2.5,185
64.000000,79.830002,18.320000,18.040001,0.940000,126.370003,-4.110000,-2.890000,295.989990,55.660000,101537.742188,21.24,109.94,86.250000,PM2.5,186
65.449997,81.889999,19.379999,20.660000,0.980000,130.490005,-4.330000,-3.240000,295.950012,57.220001,101413.656250,21.23,110.09,88.062500,PM2.5,187
65.500000,81.769997,21.490000,22.120001,0.950000,133.300003,-4.540000,-3.200000,295.869995,56.700001,101460.226562,21.23,110.23,88.125000,PM2.5,188
63.270000,79.059998,20.650000,19.209999,0.890000,137.820007,-4.590000,-3.560000,295.820007,56.500000,101655.078125,21.22,110.37,85.337502,PM2.5,189
58.650002,73.290001,18.790001,14.510000,0.780000,145.669998,-5.100000,-4.010000,296.359985,58.509998,101793.726562,21.21,110.52,79.562500,PM2.5,190
66.070000,82.730003,18.040001,18.760000,0.990000,120.410004,-4.010000,-2.910000,295.950012,53.910000,101608.273438,21.37,109.95,88.837502,PM2.5,195
68.639999,86.379997,19.030001,22.469999,1.050000,125.050003,-3.960000,-3.070000,296.010010,55.099998,101557.406250,21.37,110.09,92.050003,PM2.5,196
69.099998,87.150002,21.350000,24.680000,1.040000,126.930000,-4.290000,-3.080000,296.160004,55.029999,101604.976562,21.36,110.24,92.625000,PM2.5,197
68.279999,86.779999,21.240000,23.000000,1.020000,129.460007,-4.520000,-3.150000,296.260010,55.130001,101686.953125,21.35,110.38,91.599998,PM2.5,198
65.879997,84.129997,19.780001,19.129999,0.950000,133.449997,-4.640000,-3.270000,296.209991,54.810001,101742.609375,21.35,110.52,88.599998,PM2.5,199
61.200001,78.379997,19.660000,16.350000,0.850000,139.720001,-5.170000,-3.700000,296.350006,56.610001,101790.476562,21.34,110.67,82.750000,PM2.5,200
65.820000,83.629997,16.940001,16.490000,1.020000,105.519997,-3.640000,-3.930000,296.010010,52.459999,101667.976562,21.51,109.81,88.525002,PM2.5,214
66.779999,84.540001,16.910000,18.250000,1.040000,113.099998,-3.730000,-3.490000,296.059998,53.310001,101587.078125,21.51,109.96,89.724998,PM2.5,215
67.900002,86.129997,17.299999,20.580000,1.070000,118.680000,-3.860000,-3.300000,296.140015,53.020000,101649.648438,21.5,110.1,91.125000,PM2.5,216
