PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.550000,7.890000,1.210000,3.770000,0.210000,80.050003,-8.070000,-9.470000,292.809998,76.139999,101056.656250,22.01,120.72,7.890000,PM10,953
3.770000,7.640000,1.220000,4.860000,0.210000,75.910004,-8.450000,-9.230000,291.540009,77.080002,99351.218750,22.14,120.74,7.640000,PM10,1059
4.120000,7.980000,1.240000,6.320000,0.210000,68.660004,-8.710000,-8.900000,290.000000,78.540001,97139.960938,22.28,120.76,7.980000,PM10,1177
6.270000,9.510000,2.700000,13.900000,0.220000,54.419998,-2.050000,-3.480000,293.869995,60.259998,101893.117188,22.45,120.5,17.375000,NO2,1297
5.210000,8.240000,1.740000,10.640000,0.210000,59.080002,-7.600000,-4.930000,291.519989,64.669998,97444.976562,22.43,120.64,13.300000,NO2,1298
4.740000,7.950000,1.370000,8.410000,0.210000,62.720001,-7.720000,-7.270000,288.089996,81.830002,94293.289062,22.41,120.79,10.512500,NO2,1299
13.200000,19.690001,10.370000,32.380001,0.260000,38.150002,1.450000,-3.530000,292.010010,71.540001,101682.929688,22.6,120.38,40.475002,NO2,1421
7.770000,11.200000,4.010000,19.070000,0.220000,49.389999,-1.510000,-2.650000,293.459991,60.660000,101340.992188,22.58,120.52,23.837500,NO2,1422
6.160000,9.050000,2.100000,13.990000,0.220000,53.790001,-6.640000,-3.720000,290.540009,66.099998,95758.257812,22.56,120.66,17.487499,NO2,1423
5.730000,8.570000,1.590000,11.280000,0.210000,56.930000,-6.710000,-5.790000,286.600006,83.010002,91932.406250,22.54,120.81,14.099999,NO2,1424
4.140000,7.090000,1.260000,6.690000,0.210000,66.440002,-3.930000,-8.060000,289.290009,79.089996,97009.523438,22.52,120.95,8.362500,NO2,1425
11.420000,19.930000,8.570000,29.730000,0.270000,40.020000,1.320000,-4.800000,291.589996,73.059998,101698.031250,22.75,120.25,37.162498,NO2,1548
13.180000,19.580000,9.740000,32.099998,0.260000,38.580002,1.560000,-3.320000,292.209991,70.330002,101839.000000,22.73,120.4,40.125000,NO2,1549
9.130000,12.630000,4.850000,21.360001,0.230000,48.330002,-0.530000,-1.890000,292.869995,61.720001,100655.578125,22.71,120.54,26.700001,NO2,1550
7.470000,10.260000,2.630000,16.250000,0.210000,51.369999,-4.870000,-2.640000,289.239990,68.459999,93692.578125,22.69,120.68,20.312500,NO2,1551
