PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.740002,43.230000,7.480000,6.890000,0.440000,55.490002,-8.310000,-10.040000,293.429993,78.629997,100823.359375,22.01,120.72,49.628574,PM2.5,953
36.110001,44.000000,7.500000,7.690000,0.440000,52.959999,-8.800000,-9.820000,292.089996,80.779999,99128.226562,22.14,120.74,51.387501,PM2.5,1059
38.709999,47.330002,7.310000,8.900000,0.440000,48.189999,-9.180000,-9.750000,290.470001,83.730003,96929.296875,22.28,120.76,54.637497,PM2.5,1177
36.009998,43.849998,8.350000,17.020000,0.450000,37.720001,-0.250000,-3.770000,294.010010,69.849998,101681.617188,22.45,120.5,51.262497,PM2.5,1297
36.200001,43.759998,7.560000,12.260000,0.450000,42.799999,-6.640000,-5.460000,292.500000,70.379997,97243.218750,22.43,120.64,51.500000,PM2.5,1298
40.950001,48.560001,7.490000,10.300000,0.440000,45.040001,-8.140000,-8.310000,288.640015,87.870003,94100.273438,22.41,120.79,57.437500,PM2.5,1299
45.750000,56.869999,15.660000,38.360001,0.480000,21.500000,2.000000,-5.160000,291.839996,77.440002,101462.617188,22.6,120.38,63.437500,PM2.5,1421
39.139999,47.119999,9.570000,23.250000,0.460000,32.320000,0.040000,-3.000000,293.250000,72.239998,101130.578125,22.58,120.52,55.174999,PM2.5,1422
38.790001,46.119999,7.670000,15.330000,0.450000,38.830002,-5.680000,-4.300000,291.600006,73.169998,95563.500000,22.56,120.66,54.737503,PM2.5,1423
43.250000,50.410000,7.600000,12.570000,0.450000,41.040001,-6.950000,-7.060000,287.299988,90.190002,91752.843750,22.54,120.81,60.312500,PM2.5,1424
40.340000,47.180000,7.930000,9.150000,0.450000,46.590000,-3.880000,-8.780000,289.549988,86.269997,96818.117188,22.52,120.95,56.674999,PM2.5,1425
45.459999,57.299999,13.340000,31.750000,0.490000,26.230000,1.680000,-6.360000,291.410004,77.389999,101477.820312,22.75,120.25,63.074997,PM2.5,1548
43.200001,53.660000,14.330000,37.160000,0.470000,22.590000,2.300000,-4.790000,291.980011,76.900002,101618.429688,22.73,120.4,60.250000,PM2.5,1549
39.520000,47.290001,9.830000,26.230000,0.440000,31.650000,0.710000,-2.200000,292.730011,74.620003,100443.289062,22.71,120.54,55.650002,PM2.5,1550
41.400002,48.610001,7.690000,18.280001,0.450000,35.869999,-4.000000,-2.860000,290.320007,77.900002,93507.132812,22.69,120.68,58.000000,PM2.5,1551
47.830002,55.259998,7.510000,15.790000,0.460000,35.790001,-6.060000,-5.580000,285.329987,97.820000,88356.406250,22.67,120.83,66.037506,PM2.5,1552
45.470001,53.439999,7.510000,12.150000,0.460000,38.840000,-3.820000,-8.070000,287.230011,94.919998,93526.382812,22.65,120.97,63.087502,PM2.5,1553
44.360001,55.669998,12.500000,29.730000,0.490000,28.000000,1.830000,-6.400000,291.339996,77.379997,101374.328125,22.88,120.27,61.700001,PM2.5,1676
39.759998,49.110001,12.430000,34.419998,0.450000,26.340000,2.250000,-4.610000,292.089996,76.120003,101330.742188,22.87,120.42,55.949997,PM2.5,1677
34.950001,41.570000,9.550000,28.700001,0.400000,34.020000,0.740000,-1.660000,292.279999,76.019997,99457.718750,22.85,120.56,49.928574,PM2.5,1678
39.330002,45.419998,8.030000,22.190001,0.410000,35.840000,-2.120000,-1.460000,289.040009,83.239998,91693.757812,22.83,120.71,55.412502,PM2.5,1679
49.970001,56.639999,8.250000,19.110001,0.470000,33.150002,-4.100000,-2.930000,284.190002,99.970001,85849.382812,22.81,120.85,68.712502,PM2.5,1680
48.599998,56.200001,7.730000,13.450000,0.470000,36.549999,-3.440000,-6.560000,285.579987,98.839996,90810.976562,22.79,120.99,67.000000,PM2.5,1681
39.880001,48.110001,7.990000,9.050000,0.460000,45.529999,-2.070000,-9.750000,290.540009,82.529999,99658.023438,22.77,121.14,56.100002,PM2.5,1682
41.330002,52.889999,11.930000,24.270000,0.470000,34.700001,0.240000,-7.950000,291.100006,75.889999,101636.640625,23.04,120.15,57.912502,PM2.5,1808
43.430000,54.340000,12.130000,28.020000,0.480000,29.790001,1.760000,-6.690000,291.260010,76.370003,101370.953125,23.02,120.29,60.537498,PM2.5,1809
36.779999,45.130001,11.690000,33.189999,0.420000,29.450001,1.910000,-4.400000,292.160004,75.500000,100824.531250,23.0,120.44,52.224998,PM2.5,1810
29.340000,34.880001,9.450000,29.180000,0.340000,39.450001,0.470000,-1.450000,291.750000,77.580002,98035.343750,22.98,120.58,41.914288,PM2.5,1811
31.230000,36.080002,7.530000,23.360001,0.330000,40.700001,-0.110000,-1.890000,288.079987,86.940002,90127.132812,22.96,120.73,44.614285,PM2.5,1812
47.090000,53.660000,8.250000,20.959999,0.440000,32.279999,-1.920000,-1.300000,283.549988,100.000000,83552.781250,22.94,120.87,65.112503,PM2.5,1813
49.730000,57.080002,8.100000,14.780000,0.470000,35.560001,-3.780000,-4.330000,284.250000,100.000000,87677.367188,22.92,121.02,68.412498,PM2.5,1814
41.770000,49.509998,8.410000,9.890000,0.460000,45.020000,-2.420000,-8.100000,289.059998,87.449997,97627.468750,22.9,121.16,58.462502,PM2.5,1815
40.389999,51.740002,11.500000,21.840000,0.470000,37.799999,-0.020000,-8.200000,291.170013,75.599998,101651.031250,23.17,120.17,56.737499,PM2.5,1942
42.950001,53.619999,11.880000,26.070000,0.480000,32.310001,1.430000,-6.930000,291.250000,76.150002,101217.437500,23.15,120.32,59.937500,PM2.5,1943
35.310001,42.869999,11.400000,31.090000,0.400000,33.380001,1.320000,-4.380000,291.910004,75.589996,99736.703125,23.13,120.46,50.387501,PM2.5,1944
26.400000,31.290001,10.000000,26.930000,0.300000,46.139999,-0.700000,-1.160000,291.160004,78.290001,96309.296875,23.11,120.6,37.714287,PM2.5,1945
26.780001,30.680000,7.460000,22.240000,0.260000,45.740002,1.650000,-2.160000,286.250000,93.449997,87307.078125,23.09,120.75,38.257145,PM2.5,1946
35.090000,39.700001,7.770000,22.350000,0.330000,38.799999,2.530000,-0.970000,282.160004,100.000000,79262.093750,23.07,120.89,50.112499,PM2.5,1947
48.330002,55.060001,8.840000,16.389999,0.460000,36.740002,-2.320000,-2.360000,283.079987,100.000000,84466.070312,23.05,121.04,66.662506,PM2.5,1948
42.500000,49.150002,8.700000,10.840000,0.460000,44.380001,-2.990000,-7.130000,288.089996,89.230003,96322.429688,23.03,121.18,59.375000,PM2.5,1949
39.279999,50.450001,10.980000,19.240000,0.460000,41.279999,-0.350000,-8.670000,291.100006,74.449997,101694.781250,23.3,120.19,55.349998,PM2.5,2080
42.540001,53.090000,11.790000,23.950001,0.470000,35.070000,1.070000,-6.950000,291.089996,75.730003,101041.398438,23.28,120.34,59.425003,PM2.5,2081
36.799999,44.169998,11.620000,30.080000,0.400000,34.419998,0.910000,-4.160000,291.119995,77.519997,98672.093750,23.26,120.48,52.250000,PM2.5,2082
26.200001,30.840000,9.860000,26.570000,0.290000,46.439999,-1.340000,-0.570000,290.420013,80.070000,94936.031250,23.24,120.63,37.428574,PM2.5,2083
25.860001,29.450001,7.230000,21.790001,0.250000,47.049999,1.670000,-1.370000,285.589996,95.300003,86287.203125,23.22,120.77,36.942860,PM2.5,2084
28.459999,32.160000,6.820000,22.330000,0.260000,41.730000,4.810000,-1.030000,281.549988,100.000000,77858.359375,23.2,120.92,40.657143,PM2.5,2085
44.740002,51.060001,8.250000,16.809999,0.420000,36.900002,-0.690000,-0.860000,282.529999,100.000000,82576.601562,23.18,121.06,62.175003,PM2.5,2086
