PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.350000,55.660000,17.620001,7.530000,0.610000,47.610001,-1.650000,1.230000,280.369995,81.150002,92916.343750,28.3,108.78,52.830002,PM10,6402
29.860001,57.689999,15.220000,9.020000,0.610000,46.070000,-1.530000,0.800000,280.130005,81.029999,93397.656250,28.29,108.93,53.845001,PM10,6403
29.620001,59.570000,13.740000,12.130000,0.620000,42.980000,-1.210000,0.290000,280.399994,78.989998,94828.609375,28.29,109.08,54.785000,PM10,6404
35.369999,65.370003,23.540001,9.320000,0.630000,43.040001,-2.210000,0.650000,280.890015,79.980003,94440.351562,28.44,108.63,57.685001,PM10,6582
34.450001,65.040001,20.120001,10.540000,0.620000,42.369999,-2.200000,0.540000,280.089996,82.110001,93439.210938,28.43,108.78,57.520000,PM10,6583
34.389999,65.900002,16.410000,12.080000,0.620000,41.110001,-1.720000,0.330000,279.959991,81.559998,93907.289062,28.43,108.94,57.950001,PM10,6584
33.459999,66.660004,14.990000,15.440000,0.620000,38.840000,-1.280000,-0.050000,280.149994,79.680000,94808.406250,28.42,109.09,58.330002,PM10,6585
83.970001,109.250000,23.370001,19.129999,0.760000,28.129999,-0.880000,3.340000,281.239990,87.790001,90007.937500,28.62,106.47,111.212502,PM2.5,6757
39.720001,71.669998,28.980000,9.780000,0.630000,43.820000,-2.530000,0.120000,280.920013,77.680000,94620.500000,28.57,108.63,60.834999,PM10,6771
39.590000,70.870003,23.090000,9.820000,0.600000,43.270000,-2.290000,0.300000,279.820007,81.559998,93033.843750,28.57,108.79,60.435001,PM10,6772
39.930000,71.589996,18.410000,10.950000,0.600000,41.930000,-1.760000,0.360000,279.910004,80.849998,94130.382812,28.56,108.94,60.794998,PM10,6773
40.380001,72.320000,16.260000,12.660000,0.590000,40.439999,-1.320000,0.190000,280.089996,80.160004,95166.773438,28.56,109.1,61.160000,PM10,6774
43.720001,75.000000,14.280000,14.780000,0.560000,38.360001,-1.180000,0.130000,280.299988,79.160004,96175.546875,28.55,109.25,62.500000,PM10,6775
83.459999,109.769997,25.129999,19.809999,0.730000,26.950001,-1.110000,2.420000,283.700012,78.330002,92921.156250,28.76,106.32,110.574997,PM2.5,6949
85.610001,111.279999,23.680000,19.090000,0.760000,27.750000,-1.320000,2.550000,282.730011,81.449997,92082.953125,28.75,106.47,113.262497,PM2.5,6950
85.830002,109.699997,23.410000,18.049999,0.780000,30.230000,-1.020000,1.950000,283.799988,76.360001,93976.890625,28.75,106.63,113.537506,PM2.5,6951
83.089996,103.080002,23.889999,15.080000,0.750000,34.950001,-2.280000,2.310000,284.799988,71.400002,95528.671875,28.75,106.78,110.112495,PM2.5,6952
43.889999,74.839996,36.130001,9.280000,0.640000,45.779999,-2.220000,0.580000,280.299988,80.220001,93148.953125,28.71,108.48,62.419998,PM10,6963
43.970001,75.919998,34.259998,9.960000,0.630000,43.619999,-2.290000,0.040000,279.790009,81.459999,92721.226562,28.71,108.64,62.959999,PM10,6964
44.220001,74.910004,28.540001,10.290000,0.600000,43.310001,-1.680000,0.140000,279.640015,82.540001,93023.093750,28.7,108.79,62.455002,PM10,6965
45.720001,76.260002,22.530001,11.100000,0.580000,42.119999,-1.240000,0.360000,280.309998,80.269997,95228.671875,28.7,108.95,63.400002,PM2.5,6966
47.689999,77.800003,18.270000,11.990000,0.560000,40.259998,-1.080000,0.440000,280.549988,79.489998,96711.593750,28.69,109.1,65.862495,PM2.5,6967
88.690002,116.470001,24.940001,22.799999,0.780000,24.389999,-1.680000,1.700000,285.100006,72.720001,95484.773438,28.89,106.32,117.112503,PM2.5,7148
89.080002,115.190002,23.719999,20.809999,0.780000,26.500000,-2.100000,2.130000,284.179993,75.129997,94524.687500,28.89,106.47,117.600006,PM2.5,7149
89.589996,113.599998,23.629999,19.870001,0.810000,29.290001,-2.150000,1.980000,284.429993,72.930000,95446.117188,28.89,106.63,118.237495,PM2.5,7150
86.550003,106.779999,24.520000,18.010000,0.780000,33.189999,-3.360000,2.180000,284.790009,70.029999,95743.179688,28.89,106.78,114.437500,PM2.5,7151
85.760002,103.599998,23.910000,13.510000,0.760000,37.720001,-4.930000,2.210000,283.209991,74.459999,93173.320312,28.88,106.94,113.450005,PM2.5,7152
92.519997,110.370003,23.780001,8.670000,0.820000,39.540001,-2.780000,1.000000,277.869995,98.239998,88180.593750,28.88,107.25,121.899994,PM2.5,7154
46.880001,78.129997,39.169998,9.980000,0.640000,44.099998,-1.820000,1.400000,279.589996,82.870003,91468.570312,28.85,108.49,64.849998,PM2.5,7162
48.410000,80.320000,39.919998,11.050000,0.630000,41.860001,-1.910000,0.800000,278.820007,85.440002,90484.656250,28.84,108.64,66.762497,PM2.5,7163
49.919998,81.230003,38.480000,13.450000,0.620000,39.599998,-1.390000,0.380000,279.380005,84.019997,92424.742188,28.84,108.8,68.649994,PM2.5,7164
52.330002,81.320000,27.830000,11.790000,0.580000,40.590000,-1.220000,0.250000,280.730011,79.160004,96163.406250,28.84,108.95,71.662506,PM2.5,7165
53.980000,80.559998,19.920000,9.480000,0.540000,42.029999,-1.360000,0.420000,280.869995,77.809998,97038.578125,28.83,109.11,73.724998,PM2.5,7166
112.160004,150.110001,29.850000,46.049999,1.010000,8.250000,-3.020000,-2.410000,286.029999,70.199997,98596.187500,29.03,105.85,146.450012,PM2.5,7347
112.540001,150.639999,29.040001,45.389999,1.030000,8.340000,-2.650000,-2.020000,285.929993,70.750000,98625.406250,29.03,106.01,146.925003,PM2.5,7348
107.449997,143.949997,27.469999,40.689999,0.990000,11.130000,-2.410000,-0.750000,285.950012,70.110001,98346.656250,29.03,106.17,140.562500,PM2.5,7349
99.169998,132.080002,25.620001,32.180000,0.910000,17.240000,-2.500000,0.980000,285.820007,69.669998,97653.648438,29.03,106.32,130.212494,PM2.5,7350
95.150002,124.959999,24.700001,26.370001,0.870000,22.750000,-2.590000,2.180000,285.299988,70.089996,96740.546875,29.03,106.48,125.187500,PM2.5,7351
92.889999,118.580002,24.830000,22.870001,0.860000,27.510000,-2.380000,2.570000,284.829987,70.260002,96009.976562,29.02,106.63,122.362503,PM2.5,7352
88.510002,110.089996,25.230000,19.100000,0.820000,32.610001,-2.650000,2.560000,284.670013,69.279999,95133.726562,29.02,106.79,116.887505,PM2.5,7353
88.839996,108.730003,25.290001,17.389999,0.820000,34.770000,-3.080000,2.330000,283.859985,70.870003,93537.156250,29.02,106.94,117.299995,PM2.5,7354
90.059998,108.269997,26.020000,14.250000,0.810000,37.939999,-2.930000,2.250000,280.790009,82.320000,89150.796875,29.02,107.1,118.824997,PM2.5,7355
90.400002,107.870003,24.680000,10.460000,0.800000,40.570000,-1.940000,2.310000,278.059998,94.570000,86465.460938,29.01,107.25,119.250000,PM2.5,7356
64.510002,94.320000,28.660000,6.760000,0.770000,45.299999,-0.150000,2.170000,279.100006,90.309998,90047.570312,29.0,107.87,86.887505,PM2.5,7360
51.180000,82.430000,37.619999,9.150000,0.650000,44.009998,-0.370000,1.390000,280.179993,83.529999,93787.906250,28.99,108.34,70.224998,PM2.5,7363
50.759998,82.529999,40.860001,9.840000,0.630000,42.270000,-1.070000,1.750000,280.149994,81.110001,92546.218750,28.99,108.49,69.699997,PM2.5,7364
53.360001,84.570000,42.270000,10.690000,0.610000,40.779999,-1.630000,1.510000,278.959991,85.190002,90185.546875,28.98,108.65,72.949997,PM2.5,7365
57.080002,87.019997,41.599998,12.970000,0.600000,37.950001,-1.340000,1.000000,278.980011,86.239998,91538.171875,28.98,108.8,77.600006,PM2.5,7366
58.570000,84.910004,29.469999,10.370000,0.560000,40.459999,-0.920000,0.390000,280.410004,80.570000,95411.132812,28.97,108.96,79.462502,PM2.5,7367
58.070000,81.760002,20.590000,7.570000,0.520000,43.090000,-1.150000,0.330000,280.589996,79.050003,96139.898438,28.97,109.11,78.837502,PM2.5,7368
112.800003,151.210007,30.620001,49.700001,1.070000,7.900000,-3.130000,-2.350000,285.790009,70.089996,98033.617188,29.17,105.86,147.250000,PM2.5,7565
118.269997,158.759995,30.180000,51.189999,1.130000,6.700000,-3.040000,-2.270000,285.589996,71.169998,98250.617188,29.17,106.01,154.671417,PM2.5,7566
118.769997,159.320007,29.230000,50.680000,1.150000,6.980000,-2.680000,-1.690000,285.579987,71.150002,98428.226562,29.17,106.17,155.385712,PM2.5,7567
115.559998,153.990005,27.920000,45.520000,1.110000,9.830000,-2.340000,-0.290000,285.790009,69.669998,98673.742188,29.16,106.32,150.800003,PM2.5,7568
107.519997,141.320007,26.410000,34.910000,1.010000,16.040001,-2.200000,1.370000,285.700012,68.320000,97924.500000,29.16,106.48,140.649994,PM2.5,7569
103.180000,132.050003,26.450001,28.100000,0.960000,22.920000,-1.820000,2.130000,285.179993,68.440002,96474.148438,29.16,106.63,135.225006,PM2.5,7570
97.000000,120.779999,26.730000,20.260000,0.910000,31.040001,-1.570000,2.050000,284.779999,68.349998,95145.296875,29.16,106.79,127.500000,PM2.5,7571
95.300003,116.669998,27.180000,18.580000,0.890000,33.919998,-1.680000,1.980000,284.410004,68.349998,94183.453125,29.16,106.94,125.375000,PM2.5,7572
96.849998,118.010002,28.900000,19.500000,0.910000,33.410000,-1.650000,2.420000,283.459991,71.139999,92843.671875,29.15,107.1,127.312500,PM2.5,7573
89.570000,106.089996,25.719999,10.580000,0.780000,42.439999,-1.650000,3.400000,281.630005,77.919998,90586.898438,29.15,107.26,118.212502,PM2.5,7574
75.510002,99.730003,29.730000,6.790000,0.750000,46.610001,-0.590000,1.300000,280.410004,84.389999,92056.296875,29.14,107.88,100.637505,PM2.5,7578
69.080002,96.570000,31.160000,6.840000,0.730000,46.080002,-0.950000,2.100000,280.089996,86.059998,91855.976562,29.13,108.03,92.600006,PM2.5,7579
63.810001,92.970001,33.750000,7.590000,0.710000,44.700001,-0.900000,2.250000,279.579987,88.540001,91271.789062,29.13,108.19,86.012505,PM2.5,7580
60.099998,90.930000,38.689999,8.440000,0.640000,43.299999,-0.510000,1.360000,280.140015,84.830002,93380.296875,29.13,108.34,81.375000,PM2.5,7581
59.669998,91.339996,40.689999,8.880000,0.610000,41.070000,-0.920000,1.340000,280.470001,81.379997,93903.281250,29.12,108.5,80.837494,PM2.5,7582
61.560001,92.529999,40.880001,9.420000,0.570000,39.599998,-1.520000,1.660000,279.540009,83.889999,91722.593750,29.12,108.65,83.200005,PM2.5,7583
63.790001,92.279999,36.950001,9.960000,0.560000,38.439999,-1.360000,1.400000,278.820007,87.220001,91087.843750,29.11,108.81,85.987503,PM2.5,7584
62.930000,87.820000,27.990000,8.240000,0.520000,40.990002,-0.700000,0.650000,279.609985,83.849998,93144.757812,29.11,108.97,84.912498,PM2.5,7585
60.689999,83.519997,20.620001,6.630000,0.500000,42.720001,-0.870000,0.330000,280.320007,80.580002,95345.046875,29.1,109.12,82.112495,PM2.5,7586
100.989998,136.270004,30.850000,47.119999,1.010000,10.800000,-3.540000,-2.250000,285.869995,68.580002,97365.023438,29.31,105.55,132.487503,PM2.5,7785
107.720001,145.830002,31.990000,51.580002,1.080000,7.840000,-3.380000,-2.170000,285.190002,71.300003,96982.460938,29.31,105.7,140.899994,PM2.5,7786
112.290001,152.139999,31.910000,54.299999,1.140000,6.890000,-3.070000,-2.170000,285.329987,71.110001,97486.578125,29.3,105.86,146.612503,PM2.5,7787
119.680000,162.800003,31.590000,56.970001,1.230000,5.570000,-2.970000,-2.050000,285.119995,72.190002,97779.148438,29.3,106.01,156.685715,PM2.5,7788
