PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
199.809998,251.080002,70.440002,74.720001,2.200000,21.719999,2.270000,9.280000,274.380005,53.759998,102375.976562,36.16,114.69,249.809998,PM2.5,20977
196.610001,245.070007,62.730000,70.400002,2.010000,21.740000,2.550000,9.040000,274.130005,54.470001,102481.593750,36.15,114.85,246.610001,PM2.5,20978
193.339996,240.660004,59.830002,66.790001,1.850000,20.410000,2.540000,8.800000,273.859985,55.060001,102579.109375,36.13,115.02,243.339996,PM2.5,20979
193.690002,241.820007,55.279999,59.939999,1.700000,24.580000,2.340000,8.110000,273.399994,56.990002,102694.171875,36.11,115.36,243.690002,PM2.5,20981
257.140015,359.760010,180.690002,99.849998,2.890000,15.600000,0.620000,0.540000,275.709991,42.080002,99047.062500,36.34,114.03,307.140015,PM2.5,21220
273.209991,374.570007,182.880005,102.650002,2.900000,12.280000,0.120000,2.830000,275.549988,47.639999,100857.062500,36.33,114.2,323.209991,PM2.5,21221
241.009995,316.230011,129.119995,92.949997,2.260000,11.530000,0.530000,6.790000,275.540009,48.970001,102013.039062,36.32,114.37,291.010010,PM2.5,21222
215.880005,272.829987,91.930000,82.830002,1.870000,16.670000,1.250000,8.750000,275.019989,51.369999,102303.617188,36.31,114.53,265.880005,PM2.5,21223
202.089996,250.839996,72.550003,74.190002,1.620000,20.639999,1.960000,9.160000,274.470001,53.910000,102335.046875,36.29,114.7,252.089996,PM2.5,21224
197.589996,244.610001,63.869999,69.480003,1.510000,20.850000,2.340000,9.030000,274.079987,55.209999,102429.453125,36.28,114.87,247.589996,PM2.5,21225
192.380005,237.830002,60.259998,66.349998,1.410000,20.200001,2.360000,8.850000,273.820007,55.740002,102505.710938,36.27,115.04,242.380005,PM2.5,21226
189.970001,235.809998,58.450001,63.869999,1.360000,22.010000,2.260000,8.620000,273.529999,56.750000,102541.289062,36.26,115.2,239.970001,PM2.5,21227
190.169998,235.210007,55.840000,60.430000,1.330000,24.520000,2.210000,8.360000,273.320007,57.419998,102591.882812,36.24,115.37,240.169998,PM2.5,21228
194.279999,275.899994,149.779999,73.139999,2.760000,18.150000,7.350000,1.610000,274.579987,43.400002,95547.093750,36.5,113.71,244.279999,PM2.5,21465
207.250000,295.839996,147.580002,78.160004,2.910000,17.950001,6.410000,0.590000,275.109985,42.619999,96672.476562,36.49,113.88,257.250000,PM2.5,21466
235.990005,339.029999,166.949997,90.370003,3.360000,14.680000,5.000000,1.270000,275.579987,42.990002,98161.593750,36.48,114.04,285.989990,PM2.5,21467
270.320007,384.179993,195.339996,102.309998,3.780000,11.670000,2.450000,2.610000,275.700012,46.029999,100309.882812,36.47,114.21,320.320007,PM2.5,21468
264.369995,353.779999,163.100006,99.279999,2.740000,10.250000,0.830000,5.830000,275.339996,50.020000,101874.281250,36.45,114.38,314.369995,PM2.5,21469
226.350006,289.279999,103.629997,85.930000,1.750000,15.170000,1.170000,8.220000,275.070007,51.630001,102349.648438,36.44,114.55,276.350006,PM2.5,21470
206.990005,261.720001,77.669998,75.180000,1.380000,18.870001,1.790000,9.030000,274.570007,53.959999,102350.968750,36.43,114.72,256.989990,PM2.5,21471
199.020004,253.100006,67.470001,69.650002,1.280000,19.549999,2.170000,9.060000,274.100006,55.700001,102424.117188,36.42,114.88,249.020004,PM2.5,21472
190.199997,242.199997,62.849998,66.199997,1.200000,19.879999,2.270000,8.930000,273.799988,56.340000,102486.523438,36.4,115.05,240.199997,PM2.5,21473
184.110001,234.490005,60.840000,63.810001,1.160000,21.770000,2.190000,8.830000,273.519989,56.400002,102514.093750,36.39,115.22,234.110001,PM2.5,21474
157.100006,233.259995,128.149994,60.259998,2.820000,19.100000,8.090000,1.180000,273.160004,47.180000,93583.226562,36.65,113.55,207.100006,PM2.5,21710
164.250000,244.240005,127.730003,63.060001,3.020000,19.020000,7.570000,0.770000,273.920013,45.070000,94874.812500,36.64,113.72,214.250000,PM2.5,21711
177.779999,263.529999,129.899994,67.570000,3.160000,18.940001,7.930000,1.450000,274.799988,43.779999,96385.273438,36.62,113.89,227.779999,PM2.5,21712
208.660004,312.109985,153.500000,81.050003,3.740000,15.780000,7.170000,2.650000,275.799988,42.919998,98254.156250,36.61,114.06,258.660004,PM2.5,21713
253.559998,381.399994,199.440002,100.180000,4.500000,11.350000,4.760000,3.740000,276.049988,44.810001,99917.250000,36.6,114.23,303.559998,PM2.5,21714
281.130005,396.709991,203.809998,105.110001,4.040000,8.890000,2.190000,5.930000,275.470001,49.310001,101445.867188,36.59,114.4,331.130005,PM2.5,21715
242.929993,320.549988,128.949997,91.660004,2.270000,12.480000,1.370000,8.020000,275.070007,51.930000,102334.726562,36.58,114.56,292.929993,PM2.5,21716
211.649994,276.809998,88.709999,77.919998,1.420000,16.580000,1.660000,8.930000,274.679993,53.849998,102461.250000,36.56,114.73,261.649994,PM2.5,21717
197.009995,261.250000,73.720001,70.599998,1.230000,18.219999,1.980000,9.060000,274.170013,55.889999,102508.953125,36.55,114.9,247.009995,PM2.5,21718
184.699997,247.169998,67.949997,66.489998,1.150000,19.639999,2.140000,8.940000,273.839996,56.720001,102566.210938,36.54,115.07,234.699997,PM2.5,21719
175.720001,235.419998,65.839996,63.880001,1.110000,21.469999,2.140000,8.890000,273.559998,56.270000,102578.187500,36.53,115.24,225.720001,PM2.5,21720
121.050003,188.410004,97.839996,51.160000,2.480000,23.129999,7.100000,-1.000000,272.989990,41.650002,92223.343750,36.77,113.74,158.642868,PM2.5,21958
130.039993,202.610001,100.440002,54.389999,2.600000,22.750000,7.660000,0.260000,274.850006,38.080002,94848.226562,36.76,113.9,171.485703,PM2.5,21959
