PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
248.490005,348.640015,136.919998,82.800003,4.490000,18.110001,-1.070000,-0.020000,268.839996,40.880001,102243.617188,36.16,114.69,298.489990,PM2.5,20977
241.520004,335.619995,129.289993,84.709999,4.170000,17.000000,-1.400000,0.130000,268.750000,41.410000,102332.148438,36.15,114.85,291.520020,PM2.5,20978
233.660004,325.450012,125.269997,87.309998,3.740000,16.090000,-1.670000,0.220000,268.739990,41.790001,102412.937500,36.13,115.02,283.660004,PM2.5,20979
219.110001,308.390015,122.639999,89.519997,3.110000,16.510000,-1.830000,0.100000,268.600006,44.590000,102493.968750,36.11,115.36,269.109985,PM2.5,20981
282.869995,417.119995,279.869995,83.779999,4.950000,11.340000,-0.610000,0.280000,268.179993,38.570000,98908.523438,36.34,114.03,332.869995,PM2.5,21220
313.459991,477.040009,323.089996,94.449997,5.630000,9.930000,-0.490000,-0.270000,268.829987,38.320000,100756.898438,36.33,114.2,371.300018,PM10,21221
313.549988,472.829987,298.279999,96.500000,5.740000,9.660000,-0.610000,-0.680000,269.000000,37.900002,101931.382812,36.32,114.37,366.037476,PM10,21222
280.029999,405.970001,196.539993,89.089996,5.120000,12.240000,-0.870000,-0.170000,268.839996,40.580002,102210.023438,36.31,114.53,330.029999,PM2.5,21223
259.119995,365.869995,146.619995,84.830002,4.660000,14.540000,-1.190000,0.180000,268.709991,42.570000,102220.757812,36.29,114.7,309.119995,PM2.5,21224
248.100006,347.929993,134.750000,85.790001,4.250000,14.320000,-1.550000,0.320000,268.600006,42.230000,102297.773438,36.28,114.87,298.100006,PM2.5,21225
237.750000,333.390015,130.240005,87.559998,3.750000,14.660000,-1.810000,0.400000,268.529999,41.500000,102357.320312,36.27,115.04,287.750000,PM2.5,21226
230.429993,324.570007,129.960007,88.160004,3.400000,15.130000,-1.910000,0.370000,268.429993,41.270000,102375.929688,36.26,115.2,280.429993,PM2.5,21227
224.190002,314.750000,128.330002,89.150002,3.100000,15.580000,-1.890000,0.270000,268.350006,44.369999,102410.460938,36.24,115.37,274.190002,PM2.5,21228
184.059998,260.890015,187.490005,58.709999,3.110000,16.280001,1.050000,0.070000,267.470001,35.560001,95293.921875,36.5,113.71,234.059998,PM2.5,21465
221.550003,319.329987,216.520004,69.169998,3.640000,14.310000,0.030000,0.700000,267.290009,39.389999,96463.156250,36.49,113.88,271.549988,PM2.5,21466
287.640015,429.519989,314.700012,85.389999,5.100000,11.310000,-0.200000,0.480000,267.589996,39.330002,98005.546875,36.48,114.04,337.640015,PM2.5,21467
324.750000,506.260010,377.089996,99.180000,5.800000,9.900000,-0.340000,-0.220000,268.399994,37.880001,100206.296875,36.47,114.21,406.260010,PM10,21468
328.970001,508.299988,350.820007,101.889999,6.000000,9.960000,-0.570000,-0.730000,268.859985,39.400002,101797.492188,36.45,114.38,408.299988,PM10,21469
294.859985,434.320007,229.250000,93.029999,5.410000,11.140000,-0.850000,-0.120000,268.760010,42.480000,102273.382812,36.44,114.55,344.859985,PM2.5,21470
273.959991,393.230011,170.149994,87.430000,4.990000,11.800000,-1.160000,0.430000,268.540009,42.849998,102257.843750,36.43,114.72,323.959991,PM2.5,21471
260.640015,371.850006,152.570007,87.230003,4.560000,12.130000,-1.520000,0.580000,268.399994,42.279999,102313.257812,36.42,114.88,310.640015,PM2.5,21472
248.020004,353.160004,145.110001,88.239998,4.000000,13.280000,-1.790000,0.640000,268.329987,41.049999,102358.351562,36.4,115.05,298.020020,PM2.5,21473
240.020004,341.070007,144.000000,88.379997,3.580000,13.780000,-1.920000,0.590000,268.200012,39.930000,102369.218750,36.39,115.22,290.020020,PM2.5,21474
151.160004,216.619995,166.630005,51.259998,2.640000,18.629999,0.450000,-0.970000,267.179993,32.310001,93281.476562,36.65,113.55,201.160004,PM2.5,21710
184.860001,270.700012,200.119995,61.150002,3.140000,15.780000,-0.470000,-0.020000,266.959991,36.360001,94606.718750,36.64,113.72,234.860001,PM2.5,21711
229.979996,342.709991,250.929993,74.400002,3.860000,13.740000,-0.130000,0.630000,267.100006,39.450001,96180.796875,36.62,113.89,279.979980,PM2.5,21712
303.029999,465.739990,369.309998,92.669998,5.410000,10.900000,-0.060000,0.740000,267.619995,39.930000,98118.656250,36.61,114.06,357.174988,PM10,21713
336.839996,545.780029,425.459991,106.139999,5.950000,9.480000,-0.250000,0.060000,268.109985,39.330002,99826.421875,36.6,114.23,445.780029,PM10,21714
344.850006,549.590027,404.410004,108.080002,6.240000,9.750000,-0.430000,-0.490000,268.519989,40.180000,101381.023438,36.59,114.4,449.590027,PM10,21715
307.970001,463.200012,265.200012,97.459999,5.620000,10.800000,-0.720000,-0.000000,268.609985,42.580002,102279.437500,36.58,114.56,357.970001,PM2.5,21716
279.700012,407.089996,181.940002,87.760002,4.950000,10.830000,-1.060000,0.590000,268.399994,43.549999,102393.296875,36.56,114.73,329.700012,PM2.5,21717
264.839996,382.480011,157.460007,84.730003,4.460000,11.770000,-1.380000,0.770000,268.239990,42.869999,102421.250000,36.55,114.9,314.839996,PM2.5,21718
254.809998,367.200012,153.410004,85.809998,4.000000,12.680000,-1.590000,0.790000,268.170013,41.470001,102459.562500,36.54,115.07,304.809998,PM2.5,21719
250.320007,358.500000,153.740005,86.349998,3.700000,12.630000,-1.710000,0.770000,268.049988,39.939999,102453.789062,36.53,115.24,300.320007,PM2.5,21720
130.899994,201.179993,148.820007,50.869999,2.220000,21.209999,0.180000,-0.300000,266.089996,35.439999,91911.976562,36.77,113.74,172.714279,PM2.5,21958
196.279999,307.100006,221.330002,69.470001,3.250000,15.950000,0.360000,0.610000,266.630005,38.720001,94632.773438,36.76,113.9,246.279999,PM2.5,21959
285.920013,461.000000,351.679993,93.300003,4.930000,11.210000,0.080000,0.880000,267.679993,38.919998,98049.570312,36.75,114.07,351.250000,PM10,21960
331.589996,559.320007,417.109985,107.639999,5.610000,9.710000,-0.200000,0.280000,268.160004,39.160000,100047.843750,36.74,114.24,459.320007,PM10,21961
348.269989,570.750000,410.630005,109.709999,6.060000,10.210000,-0.400000,-0.180000,268.359985,40.740002,101393.906250,36.72,114.41,470.750000,PM10,21962
