PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.540001,99.400002,7.050000,32.189999,0.950000,114.129997,-0.760000,-0.500000,304.720001,56.009998,99626.539062,34.59,115.51,79.425003,PM2.5,18271
58.889999,99.199997,7.740000,30.090000,0.950000,115.970001,-0.590000,-0.580000,304.690002,56.689999,99720.148438,34.58,115.67,79.862503,PM2.5,18272
59.750000,98.660004,8.390000,28.580000,0.940000,116.650002,-0.490000,-0.660000,304.619995,57.549999,99735.781250,34.57,115.84,80.937500,PM2.5,18273
56.900002,98.650002,7.440000,31.070000,0.970000,116.320000,-0.790000,-0.440000,304.720001,55.000000,99624.906250,34.73,115.52,77.375000,PM2.5,18524
57.619999,98.290001,8.070000,29.469999,0.960000,117.440002,-0.620000,-0.660000,304.640015,55.820000,99716.570312,34.71,115.69,78.275002,PM2.5,18525
58.430000,98.169998,8.600000,28.219999,0.950000,117.419998,-0.560000,-0.750000,304.500000,57.360001,99720.960938,34.7,115.85,79.287498,PM2.5,18526
59.619999,98.040001,9.050000,25.790001,0.940000,117.730003,-0.520000,-0.810000,304.410004,58.950001,99676.703125,34.69,116.02,80.775002,PM2.5,18527
59.459999,97.989998,9.410000,23.950001,0.940000,117.949997,-0.630000,-0.880000,304.309998,60.720001,99689.046875,34.67,116.18,80.574997,PM2.5,18528
57.910000,96.879997,9.750000,23.059999,0.950000,117.419998,-0.740000,-1.010000,304.250000,62.220001,99723.429688,34.66,116.35,78.637497,PM2.5,18529
59.570000,103.730003,11.600000,24.010000,1.050000,99.290001,-0.150000,-1.160000,303.220001,72.300003,99987.062500,34.58,117.17,80.712502,PM2.5,18534
52.830002,99.370003,12.580000,19.709999,1.020000,85.820000,-0.510000,-2.320000,303.450012,70.080002,99617.843750,34.55,117.5,74.684998,PM10,18536
48.849998,96.379997,11.890000,18.309999,1.010000,85.860001,-0.740000,-2.430000,303.339996,71.160004,99746.281250,34.54,117.66,73.190002,PM10,18537
39.740002,83.610001,8.820000,22.010000,1.070000,86.889999,-0.510000,-3.040000,302.859985,73.489998,99710.703125,34.49,118.15,66.805000,PM10,18540
38.119999,77.730003,8.090000,24.059999,1.080000,87.260002,-0.200000,-3.330000,302.709991,74.040001,99621.023438,34.47,118.32,63.865002,PM10,18541
54.360001,96.230003,7.120000,29.000000,0.990000,117.029999,-1.170000,-0.330000,304.820007,52.790001,99565.976562,34.88,115.38,74.199997,PM2.5,18775
54.270000,97.970001,7.960000,32.009998,1.030000,116.529999,-0.950000,-0.540000,304.709991,53.860001,99644.656250,34.86,115.54,74.087502,PM2.5,18776
55.389999,98.010002,8.580000,31.070000,1.010000,117.139999,-0.760000,-0.790000,304.540009,55.480000,99704.648438,34.85,115.71,75.487503,PM2.5,18777
56.950001,97.839996,8.860000,29.120001,0.990000,116.930000,-0.630000,-0.880000,304.410004,57.509998,99728.281250,34.84,115.87,77.437500,PM2.5,18778
57.490002,97.980003,9.020000,26.930000,0.980000,116.989998,-0.660000,-0.850000,304.359985,59.400002,99724.093750,34.82,116.04,78.112503,PM2.5,18779
56.480000,96.389999,9.090000,24.100000,0.960000,117.809998,-0.820000,-0.780000,304.329987,61.180000,99753.429688,34.81,116.2,76.849998,PM2.5,18780
54.959999,95.040001,9.360000,22.490000,0.950000,118.180000,-0.940000,-0.820000,304.290009,62.560001,99800.507812,34.79,116.36,74.949997,PM2.5,18781
52.610001,95.839996,12.230000,20.549999,0.980000,93.070000,-0.500000,-1.830000,303.820007,68.300003,99947.578125,34.72,117.19,72.919998,PM10,18786
52.070000,97.599998,13.050000,19.920000,0.990000,87.360001,-0.770000,-2.360000,303.720001,68.489998,99692.476562,34.7,117.35,73.800003,PM10,18787
50.490002,97.820000,13.020000,19.730000,1.000000,85.470001,-0.930000,-2.610000,303.510010,69.309998,99517.773438,34.69,117.52,73.910004,PM10,18788
46.889999,95.239998,12.200000,17.930000,0.990000,86.430000,-1.110000,-2.800000,303.399994,70.349998,99684.906250,34.67,117.68,72.619995,PM10,18789
36.660000,83.690002,9.290000,24.209999,1.090000,88.910004,-0.790000,-3.230000,302.850006,73.279999,99667.406250,34.62,118.17,66.845001,PM10,18792
35.759998,78.209999,8.590000,25.440001,1.080000,89.419998,-0.420000,-3.540000,302.660004,73.839996,99528.953125,34.6,118.34,64.104996,PM10,18793
49.130001,92.790001,6.090000,25.790001,1.030000,115.180000,-1.540000,0.380000,305.049988,50.730000,99438.906250,35.05,114.9,71.395004,PM10,19021
49.779999,93.070000,6.290000,26.660000,1.040000,116.620003,-1.570000,0.160000,305.040009,50.529999,99473.531250,35.04,115.06,71.535004,PM10,19022
50.900002,95.360001,6.770000,30.129999,1.080000,116.510002,-1.440000,-0.120000,304.869995,51.330002,99529.273438,35.03,115.23,72.680000,PM10,19023
52.049999,96.739998,7.660000,32.000000,1.080000,116.709999,-1.100000,-0.200000,304.709991,53.029999,99601.132812,35.01,115.39,73.369995,PM10,19024
52.259998,96.080002,8.730000,33.310001,1.050000,115.910004,-0.980000,-0.440000,304.730011,53.500000,99656.617188,35.0,115.56,73.040001,PM10,19025
53.740002,95.660004,8.910000,29.950001,1.020000,117.290001,-0.820000,-0.470000,304.600006,55.529999,99696.406250,34.99,115.72,73.425003,PM2.5,19026
55.169998,96.400002,8.940000,28.100000,1.000000,117.400002,-0.760000,-0.570000,304.399994,58.209999,99722.523438,34.97,115.89,75.212494,PM2.5,19027
55.450001,97.139999,8.970000,26.940001,1.000000,117.110001,-0.740000,-0.680000,304.329987,60.200001,99771.906250,34.96,116.05,75.562500,PM2.5,19028
54.360001,95.510002,8.850000,24.219999,0.970000,118.290001,-0.880000,-0.690000,304.350006,61.439999,99833.273438,34.94,116.22,74.199997,PM2.5,19029
52.889999,93.830002,9.110000,22.520000,0.960000,119.320000,-1.020000,-0.720000,304.299988,62.880001,99865.109375,34.93,116.38,72.362503,PM2.5,19030
51.049999,91.760002,9.660000,22.340000,0.960000,117.870003,-1.300000,-0.850000,304.299988,63.930000,99872.273438,34.91,116.55,70.880005,PM10,19031
50.639999,96.089996,12.510000,25.590000,1.040000,96.529999,-0.550000,-1.900000,303.829987,67.959999,99767.367188,34.87,117.04,73.044998,PM10,19034
50.730000,96.160004,12.910000,23.330000,1.010000,89.290001,-0.900000,-2.230000,303.829987,67.570000,99742.593750,34.85,117.21,73.080002,PM10,19035
50.070000,95.639999,13.060000,21.760000,1.000000,86.599998,-1.160000,-2.660000,303.679993,67.720001,99389.562500,34.84,117.37,72.820000,PM10,19036
49.220001,96.269997,13.450000,22.240000,1.000000,84.629997,-1.300000,-3.050000,303.380005,68.599998,99019.406250,34.82,117.54,73.134995,PM10,19037
46.430000,93.209999,12.190000,19.250000,0.980000,87.260002,-1.260000,-3.310000,303.220001,69.900002,99176.812500,34.81,117.7,71.604996,PM10,19038
42.410000,90.519997,11.110000,17.559999,0.980000,89.410004,-1.290000,-3.160000,303.160004,71.169998,99564.953125,34.79,117.86,70.259995,PM10,19039
37.919998,88.160004,10.460000,21.389999,1.040000,89.650002,-1.290000,-3.250000,302.980011,72.489998,99691.281250,34.77,118.03,69.080002,PM10,19040
35.480000,84.550003,9.880000,26.809999,1.100000,90.900002,-0.950000,-3.440000,302.839996,73.220001,99671.703125,34.76,118.19,67.275002,PM10,19041
34.869999,78.919998,9.330000,26.850000,1.080000,91.599998,-0.580000,-3.640000,302.649994,73.949997,99546.460938,34.74,118.36,64.459999,PM10,19042
36.980000,70.739998,8.980000,21.110001,0.950000,90.440002,-0.190000,-3.660000,302.459991,74.800003,99400.953125,34.72,118.52,60.369999,PM10,19043
37.820000,65.550003,9.040000,20.280001,0.910000,90.830002,0.220000,-3.490000,302.540009,75.540001,99571.812500,34.71,118.69,57.775002,PM10,19044
47.189999,90.919998,6.280000,25.709999,1.080000,116.820000,-1.610000,0.480000,305.029999,50.090000,99490.429688,35.19,114.91,70.459999,PM10,19266
47.660000,91.989998,6.540000,27.790001,1.110000,117.669998,-1.470000,0.260000,305.029999,50.070000,99507.390625,35.17,115.08,70.994995,PM10,19267
49.290001,95.970001,7.320000,31.770000,1.170000,117.190002,-1.250000,0.110000,304.750000,52.000000,99566.859375,35.16,115.24,72.985001,PM10,19268
50.139999,96.099998,8.510000,33.029999,1.140000,116.699997,-1.040000,0.020000,304.700012,53.160000,99634.210938,35.15,115.41,73.050003,PM10,19269
51.660000,95.089996,9.580000,33.630001,1.060000,115.400002,-0.980000,-0.200000,304.630005,54.549999,99682.609375,35.13,115.57,72.544998,PM10,19270
52.919998,94.410004,9.020000,28.610001,1.010000,117.830002,-0.830000,-0.270000,304.540009,56.590000,99700.453125,35.12,115.74,72.399994,PM2.5,19271
53.360001,93.699997,8.710000,26.290001,0.980000,118.000000,-1.030000,-0.430000,304.519989,57.950001,99710.882812,35.11,115.9,72.949997,PM2.5,19272
53.320000,93.900002,8.760000,25.360001,0.970000,117.849998,-1.030000,-0.590000,304.459991,59.730000,99781.570312,35.09,116.07,72.900002,PM2.5,19273
52.119999,92.989998,9.190000,24.680000,0.960000,118.970001,-1.010000,-0.740000,304.410004,61.279999,99872.632812,35.08,116.23,71.494995,PM10,19274
50.900002,92.019997,9.720000,24.120001,0.960000,119.970001,-0.990000,-0.800000,304.359985,62.770000,99918.070312,35.06,116.4,71.009995,PM10,19275
49.230000,89.559998,10.130000,23.650000,0.940000,119.260002,-1.260000,-0.820000,304.320007,63.750000,99843.117188,35.05,116.57,69.779999,PM10,19276
48.820000,90.050003,10.810000,24.879999,0.960000,115.660004,-1.030000,-1.210000,304.040009,65.709999,99755.476562,35.03,116.73,70.025002,PM10,19277
49.110001,91.199997,11.260000,24.920000,0.980000,111.110001,-0.590000,-1.660000,303.899994,66.970001,99763.570312,35.02,116.9,70.599998,PM10,19278
49.180000,93.349998,12.780000,26.680000,1.020000,97.449997,-0.820000,-2.030000,303.829987,67.050003,99672.546875,35.0,117.06,71.675003,PM10,19279
49.290001,91.570000,12.000000,22.200001,0.950000,93.190002,-1.270000,-2.320000,303.809998,66.889999,99540.953125,34.99,117.23,70.785004,PM10,19280
