PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.099998,76.720001,10.070000,18.270000,0.920000,114.290001,-1.250000,-2.800000,303.149994,62.830002,100253.718750,34.59,115.51,63.360001,PM10,18271
38.650002,75.529999,9.830000,17.030001,0.900000,112.879997,-1.090000,-2.770000,303.209991,63.220001,100344.359375,34.58,115.67,62.764999,PM10,18272
38.509998,74.660004,9.590000,16.070000,0.880000,113.180000,-1.040000,-2.730000,303.140015,64.089996,100357.421875,34.57,115.84,62.330002,PM10,18273
38.470001,75.519997,10.490000,18.410000,0.940000,114.470001,-1.360000,-2.850000,303.149994,62.330002,100254.703125,34.73,115.52,62.759998,PM10,18524
38.099998,74.330002,10.290000,16.980000,0.920000,113.370003,-1.090000,-2.910000,303.200012,62.740002,100344.546875,34.71,115.69,62.165001,PM10,18525
37.959999,73.529999,10.060000,16.040001,0.900000,112.750000,-0.990000,-2.890000,303.079987,63.900002,100347.898438,34.7,115.85,61.764999,PM10,18526
38.040001,73.040001,10.010000,15.190000,0.880000,113.680000,-0.690000,-2.850000,302.970001,64.769997,100301.593750,34.69,116.02,61.520000,PM10,18527
37.509998,72.470001,10.010000,14.460000,0.880000,114.320000,-0.590000,-2.690000,302.940002,65.599998,100311.796875,34.67,116.18,61.235001,PM10,18528
37.709999,72.349998,10.530000,14.000000,0.880000,114.790001,-0.450000,-2.610000,302.920013,66.089996,100342.757812,34.66,116.35,61.174999,PM10,18529
41.529999,81.190002,14.330000,18.940001,0.890000,108.629997,0.150000,-1.350000,302.570007,73.570000,100596.703125,34.58,117.17,65.595001,PM10,18534
37.020000,73.040001,13.120000,18.180000,0.790000,104.570000,0.370000,-0.590000,303.070007,71.339996,100224.226562,34.55,117.5,61.520000,PM10,18536
36.240002,72.019997,12.290000,18.889999,0.780000,104.070000,0.300000,-0.360000,303.100006,72.120003,100353.578125,34.54,117.66,61.009998,PM10,18537
35.049999,66.440002,11.290000,20.360001,0.770000,100.550003,-0.000000,0.240000,302.709991,76.050003,100326.968750,34.49,118.15,58.220001,PM10,18540
34.250000,64.389999,11.320000,20.320000,0.780000,98.300003,0.110000,0.330000,302.730011,76.809998,100240.101562,34.47,118.32,57.195000,PM10,18541
39.369999,76.639999,11.160000,18.950001,1.010000,115.489998,-1.660000,-2.770000,303.049988,62.259998,100204.921875,34.88,115.38,63.320000,PM10,18775
38.520000,75.410004,11.080000,18.990000,0.990000,114.000000,-1.500000,-2.810000,303.109985,62.410000,100280.007812,34.86,115.54,62.705002,PM10,18776
38.349998,74.410004,10.960000,17.549999,0.960000,112.629997,-1.160000,-2.880000,303.000000,63.720001,100337.453125,34.85,115.71,62.205002,PM10,18777
38.340000,73.290001,10.760000,16.530001,0.930000,111.599998,-1.000000,-2.890000,302.850006,65.120003,100359.523438,34.84,115.87,61.645000,PM10,18778
38.560001,72.760002,10.790000,15.940000,0.920000,111.529999,-0.630000,-2.930000,302.739990,65.980003,100353.906250,34.82,116.04,61.380001,PM10,18779
37.779999,71.309998,10.820000,15.110000,0.900000,111.459999,-0.470000,-2.810000,302.760010,66.580002,100381.796875,34.81,116.2,60.654999,PM10,18780
37.480000,70.730003,11.370000,14.380000,0.890000,111.889999,-0.340000,-2.790000,302.799988,66.650002,100428.203125,34.79,116.36,60.365002,PM10,18781
36.650002,71.750000,14.630000,16.160000,0.820000,101.910004,0.000000,-1.740000,303.089996,69.529999,100562.273438,34.72,117.19,60.875000,PM10,18786
36.150002,71.160004,14.130000,15.990000,0.790000,101.489998,0.000000,-1.370000,302.959991,70.260002,100305.632812,34.7,117.35,60.580002,PM10,18787
35.660000,71.389999,13.480000,16.760000,0.780000,100.610001,0.160000,-1.050000,302.839996,71.410004,100128.898438,34.69,117.52,60.695000,PM10,18788
34.910000,70.339996,12.460000,17.209999,0.770000,100.750000,0.190000,-0.860000,302.890015,71.930000,100296.468750,34.67,117.68,60.169998,PM10,18789
33.290001,66.269997,11.240000,20.770000,0.780000,96.989998,-0.080000,0.200000,302.570007,75.389999,100285.921875,34.62,118.17,58.134998,PM10,18792
33.020000,64.820000,11.210000,21.180000,0.790000,94.540001,0.050000,0.230000,302.489990,76.449997,100151.976562,34.6,118.34,57.410000,PM10,18793
43.090000,82.809998,13.070000,24.020000,1.250000,110.199997,-2.130000,-3.170000,302.829987,60.119999,100095.500000,35.05,114.9,66.404999,PM10,19021
41.419998,80.199997,12.310000,21.969999,1.160000,112.510002,-2.090000,-3.020000,302.989990,60.400002,100125.281250,35.04,115.06,65.099998,PM10,19022
40.849998,79.500000,12.030000,21.049999,1.120000,113.430000,-1.960000,-2.910000,302.790009,62.599998,100179.539062,35.03,115.23,64.750000,PM10,19023
40.240002,78.139999,11.900000,20.070000,1.080000,114.120003,-1.620000,-2.770000,302.760010,63.939999,100247.609375,35.01,115.39,64.070000,PM10,19024
