PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.529999,109.199997,24.030001,12.680000,0.650000,62.009998,-5.280000,2.680000,282.420013,70.580002,92440.843750,28.3,108.78,80.662498,PM2.5,6402
60.139999,115.169998,25.360001,15.730000,0.690000,59.910000,-4.170000,1.950000,282.399994,70.720001,92929.976562,28.29,108.93,82.584999,PM10,6403
60.630001,119.349998,25.120001,18.389999,0.720000,59.169998,-3.490000,1.830000,283.450012,66.690002,94341.843750,28.29,109.08,84.675003,PM10,6404
61.349998,103.519997,23.580000,10.320000,0.590000,62.970001,-6.690000,1.370000,283.559998,66.570000,93931.632812,28.44,108.63,82.937500,PM2.5,6582
63.009998,108.250000,25.370001,13.760000,0.620000,61.439999,-6.050000,1.110000,282.420013,70.839996,92962.953125,28.43,108.78,85.012497,PM2.5,6583
63.500000,113.820000,26.500000,17.440001,0.670000,58.580002,-4.780000,0.910000,282.500000,70.900002,93436.398438,28.43,108.94,85.625000,PM2.5,6584
63.720001,118.290001,27.520000,20.770000,0.700000,58.139999,-3.950000,0.880000,283.079987,68.620003,94329.617188,28.42,109.09,85.900002,PM2.5,6585
52.029999,79.589996,17.540001,11.710000,0.680000,73.940002,-2.570000,8.130000,283.989990,65.849998,89404.820312,28.62,106.47,71.287498,PM2.5,6757
63.130001,101.070000,23.750000,9.420000,0.570000,63.599998,-6.640000,0.290000,283.510010,66.599998,94122.140625,28.57,108.63,85.162498,PM2.5,6771
65.739998,105.459999,23.330000,12.150000,0.590000,62.150002,-5.910000,0.360000,281.920013,72.500000,92573.851562,28.57,108.79,88.424995,PM2.5,6772
66.860001,110.089996,23.230000,15.900000,0.640000,59.660000,-4.610000,0.390000,282.420013,70.900002,93666.062500,28.56,108.94,89.824997,PM2.5,6773
66.809998,112.820000,23.059999,19.240000,0.670000,59.520000,-4.410000,0.890000,283.100006,67.949997,94688.617188,28.56,109.1,89.762497,PM2.5,6774
67.529999,114.559998,21.680000,21.600000,0.680000,60.299999,-4.350000,0.440000,283.739990,65.290001,95682.242188,28.55,109.25,90.662498,PM2.5,6775
50.290001,76.750000,18.469999,12.940000,0.660000,74.480003,-2.760000,5.780000,286.299988,57.180000,92262.039062,28.76,106.32,69.112503,PM2.5,6949
50.330002,78.260002,17.200001,12.550000,0.670000,72.599998,-3.610000,5.930000,285.470001,60.860001,91457.203125,28.75,106.47,69.162506,PM2.5,6950
49.310001,78.050003,16.580000,12.590000,0.670000,70.779999,-4.450000,5.040000,286.390015,58.639999,93340.953125,28.75,106.63,67.887505,PM2.5,6951
49.389999,77.010002,16.549999,10.970000,0.650000,70.760002,-6.460000,5.400000,287.140015,56.290001,94874.640625,28.75,106.78,67.987503,PM2.5,6952
61.840000,94.099998,23.040001,6.440000,0.520000,67.410004,-6.970000,1.620000,282.450012,69.449997,92668.273438,28.71,108.48,83.550003,PM2.5,6963
64.550003,98.730003,23.440001,8.200000,0.550000,64.260002,-6.700000,-0.010000,281.730011,72.339996,92263.492188,28.71,108.64,86.937500,PM2.5,6964
66.870003,102.820000,22.730000,10.670000,0.580000,62.139999,-5.080000,-0.220000,281.579987,73.220001,92578.742188,28.7,108.79,89.837502,PM2.5,6965
68.400002,107.080002,22.450001,14.140000,0.630000,60.860001,-3.630000,0.040000,283.010010,67.809998,94759.726562,28.7,108.95,91.750000,PM2.5,6966
68.000000,108.419998,22.420000,17.379999,0.660000,62.200001,-3.680000,1.020000,284.160004,63.250000,96211.296875,28.69,109.1,91.250000,PM2.5,6967
48.889999,76.489998,18.330000,14.120000,0.660000,72.720001,-3.550000,3.440000,287.790009,53.349998,94806.109375,28.89,106.32,67.362503,PM2.5,7148
49.270000,77.250000,17.440001,13.940000,0.660000,71.470001,-5.520000,4.750000,286.730011,57.180000,93870.593750,28.89,106.47,67.837502,PM2.5,7149
49.040001,77.290001,17.350000,14.670000,0.660000,70.239998,-6.410000,5.060000,286.850006,56.939999,94796.679688,28.89,106.63,67.550003,PM2.5,7150
49.660000,77.290001,17.620001,13.540000,0.650000,70.709999,-8.140000,5.600000,286.910004,56.169998,95092.023438,28.89,106.78,68.324997,PM2.5,7151
52.320000,79.680000,17.690001,10.080000,0.640000,71.550003,-11.090000,5.520000,284.739990,62.099998,92553.000000,28.88,106.94,71.650002,PM2.5,7152
57.250000,86.150002,17.840000,7.630000,0.650000,67.750000,-7.230000,2.700000,279.290009,83.519997,87707.320312,28.88,107.25,77.812500,PM2.5,7154
62.840000,92.230003,22.370001,6.170000,0.490000,66.730003,-7.730000,3.210000,281.290009,72.330002,91004.000000,28.85,108.49,84.800003,PM2.5,7162
65.419998,96.419998,23.090000,7.660000,0.520000,64.110001,-6.980000,1.460000,279.850006,78.519997,90058.296875,28.84,108.64,88.024994,PM2.5,7163
