PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.980000,53.349998,14.930000,5.030000,0.820000,67.699997,-2.350000,0.100000,282.380005,76.500000,90239.687500,24.7,104.63,51.674999,PM10,2423
35.230000,55.400002,14.750000,4.910000,0.840000,64.209999,-1.560000,1.010000,281.619995,78.739998,89794.093750,24.7,104.78,52.700001,PM10,2424
43.080002,62.720001,16.980000,6.490000,0.600000,62.720001,-0.220000,1.750000,281.959991,66.570000,93861.593750,24.7,105.96,60.100002,PM2.5,2432
34.110001,56.360001,15.770000,7.100000,0.950000,68.010002,-1.380000,1.660000,279.670013,88.099998,85647.257812,24.84,104.63,53.180000,PM10,2568
33.540001,58.060001,15.910000,7.280000,1.010000,65.470001,-0.080000,1.650000,279.489990,87.959999,86170.007812,24.84,104.78,54.029999,PM10,2569
33.130001,56.470001,15.570000,6.740000,0.950000,63.900002,0.740000,2.310000,281.390015,78.870003,89486.187500,24.84,104.93,53.235001,PM10,2570
40.070000,59.250000,16.049999,6.300000,0.710000,63.880001,-2.550000,2.160000,282.220001,69.860001,92496.531250,24.84,105.52,56.337502,PM2.5,2574
41.330002,59.779999,16.459999,5.590000,0.660000,64.959999,-1.580000,2.110000,281.489990,71.650002,92232.203125,24.84,105.67,57.912502,PM2.5,2575
41.029999,59.450001,17.480000,5.690000,0.630000,66.139999,-0.510000,1.770000,281.220001,70.949997,92261.117188,24.84,105.82,57.537498,PM2.5,2576
40.869999,59.340000,17.480000,5.800000,0.590000,65.230003,0.260000,1.420000,281.609985,67.300003,93077.031250,24.83,105.97,57.337498,PM2.5,2577
40.189999,58.529999,16.690001,5.970000,0.540000,63.730000,0.340000,1.590000,282.429993,62.970001,94126.656250,24.83,106.11,56.487499,PM2.5,2578
32.020000,59.919998,16.650000,10.430000,1.160000,63.680000,1.690000,4.310000,278.779999,91.269997,83613.562500,24.97,104.78,54.959999,PM10,2714
30.219999,58.509998,16.590000,10.370000,1.130000,62.450001,0.770000,3.480000,280.480011,82.879997,87483.859375,24.97,104.93,54.254997,PM10,2715
30.200001,55.580002,16.160000,9.690000,0.960000,63.270000,-0.750000,1.040000,281.790009,75.059998,90514.843750,24.97,105.07,52.790001,PM10,2716
34.070000,55.090000,16.360001,8.550000,0.780000,64.150002,-3.190000,2.120000,282.149994,70.540001,91500.687500,24.97,105.37,52.544998,PM10,2718
