PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
110.510002,172.449997,26.840000,76.820000,2.070000,16.760000,1.270000,0.480000,288.269989,54.169998,101247.359375,36.16,114.69,144.387497,PM2.5,20977
109.830002,168.589996,27.270000,75.559998,1.970000,18.490000,1.490000,1.730000,288.200012,59.930000,101326.867188,36.15,114.85,143.537506,PM2.5,20978
108.050003,166.369995,26.900000,73.779999,1.860000,20.129999,1.470000,2.680000,288.140015,64.000000,101402.343750,36.13,115.02,141.312500,PM2.5,20979
102.440002,159.710007,24.750000,67.629997,1.500000,28.270000,1.320000,3.830000,288.100006,60.169998,101486.468750,36.11,115.36,134.300003,PM2.5,20981
82.290001,130.289993,22.389999,61.619999,1.930000,17.809999,3.040000,-2.550000,288.709991,38.439999,98186.898438,36.34,114.03,109.112503,PM2.5,21220
94.260002,153.399994,24.660000,69.379997,2.230000,14.100000,2.040000,-2.880000,289.279999,38.419998,99885.546875,36.33,114.2,124.075005,PM2.5,21221
108.669998,180.460007,25.590000,76.070000,2.460000,11.290000,1.100000,-2.350000,289.070007,41.419998,100964.210938,36.32,114.37,142.087494,PM2.5,21222
115.010002,186.210007,25.260000,78.800003,2.310000,12.850000,0.710000,-1.170000,288.410004,47.849998,101217.507812,36.31,114.53,150.014282,PM2.5,21223
114.639999,179.259995,25.590000,77.379997,2.070000,16.180000,0.970000,0.130000,288.209991,53.380001,101222.789062,36.29,114.7,149.550003,PM2.5,21224
114.639999,176.630005,26.299999,76.160004,1.970000,18.120001,1.330000,1.350000,288.140015,58.700001,101291.101562,36.28,114.87,149.550003,PM2.5,21225
111.839996,170.899994,26.240000,73.940002,1.860000,20.540001,1.380000,2.440000,288.079987,63.230000,101346.523438,36.27,115.04,146.049988,PM2.5,21226
108.769997,165.690002,25.580000,71.370003,1.720000,24.190001,1.280000,3.220000,288.040009,64.010002,101366.773438,36.26,115.2,142.212494,PM2.5,21227
104.360001,159.740005,24.480000,67.750000,1.520000,29.080000,1.180000,3.720000,287.980011,61.060001,101403.546875,36.24,115.37,136.699997,PM2.5,21228
72.900002,109.660004,22.590000,52.009998,1.510000,25.389999,1.860000,-0.150000,286.359985,41.570000,94881.289062,36.5,113.71,97.375000,PM2.5,21465
77.750000,118.940002,23.090000,56.060001,1.610000,22.860001,2.240000,-1.250000,287.079987,40.110001,95950.070312,36.49,113.88,103.437500,PM2.5,21466
88.320000,140.050003,24.170000,64.160004,1.990000,17.690001,2.270000,-2.240000,287.980011,38.240002,97360.476562,36.48,114.04,116.650002,PM2.5,21467
101.629997,163.990005,26.020000,71.709999,2.310000,13.950000,1.910000,-2.800000,289.019989,37.459999,99377.156250,36.47,114.21,133.287491,PM2.5,21468
115.809998,187.500000,25.559999,77.910004,2.470000,11.810000,1.080000,-2.630000,289.179993,40.410000,100835.843750,36.45,114.38,151.157135,PM2.5,21469
